vertex_index;vertex_x;vertex_y;ldos
0;69.5;-68.41600689897065;6.849433860759868e-05
1;71.0;-65.81793068761733;0.00019401133315333807
2;69.5;-66.68395609140177;6.849433860759883e-05
3;68.0;-67.5499814951862;6.849433860759854e-05
4;66.5;-68.41600689897065;0.00019606788702167396
5;72.5;-63.21985447626401;0.000331880929507844
6;71.0;-64.08587988004845;0.00019401133315333826
7;69.5;-64.95190528383289;3.195261542277932e-05
8;68.0;-65.81793068761732;0.0002739773544303947
9;66.5;-66.68395609140175;3.279043922084098e-05
10;65.0;-67.5499814951862;0.0001960678870216737
11;63.5;-68.41600689897064;0.0003399771900156372
12;74.0;-60.62177826491071;0.0004710059122477673
13;72.5;-61.48780366869514;0.0003318809295078442
14;71.0;-62.353829072479584;1.839384263611098e-05
15;69.5;-63.219854476264025;0.00038343355854463613
16;68.0;-64.08587988004845;0.00011880121160725515
17;66.5;-64.95190528383289;0.00011720157526476591
18;65.0;-65.81793068761733;0.00038922231387743115
19;63.5;-66.68395609140177;1.967850460283574e-05
20;62.0;-67.5499814951862;0.0003399771900156369
21;60.5;-68.41600689897065;0.0004903720977936502
22;75.5;-58.023702053557386;0.0006080315090276185
23;74.0;-58.88972745734183;0.0004710059122477677
24;72.5;-59.75575286112626;1.2145721134003423e-05
25;71.0;-60.6217782649107;0.0005065382111345718
26;69.5;-61.48780366869514;0.0002338653038221577
27;68.0;-62.35382907247958;7.537474004373414e-05
28;66.5;-63.21985447626402;0.0004720001524821744
29;65.0;-64.08587988004845;7.925896401546311e-05
30;63.5;-64.95190528383289;0.00023386581517905917
31;62.0;-65.81793068761733;0.0005232435022152722
32;60.5;-66.68395609140177;1.373352046222378e-05
33;59.0;-67.5499814951862;0.0004903720977936498
34;57.5;-68.41600689897065;0.0006448677906987522
35;77.0;-55.42562584220407;0.0007415755470839251
36;75.5;-56.291651245988504;0.000608031509027619
37;74.0;-57.157676649772945;8.73571505430335e-06
38;72.5;-58.02370205355738;0.0006344223372556974
39;71.0;-58.88972745734182;0.0003618110938782735
40;69.5;-59.75575286112626;5.203816822719244e-05
41;68.0;-60.621778264910695;0.0005747775100046199
42;66.5;-61.487803668695136;0.00017013815627692273
43;65.0;-62.35382907247958;0.00016442456219371916
44;63.5;-63.21985447626401;0.0005854184605734625
45;62.0;-64.08587988004845;5.74843659161256e-05
46;60.5;-64.95190528383289;0.000367436757909517
47;59.0;-65.81793068761732;0.0006682340464961109
48;57.5;-66.68395609140175;1.0561852209122645e-05
49;56.0;-67.5499814951862;0.000644867790698752
50;54.5;-68.41600689897064;0.0008028973340378907
51;78.5;-52.82754963085076;0.0008708059192166808
52;77.0;-53.6935750346352;0.0007415755470839255
53;75.5;-54.559600438419636;6.623364547985126e-06
54;74.0;-55.42562584220408;0.0007625285359160759
55;72.5;-56.29165124598851;0.0004942670483863136
56;71.0;-57.15767664977295;3.802460248899355e-05
57;69.5;-58.02370205355739;0.000688279483252497
58;68.0;-58.88972745734183;0.0002809233900331472
59;66.5;-59.75575286112627;0.00011948274159136738
60;65.0;-60.62177826491071;0.0006690766455844748
61;63.5;-61.48780366869514;0.0001293362167451606
62;62.0;-62.353829072479584;0.00027601096775374876
63;60.5;-63.219854476264025;0.0007155884184613172
64;59.0;-64.08587988004845;4.4643556406283846e-05
65;57.5;-64.95190528383289;0.000510774599576868
66;56.0;-65.81793068761733;0.0008204871880221001
67;54.5;-66.68395609140177;8.650633170481828e-06
68;53.0;-67.5499814951862;0.0008028973340378901
69;51.5;-68.41600689897065;0.0009643345468675576
70;80.0;-50.22947341949744;0.0009950524712030112
71;78.5;-51.09549882328188;0.0008708059192166813
72;77.0;-51.96152422706632;5.187170707157247e-06
73;75.5;-52.827549630850754;0.0008883663142362022
74;74.0;-53.693575034635195;0.0006270180977060469
75;72.5;-54.55960043841963;2.8963790028310577e-05
76;71.0;-55.42562584220407;0.0008064763188514567
77;69.5;-56.29165124598851;0.00040275159385180613
78;68.0;-57.157676649772945;8.976258372516629e-05
79;66.5;-58.023702053557386;0.000766823908585739
80;65.0;-58.88972745734183;0.00022307512762766117
81;63.5;-59.75575286112626;0.00021007336152269922
82;62.0;-60.6217782649107;0.0007832266062696133
83;60.5;-61.48780366869514;0.00010275687622157418
84;59.0;-62.35382907247958;0.0004027607904442334
85;57.5;-63.21985447626402;0.0008574300408294739
86;56.0;-64.08587988004845;3.652781504717246e-05
87;54.5;-64.95190528383289;0.0006606417240904905
88;53.0;-65.81793068761733;0.000978228143717993
89;51.5;-66.68395609140177;7.3891188376557786e-06
90;50.0;-67.5499814951862;0.000964334546867557
91;48.5;-68.41600689897065;0.001129127431540758
92;81.5;-47.63139720814412;0.001113685306065188
93;80.0;-48.497422611928556;0.000995052471203012
94;78.5;-49.363448015713;4.141352999914797e-06
95;77.0;-50.22947341949744;0.0010104106327637505
96;75.5;-51.09549882328187;0.0007577873960635321
97;74.0;-51.96152422706631;2.2706608237087997e-05
98;72.5;-52.82754963085075;0.0009255060649497503
99;71.0;-53.69357503463519;0.0005297696277271485
100;69.5;-54.55960043841963;6.938648018528021e-05
101;68.0;-55.42562584220406;0.0008727878877572425
102;66.5;-56.291651245988504;0.000331869062461709
103;65.0;-57.157676649772945;0.00016271262124829496
104;63.5;-58.02370205355738;0.000866101798101097
105;62.0;-58.88972745734182;0.0001820415724260194
106;60.5;-59.75575286112626;0.00031859677332753296
107;59.0;-60.621778264910695;0.0009123908198257644
108;57.5;-61.487803668695136;8.487946657904032e-05
109;56.0;-62.35382907247958;0.0005400084473600694
110;54.5;-63.21985447626401;0.0010078577990383073
111;53.0;-64.08587988004845;3.106598994315759e-05
112;51.5;-64.95190528383289;0.0008155791020825192
113;50.0;-65.81793068761732;0.001140549997372537
114;48.5;-66.68395609140175;6.496152094347492e-06
115;47.0;-67.5499814951862;0.0011291274315407573
116;45.5;-68.41600689897064;0.001297190356195864
117;83.0;-45.03332099679081;0.0012260651185784848
118;81.5;-45.899346400575254;0.0011136853060651883
119;80.0;-46.76537180435969;3.339652501629292e-06
120;78.5;-47.63139720814413;0.0011275817291891716
121;77.0;-48.49742261192857;0.0008851770715779244
122;75.5;-49.363448015713004;1.8139238549712136e-05
123;74.0;-50.229473419497445;0.0010428432488538881
124;72.5;-51.09549882328188;0.0006582809319934126
125;71.0;-51.96152422706632;5.484004119176557e-05
126;69.5;-52.82754963085076;0.0009826080594111945
127;68.0;-53.693575034635195;0.0004499968411096919
128;66.5;-54.559600438419636;0.00012827170684568512
129;65.0;-55.42562584220408;0.0009593366086515643
130;63.5;-56.29165124598851;0.0002780129973025477
131;62.0;-57.15767664977295;0.0002539984638323072
132;60.5;-58.02370205355739;0.0009822932329348214
133;59.0;-58.88972745734183;0.00015268379327099905
134;57.5;-59.75575286112627;0.00044069775349135133
135;56.0;-60.62177826491071;0.0010530730559517602
136;54.5;-61.48780366869514;7.239787978604838e-05
137;53.0;-62.353829072479584;0.0006850305833441877
138;51.5;-63.219854476264025;0.001164995667229465
139;50.0;-64.08587988004845;2.7182503266024064e-05
140;48.5;-64.95190528383289;0.0009748928892114986
141;47.0;-65.81793068761733;0.0013069126204026534
