vertex_index;vertex_x;vertex_y;ldos
0;54.5;-37.239092362730865;8.980514893405568e-05
1;56.0;-34.64101615137755;0.00024235573566865304
2;54.5;-35.50704155516198;8.980514893405512e-05
3;53.0;-36.373066958946424;8.980514893405622e-05
4;51.5;-37.239092362730865;0.0002681867403092234
5;57.5;-32.042939940024226;0.0003850337071202058
6;56.0;-32.90896534380867;0.00024235573566865222
7;54.5;-33.7749907475931;3.7102972071992675e-05
8;53.0;-34.64101615137754;0.0003592205957362225
9;51.5;-35.50704155516198;4.760793246968004e-05
10;50.0;-36.37306695894642;0.00026818674030922447
11;48.5;-37.23909236273086;0.0004881142393708875
12;59.0;-29.444863728670907;0.0004861138103381821
13;57.5;-30.310889132455348;0.000385033707120205
14;56.0;-31.17691453623979;1.6438946115532436e-05
15;54.5;-32.042939940024226;0.00046911226654723545
16;53.0;-32.90896534380867;0.00016542833848300182
17;51.5;-33.7749907475931;0.00014528121039493187
18;50.0;-34.64101615137755;0.0005417841966237515
19;48.5;-35.50704155516198;3.268294022726641e-05
20;47.0;-36.37306695894642;0.0004881142393708891
21;45.5;-37.239092362730865;0.0007410477441499938
22;59.0;-27.71281292110203;0.00048611381033818163
23;57.5;-28.578838324886473;5.884083637591779e-06
24;56.0;-29.444863728670914;0.0005605895708028236
25;54.5;-30.31088913245535;0.0003099185132938247
26;53.0;-31.17691453623979;7.738905359417023e-05
27;51.5;-32.042939940024226;0.0006207652164502772
28;50.0;-32.90896534380867;0.00012595556444471958
29;48.5;-33.77499074759311;0.00030833107755554034
30;47.0;-34.64101615137755;0.0007734076188870838
31;45.5;-35.50704155516198;2.6305456792465954e-05
32;44.0;-36.373066958946424;0.000741047744149996
33;42.5;-37.239092362730865;0.001026366545415859
34;57.5;-26.846787517317598;0.000598962080831342
35;56.0;-27.71281292110204;0.00045160754244970595
36;54.5;-28.578838324886476;3.687246501302421e-05
37;53.0;-29.444863728670914;0.0006970448777507403
38;51.5;-30.31088913245535;0.0002597917141377304
39;50.0;-31.176914536239792;0.0001874754564598505
40;48.5;-32.04293994002423;0.0008284237496638579
41;47.0;-32.90896534380867;0.00010507989313182695
42;45.5;-33.774990747593115;0.0005144423922814975
43;44.0;-34.64101615137755;0.0010465921625140314
44;42.5;-35.50704155516198;2.318195051070824e-05
45;41.0;-36.37306695894643;0.001026366545415862
46;39.5;-37.239092362730865;0.0013448984934175616
47;57.5;-25.114736709748716;0.000598962080831341
48;56.0;-25.980762113533157;1.0385421622890778e-05
49;54.5;-26.846787517317594;0.0007465643604064492
50;53.0;-27.71281292110203;0.0004132819556501641
51;51.5;-28.57883832488647;0.00010575144075072624
52;50.0;-29.44486372867091;0.0008886494094448537
53;48.5;-30.310889132455348;0.00022771364266694691
54;47.0;-31.176914536239785;0.0003434166014787445
55;45.5;-32.042939940024226;0.0010845278836739088
56;44.0;-32.90896534380867;9.350414512520823e-05
57;42.5;-33.7749907475931;0.0007582485268120173
58;41.0;-34.64101615137755;0.0013580492477031389
59;39.5;-35.50704155516198;2.149158539244928e-05
60;38.0;-36.37306695894642;0.0013448984934175657
61;36.5;-37.23909236273086;0.0016974622951932896
62;56.0;-24.24871130596428;0.0007670874624587579
63;54.5;-25.11473670974872;0.0005808431591959563
64;53.0;-25.980762113533157;4.8915933201789846e-05
65;51.5;-26.846787517317594;0.0009371489892518735
66;50.0;-27.712812921102035;0.0003812908914734085
67;48.5;-28.578838324886473;0.00021667956537100604
68;47.0;-29.44486372867091;0.0011304178098041026
69;45.5;-30.31088913245535;0.00020737923901424264
70;44.0;-31.17691453623979;0.0005411400359859573
71;42.5;-32.042939940024226;0.0013842914227976887
72;41.0;-32.90896534380867;8.677680501612249e-05
73;39.5;-33.77499074759311;0.0010378589262046139
74;38.0;-34.64101615137755;0.001706413612204161
75;36.5;-35.50704155516198;2.049746712288366e-05
76;35.0;-36.373066958946424;0.0016974622951932937
77;33.5;-37.239092362730865;0.0020844823722059704
78;56.0;-22.516660498395407;0.0007670874624587565
79;54.5;-23.382685902179844;1.2928741395132795e-05
80;53.0;-24.24871130596428;0.0009668791610732599
81;51.5;-25.11473670974872;0.0005578522773420559
82;50.0;-25.98076211353316;0.00012290422913600353
83;48.5;-26.846787517317598;0.001172837205384913
84;47.0;-27.712812921102035;0.00035727225988251634
85;45.5;-28.578838324886476;0.00036944755578327136
86;44.0;-29.444863728670914;0.001418507958077481
87;42.5;-30.31088913245535;0.00019442538098057296
88;41.0;-31.176914536239792;0.000777888923790372
89;39.5;-32.04293994002423;0.0017248426344582768
90;38.0;-32.90896534380867;8.268158619756163e-05
91;36.5;-33.77499074759311;0.0013528674620084489
92;35.0;-34.64101615137755;0.002091021031214782
93;33.5;-35.50704155516198;1.98546994082225e-05
94;32.0;-36.373066958946424;0.0020844823722059765
95;30.5;-37.239092362730865;0.002505789473307656
96;54.5;-21.650635094610962;0.0009791892485118217
97;53.0;-22.5166604983954;0.0007561963586352595
98;51.5;-23.382685902179837;5.5887346049765634e-05
99;50.0;-24.248711305964278;0.0012044449792115689
100;48.5;-25.114736709748716;0.0005364084308134308
101;47.0;-25.980762113533153;0.0002354709846989544
102;45.5;-26.846787517317594;0.0014533376331262759
103;44.0;-27.71281292110203;0.00034010980665180276
104;42.5;-28.57883832488647;0.0005626115785042926
105;41.0;-29.44486372867091;0.0017501095229833237
106;39.5;-30.310889132455348;0.00018606500423056955
107;38.0;-31.176914536239785;0.001052242220451439
108;36.5;-32.042939940024226;0.0021044503194678527
109;35.0;-32.90896534380867;8.00369415011079e-05
110;33.5;-33.7749907475931;0.0017033633061201913
111;32.0;-34.64101615137754;0.0025112118480350933
112;30.5;-35.50704155516198;1.9375222062557985e-05
113;29.0;-36.37306695894642;0.0025057894733076626
114;27.5;-37.23909236273086;0.002960396750007601
115;54.5;-19.918584287042087;0.0009791892485118195
116;53.0;-20.784609690826525;1.4386659861597604e-05
117;51.5;-21.650635094610962;0.0012232372408567138
118;50.0;-22.516660498395403;0.0007414364461059868
119;48.5;-23.38268590217984;0.0001332782904116207
120;47.0;-24.248711305964278;0.0014826779000477947
121;45.5;-25.11473670974872;0.0005188191416806058
122;44.0;-25.980762113533157;0.0003873259921038527
123;42.5;-26.846787517317594;0.0017775921531788014
124;41.0;-27.712812921102035;0.0003281487230835993
125;39.5;-28.578838324886473;0.0007948872964120221
126;38.0;-29.44486372867091;0.002123260225015654
127;36.5;-30.310889132455348;0.00018052622938716966
128;35.0;-31.17691453623979;0.0013636735985309253
129;33.5;-32.042939940024226;0.0025218634878359358
130;32.0;-32.90896534380867;7.814862110178205e-05
131;30.5;-33.77499074759311;0.0020894281998397567
132;29.0;-34.64101615137755;0.0029658470185344524
133;27.5;-35.50704155516198;1.8937004495451132e-05
134;26.0;-36.373066958946424;0.0029603967500076087
135;24.5;-37.239092362730865;0.003446210369519476
136;53.0;-19.05255888325765;0.0012309554581115749
137;51.5;-19.918584287042087;0.0009723067462465736
138;50.0;-20.784609690826528;5.999243005350867e-05
139;48.5;-21.650635094610966;0.0015034193793694711
140;47.0;-22.516660498395403;0.0007268920178611423
141;45.5;-23.382685902179844;0.0002473685681078403
142;44.0;-24.24871130596428;0.001802698843885329
143;42.5;-25.11473670974872;0.0005053909303373791
144;41.0;-25.98076211353316;0.0005782401787449842
145;39.5;-26.846787517317598;0.002144488419390944
146;38.0;-27.712812921102035;0.0003198768812965311
147;36.5;-28.578838324886473;0.0010655551958249647
148;35.0;-29.444863728670914;0.0025365281059745452
149;33.5;-30.31088913245535;0.00017662961517754387
150;32.0;-31.17691453623979;0.00171213789671775
151;30.5;-32.04293994002423;0.0029757499031675063
152;29.0;-32.90896534380867;7.655072431489082e-05
153;27.5;-33.77499074759311;0.00251080403052893
154;26.0;-34.64101615137755;0.003452878035698442
155;24.5;-35.50704155516198;1.844620177681906e-05
156;23.0;-36.373066958946424;0.0034462103695194852
157;21.5;-37.239092362730865;0.003959698639859741
158;53.0;-17.320508075688767;0.001230955458111572
159;51.5;-18.186533479473205;1.5234511433832879e-05
160;50.0;-19.052558883257646;0.0015153355909304966
161;48.5;-19.918584287042084;0.0009627662168880364
162;47.0;-20.78460969082652;0.00013954737768042002
163;45.5;-21.650635094610962;0.0018223413312458184
164;44.0;-22.5166604983954;0.0007145060592405898
165;42.5;-23.382685902179837;0.00039909250253338224
166;41.0;-24.248711305964278;0.0021648107276367986
167;39.5;-25.114736709748716;0.0004955964808647761
168;38.0;-25.980762113533153;0.0008078964448724308
169;36.5;-26.84678751731759;0.002553073242702434
170;35.0;-27.71281292110203;0.00031403786252879494
171;33.5;-28.57883832488647;0.0013744628593627334
172;32.0;-29.444863728670907;0.002988611605988897
173;30.5;-30.310889132455348;0.00017351334471773418
174;29.0;-31.176914536239785;0.002097741440281444
175;27.5;-32.042939940024226;0.0034641759843991636
176;26.0;-32.90896534380867;7.48791016321169e-05
177;24.5;-33.7749907475931;0.002966576835472088
178;23.0;-34.64101615137754;0.003968916392584984
179;21.5;-35.50704155516198;1.7822785503155782e-05
180;20.0;-36.37306695894642;0.003959698639859751
181;18.5;-37.23909236273086;0.00449559859274055
182;51.5;-16.45448267190433;0.0015200731928442352
183;50.0;-17.32050807568877;0.0012266925126271123
184;48.5;-18.18653347947321;6.239163133133593e-05
185;47.0;-19.052558883257646;0.0018353934016454843
186;45.5;-19.918584287042087;0.0009533195164282682
187;44.0;-20.784609690826525;0.0002546783142085795
188;42.5;-21.650635094610962;0.0021815948375307564
189;41.0;-22.516660498395403;0.0007049145472528426
190;39.5;-23.38268590217984;0.0005888159569704133
191;38.0;-24.248711305964278;0.0025690214872196235
