vertex_index;vertex_x;vertex_y;ldos
0;56.0;-32.90896534380867;3.3423644535689746e-13
1;54.5;-33.7749907475931;1.2755386998435573e-10
2;53.0;-34.64101615137754;1.3453236635572908e-08
3;51.5;-35.50704155516198;6.824937363064027e-07
4;50.0;-36.37306695894642;2.0721507491280143e-05
5;48.5;-37.23909236273086;0.00042273330936445084
6;47.0;-38.1051177665153;0.00622251312236692
7;45.5;-38.97114317029973;0.06933920715931137
8;44.0;-39.837168574084174;0.6053923464710211
9;42.5;-40.703193977868615;4.248678479253092
10;41.0;-41.56921938165305;24.44034093482382
11;39.5;-42.43524478543749;116.98947910124403
12;38.0;-43.30127018922193;471.4550092126879
13;36.5;-44.167295593006365;1613.8426167824473
14;35.0;-45.033320996790806;4723.602049667182
15;33.5;-45.89934640057525;11875.176957253267
16;32.0;-46.76537180435968;25708.286229390753
17;30.5;-47.63139720814412;47953.62568255068
18;29.0;-48.49742261192856;76947.16902164424
19;27.5;-49.363448015713;105774.352324529
20;26.0;-50.22947341949744;123635.68456657666
21;24.5;-51.09549882328188;121401.31146089283
22;23.0;-51.96152422706631;98226.55740796642
23;21.5;-52.827549630850754;63435.286379362486
24;20.0;-53.693575034635195;30883.998085397707
25;18.5;-54.55960043841963;10047.283675579289
26;17.0;-55.42562584220407;1522.4724762968087
27;56.0;-31.17691453623979;3.3423644517321707e-13
28;54.5;-32.042939940024226;1.1489950637702728e-10
29;53.0;-32.90896534380867;1.0972073727285372e-08
30;51.5;-33.7749907475931;5.049240454761271e-07
31;50.0;-34.64101615137755;1.3900572339937382e-05
32;48.5;-35.50704155516198;0.0002565883736543555
33;47.0;-36.37306695894642;0.003405481231947864
34;45.5;-37.239092362730865;0.03405488447743295
35;44.0;-38.1051177665153;0.265224643966255
36;42.5;-38.97114317029973;1.647995411467405
37;41.0;-39.83716857408418;8.315681680161552
38;39.5;-40.703193977868615;34.51281237610921
39;38.0;-41.56921938165305;118.83069479902124
40;36.5;-42.43524478543749;341.0098701738113
41;35.0;-43.30127018922193;816.0413420713837
42;33.5;-44.167295593006365;1620.9123589566348
43;32.0;-45.033320996790806;2640.625710889666
44;30.5;-45.89934640057525;3442.829906657846
45;29.0;-46.76537180435968;3416.6120856541133
46;27.5;-47.63139720814412;2293.937221074587
47;26.0;-48.49742261192856;701.9895748183848
48;24.5;-49.363448015713;14.902565882020498
49;23.0;-50.22947341949744;1229.3848087967324
50;21.5;-51.09549882328188;3789.9353822911603
51;20.0;-51.96152422706631;5795.8276499985595
52;18.5;-52.827549630850754;5700.826434078739
53;17.0;-53.693575034635195;3747.5889429422523
54;15.5;-54.55960043841963;1522.4724762968087
55;14.0;-55.42562584220407;272.12614840596495
56;56.0;-29.444863728670914;3.342364415892574e-13
57;54.5;-30.31088913245535;1.0291361560842077e-10
58;53.0;-31.17691453623979;8.85191248105493e-09
59;51.5;-32.042939940024226;3.6755294357137154e-07
60;50.0;-32.90896534380867;9.120259153925264e-06
61;48.5;-33.77499074759311;0.00015125847291001072
62;47.0;-34.64101615137755;0.0017948860323270463
63;45.5;-35.50704155516198;0.015941614248942606
64;44.0;-36.373066958946424;0.10932695078556968
65;42.5;-37.239092362730865;0.5915886912966216
66;41.0;-38.1051177665153;2.562409728932737
67;39.5;-38.97114317029974;8.955300666789274
68;38.0;-39.83716857408418;25.287968784645468
69;36.5;-40.703193977868615;57.29902256893237
