edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1378;-0.00035761058319403686
1;0;1379;0.0003576105831940369
2;1;1379;-0.001276998403386266
3;1;1380;0.001276998403386266
4;2;1380;-0.0030804961896616057
5;2;1381;0.003080496189661639
6;3;1381;-0.005885409502065909
7;3;1382;0.005885409502065909
8;4;1382;-0.009326382146319378
9;4;1383;0.009326382146319378
10;5;1383;-0.012449900554966517
11;5;1384;0.012449900554966519
12;6;1384;-0.013983683081839306
13;6;1385;0.013983683081839306
14;7;1385;-0.012963948104610861
15;7;1386;0.0129639481046116
16;8;1386;-0.009392871078923452
17;8;1387;0.009392871078923452
18;9;1387;-0.004451323294733272
19;9;1388;0.004451323294733272
20;10;1389;-0.0006885952484852481
21;10;1390;0.0006885952484852482
22;11;1378;0.00035761058319403686
23;11;1390;-0.0027043167697622813
24;11;1391;0.0023467061865682444
25;12;1379;0.0009193878201922292
26;12;1391;-0.006033191373222231
27;12;1392;0.005113803553030003
28;13;1380;0.0018034977862753398
29;13;1392;-0.01003138521609214
30;13;1393;0.008227887429816798
31;14;1381;0.00280491331240427
32;14;1393;-0.012796528590428107
33;14;1394;0.009991615278023837
34;15;1382;0.003440972644253468
35;15;1394;-0.01225737518928988
36;15;1395;0.00881640254503641
37;16;1383;0.003123518408647141
38;16;1395;-0.008003026613258883
39;16;1396;0.004879508204611792
40;17;1384;0.0015337825268727893
41;17;1396;-0.0023960494048118545
42;17;1397;0.0008622668779390654
43;18;1385;-0.0010197349772284453
44;18;1397;0.0005732779450452764
45;18;1398;0.00044645703218316915
46;19;1386;-0.0035710770256881493
47;19;1398;-0.0015634772624272513
48;19;1399;0.0051345542881154
49;20;1387;-0.004941547784190181
50;20;1399;-0.007105040071311146
51;20;1400;0.012046587855501324
52;21;1388;-0.004451323294733273
53;21;1400;-0.010851510394134976
54;21;1401;0.015302833688868247
55;22;1401;-0.008297124769441624
56;22;1402;0.008297124769441624
57;23;1403;-0.0006885952484852509
58;23;1404;0.0006885952484852509
59;24;1389;0.0006885952484852482
60;24;1404;-0.0032876462326837178
61;24;1405;0.0025990509841984696
62;25;1390;0.0020157215212770335
63;25;1405;-0.007608189303174805
64;25;1406;0.005592467781897781
65;26;1391;0.0036864851866539846
66;26;1406;-0.011786484632191712
67;26;1407;0.008099999445537727
68;27;1392;0.004917581663062137
69;27;1407;-0.012747562135707262
70;27;1408;0.007829980472645125
