edge_index;vertex_1_index;vertex_2_index;current
0;0;3147;-0.000190471207091034
1;0;3148;0.000190471207091034
2;1;3148;-0.0003475622196626898
3;1;3149;0.0003475622196626898
4;2;3149;-0.00028682465066697606
5;2;3150;0.00028682465066697606
6;3;3151;-0.00019047120709103402
7;3;3152;0.00019047120709103405
8;4;3147;0.000190471207091034
9;4;3152;-0.00042702594656021404
10;4;3153;0.00023655473946918005
11;5;3148;0.00015709101257165578
12;5;3153;-0.00019509837796154216
13;5;3154;3.8007365389886395e-05
14;6;3149;-6.0737568995713743e-05
15;6;3154;1.4695143534456086e-05
16;6;3155;4.604242546125765e-05
17;7;3150;-0.00028682465066697606
18;7;3155;-0.00021742889643339968
19;7;3156;0.0005042535471003757
20;8;3156;-0.0004891485543687578
21;8;3157;0.0004891485543687578
22;9;3151;0.00019047120709103402
23;9;3158;-0.0003475622196626898
24;9;3159;0.00015709101257165578
25;10;3152;0.00023655473946918002
26;10;3159;-0.0001950983779615421
27;10;3160;-4.145636150763794e-05
28;11;3153;-4.14563615076379e-05
29;11;3160;-1.3115151814773894e-05
30;11;3161;5.457151332241181e-05
31;12;3154;-5.2702508924342485e-05
32;12;3161;-0.00035611641909710464
33;12;3162;0.00040881892802144715
34;13;3155;0.00017138647097214208
35;13;3162;-0.0004243184145224611
36;13;3163;0.00025293194355031884
37;14;3156;-1.5104992731617844e-05
38;14;3163;9.612048760258406e-06
39;14;3164;5.4929439713594375e-06
40;15;3157;-0.0004891485543687579
41;15;3164;-0.00017787930458217918
42;15;3165;0.0006670278589509371
43;16;3165;-0.0007010324848376333
44;16;3166;0.0007010324848376332
45;17;3158;0.0003475622196626898
46;17;3167;-0.000286824650666976
47;17;3168;-6.073756899571369e-05
48;18;3159;3.800736538988638e-05
49;18;3168;1.4695143534456074e-05
50;18;3169;-5.270250892434245e-05
51;19;3160;5.457151332241185e-05
52;19;3169;-0.0003561164190971043
53;19;3170;0.0003015449057746925
54;20;3161;0.0003015449057746928
55;20;3170;-0.00040044725354588346
56;20;3171;9.890234777119083e-05
57;21;3162;1.549948650101399e-05
58;21;3171;-4.428258020663008e-06
59;21;3172;-1.1071228480350971e-05
60;22;3163;-0.0002625439923105772
61;22;3172;-0.0003146072935914493
62;22;3173;0.0005771512859020264
63;23;3164;0.00017238636061081976
64;23;3173;-0.0006631339759166633
65;23;3174;0.0004907476153058435
66;24;3165;3.400462588669626e-05
67;24;3174;-2.5815155655592347e-05
68;24;3175;-8.189470231103908e-06
69;25;3166;-0.0007010324848376333
