vertex_index;vertex_x;vertex_y;ldos
0;3.5;-42.4352447854375;0.00022990048181916842
1;5.0;-39.83716857408418;0.0006710276782962152
2;3.5;-40.70319397786862;0.00022990048181917012
3;2.0;-41.569219381653056;0.00022990048181916684
4;0.5;-42.4352447854375;0.0006389114682561429
5;6.5;-37.23909236273086;0.0011934636770982389
6;5.0;-38.1051177665153;0.000671027678296218
7;3.5;-38.97114317029974;0.00011538481553330716
8;2.0;-39.837168574084174;0.0009196019272766737
9;0.5;-40.703193977868615;0.00010229762041962206
10;8.0;-34.64101615137755;0.0017749591881295345
11;6.5;-35.50704155516198;0.001193463677098243
12;5.0;-36.373066958946424;7.469006991710064e-05
13;3.5;-37.239092362730865;0.0013429245058398777
14;2.0;-38.1051177665153;0.0003835019809225152
15;0.5;-38.97114317029974;0.00040847281566156433
16;9.5;-32.04293994002423;0.0024175093859455424
17;8.0;-32.908965343808674;0.001774959188129539
18;6.5;-33.77499074759311;5.7512822396232095e-05
19;5.0;-34.64101615137755;0.0018652798157344631
20;3.5;-35.50704155516199;0.0007842012028808844
21;2.0;-36.373066958946424;0.0002911366787877325
22;0.5;-37.239092362730865;0.0015835558321305543
23;11.0;-29.44486372867091;0.003127973431280487
24;9.5;-30.310889132455348;0.002417509385945548
25;8.0;-31.17691453623979;4.95321772794744e-05
26;6.5;-32.042939940024226;0.0024714803439532924
27;5.0;-32.90896534380867;0.0012677277352039352
28;3.5;-33.77499074759311;0.00023059311281367316
29;2.0;-34.64101615137754;0.002030973238293906
30;0.5;-35.50704155516198;0.0005167069651315421
31;12.5;-26.846787517317598;0.003911419347630768
32;11.0;-27.712812921102035;0.0031279734312804927
33;9.5;-28.578838324886473;4.569913816778286e-05
34;8.0;-29.444863728670914;0.0031591239383204966
35;6.5;-30.31088913245535;0.0018212474105293844
36;5.0;-31.17691453623979;0.00019905882860806303
37;3.5;-32.042939940024226;0.002579670531812641
38;2.0;-32.90896534380867;0.0008928758220843736
39;0.5;-33.77499074759311;0.0004988580850147487
40;14.0;-24.248711305964278;0.004766170639799799
41;12.5;-25.114736709748716;0.003911419347630773
42;11.0;-25.980762113533157;4.373246755093214e-05
43;9.5;-26.846787517317594;0.003929835752950991
44;8.0;-27.71281292110203;0.002444904024624315
45;6.5;-28.578838324886473;0.00018306114741091284
46;5.0;-29.44486372867091;0.0032245244521627242
47;3.5;-30.310889132455348;0.0013455424301741842
48;2.0;-31.17691453623979;0.0004372042336087278
49;0.5;-32.042939940024226;0.0027265272585374344
50;15.5;-21.650635094610966;0.005678898014654224
51;14.0;-22.516660498395403;0.004766170639799805
52;12.5;-23.38268590217984;4.219953774674142e-05
53;11.0;-24.24871130596428;0.0047823301990829094
54;9.5;-25.11473670974872;0.0031444447929076485
55;8.0;-25.980762113533157;0.00017536198669906107
56;6.5;-26.846787517317598;0.0039659740450361265
57;5.0;-27.712812921102035;0.0018709852662827098
58;3.5;-28.578838324886473;0.000404141070458297
59;2.0;-29.444863728670914;0.0033167308188149372
60;0.5;-30.31088913245535;0.0009801113232686463
61;17.0;-19.05255888325765;0.0066236890915307356
62;15.5;-19.918584287042087;0.005678898014654233
63;14.0;-20.784609690826525;3.9955106998168836e-05
64;12.5;-21.650635094610966;0.00570532100746231
65;11.0;-22.516660498395403;0.0039260596510647915
66;9.5;-23.38268590217984;0.0001710614097413377
67;8.0;-24.24871130596428;0.004804954699444737
68;6.5;-25.11473670974872;0.0024734258570142074
69;5.0;-25.980762113533157;0.0003889214976753815
70;3.5;-26.846787517317594;0.004014254840707517
71;2.0;-27.712812921102035;0.0014053355423005612
72;0.5;-28.578838324886473;0.0006908663064714717
73;18.5;-16.45448267190433;0.007566528295961118
74;17.0;-17.320508075688767;0.006623689091530743
75;15.5;-18.18653347947321;3.633179633904996e-05
76;14.0;-19.052558883257646;0.006671535603504982
77;12.5;-19.918584287042084;0.004790379866039629
78;11.0;-20.784609690826525;0.00016577331324383988
79;9.5;-21.650635094610962;0.005736141864383346
80;8.0;-22.5166604983954;0.0031627954114989143
81;6.5;-23.38268590217984;0.00038354214054561725
82;5.0;-24.248711305964278;0.004823947200426714
83;3.5;-25.114736709748716;0.0019041925411576247
84;2.0;-25.980762113533157;0.0006692746025579584
85;0.5;-26.846787517317594;0.004066885969033089
86;20.0;-13.85640646055102;0.00847264419798456
87;18.5;-14.722431864335457;0.007566528295961126
88;17.0;-15.588457268119896;3.135713184750184e-05
89;15.5;-16.454482671904334;0.007641143761085342
90;14.0;-17.32050807568877;0.005723207310645208
91;12.5;-18.18653347947321;0.00015542355903641527
92;11.0;-19.05255888325765;0.0067384181899819
93;9.5;-19.918584287042087;0.003951633923966044
94;8.0;-20.784609690826525;0.0003801948409031433
95;6.5;-21.650635094610966;0.005749122445976887
96;5.0;-22.516660498395403;0.0024870577317377316
97;3.5;-23.38268590217984;0.0006665477797344611
98;2.0;-24.24871130596428;0.004831278213027714
99;0.5;-25.11473670974872;0.0014365463574301622
100;21.5;-11.258330249197702;0.009313121182722288
101;20.0;-12.12435565298214;0.008472644197984568
102;18.5;-12.990381056766578;2.5615479258282492e-05
103;17.0;-13.856406460551018;0.008572081764086496
104;15.5;-14.722431864335457;0.006693512941256082
105;14.0;-15.588457268119894;0.00013833884806545058
106;12.5;-16.454482671904334;0.00776491955312721
107;11.0;-17.32050807568877;0.004847079488898491
108;9.5;-18.18653347947321;0.0003696331469868929
109;8.0;-19.05255888325765;0.006783269835774
110;6.5;-19.918584287042087;0.003172436028742762
111;5.0;-20.784609690826525;0.0006735352885310029
112;3.5;-21.650635094610962;0.005728672741011032
113;2.0;-22.516660498395403;0.001908799514078527
114;0.5;-23.38268590217984;0.0009989138220558237
115;23.0;-8.660254037844389;0.010068592717618837
116;21.5;-9.526279441628827;0.009313121182722298
117;20.0;-10.392304845413266;1.986972032213399e-05
118;18.5;-11.258330249197703;0.009429991058524564
119;17.0;-12.124355652982143;0.007660514267340078
120;15.5;-12.990381056766582;0.0001160283456848557
121;14.0;-13.85640646055102;0.008756401471511674
122;12.5;-14.722431864335459;0.0058303956210738195
123;11.0;-15.588457268119898;0.00034216900263073853
124;9.5;-16.454482671904334;0.007893756711112511
125;8.0;-17.320508075688775;0.003985998262843731
126;6.5;-18.186533479473212;0.00067788508166189
127;5.0;-19.05255888325765;0.006769494955601603
128;3.5;-19.918584287042087;0.0024736137529507013
129;2.0;-20.784609690826528;0.0010238838964579844
