edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1315;-0.0018674376529825344
1;0;1316;0.0018674376529825344
2;1;1317;-0.0029820950695849096
3;1;1318;0.0029820950695849096
4;2;1315;0.0018674376529825344
5;2;1318;-0.0017866101450216706
6;2;1319;-8.082750796086375e-05
7;3;1316;-0.0018674376529825344
8;3;1319;-8.082750796086375e-05
9;3;1320;0.001948265160943398
10;4;1320;-0.0033220066954133317
11;4;1321;0.0033220066954133317
12;5;1322;-0.0035821970378601764
13;5;1323;0.0035821970378601764
14;6;1317;0.0029820950695849096
15;6;1323;-0.002770340875050066
16;6;1324;-0.0002117541945348442
17;7;1318;-0.0011954849245632395
18;7;1324;-8.488963006624554e-05
19;7;1325;0.0012803745546294853
20;8;1319;0.0001616550159217275
21;8;1325;-0.003826949418980539
22;8;1326;0.0036652944030588107
23;9;1320;0.001373741534469934
24;9;1326;-0.001292218138085454
25;9;1327;-8.152339638447982e-05
26;10;1321;-0.0033220066954133317
27;10;1327;-0.00019714135579847262
28;10;1328;0.0035191480512118045
29;11;1328;-0.004677894126639184
30;11;1329;0.004677894126639184
31;12;1330;-0.003772648504863708
32;12;1331;0.003772648504863708
33;13;1322;0.0035821970378601764
34;13;1331;-0.0032146534488051515
35;13;1332;-0.0003675435890550245
36;14;1323;-0.0008118561628101105
37;14;1332;-8.329874786952338e-05
38;14;1333;0.0008951549106796339
39;15;1324;0.00029664382460108975
40;15;1333;-0.0042791312418931785
41;15;1334;0.003982487417292088
42;16;1325;0.0025465748643510536
43;16;1334;-0.0022666953566273466
44;16;1335;-0.00027987950772370614
45;17;1326;-0.002373076264973356
46;17;1335;-0.0002723141491174175
47;17;1336;0.002645390414090774
48;18;1327;0.0002786647521829524
49;18;1336;-0.004923950596370041
50;18;1337;0.004645285844187089
51;19;1328;0.0011587460754273792
52;19;1337;-0.0010820787820785922
53;19;1338;-7.666729334878628e-05
54;20;1329;-0.004677894126639184
55;20;1338;-0.0003095082597188804
56;20;1339;0.004987402386358064
57;21;1339;-0.006053197340433242
58;21;1340;0.006053197340433242
59;22;1341;-0.003582197037860174
60;22;1342;0.003582197037860174
61;23;1330;0.003772648504863708
62;23;1342;-0.0032146534488051498
63;23;1343;-0.0005579950560585584
64;24;1331;-0.0005579950560585568
65;24;1343;-8.253047751053106e-05
66;24;1344;0.0006405255335690879
67;25;1332;0.00045084233692454785
68;25;1344;-0.004526433012358284
69;25;1345;0.0040755906754337354
70;26;1333;0.0033839763312135448
71;26;1345;-0.00284664597499847
