edge_index;vertex_1_index;vertex_2_index;current
0;0;1879;-0.0001646395791773347
1;0;1880;0.00016463957917733468
2;1;1880;-0.0005266926460271541
3;1;1881;0.0005266926460271536
4;2;1881;-0.0008025426161921452
5;2;1882;0.0008025426161921452
6;3;1882;-0.0006271314903179873
7;3;1883;0.0006271314903179873
8;4;1879;0.00016463957917733473
9;4;1884;-0.0005266926460271543
10;4;1885;0.00036205306684981956
11;5;1880;0.0003620530668498194
12;5;1885;-0.0007961780749826251
13;5;1886;0.0004341250081328059
14;6;1881;0.0002758499701649915
15;6;1886;-0.0003307619283086624
16;6;1887;5.491195814367091e-05
17;7;1882;-0.00017541112587415785
18;7;1887;3.4918141902189604e-05
19;7;1888;0.00014049298397196829
20;8;1883;-0.0006271314903179873
21;8;1888;-0.0005022918242983689
22;8;1889;0.0011294233146163562
23;9;1889;-0.0010601974858477374
24;9;1890;0.0010601974858477372
25;10;1884;0.000526692646027154
26;10;1891;-0.000802542616192146
27;10;1892;0.000275849970164992
28;11;1885;0.0004341250081328058
29;11;1892;-0.0003307619283086626
30;11;1893;-0.00010336307982414326
31;12;1886;-0.00010336307982414342
32;12;1893;-4.513479635446441e-05
33;12;1894;0.00014849787617860784
34;13;1887;-8.983010004586052e-05
35;13;1894;-0.0007773655116921
36;13;1895;0.0008671956117379605
37;14;1888;0.00036179884032640073
38;14;1895;-0.0008680781951218245
39;14;1896;0.0005062793547954234
40;15;1889;-6.922582876861899e-05
41;15;1896;4.308147578895042e-05
42;15;1897;2.6144352979668605e-05
43;16;1890;-0.0010601974858477374
44;16;1897;-0.0004004022456821128
45;16;1898;0.00146059973152985
46;17;1898;-0.0015090882084610798
47;17;1899;0.0015090882084610798
48;18;1891;0.0008025426161921447
49;18;1900;-0.0006271314903179872
50;18;1901;-0.0001754111258741576
51;19;1892;5.4911958143670595e-05
52;19;1901;3.491814190218936e-05
53;19;1902;-8.983010004585997e-05
54;20;1893;0.00014849787617860768
55;20;1902;-0.0007773655116921001
56;20;1903;0.0006288676355134926
57;21;1894;0.0006288676355134923
58;21;1903;-0.0008094490010147387
59;21;1904;0.0001805813655012466
60;22;1895;8.825833838641081e-07
61;22;1904;-2.2718394281290991e-07
62;22;1905;-6.553994410511982e-07
63;23;1896;-0.0005493608305843742
64;23;1905;-0.0006994821565881121
65;23;1906;0.0012488429871724868
66;24;1897;0.00037425789270244427
67;24;1906;-0.0014019540834669443
68;24;1907;0.0010276961907645002
69;25;1898;4.8488476931229665e-05
70;25;1907;-3.6500398812910335e-05
71;25;1908;-1.1988078118319313e-05
72;26;1899;-0.0015090882084610798
73;26;1908;-0.0003731003420900228
74;26;1909;0.0018821885505511025
75;27;1909;-0.0020256940654326543
