vertex_index;vertex_x;vertex_y;ldos
0;86.0;-50.22947341949744;2.621159911258831e-05
1;84.5;-51.09549882328187;0.0002682498769938521
2;83.0;-51.96152422706631;0.0006228181054922748
3;81.5;-52.827549630850754;0.00038031393600581123
4;86.0;-48.49742261192857;2.6211599112588306e-05
5;84.5;-49.363448015713004;0.00012675627955291703
6;83.0;-50.229473419497445;7.358188428543763e-05
7;81.5;-51.095498823281886;2.9753584544266653e-05
8;80.0;-51.96152422706632;0.00038031393600581123
9;78.5;-52.82754963085076;0.0003351214932730452
10;86.0;-46.76537180435969;2.6211599112588282e-05
11;84.5;-47.63139720814412;3.768588033715861e-05
12;83.0;-48.49742261192856;7.1857277210193434e-06
13;81.5;-49.363448015713004;0.00019691591155174357
14;80.0;-50.22947341949744;0.00019731693560788116
15;78.5;-51.09549882328188;1.4287790386312583e-06
16;77.0;-51.96152422706632;0.0003351214932730452
17;75.5;-52.827549630850754;0.0003577413165516977
18;86.0;-45.033320996790806;2.621159911258826e-05
19;84.5;-45.89934640057524;1.0386793465767762e-06
20;83.0;-46.76537180435968;7.778364081397947e-05
21;81.5;-47.63139720814412;0.0001288690898184966
22;80.0;-48.497422611928556;2.039661793303747e-10
23;78.5;-49.363448015713;0.00023232679870069343
24;77.0;-50.22947341949744;0.00029278660861754163
25;75.5;-51.09549882328187;3.693319976370251e-07
26;74.0;-51.96152422706631;0.0003577413165516977
27;72.5;-52.82754963085075;0.00041437214926748843
28;86.0;-43.30127018922194;2.621159911258825e-05
29;84.5;-44.16729559300637;1.6814676581171492e-05
30;83.0;-45.03332099679081;9.679922325480769e-05
31;81.5;-45.899346400575254;6.4138034033641065e-06
32;80.0;-46.76537180435969;0.00012854504119249476
33;78.5;-47.63139720814413;0.00023276237289776602
34;77.0;-48.49742261192857;3.4921827402993646e-06
35;75.5;-49.363448015713004;0.000272358300071878
36;74.0;-50.229473419497445;0.00038109980382562415
37;72.5;-51.09549882328188;2.079601053985273e-06
38;71.0;-51.96152422706632;0.00041437214926748843
39;69.5;-52.82754963085076;0.0004937529299003641
40;84.5;-42.43524478543749;8.501387204094269e-05
41;83.0;-43.30127018922193;3.29256694095234e-05
42;81.5;-44.16729559300637;5.3379255476183664e-05
43;80.0;-45.033320996790806;0.00019238575893699346
44;78.5;-45.89934640057525;1.5356846452592863e-05
45;77.0;-46.76537180435969;0.00017923355104415442
46;75.5;-47.63139720814412;0.0003375311103929109
47;74.0;-48.49742261192856;9.11131923050879e-06
48;72.5;-49.363448015713;0.00032687538890528126
49;71.0;-50.22947341949744;0.0004751621840912498
50;69.5;-51.09549882328188;3.4760582322558194e-06
51;68.0;-51.96152422706631;0.0004937529299003643
52;66.5;-52.827549630850754;0.0005913425424851796
53;84.5;-40.70319397786861;8.501387204094265e-05
54;83.0;-41.56921938165305;1.2125768319675541e-05
