edge_index;vertex_1_index;vertex_2_index;current
0;0;1303;-0.005330595314265715
1;0;1304;0.005330595314265715
2;1;1305;-0.008890707648367847
3;1;1306;0.008890707648367847
4;2;1303;0.005330595314265715
5;2;1306;-0.005277732544513979
6;2;1307;-5.286276975173535e-05
7;3;1304;-0.005330595314265715
8;3;1307;-5.286276975173535e-05
9;3;1308;0.00538345808401745
10;4;1308;-0.009098745679465704
11;4;1309;0.009098745679465704
12;5;1310;-0.011462378197250263
13;5;1311;0.011462378197250263
14;6;1305;0.008890707648367847
15;6;1311;-0.008754749055715997
16;6;1312;-0.00013595859265184903
17;7;1306;-0.0036129751038538674
18;7;1312;-5.5250383865261505e-05
19;7;1313;0.0036682254877191288
20;8;1307;0.00010572553950347071
21;8;1313;-0.010716881506601134
22;8;1314;0.010611155967097663
23;9;1308;0.003715287595448255
24;9;1314;-0.003661540177582712
25;9;1315;-5.374741786554334e-05
26;10;1309;-0.009098745679465704
27;10;1315;-0.0001316275183341621
28;10;1316;0.009230373197799867
29;11;1316;-0.012136243816717757
30;11;1317;0.012136243816717757
31;12;1318;-0.013397570991805548
32;12;1319;0.013397570991805548
33;13;1310;0.011462378197250263
34;13;1319;-0.011234353784018068
35;13;1320;-0.00022802441323219614
36;14;1311;-0.0027076291415342665
37;14;1320;-5.386365164576902e-05
38;14;1321;0.0027614927931800363
39;15;1312;0.00019120897651711053
40;15;1321;-0.01255740938678184
41;15;1322;0.01236620041026473
42;16;1313;0.007048656018882004
43;16;1322;-0.006866154892458702
44;16;1323;-0.0001825011264233001
45;17;1314;-0.006949615789514949
46;17;1323;-0.00018172963666856365
47;17;1324;0.007131345426183513
48;18;1315;0.00018537493619970546
49;18;1324;-0.01295889263669782
50;18;1325;0.012773517700498116
51;19;1316;0.0029058706189178897
52;19;1325;-0.0028553753511926325
53;19;1326;-5.049526772525735e-05
54;20;1317;-0.012136243816717756
55;20;1326;-0.00021089131660389265
56;20;1327;0.012347135133321648
57;21;1327;-0.014798484277705195
58;21;1328;0.014798484277705193
59;22;1329;-0.014865144834798123
60;22;1330;0.014865144834798127
61;23;1318;0.013397570991805548
62;23;1330;-0.01307077115108735
63;23;1331;-0.0003267998407182005
64;24;1319;-0.002163217207787482
65;24;1331;-5.276620958950018e-05
66;24;1332;0.0022159834173769823
67;25;1320;0.00028188806487796514
68;25;1332;-0.014226884798594887
69;25;1333;0.013944996733716922
70;26;1321;0.009795916593601803
71;26;1333;-0.009452325877401621
72;26;1334;-0.00034359071620018505
73;27;1322;-0.0055000455178060275
74;27;1334;-0.00019589637436047153
75;27;1335;0.0056959418921665
76;28;1323;0.0003642307630918638
77;28;1335;-0.01419135738729935
78;28;1336;0.013827126624207485
79;29;1324;0.005827547210514308
80;29;1336;-0.0056376148430100585
81;29;1337;-0.00018993236750424966
82;30;1325;-0.009918142349305478
83;30;1337;-0.0003279449110410277
84;30;1338;0.01024608726034651
85;31;1326;0.00026138658432915
86;31;1338;-0.015269454904176215
87;31;1339;0.015008068319847063
88;32;1327;0.002451349144383546
89;32;1339;-0.002404026071335638
90;32;1340;-4.732307304790767e-05
91;33;1328;-0.014798484277705193
92;33;1340;-0.00028568339768191887
93;33;1341;0.015084167675387113
94;34;1341;-0.01725208984562155
95;34;1342;0.017252089845621554
96;35;1343;-0.01595172092699966
97;35;1344;0.01595172092699966
98;36;1329;0.014865144834798125
99;36;1344;-0.014432587014136102
100;36;1345;-0.0004325578206620219
101;37;1330;-0.0017943736837107772
102;37;1345;-5.221411420508092e-05
103;37;1346;0.0018465877979158586
104;38;1331;0.0003795660503077006
105;38;1346;-0.015622977439318474
106;38;1347;0.01524341138901077
107;39;1332;0.012010901381217909
108;39;1347;-0.011485761736310371
109;39;1348;-0.0005251396449075358
110;40;1333;-0.004492670856315302
111;40;1348;-0.0002003988409480926
112;40;1349;0.004693069697263394
113;41;1334;0.0005394870905606568
114;41;1349;-0.015503534633238614
115;41;1350;0.01496404754267796
116;42;1335;0.00849541549513285
117;42;1350;-0.008104262410938624
118;42;1351;-0.0003911530841942256
119;43;1336;-0.008189511781197426
120;43;1351;-0.0003870010505307395
121;43;1352;0.008576512831728167
122;44;1337;0.0005178772785452775
123;44;1352;-0.016098151380140494
124;44;1353;0.015580274101595216
125;45;1338;0.0050233676438297065
126;45;1353;-0.004837110922049171
127;45;1354;-0.00018625672178053542
128;46;1339;-0.012604042248511426
129;46;1354;-0.0004754726896660323
130;46;1355;0.013079514938177461
131;47;1340;0.0003330064707298265
132;47;1355;-0.017554994378330798
133;47;1356;0.017221987907600964
134;48;1341;0.0021679221702344403
135;48;1356;-0.0021234299821866007
136;48;1357;-4.4492188047838565e-05
137;49;1342;-0.01725208984562155
138;49;1357;-0.00035406401399852534
139;49;1358;0.017606153859620076
140;50;1358;-0.01957959571181804
141;50;1359;0.019579595711818044
142;51;1360;-0.01670387339460646
143;51;1361;0.01670387339460646
144;52;1343;0.01595172092699966
145;52;1361;-0.015405557676616157
146;52;1362;-0.0005461632503835022
147;53;1344;-0.0015191339128635564
148;53;1362;-5.201289061000544e-05
149;53;1363;0.0015711468034735618
150;54;1345;0.00048477193486710284
151;54;1363;-0.016728545901513445
152;54;1364;0.016243773966646335
153;55;1346;0.01377638964140262
154;55;1364;-0.01305277462604618
155;55;1365;-0.0007236150153564409
156;56;1347;-0.003757649652700398
157;56;1365;-0.000202287978071025
158;56;1366;0.003959937630771423
159;57;1348;0.000725538485855628
160;57;1366;-0.01672312788956476
161;57;1367;0.015997589403709135
162;58;1349;0.010810464935975223
163;58;1367;-0.010178333235089442
164;58;1368;-0.0006321317008857826
165;59;1350;-0.006859785131739335
166;59;1368;-0.00041558068530061663
