vertex_index;vertex_x;vertex_y;ldos
0;41.0;-45.03332099679081;80.43624114682181
1;39.5;-45.899346400575254;637.3219576086948
2;38.0;-46.765371804359695;2685.6210305610316
3;36.5;-47.63139720814413;8297.554881781141
4;35.0;-48.49742261192857;20589.339530557427
5;33.5;-49.36344801571301;42449.66301274597
6;32.0;-50.229473419497445;73606.21713221543
7;30.5;-51.095498823281886;107369.3763052855
8;29.0;-51.96152422706633;130496.54042394087
9;27.5;-52.82754963085076;129213.3493851024
10;26.0;-53.6935750346352;99506.95693786483
11;24.5;-54.55960043841964;53562.50874777237
12;23.0;-55.42562584220408;14327.835043810492
13;45.5;-40.703193977868615;0.27724671519892646
14;44.0;-41.569219381653056;3.216621829050582
15;42.5;-42.4352447854375;19.08180519472775
16;41.0;-43.30127018922193;80.43624114682181
17;39.5;-44.16729559300637;264.9554150378823
18;38.0;-45.03332099679081;706.5478128894821
19;36.5;-45.89934640057525;1542.579601235615
20;35.0;-46.76537180435969;2747.2033479045886
21;33.5;-47.63139720814413;3914.768241941267
22;32.0;-48.49742261192856;4265.396751688968
23;30.5;-49.363448015713004;3184.0565316534603
24;29.0;-50.229473419497445;1134.3234679315233
25;27.5;-51.09549882328188;9.706733008604662
26;26.0;-51.96152422706632;1941.8941126360312
27;24.5;-52.82754963085076;7060.202636472181
28;23.0;-53.693575034635195;12485.765261801003
29;21.5;-54.559600438419636;14327.835043810492
30;20.0;-55.42562584220408;11213.231705697937
31;18.5;-56.29165124598851;5598.573511130893
32;17.0;-57.15767664977295;1291.3567625386872
33;47.0;-38.1051177665153;0.02512980896921878
34;45.5;-38.97114317029973;0.2772467151989255
35;44.0;-39.837168574084174;1.6054169883810696
36;42.5;-40.703193977868615;6.6318651752168485
37;41.0;-41.56921938165305;21.175314426737792
38;39.5;-42.43524478543749;53.46135476071363
39;38.0;-43.30127018922193;106.27691346673062
40;36.5;-44.167295593006365;161.40560502525642
41;35.0;-45.033320996790806;173.06456962887344
42;33.5;-45.89934640057525;103.82836840071754
43;32.0;-46.76537180435968;8.552314612901206
44;30.5;-47.63139720814412;80.45216552089627
45;29.0;-48.49742261192856;520.9514350843086
46;27.5;-49.363448015713;1251.043033283402
47;26.0;-50.22947341949744;1785.408375008616
48;24.5;-51.09549882328188;1601.5220648493855
49;23.0;-51.96152422706631;770.4407866587418
50;21.5;-52.827549630850754;64.69186345060808
51;20.0;-53.693575034635195;191.30060293649572
52;18.5;-54.55960043841963;965.5376596632585
53;17.0;-55.42562584220407;1512.3442327717962
54;15.5;-56.29165124598851;1291.3567625386872
55;14.0;-57.157676649772945;621.1455272632764
56;12.5;-58.023702053557386;124.59072574579434
57;50.0;-34.64101615137755;0.00020882119227821674
58;48.5;-35.50704155516198;0.0032198109928714977
59;47.0;-36.37306695894642;0.025129808969217047
60;45.5;-37.239092362730865;0.13547747913251645
61;44.0;-38.1051177665153;0.5487055781094083
62;42.5;-38.97114317029973;1.7130621098724523
63;41.0;-39.83716857408418;4.112163592952028
64;39.5;-40.703193977868615;7.3596989058058195
65;38.0;-41.56921938165305;9.01742802080529
66;36.5;-42.43524478543749;5.802538805605509
67;35.0;-43.30127018922193;0.3244344325416755
68;33.5;-44.167295593006365;9.086282768645363
69;32.0;-45.033320996790806;55.221559652141174
70;30.5;-45.89934640057525;135.61521042657432
71;29.0;-46.76537180435968;193.4950203883583
72;27.5;-47.63139720814412;158.13684561707763
73;26.0;-48.49742261192856;47.96302539898478
74;24.5;-49.363448015713;5.513751310522768
75;23.0;-50.22947341949744;150.9794038017943
76;21.5;-51.09549882328188;390.9460619418763
77;20.0;-51.96152422706631;474.2267033695611
78;18.5;-52.827549630850754;298.3531917497285
79;17.0;-53.693575034635195;61.36951685120666
80;15.5;-54.55960043841963;8.82847949007355
81;14.0;-55.42562584220407;121.31082648690307
82;12.5;-56.29165124598851;189.36416159725437
83;11.0;-57.157676649772945;124.59072574579432
84;9.5;-58.023702053557386;30.348650304248398
85;51.5;-32.042939940024226;1.2166157270057966e-05
86;50.0;-32.90896534380867;0.00020882119227741557
87;48.5;-33.77499074759311;0.00178941437714003
88;47.0;-34.64101615137755;0.010368335873166766
89;45.5;-35.50704155516198;0.04396786100454469
90;44.0;-36.373066958946424;0.13913019925003092
91;42.5;-37.239092362730865;0.3235216222828136
92;41.0;-38.1051177665153;0.5190514981318812
93;39.5;-38.97114317029974;0.4740186336416805
94;38.0;-39.83716857408418;0.09476739144858544
95;36.5;-40.703193977868615;0.38420031404344035
96;35.0;-41.569219381653056;3.8258777543123172
97;33.5;-42.4352447854375;11.7979616317116
98;32.0;-43.30127018922193;19.700900862471055
99;30.5;-44.16729559300637;17.881308749981446
100;29.0;-45.03332099679081;5.248304302030709
101;27.5;-45.89934640057525;1.9341629986119453
102;26.0;-46.76537180435969;32.284411348672485
103;24.5;-47.63139720814413;83.39341310917531
104;23.0;-48.49742261192856;100.83549191745777
105;21.5;-49.363448015713004;56.33083368122755
106;20.0;-50.229473419497445;4.178562319781684
107;18.5;-51.09549882328188;20.403913658944546
108;17.0;-51.96152422706632;89.27226342934429
109;15.5;-52.82754963085076;116.1097298005533
110;14.0;-53.693575034635195;65.01811738765281
111;12.5;-54.559600438419636;7.583827190921301
112;11.0;-55.42562584220407;6.764247422821254
113;9.5;-56.29165124598851;31.958704363244934
114;8.0;-57.15767664977295;30.348650304248405
115;6.5;-58.023702053557386;8.999676211570389
116;53.0;-29.444863728670914;5.930319785721536e-07
117;51.5;-30.31088913245535;1.216615726901912e-05
118;50.0;-31.176914536239792;0.00012025465912184484
119;48.5;-32.04293994002423;0.0007766601459635012
120;47.0;-32.90896534380867;0.003549672008363908
121;45.5;-33.774990747593115;0.011663450417076586
122;44.0;-34.64101615137755;0.02677257051138118
123;42.5;-35.50704155516198;0.03861173616489299
124;41.0;-36.37306695894643;0.02371265162722231
125;39.5;-37.239092362730865;0.0031289745186606154
126;38.0;-38.1051177665153;0.1606759147113151
127;36.5;-38.97114317029974;0.7976368642229062
128;35.0;-39.83716857408418;1.8181444853825453
129;33.5;-40.703193977868615;2.205724813733695
130;32.0;-41.569219381653056;1.0277014033756449
131;30.5;-42.4352447854375;0.07443158127031274
132;29.0;-43.30127018922193;3.850211572127966
133;27.5;-44.16729559300637;13.032163767828475
134;26.0;-45.03332099679081;18.796044516395085
135;24.5;-45.89934640057525;11.99741569464146
136;23.0;-46.76537180435969;0.893549918935177
137;21.5;-47.63139720814413;6.509080955930044
138;20.0;-48.49742261192856;30.166687013548387
139;18.5;-49.363448015713004;42.44649973000901
140;17.0;-50.229473419497445;24.451752727615393
141;15.5;-51.09549882328188;1.803798501594446
142;14.0;-51.96152422706632;7.380351449699494
143;12.5;-52.82754963085076;28.231691875030915
144;11.0;-53.693575034635195;28.603844890059392
145;9.5;-54.559600438419636;9.337361993942574
146;8.0;-55.42562584220408;0.02398358919238086
147;6.5;-56.29165124598851;6.295662573228402
148;5.0;-57.15767664977295;8.999676211570382
149;3.5;-58.02370205355739;3.2147890999120867
150;54.5;-26.846787517317594;1.9635815965429332e-08
151;53.0;-27.71281292110203;5.930319775333091e-07
152;51.5;-28.57883832488647;7.3936115080247415e-06
153;50.0;-29.44486372867091;5.602044050587552e-05
154;48.5;-30.310889132455348;0.000286426744657573
155;47.0;-31.176914536239785;0.0010090911044581307
156;45.5;-32.042939940024226;0.002357113128519977
157;44.0;-32.90896534380867;0.0031325660037415885
158;42.5;-33.7749907475931;0.001193462098177604
159;41.0;-34.64101615137755;0.0022963760999329228
160;39.5;-35.50704155516198;0.03488818766723049
161;38.0;-36.37306695894642;0.13212766647819568
162;36.5;-37.23909236273086;0.2452888588443435
163;35.0;-38.1051177665153;0.2102304645537681
164;33.5;-38.97114317029973;0.02314365726004942
165;32.0;-39.837168574084174;0.23449203359263782
166;30.5;-40.703193977868615;1.4889359094953298
167;29.0;-41.56921938165305;3.0392052250056065
168;27.5;-42.43524478543749;2.742488771771334
169;26.0;-43.30127018922193;0.5464897004839394
170;24.5;-44.167295593006365;0.7871138375397787
171;23.0;-45.033320996790806;6.498954818387316
172;21.5;-45.89934640057525;11.92375494818936
173;20.0;-46.76537180435968;8.719088978258766
174;18.5;-47.63139720814412;1.0741296696949942
175;17.0;-48.49742261192856;2.4899794490961944
176;15.5;-49.363448015713;13.059482718062448
177;14.0;-50.22947341949744;16.342720154173737
178;12.5;-51.09549882328188;6.772382450107518
179;11.0;-51.96152422706631;0.009881178453223461
180;9.5;-52.827549630850754;5.2612601054566674
181;8.0;-53.693575034635195;10.233392075715642
182;6.5;-54.55960043841963;5.5953714739860105
183;5.0;-55.42562584220407;0.24202726534919466
184;3.5;-56.29165124598851;1.456927980246643
185;2.0;-57.157676649772945;3.214789099912079
186;0.5;-58.023702053557386;1.356190589041717
187;54.5;-25.11473670974872;1.9635815164237844e-08
188;53.0;-25.980762113533157;3.972567688954086e-07
189;51.5;-26.846787517317594;3.8071297039922294e-06
190;50.0;-27.712812921102035;2.2785271800333677e-05
191;48.5;-28.578838324886473;8.951304557546744e-05
192;47.0;-29.44486372867091;0.00022190964895473398
193;45.5;-30.31088913245535;0.00028702814271794883
194;44.0;-31.17691453623979;7.324021158780023e-05
