edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2030;-0.00010254386746739641
1;0;2031;0.00010254386746739641
2;1;2031;-0.0002236003449247267
3;1;2032;0.00022360034492472673
4;2;2032;-0.00034255929030775026
5;2;2033;0.0003425592902686564
6;3;2033;-0.0004296063784177714
7;3;2034;0.0004296063784177714
8;4;2034;-0.000452648264263501
9;4;2035;0.000452648264263501
10;5;2035;-0.0003878933650257715
11;5;2036;0.0003878933650525772
12;6;2036;-0.0002304375437359655
13;6;2037;0.0002304375437359655
14;7;2038;-4.995571165168656e-05
15;7;2039;4.995571165168656e-05
16;8;2039;-0.00013652614550756478
17;8;2040;0.0001365261455075647
18;9;2040;-0.0002638814779605282
19;9;2041;0.0002638814779603304
20;10;2041;-0.00042196008677162545
21;10;2042;0.00042196008677162545
22;11;2030;0.00010254386746739641
23;11;2042;-0.0005796303726614583
24;11;2043;0.00047708650519406187
25;12;2031;0.00012105647745733029
26;12;2043;-0.0005632132689799196
27;12;2044;0.0004421567915225894
28;13;2032;0.0001189589453830235
29;13;2044;-0.0004344929402753994
30;13;2045;0.0003155339948923759
31;14;2033;8.704708814911502e-05
32;14;2045;-0.00023088728507129
33;14;2046;0.00014384019692217497
34;15;2034;2.3041885845729553e-05
35;15;2046;-3.80733901287074e-05
36;15;2047;1.5031504282977852e-05
37;16;2035;-6.475489923772954e-05
38;16;2047;4.2252695533229184e-05
39;16;2048;2.2502203704500356e-05
40;17;2036;-0.0001574558213166117
41;17;2048;-5.471963935684367e-05
42;17;2049;0.00021217546067345543
43;18;2037;-0.00023043754373596546
44;18;2049;-0.0003105224016914238
45;18;2050;0.0005409599454273893
46;19;2050;-0.0006148631022985104
47;19;2051;0.0006148631022985104
48;20;2051;-0.0005676539237679445
49;20;2052;0.0005676539237219551
50;21;2052;-0.00041440494105705774
51;21;2053;0.00041440494105705774
52;22;2053;-0.00020413222013771154
53;22;2054;0.00020413222013771154
54;23;2055;-5.0375611556513375e-05
55;23;2056;5.0375611556513375e-05
56;24;2056;-0.00015072336964135004
57;24;2057;0.00015072336964135012
58;25;2038;4.995571165168656e-05
59;25;2057;-0.0003181063107807867
60;25;2058;0.00026815059912910016
61;26;2039;8.65704338558782e-05
62;26;2058;-0.00046468888517150667
63;26;2059;0.0003781184513156285
64;27;2040;0.00012735533245296352
65;27;2059;-0.0005562554478842311
66;27;2060;0.0004289001154312676
67;28;2041;0.00015807860881129508
68;28;2060;-0.0005323663855860618
69;28;2061;0.00037428777677476674
70;29;2042;0.00015767028588983278
71;29;2061;-0.0003733187713669162
72;29;2062;0.00021564848547708337
73;30;2043;8.612676378585781e-05
74;30;2062;-0.00014311441473250193
75;30;2063;5.698765094660432e-05
76;31;2044;-7.663851247190074e-06
77;31;2063;6.4630026027666035e-06
78;31;2064;1.2008486444234706e-06
79;32;2045;-8.464670982108585e-05
80;32;2064;-1.8311453609512095e-05
81;32;2065;0.00010295816343059797
82;33;2046;-0.00010576680679346758
83;33;2065;-0.00020650275507842712
84;33;2066;0.00031226956187189466
85;34;2047;-5.728419981620709e-05
86;34;2066;-0.00042834559100756494
87;34;2067;0.00048562979082377214
88;35;2048;3.221743565234332e-05
89;35;2067;-0.0005127594052776036
90;35;2068;0.00048054196962526036
91;36;2049;9.834694101796836e-05
92;36;2068;-0.0003783252322921169
93;36;2069;0.00027997829127414847
94;37;2050;7.390315687112105e-05
95;37;2069;-0.00012076873821503856
96;37;2070;4.6865581343917496e-05
97;38;2051;-4.720917853056582e-05
98;38;2070;2.9939932665803982e-05
99;38;2071;1.7269245864761835e-05
100;39;2052;-0.00015324898266489735
101;39;2071;-5.606235987530192e-05
102;39;2072;0.00020931134254019928
103;40;2053;-0.00021027272091934615
104;40;2072;-0.00028719682371167394
105;40;2073;0.0004974695446310202
106;41;2054;-0.00020413222013771154
107;41;2073;-0.0004829427960555134
108;41;2074;0.0006870750161932249
109;42;2074;-0.0004923781421663805
110;42;2075;0.0004923781421663804
111;43;2075;-0.0002257252314486372
112;43;2076;0.00022572523144863716
113;44;2077;-3.0437475683720868e-05
114;44;2078;3.0437475683720868e-05
115;45;2078;-0.00010857561144294009
116;45;2079;0.00010857561144294006
117;46;2055;5.0375611556513375e-05
118;46;2079;-0.00026785981003490326
119;46;2080;0.0002174841984783899
120;47;2056;0.00010034775808483667
121;47;2080;-0.00043322584817677217
122;47;2081;0.00033287809009193553
123;48;2057;0.00016738294113943656
124;48;2081;-0.000555249064370949
125;48;2082;0.0003878661232315124
126;49;2058;0.00019653828604240646
127;49;2082;-0.0005402693590774918
128;49;2083;0.00034373107303508526
129;50;2059;0.00017813699656860275
130;50;2083;-0.0003828764859401861
131;50;2084;0.00020473948937158336
132;51;2060;0.00010346627015479413
133;51;2084;-0.00015422686781981507
134;51;2085;5.076059766502094e-05
135;52;2061;-9.690054078505231e-07
136;52;2085;6.79365828788944e-07
137;52;2086;2.89639579061579e-07
138;53;2062;-7.253407074458146e-05
139;53;2086;-3.793809442923259e-05
140;53;2087;0.00011047216517381405
141;54;2063;-6.345065354937087e-05
142;54;2087;-0.00024268487934583308
143;54;2088;0.00030613553289516785
144;55;2064;1.7110604965088628e-05
145;55;2088;-0.00044284460838282244
146;55;2089;0.00042573400341773386
147;56;2065;0.00010354459164782914
148;56;2089;-0.00045827579749611907
149;56;2090;0.00035473120584828975
150;57;2066;0.00011607602913567034
151;57;2090;-0.00026297342348950134
152;57;2091;0.000146897394353831
153;58;2067;2.7129614453831495e-05
154;58;2091;-3.0281079195458975e-05
155;58;2092;3.1514647416274787e-06
156;59;2068;-0.00010221673733314346
157;59;2092;1.2684688016620404e-05
158;59;2093;8.953204931652306e-05
159;60;2069;-0.0001592095530591099
160;60;2093;-0.00018844050149964593
161;60;2094;0.00034765005455875586
162;61;2070;-7.680551400972149e-05
163;61;2094;-0.00043217583120470264
164;61;2095;0.0005089813452144241
165;62;2071;3.879311401054009e-05
166;62;2095;-0.0004456391830596656
167;62;2096;0.00040684606904912545
168;63;2072;7.788548117147471e-05
169;63;2096;-0.0002187852302584931
170;63;2097;0.00014089974908701843
171;64;2073;-1.452674857550694e-05
172;64;2097;1.5172727817049972e-05
173;64;2098;-6.459792415430464e-07
174;65;2074;-0.0001946968740268445
175;65;2098;6.078248782169389e-06
176;65;2099;0.0001886186252446751
177;66;2075;-0.0002666529107177432
178;66;2099;-0.00025832886307203306
179;66;2100;0.0005249817737897763
180;67;2076;-0.00022572523144863714
181;67;2100;-0.00044440429217727865
182;67;2101;0.0006701295236259158
183;68;2101;-0.00033953944237921836
184;68;2102;0.00033953944237921836
185;69;2103;-4.144561112816559e-05
186;69;2104;4.144561112816559e-05
187;70;2077;3.0437475683720868e-05
188;70;2104;-0.0001556403677952453
189;70;2105;0.00012520289211152442
190;71;2078;7.813813575921922e-05
191;71;2105;-0.00032141656465241525
192;71;2106;0.00024327842889319612
193;72;2079;0.00015928419859196323
194;72;2106;-0.0004959210787265248
195;72;2107;0.0003366368801345615
196;73;2080;0.00021574164969838242
197;73;2107;-0.0005615676505502153
198;73;2108;0.00034582600085183285
199;74;2081;0.00022237097427901326
200;74;2108;-0.0004639058768313579
201;74;2109;0.00024153490255234401
202;75;2082;0.00015240323584597964
203;75;2109;-0.00023697355342940167
204;75;2110;8.457031758342219e-05
205;76;2083;3.9145412905100795e-05
206;76;2110;-3.4140572066923646e-05
207;76;2111;-5.004840838177154e-06
208;77;2084;-5.0512621551768076e-05
209;77;2111;-1.2067257704663498e-05
210;77;2112;6.257987925643158e-05
211;78;2085;-5.143996349380988e-05
212;78;2112;-0.00019362744884815884
213;78;2113;0.0002450674123419687
214;79;2086;3.764845485017098e-05
215;79;2113;-0.000414240312754971
216;79;2114;0.00037659185790480006
217;80;2087;0.00013221271417201906
218;80;2114;-0.0004541954260264127
219;80;2115;0.00032198271185439364
220;81;2088;0.00013670907548765456
221;81;2115;-0.0002639279566688294
222;81;2116;0.00012721888118132326
223;82;2089;3.254179407838536e-05
224;82;2116;-3.149729146173166e-05
225;82;2117;-1.0445026166536935e-06
226;83;2090;-9.175778235878839e-05
227;83;2117;-3.789181373075093e-06
228;83;2118;9.554696373186347e-05
229;84;2091;-0.00011661631515837204
230;84;2118;-0.00021738841238838361
231;84;2119;0.00033400472754675564
232;85;2092;-1.5836152758247887e-05
233;85;2119;-0.0004354520910143817
234;85;2120;0.00045128824377262957
235;86;2093;9.890845218312285e-05
236;86;2120;-0.0003992309633657243
237;86;2121;0.00030032251118260135
