edge_index;vertex_1_index;vertex_2_index;current
0;0;477;-0.00355945731247306
1;0;478;0.00355945731247306
2;1;478;-0.00919478853561052
3;1;479;0.00919478853561052
4;2;479;-0.015798605622820316
5;2;480;0.015798605622819636
6;3;480;-0.02094206491792488
7;3;481;0.02094206491792488
8;4;481;-0.021901187845323907
9;4;482;0.021901187845323907
10;5;482;-0.0173949495694114
11;5;483;0.01739494956941267
12;6;483;-0.008848450219493256
13;6;484;0.008848450219493256
14;7;485;-0.0023974173346589483
15;7;486;0.0023974173346589483
16;8;486;-0.008236642445701233
17;8;487;0.00823664244570123
18;9;477;0.0035594573124730594
19;9;487;-0.017818087352749444
20;9;488;0.014258630040276382
21;10;478;0.00563533122313746
22;10;488;-0.022574256694570874
23;10;489;0.016938925471433414
24;11;479;0.006603817087209794
25;11;489;-0.019850042710523277
26;11;490;0.013246225623313481
27;12;480;0.005143459295105243
28;12;490;-0.010316975986396013
29;12;491;0.005173516691290771
30;13;481;0.0009591229273990294
31;13;491;-0.0009647278590539034
32;13;492;5.6049316548741034e-06
33;14;482;-0.004506238275912509
34;14;492;2.6333597953420726e-05
35;14;493;0.004479904677959088
36;15;483;-0.008546499349919414
37;15;493;-0.008496555236001867
38;15;494;0.017043054585921282
39;16;484;-0.008848450219493256
40;16;494;-0.01764519178171512
41;16;495;0.02649364200120838
42;17;495;-0.01565485195800388
43;17;496;0.01565485195800388
44;18;497;-0.0023974173346589527
45;18;498;0.0023974173346589527
46;19;485;0.0023974173346589483
47;19;498;-0.010401029126329668
48;19;499;0.00800361179167072
49;20;486;0.005839225111042286
50;20;499;-0.019493848766888058
51;20;500;0.013654623655845773
52;21;487;0.009581444907048209
53;21;500;-0.02240554556418005
54;21;501;0.012824100657131837
55;22;488;0.00831562665429449
56;22;501;-0.013908304072765089
57;22;502;0.005592677418470597
58;23;489;0.002911117239089859
59;23;502;-0.0026092283323562544
60;23;503;-0.00030188890673360334
61;24;490;-0.0029292496369174663
62;24;503;-0.0004552114115987445
63;24;504;0.003384461048516211
64;25;491;-0.004208788832236865
65;25;504;-0.009697434099341982
66;25;505;0.013906222931578845
67;26;492;-3.1938529608294866e-05
68;26;505;-0.01816358070097418
69;26;506;0.018195519230582484
70;27;493;0.004016650558042779
71;27;506;-0.013451013635496301
72;27;507;0.009434363077453522
73;28;494;0.0006021371957938353
74;28;507;-0.0007050816971804144
75;28;508;0.00010294450138657937
