edge_index;vertex_1_index;vertex_2_index;current
0;0;190;-0.02218085806525196
1;0;191;0.02218085806525196
2;1;192;-0.03562624521307753
3;1;193;0.03562624521307753
4;2;190;0.02218085806525196
5;2;193;-0.021316399762496052
6;2;194;-0.0008644583027559093
7;3;191;-0.022180858065251968
8;3;194;-0.0008644583027559095
9;3;195;0.023045316368007877
10;4;195;-0.039121781571919784
11;4;196;0.03912178157191978
12;5;197;-0.042995666220378065
13;5;198;0.042995666220378065
14;6;192;0.03562624521307753
15;6;198;-0.0332829814165747
16;6;199;-0.0023432637965028298
17;7;193;-0.014309845450581477
18;7;199;-0.00094120900413018
19;7;200;0.015251054454711655
20;8;194;0.0017289166055118187
21;8;200;-0.04543690910973741
22;8;201;0.04370799250422559
23;9;195;0.016076465203911906
24;9;201;-0.015245397576804164
25;9;202;-0.0008310676271077387
26;10;196;-0.039121781571919784
27;10;202;-0.0020223877430028117
28;10;203;0.04114416931492259
29;11;203;-0.05409582153182751
30;11;204;0.05409582153182751
31;12;205;-0.045360288994526765
32;12;206;0.045360288994526765
33;13;197;0.042995666220378065
34;13;206;-0.0387805821505368
35;13;207;-0.004215084069841267
36;14;198;-0.009712684803803367
37;14;207;-0.0009521839429597503
38;14;208;0.010664868746763118
39;15;199;0.0032844728006330096
40;15;208;-0.05122511348648871
41;15;209;0.047940640685855705
42;16;200;0.03018585465502576
43;16;209;-0.027191166677199813
44;16;210;-0.002994687977825942
45;17;201;-0.028462594927421432
46;17;210;-0.002935421799145273
47;17;211;0.03139801672656671
48;18;202;0.0028534553701105502
49;18;211;-0.057743246541518765
50;18;212;0.0548897911714082
51;19;203;0.012951652216904915
52;19;212;-0.012246212586900163
53;19;213;-0.0007054396300047541
54;20;204;-0.0540958215318275
55;20;213;-0.0029464454177055644
56;20;214;0.05704226694953307
57;21;214;-0.06787905655779632
58;21;215;0.06787905655779632
59;22;216;-0.04299566622037808
60;22;217;0.04299566622037808
61;23;205;0.045360288994526765
62;23;217;-0.03878058215053681
63;23;218;-0.006579706843989954
64;24;206;-0.006579706843989967
65;24;218;-0.0009544150425953426
66;24;219;0.00753412188658531
67;25;207;0.005167268012801018
68;25;219;-0.054437123495126416
69;25;220;0.0492698554823254
70;26;208;0.04056024473972564
71;26;220;-0.03452917532298112
72;26;221;-0.006031069416744502
73;27;209;-0.020749474008655896
74;27;221;-0.003296703945082938
75;27;222;0.024046177953738833
76;28;210;0.005930109776971216
77;28;222;-0.062399047548274134
78;28;223;0.05646893777130292
79;29;211;0.026345229814952055
80;29;223;-0.023454013744599503
81;29;224;-0.0028912160703525474
82;30;212;-0.042643578584508054
83;30;224;-0.004923135851492154
84;30;225;0.04756671443600022
85;31;213;0.003651885047710318
86;31;225;-0.07071451234487028
87;31;226;0.06706262729715996
88;32;214;0.010836789608263243
89;32;226;-0.010279351821126565
90;32;227;-0.0005574377871366759
91;33;215;-0.0678790565577963
92;33;227;-0.0034916568880926538
93;33;228;0.07137071344588897
94;34;228;-0.08040118747099326
95;34;229;0.08040118747099326
96;35;230;-0.03562624521307754
97;35;231;0.03562624521307754
98;36;216;0.04299566622037808
99;36;231;-0.03328298141657471
100;36;232;-0.00971268480380337
101;37;217;-0.004215084069841267
102;37;232;-0.0009521839429597503
103;37;233;0.005167268012801018
104;38;218;0.007534121886585296
105;38;233;-0.05443712349512643
106;38;234;0.046903001608541106
107;39;219;0.046903001608541106
108;39;234;-0.03698905749319437
109;39;235;-0.009913944115346733
110;40;220;-0.014740680159344276
111;40;235;-0.003442526031760528
112;40;236;0.018183206191104806
113;41;221;0.009327773361827437
114;41;236;-0.06587533013902593
115;41;237;0.05654755677719849
116;42;222;0.038352869594535294
117;42;237;-0.03187627865742091
118;42;238;-0.00647659093711439
119;43;223;-0.03301492402670342
120;43;238;-0.0061606601041968865
121;43;239;0.03917558413090029
122;44;224;0.007814351921844698
123;44;239;-0.07522024967439322
124;44;240;0.06740589775254852
125;45;225;0.023147797908870085
126;45;240;-0.020665850294880304
127;45;241;-0.002481947613989771
128;46;226;-0.05678327547603343
129;46;241;-0.006419945722603638
130;46;242;0.06320322119863707
131;47;227;0.0040490946752293295
132;47;242;-0.08310861201817134
133;47;243;0.079059517342942
134;48;228;0.009030474025104302
135;48;243;-0.008626175655363433
136;48;244;-0.0004042983697408692
137;49;229;-0.08040118747099327
138;49;244;-0.00359959720047776
139;50;245;-0.02218085806525199
140;50;246;0.02218085806525199
141;51;230;0.03562624521307754
142;51;246;-0.021316399762496076
143;51;247;-0.014309845450581463
144;52;231;-0.002343263796502829
145;52;247;-0.0009412090041301785
146;52;248;0.003284472800633008
147;53;232;0.010664868746763121
148;53;248;-0.05122511348648873
149;53;249;0.04056024473972561
150;54;233;0.04926985548232542
151;54;249;-0.0345291753229811
152;54;250;-0.014740680159344313
153;55;234;-0.009913944115346733
154;55;250;-0.0034425260317605365
155;55;251;0.013356470147107268
156;56;235;0.013356470147107273
157;56;251;-0.06713727779347747
158;56;252;0.05378080764637021
159;57;236;0.04769212394792106
160;57;252;-0.03635708500295133
161;57;253;-0.011335038944969726
162;58;237;-0.02467127811977758
163;58;253;-0.006830884799465656
164;58;254;0.03150216291924324
165;59;238;0.012637251041311276
166;59;254;-0.0794186469810055
167;59;255;0.06678139593969422
168;60;239;0.036044665543492935
169;60;255;-0.02995405672454108
170;60;256;-0.00609060881895185
171;61;240;-0.04674004745766815
172;61;256;-0.008813445621619072
173;61;257;0.05555349307928724
174;62;241;0.008901893336593409
175;62;257;-0.08809784338470592
176;62;258;0.0791959500481125
177;63;242;0.019905390819534255
178;63;258;-0.01798802320168074
179;63;259;-0.0019173676178535115
180;64;243;-0.07043334168757856
181;64;259;-0.007131893413025477
182;64;260;0.07756523510060405
183;65;244;0.00400389557021863
184;65;260;-0.09407795497695029
185;66;245;0.02218085806525199
186;66;261;-0.02218085806525199
187;67;246;-0.0008644583027559102
188;67;261;-0.0008644583027559102
189;67;262;0.0017289166055118204
190;68;247;0.015251054454711643
191;68;262;-0.04543690910973745
192;68;263;0.03018585465502581
193;69;248;0.04794064068585571
194;69;263;-0.027191166677199865
195;69;264;-0.020749474008655854
196;70;249;-0.0060310694167445035
197;70;264;-0.0032967039450829344
198;70;265;0.009327773361827437
199;71;250;0.018183206191104848
200;71;265;-0.06587533013902587
201;71;266;0.047692123947921036
202;72;251;0.053780807646370166
203;72;266;-0.03635708500295129
204;72;267;-0.017423722643418856
205;73;252;-0.017423722643418876
206;73;267;-0.007046784438958096
207;73;268;0.024470507082376976
208;74;253;0.018165923744435385
209;74;268;-0.08183244843786647
210;74;269;0.06366652469343105
211;75;254;0.04791648406176225
212;75;269;-0.03641457023892947
213;75;270;-0.011501913822832782
214;76;255;-0.03682733921515313
215;76;270;-0.010512899164485407
216;76;271;0.047340238379638494
217;77;256;0.014904054440570923
218;77;271;-0.0942235510124163
219;77;272;0.07931949657184537
220;78;257;0.03254435030541869
221;78;272;-0.02747802311699047
222;78;273;-0.005066327188428227
223;79;258;-0.061207926846431795
224;79;273;-0.010599554238565081
225;79;274;0.07180748108499685
226;80;259;0.00904926103087899
227;80;274;-0.0995985897525907
228;80;275;0.09054932872171167
229;81;260;0.016512719876346248
230;81;275;-0.015192472662356326
231;82;261;0.023045316368007898
232;82;276;-0.03912178157191973
233;82;277;0.016076465203911938
234;83;262;0.04370799250422565
235;83;277;-0.015245397576804195
236;83;278;-0.028462594927421397
237;84;263;-0.002994687977825948
238;84;278;-0.0029354217991452705
239;84;279;0.005930109776971215
240;85;264;0.024046177953738784
241;85;279;-0.06239904754827411
242;85;280;0.0383528695945353
243;86;265;0.05654755677719844
244;86;280;-0.03187627865742091
245;86;281;-0.024671278119777564
246;87;266;-0.011335038944969745
247;87;281;-0.006830884799465664
248;87;282;0.01816592374443541
249;88;267;0.024470507082376976
250;88;282;-0.08183244843786647
251;88;283;0.05736194135548949
252;89;268;0.057361941355489485
253;89;283;-0.03872154977444767
254;89;284;-0.01864039158104182
255;90;269;-0.02725195445450158
256;90;284;-0.011382646435416843
257;90;285;0.03863460088991842
258;91;270;0.022014812987318187
259;91;285;-0.0988095350548431
260;91;286;0.0767947220675249
261;92;271;0.0468833126327778
262;92;286;-0.036318401113085125
263;92;287;-0.010564911519692683
264;93;272;-0.051841473454854924
265;93;287;-0.013877282498004389
266;93;288;0.06571875595285931
267;94;273;0.01566588142699331
268;94;288;-0.10771075823758841
269;94;289;0.09204487681059509
270;95;274;0.02779110866759385
271;95;289;-0.024102859384739564
272;95;290;-0.0036882492828542697
273;96;275;-0.07535685605935538
274;96;290;-0.011000314945508634
275;97;276;0.03912178157191973
276;97;291;-0.03912178157191973
277;98;277;-0.0008310676271077345
278;98;291;-0.002022387743002794
279;98;292;0.0028534553701105286
280;99;278;0.031398016726566655
281;99;292;-0.05774324654151873
282;99;293;0.026345229814952048
283;100;279;0.05646893777130291
284;100;293;-0.023454013744599513
285;100;294;-0.03301492402670339
286;101;280;-0.006476590937114356
287;101;294;-0.006160660104196847
288;101;295;0.012637251041311205
289;102;281;0.03150216291924321
290;102;295;-0.07941864698100545
291;102;296;0.04791648406176224
292;103;282;0.06366652469343104
293;103;296;-0.036414570238929495
294;103;297;-0.02725195445450155
295;104;283;-0.018640391581041818
296;104;297;-0.011382646435416827
297;104;298;0.030023038016458642
298;105;284;0.030023038016458663
299;105;298;-0.10045046247021862
300;105;299;0.07042742445375996
301;106;285;0.060174934164924684
302;106;299;-0.04158815079472081
303;106;300;-0.018586783370203867
304;107;286;-0.040476320954439766
305;107;300;-0.01608633568504777
306;107;301;0.05656265663948753
307;108;287;0.024442194017697066
308;108;301;-0.11741668422728721
309;108;302;0.09297449020959003
310;109;288;0.041992002284729095
311;109;302;-0.03372914229425221
312;109;303;-0.008262859990476885
313;110;289;-0.06794201742585554
314;110;303;-0.015644500852457634
315;110;304;0.08358651827831318
316;111;290;0.014688564228362901
317;111;304;-0.118093350434892
318;112;291;0.04114416931492252
319;112;305;-0.05409582153182747
320;112;306;0.012951652216904957
321;113;292;0.0548897911714082
322;113;306;-0.012246212586900205
323;113;307;-0.04264357858450799
324;114;293;-0.0028912160703525322
325;114;307;-0.00492313585149212
326;114;308;0.007814351921844657
327;115;294;0.039175584130900235
328;115;308;-0.0752202496743932
329;115;309;0.03604466554349296
330;116;295;0.06678139593969426
331;116;309;-0.02995405672454114
332;116;310;-0.036827339215153104
333;117;296;-0.011501913822832771
334;117;310;-0.010512899164485383
335;117;311;0.022014812987318153
336;118;297;0.038634600889918366
337;118;311;-0.0988095350548431
338;118;312;0.06017493416492466
339;119;298;0.07042742445375996
340;119;312;-0.04158815079472082
341;119;313;-0.028839273659039065
342;120;299;-0.028839273659039148
343;120;313;-0.016843679298881323
344;120;314;0.045682952957920464
345;121;300;0.03467311905525165
346;121;314;-0.12289327968533933
347;121;315;0.08822016063008767
348;122;301;0.060854027587799675
349;122;315;-0.04403434983384054
350;122;316;-0.016819677753959143
351;123;302;-0.05924534791533779
352;123;316;-0.02067990809589979
353;123;317;0.07992525601123762
354;124;303;0.02390736084293452
355;124;317;-0.13165468613086723
356;124;318;0.10774732528793261
357;125;304;0.03450683215657887
358;125;318;-0.02910753502632043
359;126;305;0.05409582153182747
360;126;319;-0.05409582153182747
361;127;306;-0.000705439630004751
362;127;319;-0.002946445417705541
363;127;320;0.003651885047710292
364;128;307;0.047566714436000114
365;128;320;-0.07071451234487028
366;128;321;0.02314779790887016
367;129;308;0.06740589775254852
368;129;321;-0.02066585029488039
369;129;322;-0.04674004745766813
370;130;309;-0.00609060881895182
371;130;322;-0.008813445621619016
372;130;323;0.014904054440570833
373;131;310;0.047340238379638466
374;131;323;-0.09422355101241636
375;131;324;0.04688331263277787
376;132;311;0.07679472206752494
377;132;324;-0.0363184011130852
378;132;325;-0.04047632095443976
379;133;312;-0.018586783370203842
380;133;325;-0.016086335685047738
381;133;326;0.03467311905525158
382;134;313;0.04568295295792035
383;134;326;-0.12289327968533931
384;134;327;0.07721032672741901
385;135;314;0.07721032672741893
386;135;327;-0.04811487992429729
387;135;328;-0.02909544680312174
388;136;315;-0.044185810796247116
389;136;328;-0.023194913617046488
390;136;329;0.0673807244132936
391;137;316;0.037499585849858935
392;137;329;-0.14971083616702807
393;137;330;0.11221125031716915
394;138;317;0.051729430119629605
395;138;330;-0.04005089195544154
396;138;331;-0.01167853816418804
397;139;318;-0.07863979026161223
398;139;331;-0.021693167060602807
399;140;319;0.057042266949533016
400;140;332;-0.06787905655779629
