edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2692;-0.0016170146043605065
1;0;2693;0.0016170146043605067
2;1;2694;-0.0026737862628690235
3;1;2695;0.0026737862628690235
4;2;2692;0.001617014604360507
5;2;2695;-0.001591069768749223
6;2;2696;-2.594483561128362e-05
7;3;2693;-0.0016170146043605067
8;3;2696;-2.594483561128362e-05
9;3;2697;0.0016429594399717902
10;4;2697;-0.002783785189722339
11;4;2698;0.002783785189722339
12;5;2699;-0.003403377664504301
13;5;2700;0.003403377664504301
14;6;2694;0.002673786262869024
15;6;2700;-0.0026072941644027037
16;6;2701;-6.649209846632002e-05
17;7;2695;-0.001082716494119801
18;7;2701;-2.6925148332864015e-05
19;7;2702;0.001109641642452665
20;8;2696;5.188967122256724e-05
21;8;2702;-0.0032612734377653585
22;8;2703;0.0032093837665427907
23;9;2697;0.001140825749750549
24;9;2703;-0.0011142538131575196
25;9;2704;-2.6571936593029485e-05
26;10;2698;-0.002783785189722339
27;10;2704;-6.483949329342437e-05
28;10;2705;0.0028486246830157634
29;11;2705;-0.003757956181072029
30;11;2706;0.0037579561810720296
31;12;2707;-0.003912481522994732
32;12;2708;0.003912481522994733
33;13;2699;0.0034033776645043014
34;13;2708;-0.00329223895664318
35;13;2709;-0.00011113870786112049
36;14;2700;-0.0007960835001015972
37;14;2709;-2.599643656171673e-05
38;14;2710;0.0008220799366633142
39;15;2701;9.341724679918403e-05
40;15;2710;-0.003782705085364401
41;15;2711;0.003689287838565217
42;16;2702;0.002151631795312694
43;16;2711;-0.0020618581704832904
44;16;2712;-8.977362482940373e-05
45;17;2703;-0.002095129953385272
46;17;2712;-8.882952410658823e-05
47;17;2713;0.0021839594774918604
48;18;2704;9.141142988645384e-05
49;18;2713;-0.003995719876254857
50;18;2714;0.0039043084463684036
51;19;2705;0.0009093314980562658
52;19;2714;-0.0008840365719816142
53;19;2715;-2.5294926074651702e-05
54;20;2706;-0.0037579561810720296
55;20;2715;-0.0001045352811325531
56;20;2716;0.003862491462204582
57;21;2716;-0.00464868392726327
58;21;2717;0.00464868392726327
59;22;2718;-0.00425224649448141
60;22;2719;0.004252246494481411
61;23;2707;0.003912481522994733
62;23;2719;-0.003753508895899496
63;23;2720;-0.00015897262709523667
64;24;2708;-0.0006202425663515524
65;24;2720;-2.5201803415476645e-05
66;24;2721;0.0006454443697670291
67;25;2709;0.00013713514442283722
68;25;2721;-0.004227387154849206
69;25;2722;0.004090252010426369
70;26;2710;0.002960625148701086
71;26;2722;-0.0027924441436665993
72;26;2723;-0.00016818100503448714
73;27;2711;-0.0016274296680819267
74;27;2723;-9.478850890882264e-05
75;27;2724;0.001722218176990749
76;28;2712;0.00017860314893599195
