edge_index;vertex_1_index;vertex_2_index;current
0;0;883;-0.007685475454420505
1;0;884;0.0076854754544205045
2;1;885;-0.012972728889298547
3;1;886;0.01297272888929855
4;2;883;0.007685475454420505
5;2;886;-0.007651437284704684
6;2;887;-3.4038169715821246e-05
7;3;884;-0.007685475454420505
8;3;887;-3.4038169715821246e-05
9;3;888;0.007719513624136327
10;4;888;-0.012962910705149933
11;4;889;0.012962910705149933
12;5;890;-0.017007002645312557
13;5;891;0.017007002645312557
14;6;885;0.012972728889298549
15;6;891;-0.012883283195462987
16;6;892;-8.944569383556373e-05
17;7;886;-0.005321291604593866
18;7;892;-3.668978391022204e-05
19;7;893;0.005357981388504088
20;8;887;6.807633943164249e-05
21;8;893;-0.015408386389260051
22;8;894;0.015340310049828408
23;9;888;0.005243397081013609
24;9;894;-0.005209870780305364
25;9;895;-3.3526300708245025e-05
26;10;889;-0.012962910705149933
27;10;895;-8.288489993036582e-05
28;10;896;0.013045795605080299
29;11;896;-0.01701100106099742
30;11;897;0.01701100106099742
31;12;898;-0.020292920456784436
32;12;899;0.02029292045678444
33;13;890;0.01700700264531256
34;13;899;-0.01685265720611767
35;13;900;-0.0001543454391948851
36;14;891;-0.004123719449849572
37;14;900;-3.742442468420188e-05
38;14;901;0.004161143874533774
39;15;892;0.00012613547774578573
40;15;901;-0.01833276593317478
41;15;902;0.018206630455428995
42;16;893;0.010050405000755965
43;16;902;-0.009933901214403549
44;16;903;-0.00011650378635241545
45;17;894;-0.01013043926952305
46;17;903;-0.00011795267043189099
47;17;904;0.01024839193995494
48;18;895;0.00011641120063861084
49;18;904;-0.018300524333575173
50;18;905;0.01818411313293656
51;19;896;0.0039652054559171195
52;19;905;-0.003935209870198332
53;19;906;-2.999558571878806e-05
54;20;897;-0.01701100106099742
55;20;906;-0.00012868310259336231
56;20;907;0.017139684163590782
57;21;907;-0.020341099995350182
58;21;908;0.02034109999535018
59;22;909;-0.023066177617088512
60;22;910;0.023066177617088512
61;23;898;0.020292920456784436
62;23;910;-0.02006428135694122
63;23;911;-0.00022863909984321897
64;24;899;-0.003440263250666765
65;24;911;-3.876123668504216e-05
66;24;912;0.0034790244873518063
67;25;900;0.00019176986387908697
68;25;912;-0.02117487013181471
69;25;913;0.020983100267935623
70;26;901;0.014171622058641007
71;26;913;-0.013946051295831919
72;26;914;-0.00022557076280909605
73;27;902;-0.008272729241025449
74;27;914;-0.00013258990921598534
75;27;915;0.008405319150241435
76;28;903;0.00023445645678430644
77;28;915;-0.020311752315856614
78;28;916;0.020077295859072305
79;29;904;0.008052132393620234
80;29;916;-0.007936078953107915
81;29;917;-0.00011605344051231827
82;30;905;-0.014248903262738226
83;30;917;-0.00020668071695056588
84;30;918;0.01445558397968879
85;31;906;0.00015867868831215037
86;31;918;-0.021119486617810074
87;31;919;0.020960807929497918
88;32;907;0.0032014158317593996
89;32;919;-0.0031750474015050534
90;32;920;-2.6368430254345656e-05
91;33;908;-0.02034109999535018
92;33;920;-0.00016753927159449743
93;33;921;0.020508639266944677
94;34;921;-0.023196618831101357
95;34;922;0.023196618831101357
96;35;923;-0.02544023821241949
97;35;924;0.02544023821241949
98;36;909;0.023066177617088512
99;36;924;-0.022752533439917157
100;36;925;-0.0003136441771713587
101;37;910;-0.003001896260147294
102;37;925;-4.081852217118753e-05
103;37;926;0.003042714782318481
104;38;911;0.0002674003365282611
105;38;926;-0.02378486121898398
106;38;927;0.02351746088245575
107;39;912;0.017695845644462905
108;39;927;-0.017339634609018002
109;39;928;-0.00035621103544489956
110;40;913;-0.007037048972103704
111;40;928;-0.00014294788078062415
112;40;929;0.007179996852884328
113;41;914;0.00035816067202508125
114;41;929;-0.022593318614198728
115;41;930;0.022235157942173643
116;42;915;0.011906433165615165
117;42;930;-0.011660046058064963
118;42;931;-0.00024638710755019877
119;43;916;-0.012141216905964392
120;43;931;-0.0002541796000045791
121;43;932;0.01239539650596897
122;44;917;0.0003227341574628842
123;44;932;-0.02253155150834641
124;44;933;0.022208817350883522
125;45;918;0.006663902638121283
126;45;933;-0.006556521072753327
127;45;934;-0.00010738156536795642
128;46;919;-0.017785760527992862
129;46;934;-0.0002887678680500319
130;46;935;0.0180745283960429
131;47;920;0.00019390770184884307
132;47;935;-0.02372769384271743
133;47;936;0.02353378614086858
134;48;921;0.002687979564156677
135;48;936;-0.0026650323346612535
136;48;937;-2.2947229495424308e-05
137;49;922;-0.023196618831101357
138;49;937;-0.0001980290858357647
139;49;938;0.02339464791693712
140;50;938;-0.025703238117468226
141;50;939;0.025703238117468226
142;51;940;-0.02746769073117561
143;51;941;0.027467690731175606
144;52;923;0.02544023821241949
145;52;941;-0.02502945537213687
146;52;942;-0.00041078284028261947
147;53;924;-0.002687704772502332
148;53;942;-4.3398296473131086e-05
149;53;943;0.0027311030689754633
150;54;925;0.00035446269934254627
151;54;943;-0.02612880816407641
152;54;944;0.025774345464733867
153;55;926;0.020742146436665505
154;55;944;-0.020233305246424093
155;55;945;-0.0005088411902414145
156;56;927;-0.0061778262734377525
157;56;945;-0.00015327610176712713
158;56;946;0.006331102375204879
