edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;187;-0.015408727640538999
1;0;188;0.015408727640538999
2;1;188;-0.025563584642300817
3;1;189;0.025563584642300814
4;2;189;-0.02104846624914161
5;2;190;0.021048466249141605
6;3;191;-0.01228984626188008
7;3;192;0.01228984626188008
8;4;192;-0.02916274296027857
9;4;193;0.02916274296027856
10;5;187;0.015408727640538997
11;5;193;-0.0380951499845327
12;5;194;0.022686422343993706
13;6;188;0.010154857001761816
14;6;194;-0.014951096557689017
15;6;195;0.004796239555927201
16;7;189;-0.004515118393159206
17;7;195;0.002132535143843731
18;7;196;0.0023825832493154756
19;8;190;-0.021048466249141605
20;8;196;-0.011107067133603425
21;8;197;0.03215553338274503
22;9;197;-0.04264432558337363
23;9;198;0.04264432558337407
24;10;198;-0.02899159176219248
25;10;199;0.02899159176219248
26;11;200;-0.01228984626188009
27;11;201;0.012289846261880092
28;12;191;0.01228984626188008
29;12;201;-0.03475258900599874
30;12;202;0.022462742744118656
31;13;192;0.016872896698398487
32;13;202;-0.030839404318653674
33;13;203;0.013966507620255203
34;14;193;0.008932407024254144
35;14;203;-0.007393782644524094
36;14;204;-0.0015386243797300492
37;15;194;-0.007735325786304689
38;15;204;-0.0022374141973677186
39;15;205;0.009972739983672409
40;16;195;-0.0069287746997709326
41;16;205;-0.027846108181770933
42;16;206;0.03477488288154186
43;17;196;0.008724483884287954
44;17;206;-0.03919196998316947
45;17;207;0.030467486098881516
46;18;197;0.0104887922006286
47;18;207;-0.012652199676237458
48;18;208;0.0021634074756088566
49;19;198;-0.013652733821181587
50;19;208;0.0028159988153327775
51;19;209;0.010836735005848808
52;20;199;-0.02899159176219248
53;20;209;-0.023011815907316845
54;20;210;0.052003407669509324
55;21;210;-0.040804111261199434
56;21;211;0.04080411126119943
57;22;200;0.01228984626188009
58;22;212;-0.02916274296027862
59;22;213;0.016872896698398525
60;23;201;0.02246274274411865
61;23;213;-0.0308394043186537
62;23;214;0.008376661574535049
63;24;202;0.008376661574535017
64;24;214;-0.00483285246404094
65;24;215;-0.0035438091104940785
66;25;203;-0.0065727249757311125
67;25;215;-0.006139923624840926
68;25;216;0.012712648600572054
69;26;204;0.0037760385770977687
70;26;216;-0.035096279051899576
71;26;217;0.03132024047480181
72;27;205;0.01787336819809852
73;27;217;-0.03326036118326629
74;27;218;0.015386992985167776
75;28;206;0.004417087101627597
76;28;218;-0.003044963892144304
77;28;219;-0.0013721232094833433
78;29;207;-0.017815286422644044
79;29;219;-0.007118859610821305
80;29;220;0.02493414603346537
81;30;208;-0.004979406290941636
