edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;988;-2.2783798405615935e-13
1;0;989;2.2783798405615955e-13
2;1;989;-4.49391769701798e-12
3;1;990;4.493917697013993e-12
4;2;990;-4.512922627793523e-11
5;2;991;4.512922627793523e-11
6;3;991;-3.070632578818111e-10
7;3;992;3.0706325788081623e-10
8;4;992;-1.5894085457533827e-09
9;4;993;1.5894085457533843e-09
10;5;993;-6.662602182828803e-09
11;5;994;6.662602182828796e-09
12;6;994;-2.3512464518946046e-08
13;6;995;2.3512464518946072e-08
14;7;995;-7.170078227562528e-08
15;7;996;7.17007823255116e-08
16;8;996;-1.9245575462331902e-07
17;8;997;1.9245575462331902e-07
18;9;997;-4.608544419760601e-07
19;9;998;4.608544419760601e-07
20;10;998;-9.943877110688487e-07
21;10;999;9.94387711068847e-07
22;11;999;-1.9476945798770195e-06
23;11;1000;1.947694577791094e-06
24;12;1000;-3.4817277094522907e-06
25;12;1001;3.481727709452289e-06
26;13;1001;-5.701372183069779e-06
27;13;1002;5.701372183069779e-06
28;14;1002;-8.57072427869255e-06
29;14;1003;8.570724278692544e-06
30;15;1003;-1.1836105647432188e-05
31;15;1004;1.1836105669123245e-05
32;16;1004;-1.5002437588222564e-05
33;16;1005;1.500243758822256e-05
34;17;1005;-1.7404454600527993e-05
35;17;1006;1.7404454600527993e-05
36;18;1006;-1.838187554012427e-05
37;18;1007;1.8381875540124266e-05
38;19;1007;-1.7514252657754153e-05
39;19;1008;1.7514252629214798e-05
40;20;1008;-1.4822198850272526e-05
41;20;1009;1.482219885027252e-05
42;21;1009;-1.0830179149556087e-05
43;21;1010;1.083017914955608e-05
44;22;1010;-6.431977609016285e-06
45;22;1011;6.431977609016302e-06
46;23;1011;-2.5911764338745118e-06
47;23;1012;2.5911764338745135e-06
48;24;988;2.2783798405615955e-13
49;24;1013;-4.493917698457449e-12
50;24;1014;4.2660797144012926e-12
51;25;989;4.266079712961817e-12
52;25;1014;-7.98449952431888e-11
53;25;1015;7.557891553022684e-11
54;26;990;4.063530858092122e-11
55;26;1015;-7.196818498065716e-10
56;26;1016;6.7904654122565e-10
57;27;991;2.619340316038758e-10
58;27;1016;-4.376075337818742e-09
59;27;1017;4.114141306214866e-09
60;28;992;1.282345287872569e-09
61;28;1017;-2.0137721765322033e-08
62;28;1018;1.8855376477449463e-08
63;29;993;5.073193637075417e-09
64;29;1018;-7.458380013701784e-08
65;29;1019;6.951060649994242e-08
66;30;994;1.6849862336117243e-08
67;30;1019;-2.308391211349078e-07
68;30;1020;2.139892587987907e-07
69;31;995;4.818831775667925e-08
70;31;1020;-6.119114019830823e-07
71;31;1021;5.637230842264025e-07
72;32;996;1.2075497229780758e-07
73;32;1021;-1.412492094310268e-06
74;32;1022;1.2917371220124616e-06
75;33;997;2.68398687352741e-07
76;33;1022;-2.8708525651405267e-06
77;33;1023;2.602453877787786e-06
78;34;998;5.335332690927886e-07
79;34;1023;-5.172840670495565e-06
80;34;1024;4.639307401402777e-06
81;35;999;9.533068688081708e-07
82;35;1024;-8.28881426475966e-06
83;35;1025;7.3355073959514875e-06
84;36;1000;1.534033131661194e-06
85;36;1025;-1.1803294430872561e-05
86;36;1026;1.0269261299211378e-05
87;37;1001;2.21964447361749e-06
88;37;1026;-1.485806333264526e-05
89;37;1027;1.2638418859027766e-05
90;38;1002;2.869352095622771e-06
91;38;1027;-1.6336955187218364e-05
92;38;1028;1.34676030915956e-05
93;39;1003;3.2653813687396413e-06
94;39;1028;-1.5325758245479194e-05
95;39;1029;1.206037687673955e-05
96;40;1004;3.166331919099317e-06
97;40;1029;-1.1694100699310693e-05
98;40;1030;8.527768780211371e-06
99;41;1005;2.402017012305431e-06
100;41;1030;-6.4688758739486134e-06
101;41;1031;4.066858861643183e-06
102;42;1006;9.77420939596273e-07
103;42;1031;-1.6542088323508868e-06
104;42;1032;6.767878927546154e-07
105;43;1007;-8.676228823701112e-07
106;43;1032;6.028508193372337e-07
