edge_index;vertex_1_index;vertex_2_index;current
0;0;2701;-0.0023761836423605064
1;0;2702;0.0023761836423605064
2;1;2703;-0.0039622114526249854
3;1;2704;0.0039622114526249854
4;2;2701;0.0023761836423605064
5;2;2704;-0.0023535713105939937
6;2;2705;-2.2612331766512547e-05
7;3;2702;-0.0023761836423605064
8;3;2705;-2.2612331766512547e-05
9;3;2706;0.002398795974127019
10;4;2706;-0.0040573803662081204
11;4;2707;0.0040573803662081204
12;5;2708;-0.00510857462734046
13;5;2709;0.00510857462734046
14;6;2703;0.0039622114526249854
15;6;2709;-0.003904464406787195
16;6;2710;-5.7747045837790026e-05
17;7;2704;-0.0016086401420309913
18;7;2710;-2.344504252967868e-05
19;7;2711;0.0016320851845606703
20;8;2705;4.5224663533025094e-05
21;8;2711;-0.0047757466278042105
22;8;2712;0.004730521964271185
23;9;2706;0.0016585843920811011
24;9;2712;-0.0016353975037815298
25;9;2713;-2.3186888299571288e-05
26;10;2707;-0.0040573803662081204
27;10;2713;-5.672188029099765e-05
28;10;2714;0.0041141022464991185
29;11;2714;-0.005415500423024149
30;11;2715;0.005415500423024149
31;12;2716;-0.00597420614325819
32;12;2717;0.00597420614325819
33;13;2708;0.00510857462734046
34;13;2717;-0.005012613401270274
35;13;2718;-9.596122607018654e-05
36;14;2709;-0.0012041102205532653
37;14;2718;-2.2618421285173365e-05
38;14;2719;0.0012267286418384388
39;15;2710;8.11920883674687e-05
40;15;2719;-0.005592779162035918
41;15;2720;0.005511587073668449
42;16;2711;0.003143661443243541
43;16;2720;-0.003065539607666746
44;16;2721;-7.81218355767963e-05
45;17;2712;-0.0030951244604896554
46;17;2721;-7.765099095382929e-05
47;17;2722;0.003172775451443485
48;18;2713;7.990876859056892e-05
49;18;2722;-0.005777454288299585
50;18;2723;0.005697545519709017
51;19;2714;0.0013013981765250305
52;19;2723;-0.0012793197290503022
53;19;2724;-2.207844747472801e-05
54;20;2715;-0.005415500423024149
55;20;2724;-9.187491099639351e-05
56;20;2725;0.005507375334020542
57;21;2725;-0.006611415292970813
58;21;2726;0.006611415292970813
59;22;2727;-0.006636614222820331
60;22;2728;0.006636614222820331
61;23;2716;0.005974206143258191
62;23;2728;-0.005838098042878731
63;23;2729;-0.00013610810037945927
64;24;2717;-0.0009615927419879165
65;24;2729;-2.1907607188671875e-05
66;24;2730;0.0009835003491765883
67;25;2718;0.00011857964735535989
68;25;2730;-0.006335223178756644
69;25;2731;0.006216643531401283
70;26;2719;0.004366050520197476
71;26;2731;-0.004220348851179634
72;26;2732;-0.00014570166901784317
73;27;2720;-0.0024460474660017036
