vertex_index;vertex_x;vertex_y;ldos
0;66.5;-38.97114317029974;4.229643072378633e-11
1;65.0;-39.83716857408418;1.472024275223491e-08
2;63.5;-40.703193977868615;1.3286437407133842e-06
3;62.0;-41.569219381653056;5.5039741857724454e-05
4;60.5;-42.4352447854375;0.0013185070165628928
5;59.0;-43.30127018922193;0.020689723434031738
6;57.5;-44.16729559300637;0.22972295946775456
7;56.0;-45.03332099679081;1.9006793361643384
8;54.5;-45.89934640057525;12.15371249048295
9;53.0;-46.76537180435969;61.67376366852056
10;51.5;-47.63139720814413;253.23869493758414
11;50.0;-48.49742261192856;853.4243992900659
12;48.5;-49.363448015713004;2384.2619768059812
13;47.0;-50.229473419497445;5557.563136632766
14;45.5;-51.09549882328188;10841.374680775225
15;44.0;-51.96152422706632;17691.868978820734
16;42.5;-52.82754963085076;24045.29474403889
17;41.0;-53.693575034635195;26956.551915153283
18;39.5;-54.559600438419636;24499.01224975251
19;38.0;-55.42562584220408;17511.738014124203
20;36.5;-56.29165124598851;9308.997836146329
21;35.0;-57.15767664977295;3264.105735647599
22;33.5;-58.02370205355739;526.2326655533067
23;66.5;-37.23909236273086;4.229643072248688e-11
24;65.0;-38.1051177665153;1.3184452078314707e-08
25;63.5;-38.97114317029973;1.063667069273526e-06
26;62.0;-39.837168574084174;3.92654637844539e-05
27;60.5;-40.703193977868615;0.0008347708074192558
28;59.0;-41.56921938165305;0.011562282827045082
29;57.5;-42.43524478543749;0.11253019980088491
30;56.0;-43.30127018922193;0.8088439586979864
31;54.5;-44.167295593006365;4.441839589514757
32;53.0;-45.033320996790806;19.071115828695653
33;51.5;-45.89934640057525;64.96704852760925
34;50.0;-46.76537180435968;176.8888892394058
35;48.5;-47.63139720814412;384.767227691093
36;47.0;-48.49742261192856;661.5272001275804
37;45.5;-49.363448015713;874.5547524944027
38;44.0;-50.22947341949744;834.5675914697347
39;42.5;-51.09549882328188;486.40970786840535
40;41.0;-51.96152422706631;83.15836582685081
41;39.5;-52.827549630850754;58.7210287077848
42;38.0;-53.693575034635195;585.1411740912104
43;36.5;-54.55960043841963;1285.1349855926564
44;35.0;-55.42562584220407;1548.4851620033455
45;33.5;-56.29165124598851;1169.1333011567408
46;32.0;-57.157676649772945;526.2326655533066
47;30.5;-58.023702053557386;101.65237515839368
48;66.5;-35.50704155516199;4.229643070093565e-11
49;65.0;-36.37306695894643;1.1733254265592807e-08
50;63.5;-37.239092362730865;8.40009088989054e-07
51;62.0;-38.105117766515306;2.7403969595339667e-05
52;60.5;-38.97114317029975;0.0005119452550193899
53;59.0;-39.83716857408418;0.006183576656609561
54;57.5;-40.70319397786862;0.0519508624380648
55;56.0;-41.56921938165306;0.31798621213081063
56;54.5;-42.4352447854375;1.459772310876976
57;53.0;-43.30127018922194;5.105262812526787
58;51.5;-44.16729559300638;13.639483103680075
59;50.0;-45.03332099679081;27.454954320752933
60;48.5;-45.899346400575254;39.88593467922189
61;47.0;-46.765371804359695;37.26730397187325
62;45.5;-47.63139720814413;14.843454291513762
63;44.0;-48.49742261192857;0.46804920083454643
64;42.5;-49.36344801571301;46.70643197052349
65;41.0;-50.229473419497445;167.33036411539794
66;39.5;-51.095498823281886;281.63426167681786
67;38.0;-51.96152422706633;273.1346074187141
68;36.5;-52.82754963085076;135.93474880499053
69;35.0;-53.6935750346352;12.264298945904683
70;33.5;-54.55960043841964;26.607150880021226
71;32.0;-55.42562584220408;126.62619777249704
72;30.5;-56.29165124598852;165.31483215373004
73;29.0;-57.15767664977296;101.65237515839368
74;27.5;-58.02370205355739;24.005625105299117
75;66.5;-33.77499074759311;4.229643051403902e-11
76;65.0;-34.64101615137755;1.0366649312751453e-08
77;63.5;-35.50704155516198;6.531893171231335e-07
78;62.0;-36.373066958946424;1.8648284948224286e-05
79;60.5;-37.239092362730865;0.0003024589516461392
80;59.0;-38.1051177665153;0.003137071639706509
81;57.5;-38.97114317029974;0.022288017726104444
82;56.0;-39.83716857408418;0.11287960097924304
83;54.5;-40.703193977868615;0.41513303736013046
84;53.0;-41.569219381653056;1.10517559145796
85;51.5;-42.4352447854375;2.055454563016066
86;50.0;-43.30127018922193;2.3919194108910635
87;48.5;-44.16729559300637;1.1573256913440737
88;47.0;-45.03332099679081;0.044481118105889346
89;45.5;-45.89934640057525;5.071480612505769
90;44.0;-46.76537180435969;20.581612186884186
91;42.5;-47.63139720814413;37.825043400005015
92;41.0;-48.49742261192856;37.22741111289988
93;39.5;-49.363448015713004;14.79441565644772
94;38.0;-50.229473419497445;0.06519029734444987
95;36.5;-51.09549882328188;23.69437611073988
96;35.0;-51.96152422706632;66.53795295366835
97;33.5;-52.82754963085076;74.99951702523919
98;32.0;-53.693575034635195;37.14449596370435
99;30.5;-54.559600438419636;2.574929606618011
100;29.0;-55.42562584220408;7.701749070940986
101;27.5;-56.29165124598851;26.860657114842507
102;26.0;-57.15767664977295;24.005625105299114
103;24.5;-58.02370205355739;6.9752865299568985
104;66.5;-32.042939940024226;4.2296429399421367e-11
105;65.0;-32.90896534380867;9.084637214828127e-09
106;63.5;-33.7749907475931;4.989810495078807e-07
107;62.0;-34.64101615137754;1.2321295803064322e-05
108;60.5;-35.50704155516198;0.0001709032817367672
109;59.0;-36.37306695894642;0.0014913702681821298
110;57.5;-37.23909236273086;0.008701577519278893
111;56.0;-38.1051177665153;0.03485093839924637
112;54.5;-38.97114317029973;0.09506919876493967
113;53.0;-39.837168574084174;0.16562115939398248
114;51.5;-40.703193977868615;0.14624039417838006
115;50.0;-41.56921938165305;0.012748572410792374
116;48.5;-42.43524478543749;0.22165516092749601
117;47.0;-43.30127018922193;1.6554023887627665
118;45.5;-44.167295593006365;4.166291840131762
119;44.0;-45.033320996790806;5.219889841307825
120;42.5;-45.89934640057525;2.6034378775946956
121;41.0;-46.76537180435968;0.002402474920525949
122;39.5;-47.63139720814412;5.085411312729183
123;38.0;-48.49742261192856;16.8224782873837
124;36.5;-49.363448015713;21.275208823932477
125;35.0;-50.22947341949744;10.820153940570133
126;33.5;-51.09549882328188;0.25317782328421534
127;32.0;-51.96152422706631;6.582307705184958
128;30.5;-52.827549630850754;20.159872253998028
129;29.0;-53.693575034635195;19.183121935555096
130;27.5;-54.55960043841963;5.796185205989274
131;26.0;-55.42562584220407;0.08018928188956909
132;24.5;-56.29165124598851;5.100717753011369
133;23.0;-57.157676649772945;6.975286529956896
134;21.5;-58.023702053557386;2.4712992495914192
135;66.5;-30.310889132455355;4.22964242268774e-11
136;65.0;-31.176914536239796;7.887217958701238e-09
137;63.5;-32.04293994002423;3.7341136053222253e-07
138;62.0;-32.908965343808674;7.861236443818817e-06
139;60.5;-33.774990747593115;9.144795830042409e-05
140;59.0;-34.64101615137755;0.0006525623435985683
141;57.5;-35.50704155516199;0.002988158967214602
142;56.0;-36.37306695894643;0.00872392571378734
143;54.5;-37.239092362730865;0.014798522921736066
144;53.0;-38.105117766515306;0.009728629109823037
145;51.5;-38.97114317029975;0.0006033751525467607
146;50.0;-39.83716857408418;0.07263960203638711
147;48.5;-40.70319397786862;0.3406995767952622
148;47.0;-41.56921938165306;0.6655714725907373
149;45.5;-42.4352447854375;0.5693124846841507
150;44.0;-43.30127018922194;0.05932546177578536
151;42.5;-44.16729559300638;0.45050701560211664
152;41.0;-45.03332099679081;2.763222042136207
153;39.5;-45.899346400575254;4.867767203401085
154;38.0;-46.765371804359695;3.4093447290950905
155;36.5;-47.63139720814413;0.26111623180031684
156;35.0;-48.49742261192857;1.7506208001708479
157;33.5;-49.36344801571301;7.763195030762792
158;32.0;-50.229473419497445;9.417204020013873
159;30.5;-51.095498823281886;3.703228631320221
160;29.0;-51.96152422706633;0.0121315526189508
161;27.5;-52.82754963085076;3.890078823458037
162;26.0;-53.6935750346352;7.239861744118719
163;24.5;-54.55960043841964;3.901826309357016
164;23.0;-55.42562584220408;0.1463834606374249
165;21.5;-56.29165124598852;1.1428468924777504
166;20.0;-57.15767664977296;2.4712992495914183
167;18.5;-58.02370205355739;1.0454701084663451
168;66.5;-28.578838324886473;4.229640467315528e-11
169;65.0;-29.444863728670914;6.774391521734952e-09
170;63.5;-30.310889132455348;2.727611031386496e-07
171;62.0;-31.17691453623979;4.808023429013317e-06
172;60.5;-32.04293994002423;4.568496689463608e-05
173;59.0;-32.90896534380867;0.0002554398405368265
174;57.5;-33.77499074759311;0.0008479053819524014
175;56.0;-34.64101615137755;0.0015006356018384228
176;54.5;-35.50704155516198;0.0007979360175589135
177;53.0;-36.373066958946424;0.0005298381022024381
178;51.5;-37.239092362730865;0.015174846073443805
179;50.0;-38.1051177665153;0.06000699128113184
