vertex_index;vertex_x;vertex_y;ldos
0;48.5;-37.23909236273086;0.00013855670044428655
1;50.0;-34.64101615137755;0.0003836169017922181
2;48.5;-35.50704155516198;0.00013855670044428547
3;47.0;-36.37306695894642;0.00013855670044428758
4;45.5;-37.239092362730865;0.0004050963732679938
5;51.5;-32.042939940024226;0.0006355553037912187
6;50.0;-32.90896534380867;0.0003836169017922165
7;48.5;-33.77499074759311;6.107624962215992e-05
8;47.0;-34.64101615137755;0.000554226801777146
9;45.5;-35.50704155516198;6.982265323693495e-05
10;44.0;-36.373066958946424;0.00040509637326799586
11;42.5;-37.239092362730865;0.0007204318780622987
12;53.0;-29.444863728670914;0.0008639278741917857
13;51.5;-30.31088913245535;0.0006355553037912169
14;50.0;-31.176914536239792;3.1630294456625275e-05
15;48.5;-32.04293994002423;0.000750829602384469
16;47.0;-32.90896534380867;0.00024733514794775436
17;45.5;-33.774990747593115;0.00023061541584054466
18;44.0;-34.64101615137755;0.0008112813525655716
19;42.5;-35.50704155516198;4.5075862763933664e-05
20;41.0;-36.37306695894643;0.0007204318780623011
21;39.5;-37.239092362730865;0.001068551480065259
22;54.5;-26.846787517317594;0.001052059472016139
23;53.0;-27.71281292110203;0.0008639278741917838
24;51.5;-28.57883832488647;1.7492702256980453e-05
25;50.0;-29.44486372867091;0.0009507542947034703
26;48.5;-30.310889132455348;0.0004742459360270396
27;47.0;-31.176914536239785;0.0001362910918663997
28;45.5;-32.042939940024226;0.0009556085920719401
29;44.0;-32.90896534380867;0.0001768095208163962
30;42.5;-33.7749907475931;0.00047389567785843453
31;41.0;-34.64101615137755;0.0011259191083844698
32;39.5;-35.50704155516198;3.419727476621022e-05
33;38.0;-36.37306695894642;0.0010685514800652628
34;36.5;-37.23909236273086;0.001447028211374135
35;56.0;-24.24871130596428;0.0011797692938728332
36;54.5;-25.11473670974872;0.0010520594720161373
37;53.0;-25.980762113533157;9.258730822677911e-06
38;51.5;-26.846787517317594;0.0011272858491063146
39;50.0;-27.712812921102035;0.0007103224979550744
40;48.5;-28.578838324886473;8.203133991676553e-05
41;47.0;-29.44486372867091;0.001119007268652239
42;45.5;-30.31088913245535;0.0003701214952670608
43;44.0;-31.17691453623979;0.0003103215315737818
44;42.5;-32.042939940024226;0.0012296327164837905
45;41.0;-32.90896534380867;0.0001388997317902185
46;39.5;-33.77499074759311;0.0007676708959097149
47;38.0;-34.64101615137755;0.0014850656316006392
48;36.5;-35.50704155516198;2.8634467305964884e-05
49;35.0;-36.373066958946424;0.0014470282113741393
50;33.5;-37.239092362730865;0.0018561471470196016
51;56.0;-22.516660498395407;0.0011797692938728323
52;54.5;-23.382685902179844;3.6569050014814556e-06
53;53.0;-24.24871130596428;0.0012587085314858491
54;51.5;-25.11473670974872;0.0009322189942859851
55;50.0;-25.98076211353316;4.793072218409941e-05
56;48.5;-26.846787517317598;0.0012751320738364647
57;47.0;-27.712812921102035;0.0005950892191835741
58;45.5;-28.578838324886476;0.00020201005379458763
59;44.0;-29.444863728670914;0.0013582532341397658
60;42.5;-30.31088913245535;0.0003045085667708865
61;41.0;-31.176914536239792;0.0005419838301756541
62;39.5;-32.04293994002423;0.0015596534143204831
63;38.0;-32.90896534380867;0.0001172818556471553
64;36.5;-33.77499074759311;0.0011012728288320864
65;35.0;-34.64101615137755;0.0018827738772949376
66;33.5;-35.50704155516198;2.543388829638941e-05
67;32.0;-36.373066958946424;0.0018561471470196073
68;30.5;-37.239092362730865;0.0022962458399975205
69;54.5;-21.650635094610962;0.0013147929257324908
70;53.0;-22.5166604983954;0.0011266749427274786
71;51.5;-23.382685902179837;2.44631237371022e-05
72;50.0;-24.248711305964278;0.0014029117281497618
73;48.5;-25.114736709748716;0.0008286216926357795
74;47.0;-25.980762113533153;0.00012801883615657457
75;45.5;-26.846787517317594;0.001490537100558552
76;44.0;-27.71281292110203;0.0005126358562674501
77;42.5;-28.57883832488647;0.000376527381156896
78;41.0;-29.44486372867091;0.0016589915522440277
79;39.5;-30.310889132455348;0.0002628257465551944
80;38.0;-31.176914536239785;0.0008215545439796685
81;36.5;-32.042939940024226;0.0019373295336196912
82;35.0;-32.90896534380867;0.00010415246230503719
83;33.5;-33.7749907475931;0.001470549174986831
84;32.0;-34.64101615137754;0.002316133859257844
85;30.5;-35.50704155516198;2.338818451711585e-05
86;29.0;-36.37306695894642;0.0022962458399975274
87;27.5;-37.23909236273086;0.0027668974368171596
88;54.5;-19.918584287042087;0.001314792925732489
89;53.0;-20.784609690826525;7.258145122107158e-06
90;51.5;-21.650635094610962;0.0014831741400194564
91;50.0;-22.516660498395403;0.0010568638361372106
92;48.5;-23.38268590217984;7.516323846707719e-05
93;47.0;-24.248711305964278;0.001608036521120592
94;45.5;-25.11473670974872;0.0007449042329756965
95;44.0;-25.980762113533157;0.0002549135220243651
96;42.5;-26.846787517317594;0.0017678473363984997
97;41.0;-27.712812921102035;0.0004548156158515998
98;39.5;-28.578838324886473;0.0006011724665338653
99;38.0;-29.44486372867091;0.002013736382368926
100;36.5;-30.310889132455348;0.00023569412713485144
101;35.0;-31.17691453623979;0.0011430886717670777
102;33.5;-32.042939940024226;0.0023574182335526577
103;32.0;-32.90896534380867;9.561883220717042e-05
104;30.5;-33.77499074759311;0.0018740323400578483
105;29.0;-34.64101615137755;0.002783120902009667
106;27.5;-35.50704155516198;2.1922500458537073e-05
107;26.0;-36.373066958946424;0.002766897436817167
108;24.5;-37.239092362730865;0.0032664897460447625
109;53.0;-19.05255888325765;0.0015174271989817144
110;51.5;-19.918584287042087;0.0012829223514071227
111;50.0;-20.784609690826528;3.6030698786674384e-05
112;48.5;-21.650635094610966;0.001695719574262783
113;47.0;-22.516660498395403;0.0009878862116087525
114;45.5;-23.382685902179844;0.00016402941613648833
115;44.0;-24.24871130596428;0.0018713363413737371
116;42.5;-25.11473670974872;0.0006801541536537633
117;41.0;-25.98076211353316;0.0004292922989431019
118;39.5;-26.846787517317598;0.0021017846698720083
119;38.0;-27.712812921102035;0.0004143608553905271
120;36.5;-28.578838324886473;0.0008715686311979214
121;35.0;-29.444863728670914;0.002416895098665068
122;33.5;-30.31088913245535;0.00021737542614245377
123;32.0;-31.17691453623979;0.0015034822679388848
124;30.5;-32.04293994002423;0.0028162745451405877
125;29.0;-32.90896534380867;8.958996318145746e-05
126;27.5;-33.77499074759311;0.0023110273328896145
127;26.0;-34.64101615137755;0.0032813940345538663
128;24.5;-35.50704155516198;2.071985272605559e-05
129;23.0;-36.373066958946424;0.003266489746044771
130;21.5;-37.239092362730865;0.00379187915893396
131;53.0;-17.320508075688767;0.0015174271989817122
132;51.5;-18.186533479473205;9.836142281472488e-06
133;50.0;-19.052558883257646;0.0017489511376790397
134;48.5;-19.918584287042084;0.001237390237419833
135;47.0;-20.78460969082652;9.503244430343005e-05
136;45.5;-21.650635094610962;0.0019570054326725436
137;44.0;-22.5166604983954;0.0009272967931031751
138;42.5;-23.382685902179837;0.0002951242255857833
139;41.0;-24.248711305964278;0.002190159069822597
140;39.5;-25.114736709748716;0.0006313085904987158
141;38.0;-25.980762113533153;0.0006497079627870479
142;36.5;-26.84678751731759;0.0024878345137095107
143;35.0;-27.71281292110203;0.00038571334245970294
144;33.5;-28.57883832488647;0.0011846173221222384
145;32.0;-29.444863728670907;0.002864221325986494
146;30.5;-30.310889132455348;0.000204313293716571
147;29.0;-31.176914536239785;0.0019012552652667805
148;27.5;-32.042939940024226;0.0033106609294533875
149;26.0;-32.90896534380867;8.48297689914252e-05
150;24.5;-33.7749907475931;0.0027806160401813483
151;23.0;-34.64101615137754;0.0038075217607244686
152;21.5;-35.50704155516198;1.9580830061670815e-05
153;20.0;-36.37306695894642;0.003791879158933969
154;18.5;-37.23909236273086;0.004338109105083131
155;51.5;-16.45448267190433;0.0017716043311192461
156;50.0;-17.32050807568877;0.0014964673818699968
157;48.5;-18.18653347947321;4.414147469213548e-05
158;47.0;-19.052558883257646;0.00201825711894323
159;45.5;-19.918584287042087;0.0011895322021379118
160;44.0;-20.784609690826525;0.00019006774317941686
161;42.5;-21.650635094610962;0.0022686862775076837
162;41.0;-22.516660498395403;0.0008773417549398511
163;39.5;-23.38268590217984;0.00046973108039771933
164;38.0;-24.248711305964278;0.002561900963719245
165;36.5;-25.114736709748716;0.000594814890888131
166;35.0;-25.980762113533157;0.0009143735752340008
167;33.5;-26.846787517317594;0.0029222518262647214
168;32.0;-27.71281292110203;0.0003648157398436208
169;30.5;-28.578838324886473;0.001538569269709093
170;29.0;-29.44486372867091;0.0033520864697132815
171;27.5;-30.310889132455348;0.00019418303177247217
172;26.0;-31.17691453623979;0.002335599002365514
173;24.5;-32.042939940024226;0.0038367933604486937
174;23.0;-32.90896534380867;8.052500320188717e-05
175;21.5;-33.77499074759311;0.0032810094245485197
176;20.0;-34.64101615137755;0.00435643023194649
177;18.5;-35.50704155516198;1.8370545029988083e-05
178;17.0;-36.373066958946424;0.004338109105083142
179;15.5;-37.239092362730865;0.004898300537581426
180;51.5;-14.722431864335457;0.0017716043311192425
181;50.0;-15.588457268119898;1.1602400927748878e-05
182;48.5;-16.454482671904334;0.00205463717120801
183;47.0;-17.32050807568877;0.0014654435013945638
184;45.5;-18.186533479473212;0.0001088980127729222
185;44.0;-19.05255888325765;0.0023305819663873243
186;42.5;-19.918584287042087;0.001145431393534122
187;41.0;-20.784609690826528;0.00032438794192107075
188;39.5;-21.650635094610966;0.002630996026850094
189;38.0;-22.516660498395403;0.0008376361393260702
190;36.5;-23.38268590217984;0.0006878239232334184
191;35.0;-24.24871130596428;0.0029841569652892157
192;33.5;-25.11473670974872;0.0005673564617412298
193;32.0;-25.980762113533157;0.0012220412108207086
194;30.5;-26.846787517317598;0.0034017765290556513
195;29.0;-27.712812921102035;0.00034866620543685364
196;27.5;-28.578838324886473;0.001932679326190425
197;26.0;-29.444863728670914;0.003876680241552488
198;24.5;-30.31088913245535;0.00018533607614156492
199;23.0;-31.17691453623979;0.0028056389177038535
200;21.5;-32.04293994002423;0.004389548619125586
201;20.0;-32.90896534380867;7.609357305073099e-05
202;18.5;-33.77499074759311;0.0038090093039195865
203;17.0;-34.64101615137755;0.004921080141292267
204;15.5;-35.50704155516198;1.7003553004423954e-05
205;14.0;-36.373066958946424;0.004898300537581438
206;12.5;-37.239092362730865;0.005463840016229369
207;50.0;-13.856406460551023;0.002069946082223986
208;48.5;-14.72243186433546;0.0017574436899001832
209;47.0;-15.588457268119898;4.966012732539505e-05
210;45.5;-16.454482671904337;0.0023733005497453058
