vertex_index;vertex_x;vertex_y;ldos
0;44.0;-36.373066958946424;0.696731218167735
1;42.5;-37.239092362730865;6.041766989054037
2;41.0;-38.1051177665153;25.876089137386206
3;39.5;-38.97114317029974;74.8988618736421
4;38.0;-39.83716857408418;159.4990850188294
5;36.5;-40.703193977868615;256.1085412119484
6;35.0;-41.569219381653056;308.21061175115386
7;33.5;-42.4352447854375;267.55084303758156
8;32.0;-43.30127018922193;151.03081095886114
9;30.5;-44.16729559300637;39.386117884628966
10;47.0;-32.90896534380867;0.00930431386928807
11;45.5;-33.774990747593115;0.11774494396085389
12;44.0;-34.64101615137755;0.696731218167735
13;42.5;-35.50704155516198;2.635091001424822
14;41.0;-36.37306695894643;6.910873009294533
15;39.5;-37.239092362730865;12.72747231633477
16;38.0;-38.1051177665153;15.799685803698528
17;36.5;-38.97114317029974;11.384529470029538
18;35.0;-39.83716857408418;2.4103697554155596
19;33.5;-40.703193977868615;1.4374730256894634
20;32.0;-41.569219381653056;16.54473630527111
21;30.5;-42.4352447854375;36.16366534954726
22;29.0;-43.30127018922193;39.38611788462895
23;27.5;-44.16729559300637;23.08469830593803
24;26.0;-45.03332099679081;5.446604430161436
25;48.5;-30.310889132455348;0.0006405072927100219
26;47.0;-31.176914536239785;0.009304313869288065
27;45.5;-32.042939940024226;0.06085149608203777
28;44.0;-32.90896534380867;0.24163559709262808
29;42.5;-33.7749907475931;0.621877450131081
30;41.0;-34.64101615137755;1.0111460797721972
31;39.5;-35.50704155516198;0.8811659100787959
32;38.0;-36.37306695894642;0.16591247237129275
33;36.5;-37.23909236273086;0.36094264362700407
34;35.0;-38.1051177665153;3.3180818629518605
35;33.5;-38.97114317029973;7.570659726532225
36;32.0;-39.837168574084174;8.228725409544476
37;30.5;-40.703193977868615;3.787309801317989
38;29.0;-41.56921938165305;0.06875550949132685
39;27.5;-42.43524478543749;2.1643771045905926
40;26.0;-43.30127018922193;6.105137654928759
41;24.5;-44.167295593006365;5.446604430161434
42;23.0;-45.033320996790806;1.6362719966116384
43;50.0;-27.712812921102035;3.3973683142520994e-05
44;48.5;-28.578838324886473;0.0006405072927100147
45;47.0;-29.44486372867091;0.005062411557428388
46;45.5;-30.31088913245535;0.02256667594179807
47;44.0;-31.17691453623979;0.05996791793780979
48;42.5;-32.042939940024226;0.08822541291544361
49;41.0;-32.90896534380867;0.047074040434762425
50;39.5;-33.77499074759311;0.0044693527911569275
51;38.0;-34.64101615137755;0.28236558759332997
52;36.5;-35.50704155516198;1.0162828890955167
53;35.0;-36.373066958946424;1.490292235052358
54;33.5;-37.239092362730865;0.8647566077164277
55;32.0;-38.1051177665153;0.013710610336338391
56;30.5;-38.97114317029974;0.8509588751626687
57;29.0;-39.83716857408418;2.8354803516675173
58;27.5;-40.703193977868615;3.004657987097076
59;26.0;-41.569219381653056;0.9993510308286788
60;24.5;-42.4352447854375;0.018785864242354053
61;23.0;-43.30127018922193;1.1122395074197786
