edge_index;vertex_1_index;vertex_2_index;current
0;0;288;-0.0022764861257325983
1;0;289;0.0022764861257325983
2;1;289;-0.005924148488471371
3;1;290;0.005924148488471374
4;2;290;-0.01026283174149275
5;2;291;0.01026283174149262
6;3;291;-0.013721292779705912
7;3;292;0.013721292779705914
8;4;292;-0.014472867028379483
9;4;293;0.014472867028379483
10;5;293;-0.011588725851943427
11;5;294;0.011588725851944561
12;6;294;-0.005938124015315815
13;6;295;0.005938124015315815
14;7;296;-0.001522305101501968
15;7;297;0.001522305101501968
16;8;297;-0.005273553285692513
17;8;298;0.005273553285692508
18;9;288;0.0022764861257325987
19;9;298;-0.011524068143341795
20;9;299;0.009247582017609196
21;10;289;0.0036476623627387716
22;10;299;-0.01481759826720538
23;10;300;0.011169935904466608
24;11;290;0.004338683253021374
25;11;300;-0.013285992240148975
26;11;301;0.008947308987127601
27;12;291;0.003458461038213291
28;12;301;-0.007132099239391974
29;12;302;0.003673638201178682
30;13;292;0.0007515742486735699
31;13;302;-0.0007983353984451489
32;13;303;4.676114977157887e-05
33;14;293;-0.0028841411764360557
34;14;303;0.00017944435663168768
35;14;304;0.002704696819804368
36;15;294;-0.005650601836628747
37;15;304;-0.005299034923247039
38;15;305;0.010949636759875783
39;16;295;-0.005938124015315814
40;16;305;-0.011506792175892542
41;16;306;0.017444916191208356
42;17;306;-0.010412875196424774
43;17;307;0.010412875196424774
44;18;308;-0.0015223051015019647
45;18;309;0.0015223051015019647
46;19;296;0.0015223051015019677
47;19;309;-0.006664144046959149
48;19;310;0.0051418389454571806
49;20;297;0.003751248184190545
50;20;310;-0.012670465328215516
51;20;311;0.008919217144024971
52;21;298;0.006250514857649285
53;21;311;-0.014861639790265585
54;21;312;0.008611124932616296
55;22;299;0.0055700162495961915
56;22;312;-0.009562648364929816
57;22;313;0.003992632115333618
58;23;300;0.0021160563356823646
59;23;313;-0.002012135365569364
60;23;314;-0.00010392097011300084
61;24;301;-0.0018152097477356281
62;24;314;-0.0001323745023688337
63;24;315;0.0019475842501044617
64;25;302;-0.002875302802733535
65;25;315;-0.005989271787776078
66;25;316;0.008864574590509613
67;26;303;-0.00022620550640326656
68;26;316;-0.011906323788750374
69;26;317;0.012132529295153648
70;27;304;0.002594338103442669
71;27;317;-0.009231791017488566
72;27;318;0.0066374529140458965
73;28;305;0.000557155416016762
74;28;318;-0.0006898398919024037
75;28;319;0.00013268447588564168
76;29;306;-0.0070320409947835835
77;29;319;0.0011046139730116777
78;29;320;0.005927427021771906
79;30;307;-0.010412875196424774
80;30;320;-0.008777189703446346
81;30;321;0.019190064899871122
82;31;321;-0.013198494822016767
83;31;322;0.013198494822016767
84;32;308;0.0015223051015019647
85;32;323;-0.005273553285692502
86;32;324;0.0037512481841905383
87;33;309;0.005141838945457184
88;33;324;-0.012670465328215526
89;33;325;0.007528626382758337
90;34;310;0.007528626382758335
91;34;325;-0.014286930354763978
92;34;326;0.006758303972005645
93;35;311;0.005942422646240611
94;35;326;-0.007577943114618749
95;35;327;0.001635520468378138
96;36;312;0.0009515234323135174
97;36;327;-0.00045197953911810436
98;36;328;-0.0004995438931954126
99;37;313;-0.001980496749764254
100;37;328;-0.0024902743252493195
101;37;329;0.004470771075013574
102;38;314;0.0002362954724818346
103;38;329;-0.01032803499949312
104;38;330;0.010091739527011288
105;39;315;0.004041687537671618
106;39;330;-0.011732253927916408
107;39;331;0.007690566390244791
108;40;316;0.003041749198240762
109;40;331;-0.003910525438453953
110;40;332;0.0008687762402131904
111;41;317;-0.002900738277665083
112;41;332;0.0008130540527416298
113;41;333;0.0020876842249234534
114;42;318;-0.005947613022143491
115;42;333;-0.005953652451805196
116;42;334;0.011901265473948689
117;43;319;-0.0012372984488973192
118;43;334;-0.012872209498860993
119;43;335;0.014109507947758322
120;44;320;0.0028497626816744387
121;44;335;-0.006056063384284759
122;44;336;0.0032063007026103202
123;45;321;-0.005991570077854352
124;45;336;0.003083296144837512
125;45;337;0.002908273933016841
126;46;322;-0.013198494822016769
127;46;337;-0.006406474087285549
128;46;338;0.019604968909302314
129;47;338;-0.015120794873128153
130;47;339;0.015120794873128151
131;48;340;-0.002276486125732534
132;48;341;0.002276486125732534
133;49;323;0.005273553285692484
134;49;341;-0.01152406814334174
135;49;342;0.006250514857649256
136;50;324;0.008919217144024986
137;50;342;-0.014861639790265606
138;50;343;0.0059424226462406245
139;51;325;0.006758303972005643
140;51;343;-0.007577943114618754
141;51;344;0.0008196391426131104
142;52;326;0.0008196391426131028
143;52;344;-0.0002101400666160185
144;52;345;-0.0006094990759970843
145;53;327;-0.0011835409292600338
146;53;345;-0.004077828902553737
147;53;346;0.005261369831813772
148;54;328;0.00298981821844473
149;54;346;-0.012025563991348187
150;54;347;0.009035745772903454
151;55;329;0.005857263924479548
152;55;347;-0.009860042147052418
153;55;348;0.004002778222572873
154;56;330;0.0016405144009051175
155;56;348;-0.0011473566847448535
156;56;349;-0.0004931577161602637
157;57;331;-0.0037800409517908386
158;57;349;-0.0017335062783315493
159;57;350;0.005513547230122391
160;58;332;-0.0016818302929548215
161;58;350;-0.011041903447908617
162;58;351;0.012723733740863432
163;59;333;0.0038659682268817426
