edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1471;-4.269911803779729e-10
1;0;1472;4.269911803779729e-10
2;1;1472;-7.2808693030437216e-09
3;1;1473;7.280869303044509e-09
4;2;1473;-6.330030200201276e-08
5;2;1474;6.330030200201276e-08
6;3;1474;-3.7312395091552295e-07
7;3;1475;3.7312395091552295e-07
8;4;1475;-1.6730885987046887e-06
9;4;1476;1.6730885987046887e-06
10;5;1476;-6.0711270623321855e-06
11;5;1477;6.07112706229951e-06
12;6;1477;-1.852030735283936e-05
13;6;1478;1.8520307352839362e-05
14;7;1478;-4.8714911529856304e-05
15;7;1479;4.871491152985631e-05
16;8;1479;-0.00011245246624934085
17;8;1480;0.00011245246624934085
18;9;1480;-0.00023068153847073447
19;9;1481;0.00023068153847469463
20;10;1481;-0.0004242794546023994
21;10;1482;0.0004242794546023993
22;11;1482;-0.0007039120116153956
23;11;1483;0.0007039120116153957
24;12;1483;-0.0010573216328507535
25;12;1484;0.0010573216328507537
26;13;1484;-0.001439926848661497
27;13;1485;0.001439926848658972
28;14;1485;-0.0017762654519247751
29;14;1486;0.0017762654519247753
30;15;1486;-0.001977160829653491
31;15;1487;0.001977160829653491
32;16;1487;-0.001970185083908479
33;16;1488;0.001970185083908479
34;17;1488;-0.0017320862759480234
35;17;1489;0.0017320862759480234
36;18;1489;-0.0013068946834006493
37;18;1490;0.001306894683395865
38;19;1490;-0.0007971516376857408
39;19;1491;0.0007971516376857406
40;20;1491;-0.00032813582253695284
41;20;1492;0.00032813582253695284
42;21;1471;4.269911803779729e-10
43;21;1493;-7.280869303281728e-09
44;21;1494;6.853878122903755e-09
45;22;1472;6.853878122665748e-09
46;22;1494;-1.100153301685637e-07
47;22;1495;1.0316145204589794e-07
48;23;1473;5.601943269896825e-08
49;23;1495;-8.431780930820739e-07
50;23;1496;7.871586603831055e-07
51;24;1474;3.098236489135102e-07
52;24;1496;-4.353492367908298e-06
53;24;1497;4.043668718994787e-06
54;25;1475;1.299964647789166e-06
55;25;1497;-1.696650035422113e-05
56;25;1498;1.5666535706431962e-05
57;26;1476;4.398038463627497e-06
58;26;1498;-5.300297275741549e-05
59;26;1499;4.8604934293787997e-05
60;27;1477;1.244918029053985e-05
61;27;1499;-0.0001375820900469193
62;27;1500;0.00012513290975637946
63;28;1478;3.0194604177016945e-05
64;28;1500;-0.0003035008851017638
65;28;1501;0.0002733062809247468
66;29;1479;6.373755471948454e-05
67;29;1501;-0.0005769199043069245
68;29;1502;0.0005131823495874401
69;30;1480;0.00011822907222139359
70;30;1502;-0.0009519200268109246
71;30;1503;0.0008336909545895309
72;31;1481;0.00019359791612770478
73;31;1503;-0.0013651531333822827
74;31;1504;0.0011715552172545775
75;32;1482;0.0002796325570129963
76;32;1504;-0.0016921923118534167
77;32;1505;0.0014125597548404205
78;33;1483;0.00035340962123535786
79;33;1505;-0.0017852431657686785
80;33;1506;0.0014318335445333205
81;34;1484;0.0003826052158107433
82;34;1506;-0.0015501187907025356
83;34;1507;0.0011675135748917922
84;35;1485;0.000336338603265803
85;35;1507;-0.0010263315901405466
86;35;1508;0.0006899929868747435
87;36;1486;0.0002008953777287156
88;36;1508;-0.00041213328400917086
89;36;1509;0.00021123790628045522
90;37;1487;-6.975745745011887e-06
91;37;1509;7.3353458163529816e-06
92;37;1510;-3.5960007134109435e-07
93;38;1488;-0.00023809880796045533
94;38;1510;1.2258837139994815e-05
95;38;1511;0.00022583997082046048
96;39;1489;-0.0004251915925473741
97;39;1511;-0.00040330044479508774
98;39;1512;0.0008284920373424617
