vertex_index;vertex_x;vertex_y;ldos
0;53.0;-31.17691453623979;2.5423336772651165e-07
1;51.5;-32.042939940024226;3.291014882009465e-05
2;50.0;-32.90896534380867;0.0011192870300885522
3;48.5;-33.77499074759311;0.017562996533317225
4;47.0;-34.64101615137755;0.15891349251935596
5;45.5;-35.50704155516198;0.930936821196548
6;44.0;-36.373066958946424;3.7753730926466673
7;42.5;-37.239092362730865;11.024070414771778
8;41.0;-38.1051177665153;23.651413201245575
9;39.5;-38.97114317029974;37.42320877467543
10;38.0;-39.83716857408418;43.01179146214678
11;36.5;-40.703193977868615;34.31464908704925
12;35.0;-41.569219381653056;16.96743979164387
13;33.5;-42.4352447854375;3.633849969882891
14;53.0;-29.444863728670914;2.542333677265087e-07
15;51.5;-30.31088913245535;2.7379277878706068e-05
16;50.0;-31.176914536239792;0.0007683435467388928
17;48.5;-32.04293994002423;0.00981480720782444
18;47.0;-32.90896534380867;0.0708167120661136
19;45.5;-33.774990747593115;0.3205950334060665
20;44.0;-34.64101615137755;0.9568385774020208
21;42.5;-35.50704155516198;1.8967338981363884
22;41.0;-36.37306695894643;2.3809116548119835
23;39.5;-37.239092362730865;1.5729657285098315
24;38.0;-38.1051177665153;0.19438080599642255
25;36.5;-38.97114317029974;0.490653818562046
26;35.0;-39.83716857408418;3.0231314777759275
27;33.5;-40.703193977868615;4.896878842825715
28;32.0;-41.569219381653056;3.633849969882891
29;30.5;-42.4352447854375;1.0074519634580545
30;53.0;-27.71281292110203;2.542333677264803e-07
31;51.5;-28.57883832488647;2.2356873672770364e-05
32;50.0;-29.44486372867091;0.0005056422049796276
33;48.5;-30.310889132455348;0.005090922142932319
34;47.0;-31.176914536239785;0.027903827269819572
35;45.5;-32.042939940024226;0.09005822436759893
36;44.0;-32.90896534380867;0.16971939552271423
37;42.5;-33.7749907475931;0.15923161751570136
38;41.0;-34.64101615137755;0.027489864435746962
39;39.5;-35.50704155516198;0.08342912213669029
40;38.0;-36.37306695894642;0.6614453705477346
41;36.5;-37.23909236273086;1.3026872282625974
42;35.0;-38.1051177665153;1.0779601765203517
43;33.5;-38.97114317029973;0.22484077793412047
44;32.0;-39.837168574084174;0.09401783377334505
45;30.5;-40.703193977868615;0.8145909240953042
46;29.0;-41.56921938165305;1.0074519634580548
47;27.5;-42.43524478543749;0.3628008465560187
48;53.0;-25.980762113533157;2.5423336772633187e-07
49;51.5;-26.846787517317594;1.7842936202287345e-05
50;50.0;-27.712812921102035;0.000315353092089772
51;48.5;-28.578838324886473;0.002387710909235213
52;47.0;-29.44486372867091;0.009157282087522376
53;45.5;-30.31088913245535;0.017703004425135824
54;44.0;-31.17691453623979;0.012515593679162818
55;42.5;-32.042939940024226;0.00016723075680337635
56;41.0;-32.90896534380867;0.05439981963790544
