edge_index;vertex_1_index;vertex_2_index;current
0;0;1216;-0.0005540742747579231
1;0;1217;0.0005540742747579231
2;1;1218;-0.0007348378613215043
3;1;1219;0.0007348378613215043
4;2;1216;0.0005540742747579231
5;2;1219;-0.00045498221064503965
6;2;1220;-9.909206411288349e-05
7;3;1217;-0.0005540742747579231
8;3;1220;-9.909206411288349e-05
9;3;1221;0.0006531663388708067
10;4;1221;-0.0011428621286468177
11;4;1222;0.0011428621286468177
12;5;1223;-0.0005540742747579231
13;5;1224;0.0005540742747579231
14;6;1218;0.0007348378613215043
15;6;1224;-0.00045498221064503954
16;6;1225;-0.00027985565067646466
17;7;1219;-0.0002798556506764646
18;7;1225;-0.00010658022584016178
19;7;1226;0.0003864358765166264
20;8;1220;0.00019818412822576698
21;8;1226;-0.0012565152709626852
22;8;1227;0.0010583311427369182
23;9;1221;0.0004896957897760111
24;9;1227;-0.0003967291897520864
25;9;1228;-9.296660002392485e-05
26;10;1222;-0.0011428621286468177
27;10;1228;-0.00021696736752627242
28;10;1229;0.0013598294961730904
29;11;1229;-0.0018574440169202996
30;11;1230;0.0018574440169202996
31;12;1223;0.0005540742747579231
32;12;1231;-0.0005540742747579231
33;13;1224;-9.909206411288349e-05
34;13;1231;-9.909206411288349e-05
35;13;1232;0.00019818412822576698
36;14;1225;0.0003864358765166264
37;14;1232;-0.001256515270962685
38;14;1233;0.0008700793944460587
39;15;1226;0.0008700793944460587
40;15;1233;-0.0005403056697298976
41;15;1234;-0.0003297737247161611
42;16;1227;-0.0006616019529848318
43;16;1234;-0.00029771460444860947
44;16;1235;0.0009593165574334412
45;17;1228;0.0003099339675501972
46;17;1235;-0.0019177921854762713
47;17;1236;0.001607858217926074
48;18;1229;0.0004976145207472093
49;18;1236;-0.0004118903158980071
50;18;1237;-8.572420484920217e-05
51;19;1230;-0.0018574440169202996
52;19;1237;-0.00031998244577611374
53;19;1238;0.0021774264626964134
54;20;1238;-0.0027138551247076316
55;20;1239;0.0027138551247076316
56;21;1231;0.0006531663388708066
57;21;1240;-0.0011428621286468175
58;21;1241;0.0004896957897760109
59;22;1232;0.001058331142736918
60;22;1241;-0.0003967291897520861
61;22;1242;-0.0006616019529848316
62;23;1233;-0.0003297737247161614
63;23;1242;-0.0002977146044486097
64;23;1243;0.000627488329164771
65;24;1234;0.0006274883291647706
66;24;1243;-0.0019562246682378144
67;24;1244;0.0013287363390730436
68;25;1235;0.0009584756280428298
69;25;1244;-0.0006298721891804262
70;25;1245;-0.00032860343886240357
71;26;1236;-0.0011959679020280664
72;26;1245;-0.0004890624833889708
73;26;1246;0.0016850303854170374
74;27;1237;0.0004057066506253159
75;27;1246;-0.002746492741122956
76;27;1247;0.0023407860904976407
77;28;1238;0.0005364286620112184
78;28;1247;-0.00045482489996064674
79;28;1248;-8.160376205057177e-05
80;29;1239;-0.002713855124707632
81;29;1248;-0.00041284294356317395
82;29;1249;0.0031266980682708055
83;30;1249;-0.0037174848825513567
84;30;1250;0.003717484882551357
85;31;1240;0.0011428621286468173
86;31;1251;-0.0011428621286468173
87;32;1241;-9.296660002392488e-05
88;32;1251;-0.00021696736752627253
89;32;1252;0.0003099339675501974
90;33;1242;0.0009593165574334412
91;33;1252;-0.001917792185476271
92;33;1253;0.0009584756280428296
93;34;1243;0.0013287363390730436
94;34;1253;-0.0006298721891804261
95;34;1254;-0.000698864149892617
96;35;1244;-0.0006988641498926177
97;35;1254;-0.0005411611756364484
98;35;1255;0.0012400253255290664
99;36;1245;0.0008176659222513744
100;36;1255;-0.002780955373011371
101;36;1256;0.001963289450759996
102;37;1246;0.0010614623557059187
103;37;1256;-0.00073972388811451
104;37;1257;-0.0003217384675914086
105;38;1247;-0.0018859611905369938
106;38;1257;-0.0006707302156166815
107;38;1258;0.0025566914061536748
108;39;1248;0.0004944467056137459
109;39;1258;-0.003735933176872467
110;39;1259;0.00324148647125872
111;40;1249;0.0005907868142805507
112;40;1259;-0.000511392600831888
113;40;1260;-7.93942134486628e-05
114;41;1250;-0.0037174848825513567
115;41;1260;-0.0004995825585865248
116;41;1261;0.004217067441137881
117;42;1261;-0.00487071226600038
118;42;1262;0.00487071226600038
119;43;1251;0.00135982949617309
120;43;1263;-0.0018574440169202991
121;43;1264;0.0004976145207472091
122;44;1252;0.0016078582179260737
123;44;1264;-0.0004118903158980069
124;44;1265;-0.001195967902028066
125;45;1253;-0.0003286034388624037
126;45;1265;-0.0004890624833889708
127;45;1266;0.0008176659222513745
128;46;1254;0.0012400253255290656
129;46;1266;-0.002780955373011371
130;46;1267;0.0015409300474823048
131;47;1255;0.0015409300474823044
132;47;1267;-0.0008356633761348426
133;47;1268;-0.0007052666713474617
134;48;1256;-0.001223565562645486
135;48;1268;-0.0007932450469040078
136;48;1269;0.002016810609549494
137;49;1257;0.0009924686832080902
138;49;1269;-0.00376115592802969
139;49;1270;0.0027686872448215993
140;50;1258;0.0011792417707187919
141;50;1270;-0.000863037172707048
142;50;1271;-0.000316204598011744
143;51;1259;-0.0027300938704268316
144;51;1271;-0.000843718929042288
145;51;1272;0.0035738127994691194
146;52;1260;0.0005789767720351877
147;52;1272;-0.004881810870902411
148;52;1273;0.0043028340988672245
149;53;1261;0.0006536448248624986
150;53;1273;-0.0005754823514464
151;53;1274;-7.816247341609857e-05
152;54;1262;-0.004870712266000381
153;54;1274;-0.0005824369803414352
154;54;1275;0.005453149246341816
155;55;1275;-0.006174561028724346
