edge_index;vertex_1_index;vertex_2_index;current
0;0;1198;-3.649509528072833e-09
1;0;1199;3.6495095280728333e-09
2;1;1199;-5.6361468587520344e-08
3;1;1200;5.63614685875204e-08
4;2;1200;-4.444344942647426e-07
5;2;1201;4.444344942647426e-07
6;3;1201;-2.3780155080679666e-06
7;3;1202;2.378015508060586e-06
8;4;1202;-9.681243158075932e-06
9;4;1203;9.681243158075932e-06
10;5;1203;-3.1881980724021635e-05
11;5;1204;3.1881980724021635e-05
12;6;1204;-8.816571775649193e-05
13;6;1205;8.816571775649193e-05
14;7;1205;-0.00020982725631230831
15;7;1206;0.00020982725631228815
16;8;1206;-0.0004370131280122411
17;8;1207;0.0004370131280122411
18;9;1207;-0.0008056769117029989
19;9;1208;0.0008056769117029989
20;10;1208;-0.0013246889749496922
21;10;1209;0.001324688974949692
22;11;1209;-0.0019506874598786686
23;11;1210;0.0019506874598766535
24;12;1210;-0.002575586446631821
25;12;1211;0.002575586446631821
26;13;1211;-0.0030422494917365876
27;13;1212;0.0030422494917365876
28;14;1212;-0.0031931879511904802
29;14;1213;0.0031931879511904807
30;15;1213;-0.0029377521576432813
31;15;1214;0.0029377521576410617
32;16;1214;-0.0023059241784267282
33;16;1215;0.00230592417842673
34;17;1215;-0.0014550691562174646
35;17;1216;0.0014550691562174643
36;18;1216;-0.0006161879381438887
37;18;1217;0.0006161879381438887
38;19;1198;3.649509528072833e-09
39;19;1218;-5.636146858745408e-08
40;19;1219;5.2711959059381244e-08
41;20;1199;5.271195905944751e-08
42;20;1219;-7.613490151187812e-07
43;20;1220;7.086370560593336e-07
44;21;1200;3.8807302567722213e-07
45;21;1220;-5.2170877609521e-06
46;21;1221;4.829014735274877e-06
47;22;1201;1.933581013803224e-06
48;22;1221;-2.406065440073958e-05
49;22;1222;2.2127073386936356e-05
50;23;1202;7.303227650015346e-06
51;23;1222;-8.35750090376612e-05
52;23;1223;7.627178138764586e-05
53;24;1203;2.22007375659457e-05
54;24;1223;-0.00023185498981887696
55;24;1224;0.00020965425225293125
56;25;1204;5.628373703247029e-05
57;25;1224;-0.0005315194862468182
58;25;1225;0.000475235749214348
59;26;1205;0.00012166153855581638
60;26;1225;-0.0010272578674829472
61;26;1226;0.0009055963289271308
62;27;1206;0.00022718587169995292
63;27;1226;-0.0016910742006881157
64;27;1227;0.0014638883289881629
65;28;1207;0.0003686637836907578
66;28;1227;-0.0023755112980292786
67;28;1228;0.002006847514338521
68;29;1208;0.0005190120632466932
69;29;1228;-0.002825279038875749
70;29;1229;0.0023062669756290562
71;30;1209;0.0006259984849289765
72;30;1229;-0.002781668722569664
73;30;1230;0.0021556702376406872
74;31;1210;0.0006248989867551672
75;31;1230;-0.002151884025505579
76;31;1231;0.0015269850387504115
77;32;1211;0.0004666630451047667
78;32;1231;-0.0011403242715791627
79;32;1232;0.0006736612264743961
80;33;1212;0.00015093845945389286
81;33;1232;-0.00021789036128785325
82;33;1233;6.695190183396038e-05
83;34;1213;-0.0002554357935471991
84;34;1233;0.00011330394357797428
85;34;1234;0.00014213184996922487
86;35;1214;-0.0006318279792143337
87;35;1234;-0.0003515673683763494
88;35;1235;0.000983395347590683
89;36;1215;-0.0008508550222092652
90;36;1235;-0.001324295389876933
91;36;1236;0.0021751504120861975
92;37;1216;-0.0008388812180735756
93;37;1236;-0.00214454024334644
94;37;1237;0.0029834214614200155
95;38;1217;-0.0006161879381438888
96;38;1237;-0.002191428637346047
97;38;1238;0.002807616575489936
98;39;1238;-0.0013212353387963957
99;39;1239;0.0013212353387963957
100;40;1218;5.6361468587454064e-08
101;40;1240;-4.444344942639988e-07
102;40;1241;3.880730256765447e-07
103;41;1219;7.086370560593999e-07
104;41;1241;-5.217087760950044e-06
105;41;1242;4.508450704890644e-06
106;42;1220;4.508450704892766e-06
107;42;1242;-3.081702519404161e-05
108;42;1243;2.630857448914885e-05
109;43;1221;1.9231639665464717e-05
110;43;1243;-0.00012124278647679987
111;43;1244;0.00010201114681133537
112;44;1222;6.144793565072482e-05
113;44;1244;-0.0003544231388791263
114;44;1245;0.00029297520322840145
115;45;1223;0.0001555832084312311
116;45;1245;-0.0008128283235203483
117;45;1246;0.0006572451150891174
118;46;1224;0.00032186523399388694
119;46;1246;-0.0015036663515451045
120;46;1247;0.0011818011175512176
121;47;1225;0.0005520221182685992
122;47;1247;-0.0022669236435825533
123;47;1248;0.0017149015253139534
124;48;1226;0.0007854778717609847
125;48;1248;-0.00276797066231757
126;48;1249;0.0019824927905567153
127;49;1227;0.0009116229690411153
128;49;1249;-0.0026579550654031925
129;49;1250;0.0017463320963620774
130;50;1228;0.0008184315245372279
131;50;1250;-0.0018558234130655335
132;50;1251;0.0010373918885283049
133;51;1229;0.0004754017469406084
134;51;1251;-0.0007381982855970946
135;51;1252;0.0002627965386564862
136;52;1230;-3.786212135108968e-06
137;52;1252;2.700791873918783e-06
138;52;1253;1.0854202611901849e-06
139;53;1231;-0.00038666076717124844
140;53;1253;-0.00015621312271543597
141;53;1254;0.0005428738898866848
142;54;1232;-0.0004557708651865435
143;54;1254;-0.0010831839776423227
144;54;1255;0.0015389548428288663
145;55;1233;-0.00018025584541193462
146;55;1255;-0.0019808138416489026
147;55;1256;0.002161069687060837
148;56;1234;0.00020943551840712458
149;56;1256;-0.002001627180888944
150;56;1257;0.0017921916624818197
151;57;1235;0.0003409000422862499
152;57;1257;-0.0010428974351117022
153;57;1258;0.0007019973928254731
154;58;1236;-3.061016873975727e-05
155;58;1258;3.8376902178202736e-05
156;58;1259;-7.766733438445473e-06
157;59;1237;-0.0007919928240739686
158;59;1259;0.0001444484092277098
159;59;1260;0.000647544414846259
160;60;1238;-0.00148638123669354
161;60;1260;-0.000948567124793908
162;60;1261;0.002434948361487448
163;61;1239;-0.001321235338796396
164;61;1261;-0.002164410953935724
165;61;1262;0.0034856462927321196
166;62;1262;-0.0018381704460112974
167;62;1263;0.0018381704460112974
168;63;1240;4.444344942639988e-07
169;63;1264;-2.3780155080633164e-06
170;63;1265;1.933581013799318e-06
171;64;1241;4.8290147352735e-06
172;64;1265;-2.406065440072611e-05
173;64;1266;1.923163966545261e-05
174;65;1242;2.6308574489150966e-05
175;65;1266;-0.00012124278647677718
176;65;1267;9.493421198762623e-05
177;66;1243;9.493421198765103e-05
178;66;1267;-0.0004012745114479282
179;66;1268;0.0003063402994602772
180;67;1244;0.0002524119920677908
181;67;1268;-0.0009680541315028009
182;67;1269;0.00071564213943501
183;68;1245;0.0005198531202919469
184;68;1269;-0.001783026414146504
185;68;1270;0.001263173293854557
186;69;1246;0.0008464212364559871
187;69;1270;-0.0025435500686778927
188;69;1271;0.0016971288322219055
189;70;1247;0.0010851225260313352
190;70;1271;-0.0027683061854568824
191;70;1272;0.001683183659425547
192;71;1248;0.0010530691370036166
193;71;1272;-0.0021592718144165133
194;71;1273;0.001106202677412886
195;72;1249;0.0006754622748464773
196;72;1273;-0.0009906694733863334
197;72;1274;0.00031520719853985596
198;73;1250;0.00010949131670345616
199;73;1274;-7.776700912808849e-05
200;73;1275;-3.172430757536799e-05
201;74;1251;-0.00029919360293121023
202;74;1275;-0.00015508084783828307
203;74;1276;0.0004542744507694933
204;75;1252;-0.000265497330530405
205;75;1276;-0.0011323470355174164
206;75;1277;0.0013978443660478197
207;76;1253;0.0001551277024542458
208;76;1277;-0.002032200785399685
209;76;1278;0.0018770730829454393
210;77;1254;0.0005403100877556379
211;77;1278;-0.0018812803026676203
212;77;1279;0.0013409702149119827
213;78;1255;0.0004418589988200361
214;78;1279;-0.0007718556886386354
215;78;1280;0.00032999668981859915
216;79;1256;-0.0001594425061718935
217;79;1280;0.00010914528590636309
218;79;1281;5.0297220265529974e-05
219;80;1257;-0.0007492942273701175
220;80;1281;-0.00026399222007614183
221;80;1282;0.0010132864474462593
222;81;1258;-0.000740374295003676
223;81;1282;-0.0014874325462435121
224;81;1283;0.002227806841247189
225;82;1259;-0.00013668167578926433
226;82;1283;-0.002032210289092517
227;82;1284;0.0021688919648817813
228;83;1260;0.00030102270994764914
229;83;1284;-0.001065540680088063
230;83;1285;0.0007645179701404131
231;84;1261;-0.0002705374075517241
232;84;1285;0.00026766654611234454
233;84;1286;2.8708614393795786e-06
234;85;1262;-0.0016474758467208222
235;85;1286;-1.0855782918435075e-05
236;85;1287;0.0016583316296392573
237;86;1263;-0.0018381704460112974
238;86;1287;-0.0018502827843473633
239;86;1288;0.0036884532303586605
240;87;1288;-0.0021765205027746365
241;87;1289;0.0021765205027746365
242;88;1264;2.3780155080578886e-06
243;88;1290;-9.681243158063113e-06
244;88;1291;7.303227650005224e-06
245;89;1265;2.212707338692679e-05
246;89;1291;-8.357500903760945e-05
247;89;1292;6.144793565068265e-05
248;90;1266;0.00010201114681132454
249;90;1292;-0.00035442313887902317
250;90;1293;0.0002524119920676987
251;91;1267;0.00030634029946030204
252;91;1293;-0.0009680541315027009
253;91;1294;0.0006617138320423986
254;92;1268;0.000661713832042516
255;92;1294;-0.0018722926533445824
256;92;1295;0.0012105788213020664
257;93;1269;0.0010673842747114938
258;93;1295;-0.002641480414341122
259;93;1296;0.0015740961396296283
260;94;1270;0.0012803767748233354
261;94;1296;-0.0026652814809929055
262;94;1297;0.0013849047061695648
263;95;1271;0.0010711773532349768
264;95;1297;-0.0017364767108546818
265;95;1298;0.000665299357619705
266;96;1272;0.00047608815499096494
267;96;1298;-0.00048632400291261985
268;96;1299;1.0235847921654923e-05
269;97;1273;-0.0001155332040265521
270;97;1299;4.8486307134307065e-06
271;97;1300;0.00011068457331312137
272;98;1274;-0.00023744018941176763
273;98;1300;-0.0007149360934434626
274;98;1301;0.0009523762828552314
275;99;1275;0.00018680515541365106
276;99;1301;-0.0018367368091978752
277;99;1302;0.001649931653784224
278;100;1276;0.000678072584747924
279;100;1302;-0.002044528565668566
280;100;1303;0.0013664559809206424
281;101;1277;0.0006343564193518656
282;101;1303;-0.0010355558488184394
283;101;1304;0.00040119942946657404
284;102;1278;4.207219722180687e-06
285;102;1304;-2.8807434752483505e-06
286;102;1305;-1.326476246932336e-06
287;103;1279;-0.0005691145262733475
288;103;1305;-0.00025172811225182687
289;103;1306;0.0008208426385251744
290;104;1280;-0.0004391419757249622
291;104;1306;-0.0014814660565213886
292;104;1307;0.0019206080322463504
293;105;1281;0.00021369499981061196
