vertex_index;vertex_x;vertex_y;ldos
0;27.5;-28.578838324886473;1.9043804171292058
1;26.0;-29.444863728670914;10.511127839118975
2;24.5;-30.31088913245535;27.20367493119606
3;23.0;-31.17691453623979;44.50673903228953
4;21.5;-32.04293994002423;48.229360709051605
5;20.0;-32.90896534380867;32.26057481287858
6;18.5;-33.77499074759311;9.60666197870771
7;32.0;-24.24871130596428;0.013997293525073668
8;30.5;-25.114736709748723;0.1455581187227403
9;29.0;-25.98076211353316;0.6754645896607797
10;27.5;-26.846787517317598;1.9043804171292058
11;26.0;-27.71281292110204;3.4673942608279353
12;24.5;-28.578838324886476;3.8952046121093926
13;23.0;-29.444863728670914;2.1188380111638616
14;21.5;-30.310889132455355;0.07474704731092559
15;20.0;-31.176914536239792;1.5999640596045683
16;18.5;-32.04293994002423;6.658349421143455
17;17.0;-32.908965343808674;9.60666197870771
18;15.5;-33.774990747593115;6.7146359391401
19;14.0;-34.64101615137755;1.7938953316306152
20;33.5;-21.650635094610962;0.00120005748800077
21;32.0;-22.5166604983954;0.013997293525073668
22;30.5;-23.38268590217984;0.0692798405194822
23;29.0;-24.248711305964278;0.19390436250347073
24;27.5;-25.114736709748716;0.31150505253797733
25;26.0;-25.980762113533157;0.23242151679531003
26;24.5;-26.846787517317594;0.012439659212284862
27;23.0;-27.71281292110203;0.26832853592218225
28;21.5;-28.578838324886473;1.397653189373251
29;20.0;-29.44486372867091;2.366354336497554
30;18.5;-30.310889132455348;1.7304900241540908
31;17.0;-31.17691453623979;0.26944798682374593
32;15.5;-32.042939940024226;0.2582673473234637
33;14.0;-32.90896534380867;1.5672477972847272
34;12.5;-33.77499074759311;1.7938953316306148
35;11.0;-34.64101615137754;0.6221509212778723
36;35.0;-19.05255888325765;7.985757618977786e-05
37;33.5;-19.918584287042087;0.001200057488000768
38;32.0;-20.784609690826525;0.007000386475759232
39;30.5;-21.650635094610966;0.02099614936637139
40;29.0;-22.516660498395403;0.03137684066992159
41;27.5;-23.38268590217984;0.013872280619380293
42;26.0;-24.24871130596428;0.005779835439159425
43;24.5;-25.11473670974872;0.1373205890192413
44;23.0;-25.980762113533157;0.3963175879258436
45;21.5;-26.846787517317598;0.4411874829330203
46;20.0;-27.712812921102035;0.12678733149583093
47;18.5;-28.578838324886473;0.049646528609264176
48;17.0;-29.444863728670914;0.6342483636179203
49;15.5;-30.31088913245535;1.0553122135857658
50;14.0;-31.17691453623979;0.5530860798615848
51;12.5;-32.04293994002423;0.007650318690585328
52;11.0;-32.90896534380867;0.3031585291994942
53;9.5;-33.77499074759311;0.6221509212778721
54;8.0;-34.64101615137755;0.27432584701097207
55;36.5;-16.454482671904334;2.8375461166348876e-06
56;35.0;-17.320508075688775;7.985757618977623e-05
57;33.5;-18.186533479473212;0.0006607747496252395
58;32.0;-19.05255888325765;0.0024035944024463347
59;30.5;-19.91858428704209;0.0037493784774210986
60;29.0;-20.784609690826528;0.001039070125579125
61;27.5;-21.650635094610966;0.0035229501866931045
62;26.0;-22.516660498395407;0.037560717248057686
63;24.5;-23.382685902179844;0.08675540136234221
64;23.0;-24.24871130596428;0.06706529040915485
65;21.5;-25.114736709748723;0.0012028310937975764
66;20.0;-25.98076211353316;0.09495479941738882
67;18.5;-26.846787517317598;0.33511027146232814
68;17.0;-27.71281292110204;0.3289964305253168
69;15.5;-28.578838324886476;0.05330870836121386
70;14.0;-29.444863728670914;0.0804212056058922
71;12.5;-30.310889132455355;0.43063974564780255
72;11.0;-31.176914536239792;0.40712622663590187
73;9.5;-32.04293994002423;0.056723569324118164
74;8.0;-32.908965343808674;0.07022722136441578
75;6.5;-33.77499074759311;0.27432584701097207
76;5.0;-34.64101615137755;0.14781210557985985
77;36.5;-14.722431864335453;2.837546116633688e-06
78;35.0;-15.588457268119894;5.258867414656836e-05
79;33.5;-16.45448267190433;0.0002812071636292701
80;32.0;-17.320508075688767;0.0005438656392993054
81;30.5;-18.18653347947321;0.00014897916869024896
82;29.0;-19.052558883257646;0.0008408583682807812
83;27.5;-19.918584287042084;0.008388555190015785
84;26.0;-20.784609690826525;0.01807718697030423
85;24.5;-21.650635094610962;0.010147907617861225
86;23.0;-22.5166604983954;0.0012654403125982863
87;21.5;-23.38268590217984;0.050305024152116976
88;20.0;-24.248711305964278;0.11753187531423066
89;18.5;-25.114736709748716;0.0733000019092406
90;17.0;-25.980762113533157;2.814294982207582e-05
91;15.5;-26.846787517317594;0.11744008066461742
92;14.0;-27.71281292110203;0.264682586267766
93;12.5;-28.578838324886473;0.1388644035707446
94;11.0;-29.44486372867091;0.0003300411581936926
95;9.5;-30.310889132455348;0.1599178776609323
96;8.0;-31.17691453623979;0.2531813521148491
97;6.5;-32.042939940024226;0.06695521547290341
98;5.0;-32.90896534380867;0.019403891147453847
99;3.5;-33.77499074759311;0.14781210557985985
100;2.0;-34.64101615137754;0.09312536974594668
101;36.5;-12.990381056766578;2.8375461166299955e-06
102;35.0;-13.85640646055102;3.099486433663257e-05
103;33.5;-14.722431864335457;9.058143116532818e-05
104;32.0;-15.588457268119894;4.292469976089385e-05
105;30.5;-16.454482671904334;0.00012354822159763815
106;29.0;-17.32050807568877;0.0016977086571039086
107;27.5;-18.18653347947321;0.003917695633091743
108;26.0;-19.05255888325765;0.0018371830810420952
109;24.5;-19.918584287042087;0.001136674673751827
110;23.0;-20.784609690826525;0.018580375595255723
111;21.5;-21.650635094610966;0.035613271041650796
112;20.0;-22.516660498395403;0.014052065021334218
113;18.5;-23.38268590217984;0.005196894691380098
114;17.0;-24.24871130596428;0.0762006895616157
115;15.5;-25.11473670974872;0.11383223115899226
116;14.0;-25.980762113533157;0.029507611770014555
117;12.5;-26.846787517317598;0.020115173330677458
118;11.0;-27.712812921102035;0.15273415943472282
119;9.5;-28.578838324886473;0.14571802115244656
120;8.0;-29.444863728670914;0.01066551104174656
121;6.5;-30.31088913245535;0.059738318864233815
122;5.0;-31.17691453623979;0.1584477107902203
123;3.5;-32.042939940024226;0.06010614644365534
124;2.0;-32.90896534380867;0.0062883160684062975
