vertex_index;vertex_x;vertex_y;ldos
0;57.5;-33.77499074759311;7.267350380985772e-13
1;56.0;-34.64101615137755;3.044934153232928e-10
2;54.5;-35.50704155516198;3.391645189446299e-08
3;53.0;-36.373066958946424;1.7588632122945e-06
4;51.5;-37.239092362730865;5.322093778968932e-05
5;50.0;-38.1051177665153;0.001061578347130884
6;48.5;-38.97114317029974;0.015061624864260431
7;47.0;-39.83716857408418;0.16003864853432737
8;45.5;-40.703193977868615;1.321312932986302
9;44.0;-41.569219381653056;8.710540161814924
10;42.5;-42.4352447854375;46.80389275363899
11;41.0;-43.30127018922193;208.22681174532045
12;39.5;-44.16729559300637;776.2464954329082
13;38.0;-45.03332099679081;2446.4978262856594
14;36.5;-45.89934640057525;6560.307898586627
15;35.0;-46.76537180435969;15027.073772965849
16;33.5;-47.63139720814413;29454.137153461426
17;32.0;-48.49742261192856;49369.04590773074
18;30.5;-49.363448015713004;70522.30730705839
19;29.0;-50.229473419497445;85269.66659289486
20;27.5;-51.09549882328188;86262.86431656405
21;26.0;-51.96152422706632;71648.4410536004
22;24.5;-52.82754963085076;47343.15408406171
23;23.0;-53.693575034635195;23511.680381342623
24;21.5;-54.559600438419636;7779.583688760744
25;20.0;-55.42562584220408;1195.4779750617033
26;57.5;-32.042939940024226;7.267350378033763e-13
27;56.0;-32.90896534380867;2.755622468119713e-10
28;54.5;-33.7749907475931;2.780530279841666e-08
29;53.0;-34.64101615137754;1.3048135398513165e-06
30;51.5;-35.50704155516198;3.564200389147456e-05
31;50.0;-36.37306695894642;0.0006396045241324366
32;48.5;-37.23909236273086;0.008128017503064007
33;47.0;-38.1051177665153;0.07692476945042354
34;45.5;-38.97114317029973;0.561761770720725
35;44.0;-39.837168574084174;3.2473216889275514
36;42.5;-40.703193977868615;15.13424307643538
37;41.0;-41.56921938165305;57.59705965676573
38;39.5;-42.43524478543749;180.41995774173412
39;38.0;-43.30127018922193;466.6607220860712
40;36.5;-44.167295593006365;994.5070548447114
41;35.0;-45.033320996790806;1729.9210162015813
42;33.5;-45.89934640057525;2405.0534678448694
43;32.0;-46.76537180435968;2557.8420922313862
44;30.5;-47.63139720814412;1881.5552339770013
45;29.0;-48.49742261192856;700.2748362569431
46;27.5;-49.363448015713;3.4828658203058267
47;26.0;-50.22947341949744;678.1555312429049
48;24.5;-51.09549882328188;2508.9974396149687
49;23.0;-51.96152422706631;4128.121358155006
50;21.5;-52.827549630850754;4242.370719825862
51;20.0;-53.693575034635195;2875.7810587344284
52;18.5;-54.55960043841963;1195.4779750617033
53;17.0;-55.42562584220407;217.45622264356138
54;57.5;-30.310889132455348;7.267350322167318e-13
55;56.0;-31.17691453623979;2.480845482992952e-10
56;54.5;-32.042939940024226;2.2555502814584128e-08
57;53.0;-32.90896534380867;9.520938266591694e-07
58;51.5;-33.7749907475931;2.3316801970824718e-05
59;50.0;-34.64101615137755;0.0003733984589796763
60;48.5;-35.50704155516198;0.004208679135290411
61;47.0;-36.37306695894642;0.03505159138165056
62;45.5;-37.239092362730865;0.22297856170516955
63;44.0;-38.1051177665153;1.1080287004020613
64;42.5;-38.97114317029973;4.361571949959359
65;41.0;-39.83716857408418;13.68508669555238
66;39.5;-40.703193977868615;34.1445376919637
67;38.0;-41.56921938165305;66.76780937622897
68;36.5;-42.43524478543749;98.7009593910911
69;35.0;-43.30127018922193;101.17792765035217
70;33.5;-44.167295593006365;55.55316063337861
71;32.0;-45.033320996790806;2.4423239893507764
72;30.5;-45.89934640057525;51.946544303433285
73;29.0;-46.76537180435968;286.375356022315
74;27.5;-47.63139720814412;612.8544286156149
75;26.0;-48.49742261192856;769.0092570083349
76;24.5;-49.363448015713;578.7285179596829
77;23.0;-50.22947341949744;200.66647517026072
78;21.5;-51.09549882328188;0.8458598558538026
79;20.0;-51.96152422706631;132.44205869614024
80;18.5;-52.827549630850754;362.93437883152075
81;17.0;-53.693575034635195;393.2019547225762
82;15.5;-54.55960043841963;217.45622264356138
83;14.0;-55.42562584220407;47.84472979515142
84;57.5;-28.578838324886473;7.267349771489093e-13
85;56.0;-29.444863728670914;2.220603192801214e-10
86;54.5;-30.31088913245535;1.8082438639121815e-08
87;53.0;-31.17691453623979;6.81906310890234e-07
88;51.5;-32.042939940024226;1.485202617126627e-05
89;50.0;-32.90896534380867;0.00021017632936637788
90;48.5;-33.77499074759311;0.002075538365367077
91;47.0;-34.64101615137755;0.014972839908588236
92;45.5;-35.50704155516198;0.08123744221208107
93;44.0;-36.373066958946424;0.3369734689531713
94;42.5;-37.239092362730865;1.0731641720282727
95;41.0;-38.1051177665153;2.595706056113108
96;39.5;-38.97114317029974;4.5983433466737305
97;38.0;-39.83716857408418;5.421974381783901
98;36.5;-40.703193977868615;3.1163698707061642
99;35.0;-41.569219381653056;0.02611127922694599
100;33.5;-42.4352447854375;6.81463256497372
101;32.0;-43.30127018922193;35.013769475924825
102;30.5;-44.16729559300637;76.28763779152804
103;29.0;-45.03332099679081;94.49437121727202
104;27.5;-45.89934640057525;61.410276677047555
105;26.0;-46.76537180435969;8.887493303529304
106;24.5;-47.63139720814413;13.532239266607352
107;23.0;-48.49742261192856;97.87883681227447
108;21.5;-49.363448015713004;176.34259818677654
109;20.0;-50.229473419497445;153.54608117197728
110;18.5;-51.09549882328188;56.920433059627264
111;17.0;-51.96152422706632;0.6143409015277953
112;15.5;-52.82754963085076;25.838379670571502
113;14.0;-53.693575034635195;61.300003800896185
114;12.5;-54.559600438419636;47.844729795151395
115;11.0;-55.42562584220407;12.867911157121084
116;57.5;-26.846787517317598;7.267346030803389e-13
117;56.0;-27.71281292110204;1.9748955739781034e-10
118;54.5;-28.578838324886476;1.4305857368102159e-08
119;53.0;-29.444863728670914;4.781768225682401e-07
120;51.5;-30.31088913245535;9.173623852300685e-06
121;50.0;-31.176914536239792;0.0001133342228511867
122;48.5;-32.04293994002423;0.0009651144286489802
123;47.0;-32.90896534380867;0.005901037136923088
124;45.5;-33.774990747593115;0.026466137331522338
125;44.0;-34.64101615137755;0.08733292940082586
126;42.5;-35.50704155516198;0.20750983430225126
127;41.0;-36.37306695894643;0.3310335723702821
128;39.5;-37.239092362730865;0.28479072237148173
129;38.0;-38.1051177665153;0.034861629244119986
130;36.5;-38.97114317029974;0.320189311476969
131;35.0;-39.83716857408418;2.692891839489134
132;33.5;-40.703193977868615;7.460283198859251
133;32.0;-41.569219381653056;10.948370587626485
134;30.5;-42.4352447854375;7.944397403189685
135;29.0;-43.30127018922193;0.98172552963026
136;27.5;-44.16729559300637;3.5625982178420093
137;26.0;-45.03332099679081;23.618816246674456
138;24.5;-45.89934640057525;44.23051898762543
139;23.0;-46.76537180435969;38.67017937448392
140;21.5;-47.63139720814413;11.47844866449754
141;20.0;-48.49742261192856;0.7960860870859982
142;18.5;-49.363448015713004;23.49851827931784
143;17.0;-50.229473419497445;45.76780884612473
144;15.5;-51.09549882328188;34.36155185775035
145;14.0;-51.96152422706632;7.545440716285781
146;12.5;-52.82754963085076;0.8332445485338034
147;11.0;-53.693575034635195;11.087687235038121
148;9.5;-54.559600438419636;12.867911157121073
149;8.0;-55.42562584220408;4.215422219290777
150;57.5;-25.114736709748716;7.26732644877435e-13
151;56.0;-25.980762113533157;1.7437225461968304e-10
152;54.5;-26.846787517317594;1.114986648086347e-08
153;53.0;-27.71281292110203;3.272800065537676e-07
154;51.5;-28.57883832488647;5.4660057821390615e-06
155;50.0;-29.44486372867091;5.804747480577189e-05
156;48.5;-30.310889132455348;0.00041717429089999146
157;47.0;-31.176914536239785;0.002094104584770369
158;45.5;-32.042939940024226;0.007376211426121819
159;44.0;-32.90896534380867;0.01765562077338861
160;42.5;-33.7749907475931;0.025629232539225527
161;41.0;-34.64101615137755;0.014421245242623879
162;39.5;-35.50704155516198;0.0019337614951472639
163;38.0;-36.37306695894642;0.12231053591256319
164;36.5;-37.23909236273086;0.5600982769106602
165;35.0;-38.1051177665153;1.1583510726153365
166;33.5;-38.97114317029973;1.1902992374990744
167;32.0;-39.837168574084174;0.3350460668178635
168;30.5;-40.703193977868615;0.24295204057724465
169;29.0;-41.56921938165305;3.354716396854797
170;27.5;-42.43524478543749;8.248124343279507
171;26.0;-43.30127018922193;8.848102394446101
172;24.5;-44.167295593006365;3.2115494134632026
173;23.0;-45.033320996790806;0.19070807909858373
174;21.5;-45.89934640057525;8.018907780050142
175;20.0;-46.76537180435968;18.274553324930892
176;18.5;-47.63139720814412;15.677106726581698
177;17.0;-48.49742261192856;3.6810017944201903
178;15.5;-49.363448015713;0.8175789714184952
179;14.0;-50.22947341949744;9.704646332133228
180;12.5;-51.09549882328188;13.38867071717763
181;11.0;-51.96152422706631;5.844317298647222
182;9.5;-52.827549630850754;0.06646698916701735
183;8.0;-53.693575034635195;2.3533065655604273
184;6.5;-54.55960043841963;4.215422219290772
185;5.0;-55.42562584220407;1.655416820410136
186;57.5;-23.38268590217984;7.267242585110892e-13
187;56.0;-24.24871130596428;1.5270839051842534e-10
188;54.5;-25.11473670974872;8.5429338139466e-09
189;53.0;-25.980762113533157;2.1777908025981198e-07
190;51.5;-26.846787517317594;3.120296401129294e-06
191;50.0;-27.712812921102035;2.7904194575669967e-05
192;48.5;-28.578838324886473;0.0001640806110323299
193;47.0;-29.44486372867091;0.0006423079709945937
194;45.5;-30.31088913245535;0.0016111127751243562
195;44.0;-31.17691453623979;0.0022114989866209886
196;42.5;-32.042939940024226;0.0007508497297460952
197;41.0;-32.90896534380867;0.0016469216336165813
198;39.5;-33.77499074759311;0.02620170038972371
199;38.0;-34.64101615137755;0.0945331813385735
200;36.5;-35.50704155516198;0.15917720546291594
201;35.0;-36.373066958946424;0.10774009865001748
202;33.5;-37.239092362730865;0.0006035592804897302
203;32.0;-38.1051177665153;0.2637967118982652
204;30.5;-38.97114317029974;1.1415219050867698
205;29.0;-39.83716857408418;1.797042265368629
206;27.5;-40.703193977868615;1.0839548019797347
207;26.0;-41.569219381653056;0.011928948455620241
208;24.5;-42.4352447854375;1.401006197311816
209;23.0;-43.30127018922193;4.943641703474957
210;21.5;-44.16729559300637;5.7569461869919785
211;20.0;-45.03332099679081;2.084969881410381
212;18.5;-45.89934640057525;0.1009428904420575
213;17.0;-46.76537180435969;4.167265515016242
214;15.5;-47.63139720814413;7.960272016199186
215;14.0;-48.49742261192856;4.89287408728951
216;12.5;-49.363448015713004;0.2964018703190687
217;11.0;-50.22947341949744;1.5417694294271511
218;9.5;-51.09549882328188;4.665827842259771
