edge_index;vertex_1_index;vertex_2_index;current
0;0;1430;-8.293688078936467e-14
1;0;1431;8.293688078936467e-14
2;1;1431;-1.839614213456917e-12
3;1;1432;1.839614214012466e-12
4;2;1432;-2.046960343315591e-11
5;2;1433;2.046960343315586e-11
6;3;1433;-1.5287501819602345e-10
7;3;1434;1.5287501819602345e-10
8;4;1434;-8.63135938167673e-10
9;4;1435;8.63135938167673e-10
10;5;1435;-3.929883253471018e-09
11;5;1436;3.9298832501376125e-09
12;6;1436;-1.5020891935451475e-08
13;6;1437;1.5020891935451422e-08
14;7;1437;-4.952396531110982e-08
15;7;1438;4.952396531110993e-08
16;8;1438;-1.435907844107193e-07
17;8;1439;1.4359078441071973e-07
18;9;1439;-3.7137086996968803e-07
19;9;1440;3.7137087024721837e-07
20;10;1440;-8.659842679370662e-07
21;10;1441;8.659842679370679e-07
22;11;1441;-1.8355651004189822e-06
23;11;1442;1.8355651004189822e-06
24;12;1442;-3.558532037756552e-06
25;12;1443;3.5585320377565452e-06
26;13;1443;-6.338857972145538e-06
27;13;1444;6.3388579700328075e-06
28;14;1444;-1.0408947450407787e-05
29;14;1445;1.040894745040776e-05
30;15;1445;-1.5788931120424828e-05
31;15;1446;1.5788931120424828e-05
32;16;1446;-2.21432449985699e-05
33;16;1447;2.214324499856993e-05
34;17;1447;-2.87040374017153e-05
35;17;1448;2.8704037408548483e-05
36;18;1448;-3.4334865398322244e-05
37;18;1449;3.433486539832219e-05
38;19;1449;-3.7770575423713994e-05
39;19;1450;3.777057542371402e-05
40;20;1450;-3.799319455545104e-05
41;20;1451;3.799319455545107e-05
42;21;1451;-3.4619456686726333e-05
43;21;1452;3.461945667980823e-05
44;22;1452;-2.8131319279817515e-05
45;22;1453;2.813131927981746e-05
46;23;1453;-1.98155417850581e-05
47;23;1454;1.9815541785057992e-05
48;24;1454;-1.1392929758700818e-05
49;24;1455;1.1392929758700818e-05
50;25;1455;-4.464140785026361e-06
51;25;1456;4.464140785026361e-06
52;26;1430;8.293688078936467e-14
53;26;1457;-1.8396142191508505e-12
54;26;1458;1.7566773383614866e-12
55;27;1431;1.7566773326675533e-12
56;27;1458;-3.672840100182878e-11
57;27;1459;3.4971723669161175e-11
58;28;1432;1.8629989219143387e-11
59;28;1459;-3.675725374767095e-10
60;28;1460;3.489425482575666e-10
61;29;1433;1.324054147628675e-10
62;29;1460;-2.4636735052370673e-09
63;29;1461;2.3312680904741887e-09
64;30;1434;7.102609199716487e-10
65;30;1461;-1.2442191869272596e-08
66;30;1462;1.1731930949300952e-08
67;31;1435;3.0667473153033417e-09
68;31;1462;-5.0450186494971026e-08
69;31;1463;4.738343917966757e-08
70;32;1436;1.1091008685313902e-08
71;32;1463;-1.7078926897477965e-07
72;32;1464;1.5969826028499754e-07
73;33;1437;3.450307337565845e-08
74;33;1464;-4.953922404186293e-07
75;33;1465;4.6088916704297114e-07
76;34;1438;9.40668190996097e-08
77;34;1465;-1.2534304582105494e-06
78;34;1466;1.1593636391109361e-06
79;35;1439;2.2778008555896788e-07
80;35;1466;-2.8012126714476716e-06
81;35;1467;2.5734325858887075e-06
82;36;1440;4.94613397689847e-07
83;36;1467;-5.577038978427139e-06
84;36;1468;5.0824255807373005e-06
85;37;1441;9.695808324819142e-07
86;37;1468;-9.944998592594694e-06
87;37;1469;8.975417760112773e-06
88;38;1442;1.7229669373375766e-06
89;38;1469;-1.592309015353686e-05
90;38;1470;1.4200123216199267e-05
91;39;1443;2.780325934388986e-06
92;39;1470;-2.2879780898917858e-05
93;39;1471;2.0099454964528845e-05
94;40;1444;4.070089480374973e-06
95;40;1471;-2.938314587613497e-05
96;40;1472;2.5313056397127846e-05
97;41;1445;5.379983670017081e-06
98;41;1472;-3.3419463146434425e-05
99;41;1473;2.803947947641733e-05
100;42;1446;6.3543138781450875e-06
101;42;1473;-3.308352156787066e-05
102;42;1474;2.6729207689725577e-05
103;43;1447;6.5607924031453835e-06
104;43;1474;-2.757307015513875e-05
105;43;1475;2.101227775199337e-05
106;44;1448;5.6308279897737275e-06
107;44;1475;-1.8015113968501557e-05
108;44;1476;1.2384285978727822e-05
109;45;1449;3.435710025391804e-06
110;45;1476;-7.532777550928634e-06
111;45;1477;4.097067525536823e-06
112;46;1450;2.226191317370229e-07
113;46;1477;-2.138941042716515e-07
114;46;1478;-8.725027465371613e-09
115;47;1451;-3.373737868724703e-06
116;47;1478;7.582414586694737e-07
117;47;1479;2.615496410055241e-06
118;48;1452;-6.4881373999907e-06
119;48;1479;-5.084980581805513e-06
120;48;1480;1.15731179817966e-05
121;49;1453;-8.31577749475936e-06
122;49;1480;-1.4860625242218815e-05
123;49;1481;2.3176402736978183e-05
124;50;1454;-8.42261202635716e-06
125;50;1481;-2.3494877799878767e-05
126;50;1482;3.191748982623593e-05
127;51;1455;-6.928788973674437e-06
128;51;1482;-2.6271969185417352e-05
129;51;1483;3.320075815909184e-05
130;52;1456;-4.464140785026381e-06
131;52;1483;-2.139957312042166e-05
132;52;1484;2.5863713905448015e-05
133;53;1484;-1.102743569774328e-05
134;53;1485;1.102743569774328e-05
135;54;1457;1.8396142191508214e-12
136;54;1486;-2.046960350179559e-11
