vertex_index;vertex_x;vertex_y;ldos
0;6.5;-52.827549630850754;0.00015682383128616195
1;8.0;-50.229473419497445;0.00045403467751817624
2;6.5;-51.09549882328188;0.0001568238312861618
3;5.0;-51.96152422706632;0.00015682383128616206
4;3.5;-52.82754963085076;0.0004392695209537848
5;9.5;-47.63139720814412;0.0007989630362056423
6;8.0;-48.49742261192856;0.000454034677518176
7;6.5;-49.363448015713;7.717898824849986e-05
8;5.0;-50.22947341949744;0.0006272953251446478
9;3.5;-51.09549882328188;7.116315023892041e-05
10;2.0;-51.96152422706631;0.0004392695209537849
11;0.5;-52.827549630850754;0.0007408768701537025
12;11.0;-45.033320996790806;0.0011729685073862037
13;9.5;-45.89934640057525;0.000798963036205642
14;8.0;-46.76537180435969;4.8411603074070596e-05
15;6.5;-47.63139720814412;0.0009056035002471907
16;5.0;-48.49742261192856;0.0002644105974261176
17;3.5;-49.363448015713004;0.0002758933965261645
18;2.0;-50.22947341949744;0.0008640415110992482
19;0.5;-51.09549882328188;3.9191303756269125e-05
20;12.5;-42.4352447854375;0.001574059270522325
21;11.0;-43.30127018922193;0.0011729685073862037
22;9.5;-44.16729559300637;3.57926229202104e-05
23;8.0;-45.03332099679081;0.0012407146010412493
24;6.5;-45.89934640057525;0.0005352468275578936
25;5.0;-46.76537180435969;0.00019133915157211616
26;3.5;-47.63139720814413;0.001080485955152039
27;2.0;-48.49742261192856;0.00016344456515033997
28;0.5;-49.363448015713004;0.0005351952443846957
29;14.0;-39.837168574084174;0.0020040190032795647
30;12.5;-40.703193977868615;0.0015740592705223246
31;11.0;-41.56921938165305;2.943917542875814e-05
32;9.5;-42.43524478543749;0.0016185592244071865
33;8.0;-43.30127018922193;0.0008550410693693323
34;6.5;-44.167295593006365;0.0001461288554652198
35;5.0;-45.033320996790806;0.0013666287085367093
36;3.5;-45.89934640057525;0.00036245331049473875
37;2.0;-46.76537180435968;0.00040345551867324156
38;0.5;-47.63139720814412;0.0012901624345934089
39;15.5;-37.239092362730865;0.002464973128364814
40;14.0;-38.1051177665153;0.002004019003279564
41;12.5;-38.97114317029974;2.592698737553123e-05
42;11.0;-39.837168574084174;0.0020340283845159627
43;9.5;-40.703193977868615;0.0012114251576455515
44;8.0;-41.569219381653056;0.00012078529036063798
45;6.5;-42.43524478543749;0.001708124443435849
46;5.0;-43.30127018922193;0.0006189927425318048
47;3.5;-44.16729559300637;0.00032147539837881756
48;2.0;-45.033320996790806;0.0015307193635632343
49;0.5;-45.89934640057525;0.00025067214108711277
50;17.0;-34.64101615137755;0.0029580227717145354
51;15.5;-35.50704155516198;0.002464973128364814
52;14.0;-36.373066958946424;2.3836120066578235e-05
53;12.5;-37.239092362730865;0.002485832710787865
54;11.0;-38.1051177665153;0.0016006679749522015
55;9.5;-38.97114317029974;0.00010598023832994546
56;8.0;-39.83716857408418;0.002097252510683528
57;6.5;-40.703193977868615;0.0009204686363718886
58;5.0;-41.569219381653056;0.00027059912494512174
59;3.5;-42.4352447854375;0.0018326361486289192
60;2.0;-43.30127018922193;0.000449214195850474
61;0.5;-44.16729559300637;0.0005425070059695407
62;18.5;-32.04293994002423;0.003482281216168593
63;17.0;-32.908965343808674;0.002958022771714535
64;15.5;-33.774990747593115;2.2460132077238986e-05
65;14.0;-34.64101615137755;0.002973599493583221
66;12.5;-35.50704155516199;0.002022831663169941
67;11.0;-36.373066958946424;9.70181071357917e-05
68;9.5;-37.239092362730865;0.0025303937406692036
69;8.0;-38.105117766515306;0.0012603280434990373
70;6.5;-38.97114317029974;0.00023890473812417058
71;5.0;-39.83716857408418;0.0021892220731178705
72;3.5;-40.70319397786862;0.0006948180936706099
73;2.0;-41.569219381653056;0.0004671920584179655
74;0.5;-42.4352447854375;0.0019790445499281322
75;20.0;-29.44486372867091;0.004034053072477064
76;18.5;-30.310889132455348;0.003482281216168593
77;17.0;-31.17691453623979;2.1373505336839157e-05
78;15.5;-32.042939940024226;0.003495992679218734
79;14.0;-32.90896534380867;0.002479194314885244
80;12.5;-33.77499074759311;9.129457997724478e-05
81;11.0;-34.64101615137754;0.003005854959940856
82;9.5;-35.50704155516198;0.0016364648037547457
83;8.0;-36.373066958946424;0.00021909683607538292
84;6.5;-37.23909236273086;0.0025966813520495154
85;5.0;-38.1051177665153;0.0009817305639102404
86;3.5;-38.97114317029974;0.00041737350307781277
87;2.0;-39.837168574084174;0.002301507401594724
88;0.5;-40.703193977868615;0.0005231204943459259
89;21.5;-26.846787517317598;0.004606404259214598
90;20.0;-27.712812921102035;0.004034053072477063
91;18.5;-28.578838324886473;2.028006277079894e-05
92;17.0;-29.444863728670914;0.004049286671296328
93;15.5;-30.31088913245535;0.0029706610787194115
94;14.0;-31.17691453623979;8.714991025353145e-05
95;12.5;-32.04293994002423;0.0035219866692359665
96;11.0;-32.90896534380867;0.0020494506021686773
97;9.5;-33.77499074759311;0.00020656690893245934
98;8.0;-34.64101615137755;0.003053132950193546
99;6.5;-35.50704155516198;0.0013072362847891031
100;5.0;-36.373066958946424;0.0003851430904188959
101;3.5;-37.239092362730865;0.002679335803101127
