edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2455;-0.00045557727652384693
1;0;2456;0.00045557727652384693
2;1;2457;-0.0006975756332046453
3;1;2458;0.0006975756332046453
4;2;2455;0.000455577276523847
5;2;2458;-0.000421083904832237
6;2;2459;-3.449337169160992e-05
7;3;2456;-0.00045557727652384693
8;3;2459;-3.4493371691609914e-05
9;3;2460;0.0004900706482154568
10;4;2460;-0.0008410897660797276
11;4;2461;0.0008410897660797276
12;5;2462;-0.0007732993577260791
13;5;2463;0.0007732993577260791
14;6;2457;0.0006975756332046454
15;6;2463;-0.0006049607817555718
16;6;2464;-9.26148514490735e-05
17;7;2458;-0.0002764917283724083
18;7;2464;-3.6708908871241886e-05
19;7;2465;0.00031320063724365023
20;8;2459;6.898674338321984e-05
21;8;2465;-0.0009539796948201374
22;8;2466;0.0008849929514369176
23;9;2460;0.00035101911786427075
24;9;2466;-0.00031694353279540716
25;9;2467;-3.407558506886356e-05
26;10;2461;-0.0008410897660797276
27;10;2467;-8.16497575658616e-05
28;10;2468;0.0009227395236455891
29;11;2468;-0.0012356320824029017
30;11;2469;0.0012356320824029017
31;12;2470;-0.0006975756332046454
32;12;2471;0.0006975756332046453
33;13;2462;0.0007732993577260791
34;13;2471;-0.0006049607817555716
35;13;2472;-0.00016833857597050743
36;14;2463;-0.00016833857597050732
37;14;2472;-3.6645415357782076e-05
38;14;2473;0.00020498399132828937
39;15;2464;0.00012932376032031537
40;15;2473;-0.0010286347857960754
41;15;2474;0.0008993110254757599
42;16;2465;0.0006407790575764869
43;16;2474;-0.0005222623781688373
44;16;2475;-0.0001185166794076497
45;17;2466;-0.0005680494186415102
46;17;2475;-0.00011325479661524055
47;17;2476;0.0006813042152567508
48;18;2467;0.00011572534263472511
49;18;2476;-0.0012909874033157004
50;18;2477;0.0011752620606809755
51;19;2468;0.00031289255875731255
52;19;2477;-0.0002811753553344762
53;19;2478;-3.171720342283635e-05
54;20;2469;-0.0012356320824029017
55;20;2478;-0.00012525319959351639
56;20;2479;0.001360885281996418
57;21;2479;-0.00166438622963692
58;21;2480;0.00166438622963692
59;22;2481;-0.00045557727652384666
60;22;2482;0.0004555772765238467
61;23;2470;0.0006975756332046454
62;23;2482;-0.0004210839048322369
63;23;2483;-0.0002764917283724084
64;24;2471;-9.261485144907363e-05
65;24;2483;-3.670890887124195e-05
66;24;2484;0.00012932376032031559
67;25;2472;0.00020498399132828953
68;25;2484;-0.0010286347857960754
69;25;2485;0.0008236507944677856
70;26;2473;0.0008236507944677858
71;26;2485;-0.0005916515430425742
72;26;2486;-0.00023199925142521158
73;27;2474;-0.0003770486473069225
74;27;2486;-0.00012147646296967594
75;27;2487;0.0004985251102765985
76;28;2475;0.00023177147602289024
77;28;2487;-0.0013503890409663094
78;28;2488;0.0011186175649434194
79;29;2476;0.0006096831880589497
80;29;2488;-0.0004891492546131272
81;29;2489;-0.00012053393344582257
82;30;2477;-0.0008940867053464993
83;30;2489;-0.00019416548636844378
84;30;2490;0.0010882521917149432
85;31;2478;0.00015697040301635275
86;31;2490;-0.0016937528994611223
87;31;2491;0.0015367824964447694
88;32;2479;0.00030350094764050194
89;32;2491;-0.0002734777480479367
90;32;2492;-3.0023199592565268e-05
91;33;2480;-0.00166438622963692
92;33;2492;-0.00016464594381002172
93;33;2493;0.0018290321734469417
94;34;2493;-0.002137278223467514
95;34;2494;0.002137278223467514
96;35;2481;0.0004555772765238467
97;35;2495;-0.00045557727652384677
98;36;2482;-3.449337169160985e-05
99;36;2495;-3.449337169160985e-05
100;36;2496;6.89867433832197e-05
101;37;2483;0.00031320063724365034
102;37;2496;-0.0009539796948201371
103;37;2497;0.0006407790575764867
104;38;2484;0.00089931102547576
105;38;2497;-0.0005222623781688372
106;38;2498;-0.00037704864730692274
107;39;2485;-0.00023199925142521142
108;39;2498;-0.00012147646296967592
109;39;2499;0.00035347571439488734
110;40;2486;0.0003534757143948876
111;40;2499;-0.0013734472878794536
112;40;2500;0.001019971573484566
113;41;2487;0.0008518639306897109
114;41;2500;-0.0005989682707407695
115;41;2501;-0.0002528956599489413
116;42;2488;-0.0006294683103302923
117;42;2501;-0.00022559126926663972
118;42;2502;0.0008550595795969319
119;43;2489;0.00031469941981426635
