vertex_index;vertex_x;vertex_y;ldos
0;39.5;-42.43524478543749;0.00019532747789568575
1;41.0;-39.83716857408418;0.0005512417961773909
2;39.5;-40.703193977868615;0.00019532747789568667
3;38.0;-41.56921938165305;0.00019532747789568477
4;36.5;-42.43524478543749;0.0005609955411879463
5;42.5;-37.239092362730865;0.0009381290798909918
6;41.0;-38.1051177665153;0.0005512417961773926
7;39.5;-38.97114317029974;9.029899512386862e-05
8;38.0;-39.83716857408418;0.000781309911582743
9;36.5;-40.703193977868615;9.427213230538328e-05
10;35.0;-41.569219381653056;0.0005609955411879447
11;33.5;-42.4352447854375;0.0009764641065400847
12;44.0;-34.64101615137755;0.0013224637047004801
13;42.5;-35.50704155516198;0.0009381290798909939
14;41.0;-36.37306695894643;5.1127560011806635e-05
15;39.5;-37.239092362730865;0.001087754104706834
16;38.0;-38.1051177665153;0.0003403782603909458
17;36.5;-38.97114317029974;0.00033279018191436385
18;35.0;-39.83716857408418;0.001115207869090973
19;33.5;-40.703193977868615;5.720019763280055e-05
20;32.0;-41.569219381653056;0.0009764641065400823
21;30.5;-42.4352447854375;0.0014138566092093382
22;45.5;-32.042939940024226;0.0016928394716561556
23;44.0;-32.90896534380867;0.0013224637047004823
24;42.5;-33.7749907475931;3.2910887659242044e-05
25;41.0;-34.64101615137755;0.001427271483628205
26;39.5;-35.50704155516198;0.0006672283459919
27;38.0;-36.37306695894642;0.00021117246453700368
28;36.5;-37.23909236273086;0.0013462941161439998
29;35.0;-38.1051177665153;0.00022958887568349227
30;33.5;-38.97114317029973;0.0006672739834798942
31;32.0;-39.837168574084174;0.0015063330671578245
32;30.5;-40.703193977868615;4.0358817600953705e-05
33;29.0;-41.56921938165305;0.0014138566092093355
34;27.5;-42.43524478543749;0.0018657359819016055
35;47.0;-29.44486372867091;0.00204344289793422
36;45.5;-30.31088913245535;0.0016928394716561584
37;44.0;-31.17691453623979;2.2833454438230878e-05
38;42.5;-32.042939940024226;0.001772620104828451
39;41.0;-32.90896534380867;0.0010267183176132023
40;39.5;-33.77499074759311;0.00014276625015527137
41;38.0;-34.64101615137755;0.0016291344629837748
42;36.5;-35.50704155516198;0.0004910703194388789
43;35.0;-36.373066958946424;0.0004639582597258942
44;33.5;-37.239092362730865;0.0016796749276446893
