edge_index;vertex_1_index;vertex_2_index;current
0;0;784;5.1104690076120665e-17
1;0;785;-5.110469007609542e-17
2;1;785;9.261391039996067e-16
3;1;786;-9.261391040537289e-16
4;2;786;8.670856565386127e-15
5;2;787;-8.670856565386127e-15
6;3;787;5.558103063597757e-14
7;3;788;-5.558101895766074e-14
8;4;788;2.7295563832273773e-13
9;4;789;-2.7295563832253094e-13
10;5;789;1.0899381822468068e-12
11;5;790;-1.0899381822459796e-12
12;6;790;3.667827365478449e-12
13;6;791;-3.667827365478449e-12
14;7;791;1.0642346762938068e-11
15;7;792;-1.0641647510677686e-11
16;8;792;2.70132323695114e-11
17;8;793;-2.70132323695114e-11
18;9;793;6.049048763966615e-11
19;9;794;-6.049048763956027e-11
20;10;794;1.1977932423624094e-10
21;10;795;-1.1977932423624094e-10
22;11;795;2.0870762596745417e-10
23;11;796;-2.0870503115910026e-10
24;12;796;3.14567506416254e-10
25;12;797;-3.1456750641710104e-10
26;13;797;3.9187587349541226e-10
27;13;798;-3.9187587349541226e-10
28;14;798;3.4814813010974497e-10
29;14;799;-3.4814813010974497e-10
30;15;799;4.4820414544231076e-11
31;15;800;-4.467484415309484e-11
32;16;800;-6.715883180791974e-10
33;16;801;6.715883180859737e-10
34;17;801;-1.900252874880424e-09
35;17;802;1.900252874880424e-09
36;18;802;-3.598558212414174e-09
37;18;803;3.5985582124006214e-09
38;19;803;-5.519087860203975e-09
39;19;804;5.518997507592514e-09
40;20;804;-7.231674955331222e-09
41;20;805;7.231674955317669e-09
42;21;805;-8.257584906851969e-09
43;21;806;8.257584906852816e-09
44;22;806;-8.270471252126684e-09
45;22;807;8.270471252136001e-09
46;23;807;-7.257023183310186e-09
47;23;808;7.257023183323739e-09
48;24;808;-5.531061741576612e-09
49;24;809;5.531061741603717e-09
50;25;809;-3.5859522791491585e-09
51;25;810;3.5858762766310774e-09
52;26;810;-1.8780541506441175e-09
53;26;811;1.8780541506441175e-09
54;27;811;-6.700465112155387e-10
55;28;784;-5.1104690076120665e-17
56;28;812;9.26129952994194e-16
57;28;813;-8.750252629176695e-16
58;29;785;-8.750344139230821e-16
59;29;813;1.494748337619467e-14
60;29;814;-1.4072448962261896e-14
61;30;786;-7.744717461332399e-15
62;30;814;1.2414371325681618e-13
63;30;815;-1.1639899579553548e-13
64;31;787;-4.691017407059791e-14
65;31;815;7.018678879333385e-13
66;31;816;-6.549577138632059e-13
67;32;788;-2.1737461936499945e-13
68;32;816;3.016308590059229e-12
69;32;817;-2.798933970691955e-12
70;33;789;-8.169825439230351e-13
71;33;817;1.0429888422351154e-11
72;33;818;-9.612905878443835e-12
73;34;790;-2.577889183229988e-12
74;34;818;2.996579220594688e-11
75;34;819;-2.7387903022756598e-11
76;35;791;-6.9745193974463845e-12
77;35;819;7.278280986827163e-11
78;35;820;-6.580829047063996e-11
79;36;792;-1.637158485882048e-11
80;36;820;1.5024611864893784e-10
81;36;821;-1.3387453378985266e-10
82;37;793;-3.3477255270048875e-11
83;37;821;2.6122397209552866e-10
84;37;822;-2.2774671682585036e-10
85;38;794;-5.928883659678655e-11
86;38;822;3.6874733197111504e-10
87;38;823;-3.0945849537199915e-10
88;39;795;-8.892830173100147e-11
89;39;823;3.728374084380865e-10
90;39;824;-2.8390910670899087e-10
91;40;796;-1.0586247525757727e-10
92;40;824;9.9766930959942e-11
93;40;825;6.095544286200327e-12
94;41;797;-7.730836707831121e-11
95;41;825;-6.622901211960708e-10
96;41;826;7.395984882676058e-10
97;42;798;4.372774338566728e-11
98;42;826;-2.0603130131195647e-09
99;42;827;2.0165852697288152e-09
100;43;799;3.0332771556212577e-10
101;43;827;-4.024261779931107e-09
102;43;828;3.720934064392698e-09
103;44;800;7.162631622424566e-10
104;44;828;-6.143966628087915e-09
105;44;829;5.427703465862399e-09
106;45;801;1.2286645568046148e-09
107;45;829;-7.694481489285763e-09
108;45;830;6.465816932484537e-09
109;46;802;1.6983053375168092e-09
110;46;830;-7.894806695832871e-09
111;46;831;6.196501358314791e-09
112;47;803;1.9205296478135177e-09
113;47;831;-6.3450536437260895e-09
114;47;832;4.424523995907913e-09
115;48;804;1.7126774477370133e-09
