vertex_index;vertex_x;vertex_y;ldos
0;9.5;-52.827549630850754;0.00016655345145663957
1;11.0;-50.22947341949744;0.000481255148193208
2;9.5;-51.09549882328188;0.0001665534514566394
3;8.0;-51.96152422706632;0.00016655345145663965
4;6.5;-52.827549630850754;0.0004673840138359611
5;12.5;-47.63139720814413;0.0008445838780196239
6;11.0;-48.49742261192856;0.00048125514819320775
7;9.5;-49.363448015713004;8.157647070322804e-05
8;8.0;-50.229473419497445;0.000666213805826558
9;6.5;-51.09549882328188;7.59252049970507e-05
10;5.0;-51.96152422706632;0.0004673840138359613
11;3.5;-52.82754963085076;0.0007900521925480375
12;14.0;-45.033320996790806;0.0012356703005998164
13;12.5;-45.89934640057525;0.0008445838780196236
14;11.0;-46.76537180435968;5.075418295270069e-05
15;9.5;-47.63139720814412;0.0009591097863362329
16;8.0;-48.49742261192856;0.0002815398244631043
17;6.5;-49.363448015713;0.0002923282960590682
18;5.0;-50.22947341949744;0.0009200649862093844
19;3.5;-51.09549882328188;4.2104539894552705e-05
20;2.0;-51.96152422706631;0.0007900521925480379
21;0.5;-52.827549630850754;0.001105598055800228
22;15.5;-42.4352447854375;0.001651145526525729
23;14.0;-43.30127018922193;0.001235670300599816
24;12.5;-44.16729559300637;3.7092692652883464e-05
25;11.0;-45.033320996790806;0.0013094209737514416
26;9.5;-45.89934640057525;0.000568598364160073
27;8.0;-46.76537180435969;0.00020136600968566928
28;6.5;-47.63139720814412;0.0011476348227908502
29;5.0;-48.49742261192856;0.0001751642242832849
30;3.5;-49.363448015713004;0.0005685254588683995
31;2.0;-50.22947341949744;0.0011969294510492192
32;0.5;-51.09549882328188;2.6447029795699778e-05
33;17.0;-39.83716857408418;0.002091392354440237
34;15.5;-40.703193977868615;0.0016511455265257287
35;14.0;-41.569219381653056;3.005438164495394e-05
36;12.5;-42.4352447854375;0.0017009421084857763
37;11.0;-43.30127018922193;0.0009057418445617683
38;9.5;-44.16729559300637;0.00015229094251210004
39;8.0;-45.03332099679081;0.0014467106592576772
40;6.5;-45.89934640057525;0.000387554744873655
41;5.0;-46.76537180435969;0.0004260837890470529
42;3.5;-47.63139720814413;0.0013748325227307514
43;2.0;-48.49742261192856;0.00011562477879398217
44;0.5;-49.363448015713004;0.00086753815320019
45;18.5;-37.23909236273086;0.00255690474904539
46;17.0;-38.1051177665153;0.002091392354440237
47;15.5;-38.97114317029973;2.5984030827852414e-05
48;14.0;-39.837168574084174;0.0021267295157415492
49;12.5;-40.703193977868615;0.001278798465878505
50;11.0;-41.56921938165305;0.00012425414108291214
51;9.5;-42.43524478543749;0.001800828261429924
52;8.0;-43.30127018922193;0.0006602344744359467
53;6.5;-44.167295593006365;0.0003366945971848211
54;5.0;-45.033320996790806;0.0016263643035599666
55;3.5;-45.89934640057525;0.00027017289684473693
56;2.0;-46.76537180435968;0.0006930497361743271
57;0.5;-47.63139720814412;0.0016165945606933135
58;20.0;-34.64101615137755;0.003046962666817796
59;18.5;-35.50704155516198;0.0025569047490453896
60;17.0;-36.373066958946424;2.3368544822061534e-05
61;15.5;-37.239092362730865;0.0025836072440104502
62;14.0;-38.1051177665153;0.0016825603574936187
63;12.5;-38.97114317029974;0.00010725058754366821
64;11.0;-39.837168574084174;0.0022002878419978
65;9.5;-40.703193977868615;0.0009790160858905612
