vertex_index;vertex_x;vertex_y;ldos
0;59.0;-34.64101615137755;6.469433164133476e-13
1;57.5;-35.50704155516199;2.3286252293976254e-10
2;56.0;-36.37306695894643;2.2884819158297095e-08
3;54.5;-37.239092362730865;1.0779865746239087e-06
4;53.0;-38.105117766515306;3.0488299423408156e-05
5;51.5;-38.97114317029975;0.000583985495649062
6;50.0;-39.83716857408418;0.00815875058665514
7;48.5;-40.70319397786862;0.08737400303888508
8;47.0;-41.56921938165306;0.7429647350957045
9;45.5;-42.4352447854375;5.147838246767599
10;44.0;-43.30127018922194;29.63617865446509
11;42.5;-44.16729559300638;143.88755516411834
12;41.0;-45.03332099679081;595.885584294476
13;39.5;-45.899346400575254;2122.9948099969124
14;38.0;-46.765371804359695;6547.010313879201
15;36.5;-47.63139720814413;17544.824893200574
16;35.0;-48.49742261192857;40927.558358965245
17;33.5;-49.36344801571301;83050.16401113507
18;32.0;-50.229473419497445;146058.67314831962
19;30.5;-51.095498823281886;220900.64311337078
20;29.0;-51.96152422706633;283264.94322258054
21;27.5;-52.82754963085076;300209.31228599517
22;26.0;-53.6935750346352;250325.37998583537
23;24.5;-54.55960043841964;146908.4384409004
24;23.0;-55.42562584220408;42413.52576491698
25;21.5;-56.29165124598852;46.170061846005154
26;20.0;-57.15767664977296;46969.69576476652
27;18.5;-58.02370205355739;148487.55817656388
28;17.0;-58.889727457341834;231664.66159664566
29;15.5;-59.755752861126275;241814.29914413867
30;14.0;-60.62177826491071;181140.0114951503
31;12.5;-61.48780366869515;96213.2798662299
32;11.0;-62.353829072479584;32889.3112659067
33;9.5;-63.219854476264025;5114.57770908127
34;59.0;-32.90896534380867;6.46943316065078e-13
35;57.5;-33.77499074759311;2.089616832856796e-10
36;56.0;-34.64101615137755;1.850077736791641e-08
37;54.5;-35.50704155516198;7.86744729370446e-07
38;53.0;-36.373066958946424;2.01007573619663e-05
39;51.5;-37.239092362730865;0.00034761322461076573
40;50.0;-38.1051177665153;0.0043773236676463555
41;48.5;-38.97114317029974;0.04213650326874785
42;47.0;-39.83716857408418;0.32079877772145443
43;45.5;-40.703193977868615;1.9797412061794801
44;44.0;-41.569219381653056;10.082893069457315
45;42.5;-42.4352447854375;42.933434851199856
46;41.0;-43.30127018922193;154.20647121298774
47;39.5;-44.16729559300637;469.6475144980313
48;38.0;-45.03332099679081;1214.6225762381362
49;36.5;-45.89934640057525;2659.6863280596276
50;35.0;-46.76537180435969;4886.765095300712
51;33.5;-47.63139720814413;7393.282782142319
52;32.0;-48.49742261192856;8870.167015091825
53;30.5;-49.363448015713004;7772.98053835141
54;29.0;-50.229473419497445;3956.5914206464863
55;27.5;-51.09549882328188;344.29140966758223
56;26.0;-51.96152422706632;2353.921434090789
57;24.5;-52.82754963085076;13754.232473742615
58;23.0;-53.693575034635195;31463.829920298707
59;21.5;-54.559600438419636;45073.18840002765
60;20.0;-55.42562584220408;44209.878984474904
61;18.5;-56.29165124598851;28444.75773125606
62;17.0;-57.15767664977295;9254.797560539868
63;15.5;-58.02370205355739;165.2821906170962
64;14.0;-58.88972745734183;4421.14544208732
65;12.5;-59.75575286112627;13348.438511848637
66;11.0;-60.6217782649107;16606.096838917227
67;9.5;-61.48780366869514;12066.007304799909
68;8.0;-62.353829072479584;5114.577709081271
69;6.5;-63.21985447626402;927.3503579504912
70;59.0;-31.17691453623978;6.469433094552943e-13
71;57.5;-32.042939940024226;1.8635473017063305e-10
72;56.0;-32.90896534380867;1.4777361777133284e-08
73;54.5;-33.7749907475931;5.639577985463731e-07
74;53.0;-34.64101615137754;1.2934299540115004e-05
75;51.5;-35.50704155516198;0.00020054016038348644
76;50.0;-36.37306695894642;0.002257983881115051
77;48.5;-37.23909236273086;0.019353436892850674
78;47.0;-38.1051177665153;0.13042529896648067
79;45.5;-38.97114317029973;0.7068285586858082
80;44.0;-39.837168574084174;3.1279640862458695
81;42.5;-40.703193977868615;11.40954475426766
82;41.0;-41.56921938165305;34.42996672000503
83;39.5;-42.43524478543749;85.71755362776233
84;38.0;-43.30127018922193;174.01551314193333
85;36.5;-44.167295593006365;280.4187168403006
86;35.0;-45.033320996790806;338.1202683251336
87;33.5;-45.89934640057525;262.77171138845597
88;32.0;-46.76537180435968;75.27269364285027
89;30.5;-47.63139720814412;51.10274481489317
90;29.0;-48.49742261192856;671.0734737657134
91;27.5;-49.363448015713;2183.8423364202813
92;26.0;-50.22947341949744;4026.0162315917773
93;24.5;-51.09549882328188;4854.677724898716
94;23.0;-51.96152422706631;3681.1798086925623
95;21.5;-52.827549630850754;1280.7139194778467
96;20.0;-53.693575034635195;61.64958433515257
97;18.5;-54.55960043841963;1784.419774231247
98;17.0;-55.42562584220407;5308.9909255832135
99;15.5;-56.29165124598851;7338.439786668352
100;14.0;-57.157676649772945;5880.407162515397
101;12.5;-58.023702053557386;2446.0135668806533
102;11.0;-58.88972745734182;194.51002811859834
103;9.5;-59.75575286112626;369.61147323614773
104;8.0;-60.6217782649107;1471.8587618556564
105;6.5;-61.487803668695136;1686.738822639634
106;5.0;-62.35382907247958;927.3503579504912
107;3.5;-63.21985447626402;199.14775191950375
108;59.0;-29.444863728670907;6.469432438824485e-13
109;57.5;-30.310889132455348;1.6504166296375335e-10
110;56.0;-31.17691453623979;1.164481069242793e-08
111;54.5;-32.042939940024226;3.961591807548363e-07
112;53.0;-32.90896534380867;8.09679684549096e-06
113;51.5;-33.7749907475931;0.00011161948343405618
114;50.0;-34.64101615137755;0.0011127750987112305
115;48.5;-35.50704155516198;0.008391332212003425
116;47.0;-36.37306695894642;0.04930656546233273
117;45.5;-37.239092362730865;0.23007952909107854
118;44.0;-38.1051177665153;0.8614071352963714
119;42.5;-38.97114317029973;2.5917541053262068
120;41.0;-39.83716857408418;6.208780510842864
121;39.5;-40.703193977868615;11.528371977792395
122;38.0;-41.56921938165305;15.564081115569964
123;36.5;-42.43524478543749;12.883143491873739
124;35.0;-43.30127018922193;3.3211126499709764
125;33.5;-44.167295593006365;6.4232624673873735
126;32.0;-45.033320996790806;64.49797516108544
127;30.5;-45.89934640057525;206.56946421380755
128;29.0;-46.76537180435968;381.6268735557419
129;27.5;-47.63139720814412;445.0721041137103
130;26.0;-48.49742261192856;290.2916897551714
131;24.5;-49.363448015713;51.74347712763409
132;23.0;-50.22947341949744;99.05068019480568
133;21.5;-51.09549882328188;655.7420483514026
134;20.0;-51.96152422706631;1387.436171099066
135;18.5;-52.827549630850754;1587.2900626297242
136;17.0;-53.693575034635195;977.8164861780966
137;15.5;-54.55960043841963;185.849379993196
138;14.0;-55.42562584220407;96.62343735476585
139;12.5;-56.29165124598851;755.4014572525725
140;11.0;-57.157676649772945;1293.6403585326204
141;9.5;-58.023702053557386;1054.3127909323368
142;8.0;-58.88972745734183;377.6450131100867
143;6.5;-59.75575286112626;10.130664976390369
144;5.0;-60.6217782649107;113.6006520989789
145;3.5;-61.48780366869514;267.1694578744321
146;2.0;-62.35382907247958;199.14775191950375
147;0.5;-63.21985447626402;51.03391938803635
148;59.0;-27.71281292110203;6.469427933710951e-13
149;57.5;-28.578838324886473;1.4502247859335204e-10
150;56.0;-29.444863728670914;9.037244065297993e-09
151;54.5;-30.31088913245535;2.7196603871129295e-07
152;53.0;-31.17691453623979;4.911128690161642e-06
153;51.5;-32.042939940024226;5.9594535791717395e-05
154;50.0;-32.90896534380867;0.0005195895433345901
155;48.5;-33.77499074759311;0.003393237270778664
156;47.0;-34.64101615137755;0.01702192466031003
157;45.5;-35.50704155516198;0.06640345048271734
158;44.0;-36.373066958946424;0.2013162736522067
159;42.5;-37.239092362730865;0.4657298880236556
160;41.0;-38.1051177665153;0.7811191274604847
161;39.5;-38.97114317029974;0.8279431630963804
162;38.0;-39.83716857408418;0.33772941891246044
163;36.5;-40.703193977868615;0.2474887112831942
164;35.0;-41.569219381653056;3.902559530109373
165;33.5;-42.4352447854375;15.290298913797143
166;32.0;-43.30127018922193;32.29680262715443
167;30.5;-44.16729559300637;41.37026829049092
168;29.0;-45.03332099679081;28.021544647738867
169;27.5;-45.89934640057525;4.534569396558704
170;26.0;-46.76537180435969;20.600431384063434
171;24.5;-47.63139720814413;115.02982216472635
172;23.0;-48.49742261192856;238.96626820602734
173;21.5;-49.363448015713004;266.7267113583949
174;20.0;-50.229473419497445;144.97004620763423
175;18.5;-51.09549882328188;14.779372018307479
176;17.0;-51.96152422706632;82.80411844444642
177;15.5;-52.82754963085076;332.9530646971689
178;14.0;-53.693575034635195;484.4740168817683
179;12.5;-54.559600438419636;341.5585013781813
180;11.0;-55.42562584220407;79.43170321965542
181;9.5;-56.29165124598851;16.35888481450249
182;8.0;-57.15767664977295;173.19665387284607
183;6.5;-58.023702053557386;276.5924993711135
184;5.0;-58.88972745734183;179.35742868867248
185;3.5;-59.75575286112627;33.60404064316253
186;2.0;-60.6217782649107;5.2840616373805345
187;0.5;-61.48780366869514;48.608778664162436
188;59.0;-25.980762113533157;6.469403944708885e-13
189;57.5;-26.846787517317598;1.2629716592362675e-10
190;56.0;-27.71281292110204;6.8926634636000945e-09
191;54.5;-28.578838324886476;1.818532296385603e-07
192;53.0;-29.444863728670914;2.871792761498466e-06
193;51.5;-30.31088913245535;3.0292632527792683e-05
194;50.0;-31.176914536239792;0.00022728550852165087
195;48.5;-32.04293994002423;0.00125758464476268
196;47.0;-32.90896534380867;0.0052182526764696585
197;45.5;-33.774990747593115;0.01620353053396468
198;44.0;-34.64101615137755;0.036570541149496434
199;42.5;-35.50704155516198;0.055030138790407565
200;41.0;-36.37306695894643;0.04200785220007496
201;39.5;-37.239092362730865;0.006371083384603407
202;38.0;-38.1051177665153;0.14250673972227376
203;36.5;-38.97114317029974;0.8809471800397115
204;35.0;-39.83716857408418;2.4268587506635604
205;33.5;-40.703193977868615;3.8574393257730226
206;32.0;-41.569219381653056;3.2873769265959774
207;30.5;-42.4352447854375;0.8182865635007786
208;29.0;-43.30127018922193;1.9174329929575624
209;27.5;-44.16729559300637;13.866953127411046
210;26.0;-45.03332099679081;33.45213367215354
211;24.5;-45.89934640057525;41.66284116738427
212;23.0;-46.76537180435969;24.432094880230707
213;21.5;-47.63139720814413;2.978162359526132
214;20.0;-48.49742261192856;22.05710230009901
215;18.5;-49.363448015713004;86.33299948055533
216;17.0;-50.229473419497445;129.54409064184117
217;15.5;-51.09549882328188;91.64974122866522
218;14.0;-51.96152422706632;18.026699864969398
219;12.5;-52.82754963085076;15.755690372946265
220;11.0;-53.693575034635195;97.06192424420561
221;9.5;-54.559600438419636;147.61402977281136
222;8.0;-55.42562584220408;93.7480311757336
223;6.5;-56.29165124598851;13.951678581080719
224;5.0;-57.15767664977295;11.421224984117135
225;3.5;-58.02370205355739;58.55846561424713
226;2.0;-58.88972745734183;63.64954380251881
227;0.5;-59.75575286112627;22.713449564714878
228;59.0;-24.248711305964274;6.469298802962501e-13
229;57.5;-25.114736709748716;1.0886569383541683e-10
230;56.0;-25.980762113533157;5.152952014652199e-09
231;54.5;-26.846787517317594;1.1794017452222693e-07
232;53.0;-27.71281292110203;1.6084076282184742e-06
233;51.5;-28.57883832488647;1.4512137156176759e-05
234;50.0;-29.44486372867091;9.164961205557014e-05
235;48.5;-30.310889132455348;0.0004158335842265362
236;47.0;-31.176914536239785;0.0013540066930223405
237;45.5;-32.042939940024226;0.003040176536516668
238;44.0;-32.90896534380867;0.004131671578378098
239;42.5;-33.7749907475931;0.0020714770780605545
240;41.0;-34.64101615137755;0.00189756457509031
241;39.5;-35.50704155516198;0.03399127049745918
242;38.0;-36.37306695894642;0.14735957740918307
243;36.5;-37.23909236273086;0.32665909892038925
244;35.0;-38.1051177665153;0.3966659067446806
245;33.5;-38.97114317029973;0.1895562207417957
246;32.0;-39.837168574084174;0.08591599451615411
247;30.5;-40.703193977868615;1.1719958724395232
248;29.0;-41.56921938165305;3.8809244987122624
249;27.5;-42.43524478543749;6.100213181270837
250;26.0;-43.30127018922193;4.617175240922592
251;24.5;-44.167295593006365;0.9089869455251779
252;23.0;-45.033320996790806;3.179237339585378
253;21.5;-45.89934640057525;16.097140346377543
254;20.0;-46.76537180435968;28.593151180159303
255;18.5;-47.63139720814412;23.551241915950172
256;17.0;-48.49742261192856;5.854397656649807
257;15.5;-49.363448015713;4.916973440275469
258;14.0;-50.22947341949744;32.61016170021327
259;12.5;-51.09549882328188;55.605447002324
260;11.0;-51.96152422706631;39.53415097168311
261;9.5;-52.827549630850754;6.854302377817402
262;8.0;-53.693575034635195;7.242361639319108
263;6.5;-54.55960043841963;37.52676528142122
264;5.0;-55.42562584220407;46.297096100425094
265;3.5;-56.29165124598851;19.787692417068815
266;2.0;-57.157676649772945;0.4861161870096261
267;0.5;-58.023702053557386;10.52677773289203
268;59.0;-22.5166604983954;6.468905177833301e-13
269;57.5;-23.38268590217984;9.272799636889239e-11
270;56.0;-24.24871130596428;3.763874316034771e-09
271;54.5;-25.11473670974872;7.379066633992726e-08
272;53.0;-25.980762113533157;8.553396014824823e-07
273;51.5;-26.846787517317594;6.459270160782887e-06
274;50.0;-27.712812921102035;3.323807921248161e-05
275;48.5;-28.578838324886473;0.00011717411690989618
276;47.0;-29.44486372867091;0.0002699818969836137
277;45.5;-30.31088913245535;0.0003411412643369183
278;44.0;-31.17691453623979;0.0001088423361730007
279;42.5;-32.042939940024226;0.0005493854674723366
280;41.0;-32.90896534380867;0.0060073790866500745
281;39.5;-33.77499074759311;0.021783834747077048
282;38.0;-34.64101615137755;0.04096575671936049
283;36.5;-35.50704155516198;0.03716396022214114
284;35.0;-36.373066958946424;0.008266836022080963
285;33.5;-37.239092362730865;0.058221739128446255
286;32.0;-38.1051177665153;0.3460545033224136
287;30.5;-38.97114317029974;0.7785862609408037
288;29.0;-39.83716857408418;0.8501860137364071
