edge_index;vertex_1_index;vertex_2_index;current
0;0;1509;-1.394876148540331e-06
1;0;1510;1.394876148540331e-06
2;1;1510;-3.60287069508409e-06
3;1;1511;3.6028706950841e-06
4;2;1511;-6.716788859361631e-06
5;2;1512;6.716788858978887e-06
6;3;1512;-1.0620683015795916e-05
7;3;1513;1.0620683015795916e-05
8;4;1513;-1.4901310905984495e-05
9;4;1514;1.4901310905984482e-05
10;5;1514;-1.883389554997668e-05
11;5;1515;1.883389554997668e-05
12;6;1515;-2.1488592906748425e-05
13;6;1516;2.1488592893272816e-05
14;7;1516;-2.196387429346182e-05
15;7;1517;2.1963874293461812e-05
16;8;1517;-1.969091782921838e-05
17;8;1518;1.969091782710304e-05
18;9;1518;-1.4697701470814132e-05
19;9;1519;1.4697701470814146e-05
20;10;1519;-7.708089863137102e-06
21;10;1520;7.708089863137108e-06
22;11;1521;-1.0675888622178215e-06
23;11;1522;1.0675888622178224e-06
24;12;1522;-3.158040494554791e-06
25;12;1523;3.1580404945547962e-06
26;13;1523;-6.725617445923082e-06
27;13;1524;6.725617445842306e-06
28;14;1509;1.394876148540331e-06
29;14;1524;-1.2080488919975922e-05
30;14;1525;1.0685612771435586e-05
31;15;1510;2.207994546543754e-06
32;15;1525;-1.6889814188372965e-05
33;15;1526;1.4681819641829212e-05
34;16;1511;3.113918164277534e-06
35;16;1526;-2.0675128001311713e-05
36;16;1527;1.7561209837034176e-05
37;17;1512;3.903894156817032e-06
38;17;1527;-2.1985485694980857e-05
39;17;1528;1.808159153816381e-05
40;18;1513;4.2806278901885625e-06
41;18;1528;-1.980115755673564e-05
42;18;1529;1.5520529666547073e-05
43;19;1514;3.93258464399219e-06
44;19;1529;-1.4240765506281066e-05
45;19;1530;1.0308180862288765e-05
46;20;1515;2.6546973567717507e-06
47;20;1530;-6.943128823608008e-06
48;20;1531;4.288431466836255e-06
49;21;1516;4.7528140018900185e-07
50;21;1531;-7.402288178415789e-07
51;21;1532;2.6494741765257806e-07
52;22;1517;-2.2729564642434285e-06
53;22;1532;1.4591185972002747e-06
54;22;1533;8.138378670431656e-07
55;23;1518;-4.993216356288907e-06
56;23;1533;-1.8301458397322121e-06
57;23;1534;6.823362196021126e-06
58;24;1519;-6.989611607677051e-06
59;24;1534;-9.573367721276888e-06
60;24;1535;1.656297932895395e-05
61;25;1520;-7.708089863137108e-06
62;25;1535;-1.828380137458468e-05
63;25;1536;2.5991891237721782e-05
64;26;1536;-2.3464396253102736e-05
65;26;1537;2.34643962531029e-05
66;27;1537;-1.6829442576412528e-05
67;27;1538;1.682944257641252e-05
68;28;1538;-8.174818109846239e-06
69;28;1539;8.174818109846235e-06
70;29;1540;-9.983554663357135e-07
71;29;1541;9.983554663357135e-07
72;30;1541;-3.2420771445351587e-06
73;30;1542;3.2420771445351554e-06
74;31;1521;1.0675888622178215e-06
75;31;1542;-7.5703082339990346e-06
76;31;1543;6.502719371781212e-06
77;32;1522;2.0904516323369705e-06
78;32;1543;-1.2724165791815547e-05
79;32;1544;1.0633714159478568e-05
80;33;1523;3.567576951368286e-06
81;33;1544;-1.813303771545289e-05
82;33;1545;1.4565460764084598e-05
83;34;1524;5.354871474133613e-06
84;34;1545;-2.1841434596717104e-05
85;34;1546;1.6486563122583487e-05
86;35;1525;6.2042014169373215e-06
87;35;1546;-2.1577438115327695e-05
88;35;1547;1.5373236698396072e-05
89;36;1526;5.993308359482517e-06
90;36;1547;-1.7068948100318787e-05
91;36;1548;1.1075639740838076e-05
92;37;1527;4.42427585794668e-06
93;37;1548;-9.611447787372029e-06
94;37;1549;5.187171929425347e-06
95;38;1528;1.7195660185718283e-06
96;38;1549;-2.4297432778167413e-06
97;38;1550;7.101772592449105e-07
98;39;1529;-1.2797641602660056e-06
99;39;1550;7.436701734183888e-07
100;39;1551;5.360939868476079e-07
101;40;1530;-3.365052038680786e-06
102;40;1551;-2.043759455058541e-06
103;40;1552;5.408811493739352e-06
104;41;1531;-3.5482026489946586e-06
105;41;1552;-9.239166213570926e-06
106;41;1553;1.2787368862565597e-05
107;42;1532;-1.724066014852824e-06
108;42;1553;-1.6144277615753218e-05
109;42;1554;1.7868343630606133e-05
110;43;1533;1.016307972688999e-06
111;43;1554;-1.771697009245031e-05
112;43;1555;1.670066211976128e-05
113;44;1534;2.750005525255773e-06
114;44;1555;-1.2285091290840642e-05
115;44;1556;9.535085765584863e-06
116;45;1535;1.7208220456307377e-06
117;45;1556;-3.445466574025148e-06
118;45;1557;1.7246445283944134e-06
119;46;1536;-2.527494984619058e-06
120;46;1557;1.8159749204965262e-06
121;46;1558;7.115200641225333e-07
122;47;1537;-6.634953676690378e-06
123;47;1558;-1.8937731096032816e-06
124;47;1559;8.52872678629367e-06
125;48;1538;-8.654624466566292e-06
126;48;1559;-1.1133583837246557e-05
127;48;1560;1.978820830381286e-05
128;49;1539;-8.174818109846235e-06
129;49;1560;-1.8695984617874297e-05
130;49;1561;2.6870802727720543e-05
131;50;1561;-1.89090816376136e-05
132;50;1562;1.89090816376136e-05
133;51;1562;-8.556589370916455e-06
134;51;1563;8.556589370916458e-06
135;52;1564;-5.632261543269807e-07
136;52;1565;5.632261543269805e-07
137;53;1565;-2.1776493477851636e-06
138;53;1566;2.1776493477851636e-06
139;54;1540;9.983554663357144e-07
140;54;1566;-5.939124934197177e-06
141;54;1567;4.940769467861463e-06
142;55;1541;2.2437216781994452e-06
143;55;1567;-1.1098165036684332e-05
144;55;1568;8.854443358484883e-06
145;56;1542;4.328231089463874e-06
146;56;1568;-1.7069941003235398e-05
147;56;1569;1.2741709913771522e-05
148;57;1543;6.221446420034337e-06
149;57;1569;-2.1309165233323374e-05
150;57;1570;1.5087718813289032e-05
151;58;1544;7.499323555974316e-06
152;58;1570;-2.1748097113888395e-05
153;58;1571;1.4248773557913946e-05
154;59;1545;7.275973832632498e-06
155;59;1571;-1.7197232874160823e-05
156;59;1572;9.921259041528327e-06
157;60;1546;5.090874992744211e-06
158;60;1572;-9.183984880636606e-06
159;60;1573;4.093109887892395e-06
160;61;1547;1.6957114019227127e-06
161;61;1573;-1.892237014571882e-06
162;61;1574;1.9652561264917017e-07
163;62;1548;-1.4641919534660496e-06
164;62;1574;3.4236244028027686e-07
