edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;952;-0.006502842513256909
1;0;953;0.006502842513256909
2;1;954;-0.010795598114547314
3;1;955;0.010795598114547314
4;2;952;0.006502842513256909
5;2;955;-0.0064151396965351805
6;2;956;-8.770281672172834e-05
7;3;953;-0.006502842513256909
8;3;956;-8.770281672172834e-05
9;3;957;0.006590545329978638
10;4;957;-0.011149247595129206
11;4;958;0.011149247595129206
12;5;959;-0.013817907916326968
13;5;960;0.013817907916326968
14;6;954;0.010795598114547316
15;6;960;-0.010569166129003287
16;6;961;-0.00022643198554402698
17;7;955;-0.004380458418012134
18;7;961;-9.187780859005483e-05
19;7;962;0.004472336226602189
20;8;956;0.00017540563344345668
21;8;962;-0.013099387746978306
22;8;963;0.012923982113534849
23;9;957;0.004558702265150568
24;9;963;-0.0044697808440631506
25;9;964;-8.892142108741702e-05
26;10;958;-0.011149247595129206
27;10;964;-0.00021747569429862972
28;10;965;0.011366723289427836
29;11;965;-0.014960918933541803
30;11;966;0.014960918933541803
31;12;967;-0.015992998574965202
32;12;968;0.015992998574965202
33;13;959;0.01381790791632697
34;13;968;-0.013436082004450275
35;13;969;-0.000381825911876693
36;14;960;-0.0032487417873236822
37;14;969;-8.977146199759275e-05
38;14;970;0.003338513249321275
39;15;961;0.0003183097941340818
40;15;970;-0.015268306190057625
41;15;971;0.01494999639592354
42;16;962;0.008627051520376117
43;16;971;-0.008323953778921176
44;16;972;-0.00030309774145493814
45;17;963;-0.0084542012694717
46;17;972;-0.00030105617589042165
47;17;973;0.008755257445362121
48;18;964;0.0003063971153860467
49;18;973;-0.015950005806792743
50;18;974;0.015643608691406692
51;19;965;0.0035941956441139667
52;19;974;-0.0035109886342736527
53;19;975;-8.320700984031445e-05
54;20;966;-0.014960918933541803
55;20;975;-0.00034635102041871127
56;20;976;0.015307269953960515
57;21;976;-0.01836554074880238
58;21;977;0.01836554074880238
59;22;978;-0.017520758416086767
60;22;979;0.017520758416086767
61;23;967;0.015992998574965202
62;23;979;-0.015442090122842988
63;23;980;-0.000550908452122212
64;24;968;-0.0025569165705149255
65;24;980;-8.807772622909004e-05
66;24;981;0.0026449942967440155
67;25;969;0.00047159737387428584
68;25;981;-0.017166699638380224
69;25;982;0.016695102264505938
70;26;970;0.011929792940736355
71;26;982;-0.011356272508853371
72;26;983;-0.0005735204318829862
73;27;971;-0.0066260426170023645
74;27;983;-0.0003253269083855116
75;27;984;0.006951369525387876
76;28;972;0.0006041539173453597
77;28;984;-0.0174064700187818
78;28;985;0.01680231610143644
79;29;973;0.007194748361430623
80;29;985;-0.006880433217238042
81;29;986;-0.0003143151441925814
82;30;974;-0.012132620057133031
83;30;986;-0.0005404159974752642
84;30;987;0.012673036054608296
85;31;975;0.0004295580302590257
86;31;987;-0.018932912310226955
87;31;988;0.01850335427996793
88;32;976;0.0030582707948418665
89;32;988;-0.0029807344677329995
90;32;989;-7.75363271088668e-05
91;33;977;-0.01836554074880238
