vertex_index;vertex_x;vertex_y;ldos
0;8.0;-65.81793068761732;0.00010095709368637995
1;9.5;-63.219854476264025;0.0002909615029176717
2;8.0;-64.08587988004847;0.00010095709368638088
3;6.5;-64.9519052838329;0.000100957093686379
4;5.0;-65.81793068761733;0.0002840681490871369
5;11.0;-60.6217782649107;0.0005090174328117882
6;9.5;-61.48780366869514;0.0002909615029176733
7;8.0;-62.353829072479584;4.913803875871804e-05
8;6.5;-63.21985447626402;0.0004038283747455198
9;5.0;-64.08587988004845;4.6329540168913915e-05
10;3.5;-64.95190528383289;0.0002840681490871353
11;2.0;-65.81793068761733;0.0004818879580334606
12;12.5;-58.023702053557386;0.0007421423619549295
13;11.0;-58.88972745734182;0.0005090174328117904
14;9.5;-59.75575286112626;3.0292045462480623e-05
15;8.0;-60.6217782649107;0.0005792419896663998
16;6.5;-61.487803668695136;0.00017123367255909811
17;5.0;-62.35382907247958;0.00017659488445074018
18;3.5;-63.21985447626402;0.0005598382848257213
19;2.0;-64.08587988004845;2.5985782564417208e-05
20;0.5;-64.95190528383289;0.00048188795803345846
21;14.0;-55.42562584220407;0.0009882385643697966
22;12.5;-56.29165124598851;0.0007421423619549323
23;11.0;-57.157676649772945;2.191059324055739e-05
24;9.5;-58.023702053557386;0.0007876574536308658
25;8.0;-58.88972745734183;0.000344608198829345
26;6.5;-59.75575286112626;0.00012060033109713215
27;5.0;-60.6217782649107;0.0006956157943814806
28;3.5;-61.48780366869514;0.00010757840951106534
29;2.0;-62.35382907247958;0.00034459524704963547
30;0.5;-63.21985447626402;0.0007316793321086198
31;15.5;-52.82754963085076;0.0012478443799375954
32;14.0;-53.693575034635195;0.0009882385643697998
33;12.5;-54.559600438419636;1.758940096461951e-05
34;11.0;-55.42562584220407;0.0010190884775791848
35;9.5;-56.29165124598851;0.0005468283119290371
36;8.0;-57.15767664977295;9.028059231732856e-05
37;6.5;-58.023702053557386;0.0008729332550909213
38;5.0;-58.88972745734183;0.0002369355540150058
39;3.5;-59.75575286112627;0.00025608090377880765
40;2.0;-60.6217782649107;0.0008372503169942951
41;0.5;-61.48780366869514;7.201720137289564e-05
42;17.0;-50.229473419497445;0.00152208472756865
43;15.5;-51.09549882328188;0.0012478443799375989
44;14.0;-51.96152422706632;1.5121045862081814e-05
45;12.5;-52.82754963085076;0.001269513568713901
46;11.0;-53.693575034635195;0.0007689081576972259
47;9.5;-54.559600438419636;7.291118750807045e-05
48;8.0;-55.42562584220408;0.001081487049059264
49;6.5;-56.29165124598851;0.0004017552778838316
50;5.0;-57.15767664977295;0.00020029984654598913
51;3.5;-58.02370205355739;0.0009856610388438664
52;2.0;-58.88972745734183;0.00016725602325404226
53;0.5;-59.75575286112627;0.0004181609121053756
54;18.5;-47.63139720814412;0.0018120576726665001
55;17.0;-48.49742261192856;0.0015220847275686537
56;15.5;-49.363448015713;1.3609189147429918e-05
57;14.0;-50.22947341949744;0.0015376922872295561
58;12.5;-51.09549882328188;0.0010075326629765216
59;11.0;-51.96152422706631;6.242644373311715e-05
60;9.5;-52.827549630850754;0.001315367682177764
61;8.0;-53.693575034635195;0.0005927844724143921
62;6.5;-54.55960043841963;0.00016492046954624521
63;5.0;-55.42562584220407;0.00116940517689892
64;3.5;-56.29165124598851;0.0002973040228680238
65;2.0;-57.157676649772945;0.00034086350319068005
66;0.5;-58.023702053557386;0.0011143401102686977
67;20.0;-45.03332099679081;0.0021185572414167703
