edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1036;-0.004903049897050723
1;0;1037;0.004903049897050723
2;1;1038;-0.008310055428987056
3;1;1039;0.008310055428987054
4;2;1036;0.004903049897050723
5;2;1039;-0.004895021174811262
6;2;1040;-8.028722239461498e-06
7;3;1037;-0.004903049897050723
8;3;1040;-8.028722239461496e-06
9;3;1041;0.004911078619290184
10;4;1041;-0.008237961111846796
11;4;1042;0.008237961111846796
12;5;1043;-0.010963432448760876
13;5;1044;0.010963432448760876
14;6;1038;0.008310055428987056
15;6;1044;-0.008288920657908979
16;6;1045;-2.113477107807653e-05
17;7;1039;-0.003415034254175794
18;7;1045;-8.685377348270351e-06
19;7;1046;0.0034237196315240635
20;8;1040;1.6057444478922993e-05
21;8;1046;-0.009814941137082134
22;8;1047;0.00979888369260321
23;9;1041;0.0033268824925566116
24;9;1047;-0.0033189994633227695
25;9;1048;-7.883029233842734e-06
26;10;1042;-0.008237961111846798
27;10;1048;-1.9519802222423352e-05
28;10;1049;0.00825748091406922
29;11;1049;-0.010754973501316357
30;11;1050;0.010754973501316357
31;12;1051;-0.013193866301168148
32;12;1052;0.013193866301168146
33;13;1043;0.010963432448760876
34;13;1052;-0.010926845338023452
35;13;1053;-3.6587110737423673e-05
36;14;1044;-0.002674511790851898
37;14;1053;-8.925367079860407e-06
38;14;1054;0.002683437157931759
39;15;1045;2.9820148426346886e-05
40;15;1054;-0.011734298928457062
41;15;1055;0.011704478780030718
42;16;1046;0.006391221505558072
43;16;1055;-0.006363801812350194
44;16;1056;-2.741969320787799e-05
45;17;1047;-0.00647988422928044
46;17;1056;-2.7845631083613985e-05
47;17;1057;0.006507729860364055
48;18;1048;2.7402831456266084e-05
49;18;1057;-0.011587019948754149
50;18;1058;0.011559617117297888
51;19;1049;0.002497492587247138
52;19;1058;-0.0024904627607432
53;19;1059;-7.029826503938081e-06
54;20;1050;-0.01075497350131636
55;20;1059;-3.0272601470277742e-05
56;21;1060;-0.015162195902277641
57;21;1061;0.015162195902277641
58;22;1051;0.013193866301168146
59;22;1061;-0.013139378275442962
60;22;1062;-5.4488025725184695e-05
61;23;1052;-0.002267020963144693
62;23;1062;-9.36234260221543e-06
63;23;1063;0.002276383305746909
64;24;1053;4.551247781728408e-05
65;24;1063;-0.013648565783059518
66;24;1064;0.013603053305242231
67;25;1054;0.009050861770525305
68;25;1064;-0.008997679290058683
69;25;1065;-5.3182480466621573e-05
70;26;1055;-0.005340676967680525
71;26;1065;-3.146154430666224e-05
72;26;1066;0.005372138511987186
73;27;1056;5.5265324291491976e-05
74;27;1066;-0.012902018754406122
75;27;1067;0.01284675343011463
76;28;1057;0.005079290088390096
77;28;1067;-0.005052091773697477
78;28;1068;-2.71983146926187e-05
79;29;1058;-0.009069154356554688
80;29;1068;-4.8678151307760535e-05
81;29;1069;0.009117832507862446
82;30;1059;3.730242797421584e-05
83;30;1069;-0.013286095272395191
84;31;1070;-0.01695303943766597
85;31;1071;0.01695303943766597
86;32;1060;0.015162195902277641
87;32;1071;-0.015086839055916502
88;32;1072;-7.53568463611393e-05
89;33;1061;-0.0020228176268346793
90;33;1072;-1.005350135985824e-05
91;33;1073;0.002032871128194537
92;34;1062;6.385036832740014e-05
93;34;1073;-0.015473560913434211
94;34;1074;0.015409710545106807
95;35;1063;0.01137218247731261
96;35;1074;-0.011287922822803935
97;35;1075;-8.425965450867124e-05
98;36;1064;-0.004605374015183549
99;36;1075;-3.4236659053965355e-05
100;36;1076;0.004639610674237514
101;37;1065;8.46440247732838e-05
102;37;1076;-0.014426961019215655
103;37;1077;0.01434231699444237
104;38;1066;0.007529880242418935
105;38;1077;-0.007472121329586573
106;38;1078;-5.775891283236501e-05
107;39;1067;-0.007794661656417153
108;39;1078;-6.004716247103473e-05
109;39;1079;0.007854708818888188
110;40;1068;7.587646600037924e-05
111;40;1079;-0.014202642433638045
112;40;1080;0.014126765967637666
113;41;1069;0.004168262764532749
114;41;1080;-0.004143174359567672
115;42;1081;-0.018613209430248273
116;42;1082;0.018613209430248273
