edge_index;vertex_1_index;vertex_2_index;current
0;0;2422;-0.0007815551823793505
1;0;2423;0.0007815551823793505
2;1;2424;-0.0012480632746938174
3;1;2425;0.0012480632746938174
4;2;2422;0.0007815551823793505
5;2;2425;-0.0007476265001681302
6;2;2426;-3.392868221122018e-05
7;3;2423;-0.0007815551823793505
8;3;2426;-3.392868221122018e-05
9;3;2427;0.0008154838645905707
10;4;2427;-0.0013902971812569877
11;4;2428;0.0013902971812569877
12;5;2429;-0.0014992005255939408
13;5;2430;0.0014992005255939408
14;6;2424;0.0012480632746938176
15;6;2430;-0.0011592248188553927
16;6;2431;-8.883845583842475e-05
17;7;2425;-0.0005004367745256874
18;7;2431;-3.5621615662499744e-05
19;7;2432;0.000536058390188187
20;8;2426;6.785736442244036e-05
21;8;2432;-0.0016016866806881102
22;8;2433;0.00153382931626567
23;9;2427;0.000574813316666417
24;9;2433;-0.0005405781492227989
25;9;2434;-3.423516744361816e-05
26;10;2428;-0.0013902971812569877
27;10;2434;-8.280437390135386e-05
28;10;2435;0.0014731015551583413
29;11;2435;-0.0019578101406146895
30;11;2436;0.0019578101406146895
31;12;2437;-0.0015788982879028617
32;12;2438;0.0015788982879028617
33;13;2429;0.0014992005255939408
34;13;2438;-0.001345105192593763
35;13;2439;-0.00015409533300017781
36;14;2430;-0.0003399757067385479
37;14;2439;-3.494440459930631e-05
38;14;2440;0.00037492011133785413
39;15;2431;0.00012446007150092452
40;15;2440;-0.0017909669343863692
41;15;2441;0.001666506862885445
42;16;2432;0.001065628290499923
43;16;2441;-0.0009481658684328634
44;16;2442;-0.00011746242206705971
45;17;2433;-0.000993251167042871
46;17;2442;-0.00011432805729788144
47;17;2443;0.0011075792243407522
48;18;2434;0.00011703954134497198
49;18;2443;-0.0020607929439517723
50;18;2444;0.0019437534026068006
51;19;2435;0.00048470858545634815
52;19;2444;-0.0004524909081886141
53;19;2445;-3.221767726773364e-05
54;20;2436;-0.001957810140614689
55;20;2445;-0.00013013199508821326
56;20;2446;0.0020879421357029027
57;21;2446;-0.0025336461911501145
58;21;2447;0.002533646191150114
59;22;2448;-0.0014992005255939408
60;22;2449;0.0014992005255939408
61;23;2437;0.0015788982879028617
62;23;2449;-0.001345105192593763
63;23;2450;-0.0002337930953090988
64;24;2438;-0.00023379309530909893
65;24;2450;-3.4618576657530815e-05
66;24;2451;0.00026841167196662967
67;25;2439;0.0001890397375994841
68;25;2451;-0.00189447808515841
69;25;2452;0.0017054383475589262
70;26;2440;0.0014160468230485163
71;26;2452;-0.0011906920119788469
72;26;2453;-0.00022535481106966915
73;27;2441;-0.0007183409944525817
74;27;2453;-0.00012285712075057976
75;27;2454;0.0008411981152031615
76;28;2442;0.00023179047936494114
77;28;2454;-0.0021910313874600558
78;28;2455;0.001959240908095114
79;29;2443;0.0009532137196110204
80;29;2455;-0.0008316882274037357
81;29;2456;-0.0001215254922072846
82;30;2444;-0.0014912624944181867
83;30;2456;-0.0002015693018861345
84;30;2457;0.0016928317963043216
85;31;2445;0.00016234967235594685
86;31;2457;-0.0025883723955546717
87;31;2458;0.0024260227231987248
88;32;2446;0.0004457040554472116
89;32;2458;-0.00041510280019893645
90;32;2459;-3.0601255248275214e-05
91;33;2447;-0.002533646191150114
92;33;2459;-0.00017395568394909473
93;33;2460;0.002707601875099209
94;34;2460;-0.0031394046349308433
95;34;2461;0.0031394046349308433
96;35;2462;-0.0012480632746938174
97;35;2463;0.0012480632746938174
98;36;2448;0.0014992005255939408
99;36;2463;-0.001159224818855393
100;36;2464;-0.00033997570673854785
101;37;2449;-0.0001540953330001776
102;37;2464;-3.494440459930625e-05
103;37;2465;0.00018903973759948383
104;38;2450;0.0002684116719666295
105;38;2465;-0.0018944780851584092
106;38;2466;0.0016260664131917796
107;39;2451;0.00162606641319178
108;39;2466;-0.0012705242892853655
109;39;2467;-0.0003555421239064147
110;40;2452;-0.0005147463355800793
111;40;2467;-0.00012502579027749873
112;40;2468;0.000639772125857578
113;41;2453;0.000348211931820249
114;41;2468;-0.0022866953323270912
115;41;2469;0.0019384834005068423
116;42;2454;0.001349833272256894
117;42;2469;-0.001097490093986402
118;42;2470;-0.00025234317827049204
119;43;2455;-0.0011275526806913787
120;43;2470;-0.000235726843359765
121;43;2471;0.0013632795240511434
122;44;2456;0.0003230947940934191
123;44;2471;-0.0026734446420691948
124;44;2472;0.0023503498479757762
125;45;2457;0.0008955405992503505
126;45;2472;-0.0007757082570670126
127;45;2473;-0.00011983234218333787
128;46;2458;-0.0020109199229997885
129;46;2473;-0.00028708826496242777
130;46;2474;0.002298008187962216
131;47;2459;0.00020455693919736994
132;47;2474;-0.003170935683403902
133;47;2475;0.0029663787442065362
134;48;2460;0.0004318027598316341
135;48;2475;-0.00040230146600035764
136;48;2476;-2.9501293831276124e-05
137;49;2461;-0.0031394046349308433
138;49;2476;-0.0002144879727644108
139;49;2477;0.003353892607695254
140;50;2477;-0.003785386310367744
141;50;2478;0.0037853863103677436
142;51;2479;-0.0007815551823793499
143;51;2480;0.0007815551823793499
144;52;2462;0.0012480632746938174
145;52;2480;-0.0007476265001681297
146;52;2481;-0.0005004367745256878
147;53;2463;-8.883845583842445e-05
148;53;2481;-3.562161566249965e-05
149;53;2482;0.0001244600715009241
150;54;2464;0.000374920111337854
151;54;2482;-0.0017909669343863694
152;54;2483;0.0014160468230485154
153;55;2465;0.0017054383475589257
154;55;2483;-0.0011906920119788464
155;55;2484;-0.0005147463355800789
156;56;2466;-0.00035554212390641435
157;56;2484;-0.00012502579027749851
158;56;2485;0.0004805679141839128
159;57;2467;0.0004805679141839133
160;57;2485;-0.0023211883890574166
161;57;2486;0.0018406204748735032
162;58;2468;0.0016469232064695138
163;58;2486;-0.0012326992186523257
164;58;2487;-0.0004142239878171881
165;59;2469;-0.0008409933065204401
166;59;2487;-0.0002495172954084557
167;59;2488;0.0010905106019288959
168;60;2470;0.0004880700216302567
169;60;2488;-0.0027525075966737178
170;60;2489;0.002264437575043462
171;61;2471;0.0013101651180180513
172;61;2489;-0.0010510621113126086
173;61;2490;-0.0002591030067054429
174;62;2472;-0.001574641590908764
175;62;2490;-0.000354214897448447
176;62;2491;0.0019288564883572115
177;63;2473;0.0004069206071457657
178;63;2491;-0.0032266528897393954
179;63;2492;0.002819732282593629
180;64;2474;0.0008729274954416865
181;64;2492;-0.0007556840131794277
182;64;2493;-0.00011724348226225883
183;65;2475;-0.002564077278206179
184;65;2493;-0.00036813107478922196
185;65;2494;0.0029322083529954007
186;66;2476;0.00024398926659568692
187;66;2494;-0.0038049152693532366
188;66;2495;0.0035609260027575492
189;67;2477;0.00043149370267248993
190;67;2495;-0.00040273602706645867
191;67;2496;-2.87576756060313e-05
192;68;2478;-0.0037853863103677436
193;68;2496;-0.0002522838940240405
194;68;2497;0.004037670204391785
195;69;2497;-0.00447683967121451
196;69;2498;0.004476839671214511
197;70;2479;0.0007815551823793499
198;70;2499;-0.0007815551823793499
199;71;2480;-3.392868221122008e-05
200;71;2499;-3.392868221122008e-05
201;71;2500;6.785736442244015e-05
202;72;2481;0.0005360583901881874
203;72;2500;-0.001601686680688109
204;72;2501;0.0010656282904999217
205;73;2482;0.0016665068628854453
206;73;2501;-0.0009481658684328625
207;73;2502;-0.0007183409944525827
208;74;2483;-0.00022535481106966888
209;74;2502;-0.00012285712075057987
210;74;2503;0.00034821193182024875
211;75;2484;0.0006397721258575774
212;75;2503;-0.002286695332327091
213;75;2504;0.0016469232064695132
214;76;2485;0.001840620474873504
215;76;2504;-0.0012326992186523257
216;76;2505;-0.0006079212562211782
217;77;2486;-0.0006079212562211777
218;77;2505;-0.0002532074909683515
219;77;2506;0.0008611287471895291
220;78;2487;0.0006637412832256439
221;78;2506;-0.0027979597624307306
222;78;2507;0.0021342184792050873
223;79;2488;0.0016619969947448215
224;79;2507;-0.0012227594886601834
225;79;2508;-0.0004392375060846375
226;80;2489;-0.0012133754637308532
227;80;2508;-0.00038979168001352456
228;80;2509;0.0016031671437443775
229;81;2490;0.0006133179041538899
230;81;2509;-0.0032871927176427625
231;81;2510;0.002673874813488873
232;82;2491;0.001297796401382184
233;82;2510;-0.0010390319434117432
234;82;2511;-0.00025876445797044084
235;83;2492;-0.002064048269414201
236;83;2511;-0.00047093642224684955
237;83;2512;0.002534984691661052
238;84;2493;0.00048537455705148085
239;84;2512;-0.003842235891039803
240;84;2513;0.0033568613339883214
241;85;2494;0.0008727069163578358
242;85;2513;-0.000757761375133304
243;85;2514;-0.00011494554122453186
244;86;2495;-0.003158189975691091
245;86;2514;-0.0004444715866552491
246;86;2515;0.0036026615623463393
247;87;2496;0.0002810415696300718
248;87;2515;-0.004489753303259096
249;87;2516;0.004208711733629021
250;88;2497;0.00043916946682272603
251;88;2516;-0.0004109315056068843
252;88;2517;-2.8237961215841643e-05
253;89;2498;-0.004476839671214511
254;89;2517;-0.0002878543126412877
255;89;2518;0.004764693983855798
256;90;2518;-0.005216540085429218
257;90;2519;0.005216540085429217
258;91;2499;0.00081548386459057
259;91;2520;-0.001390297181256986
260;91;2521;0.0005748133166664166
261;92;2500;0.001533829316265669
262;92;2521;-0.0005405781492227985
263;92;2522;-0.0009932511670428699
264;93;2501;-0.0001174624220670594
265;93;2522;-0.00011432805729788114
266;93;2523;0.0002317904793649406
267;94;2502;0.0008411981152031626
268;94;2523;-0.002191031387460054
269;94;2524;0.0013498332722568925
270;95;2503;0.001938483400506842
271;95;2524;-0.0010974900939864011
272;95;2525;-0.0008409933065204411
273;96;2504;-0.0004142239878171875
274;96;2525;-0.0002495172954084557
275;96;2526;0.0006637412832256433
276;97;2505;0.0008611287471895295
277;97;2526;-0.0027979597624307306
278;97;2527;0.0019368310152412006
279;98;2506;0.001936831015241202
280;98;2527;-0.0012809253974967968
281;98;2528;-0.0006559056177444051
282;99;2507;-0.0009114589905449039
283;99;2528;-0.0004046591280282624
284;99;2529;0.0013161181185731663
285;100;2508;0.0008290291860981621
286;100;2529;-0.003332492492232859
287;100;2530;0.0025034633061346966
288;101;2509;0.0016840255738983852
289;101;2530;-0.0012364422987728016
290;101;2531;-0.00044758327512558365
291;102;2510;-0.0016348428700771306
292;102;2531;-0.0005341771179903176
293;102;2532;0.0021690199880674485
294;103;2511;0.0007297008802172908
295;103;2532;-0.0038873771867504125
296;103;2533;0.003157676306533121
297;104;2512;0.0013072511993787513
298;104;2533;-0.0010509177474960223
299;104;2534;-0.00025633345188272896
300;105;2513;-0.0025990999588550168
301;105;2534;-0.0005833374276192718
302;105;2535;0.0031824373864742877
303;106;2514;0.000559417127879781
304;106;2535;-0.004515574164714275
305;106;2536;0.003956157036834494
306;107;2515;0.0008870917409127561
307;107;2536;-0.0007739748280865026
308;107;2537;-0.00011311691282625362
309;108;2516;-0.003797780228022134
310;108;2537;-0.0005166091989246683
311;108;2538;0.004314389426946803
312;109;2517;0.00031609227385712927
313;109;2538;-0.005225640108719128
314;109;2539;0.004909547834861998
315;110;2518;0.0004518461015734198
316;110;2539;-0.00042399026223526986
317;110;2540;-2.7855839338149957e-05
318;111;2519;-0.005216540085429218
319;111;2540;-0.0003215942375395795
320;111;2541;0.005538134322968798
321;112;2541;-0.006005931123290725
322;112;2542;0.006005931123290726
323;113;2520;0.001390297181256986
324;113;2543;-0.001390297181256986
325;114;2521;-3.423516744361782e-05
326;114;2543;-8.280437390135302e-05
327;114;2544;0.00011703954134497085
328;115;2522;0.001107579224340751
329;115;2544;-0.0020607929439517714
330;115;2545;0.0009532137196110195
331;116;2523;0.001959240908095113
332;116;2545;-0.0008316882274037351
333;116;2546;-0.001127552680691378
334;117;2524;-0.0002523431782704912
335;117;2546;-0.00023572684335976436
336;117;2547;0.00048807002163025554
337;118;2525;0.0010905106019288967
338;118;2547;-0.002752507596673717
339;118;2548;0.001661996994744821
340;119;2526;0.0021342184792050873
341;119;2548;-0.0012227594886601834
342;119;2549;-0.0009114589905449037
343;120;2527;-0.0006559056177444039
344;120;2549;-0.00040465912802826174
345;120;2550;0.0010605647457726658
346;121;2528;0.0010605647457726673
347;121;2550;-0.003349002785744789
348;121;2551;0.0022884380399721222
349;122;2529;0.002016374373659692
350;122;2551;-0.0013377273746142519
351;122;2552;-0.0006786469990454408
352;123;2530;-0.0012670210073618946
353;123;2552;-0.0005676550799826302
354;123;2553;0.0018346760873445243
355;124;2531;0.0009817603931159013
