edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;900;-0.0058622731683656455
1;0;901;0.0058622731683656455
2;1;901;-0.008880118665222772
3;1;902;0.00888011866522277
4;2;902;-0.006985165064651081
5;2;903;0.006985165064651081
6;3;904;-0.002228385311251882
7;3;905;0.002228385311251882
8;4;905;-0.006244551805329743
9;4;906;0.006244551805329745
10;5;906;-0.011232202726455877
11;5;907;0.01123220272645596
12;6;907;-0.014892267513133196
13;6;908;0.0148922675131332
14;7;900;0.0058622731683656455
15;7;908;-0.014207353558188456
16;7;909;0.008345080389822812
17;8;901;0.0030178454968571265
18;8;909;-0.004295972322006002
19;8;910;0.0012781268251488762
20;9;902;-0.0018949536005716883
21;9;910;0.0008025563375678453
22;9;911;0.0010923972630038435
23;10;903;-0.006985165064651081
24;10;911;-0.004026787355612856
25;10;912;0.011011952420263937
26;11;912;-0.015497970617622533
27;11;913;0.015497970617622526
28;12;913;-0.014113845235461267
29;12;914;0.014113845235461272
30;13;914;-0.007712688254827557
31;13;915;0.007712688254827557
32;14;916;-0.003468914044641093
33;14;917;0.003468914044641093
34;15;904;0.0022283853112518826
35;15;917;-0.010110909340547605
36;15;918;0.00788252402929572
37;16;905;0.004016166494077861
38;16;918;-0.014206487870554169
39;16;919;0.010190321376476307
40;17;906;0.004987650921126132
41;17;919;-0.012655293518059947
42;17;920;0.007667642596933817
43;18;907;0.0036600647866772374
44;18;920;-0.005626710671950348
45;18;921;0.0019666458852731095
46;19;908;-0.0006849139549447417
47;19;921;0.00036802168534328273
48;19;922;0.0003168922696014588
49;20;909;-0.004049108067816811
50;20;922;-0.0031894636840774492
51;20;923;0.007238571751894244
52;21;910;-0.0020806831627167214
53;21;923;-0.012502215867742503
54;21;924;0.014582899030459225
55;22;911;0.002934390092609013
56;22;924;-0.015109520733954995
57;22;925;0.012175130641345983
58;23;912;0.004486018197358598
59;23;925;-0.006806301500013143
60;23;926;0.0023202833026545445
61;24;913;-0.0013841253821612605
62;24;926;0.0007159050346475171
63;24;927;0.0006682203475137439
64;25;914;-0.006401156980633714
65;25;927;-0.003090314936216528
66;25;928;0.009491471916850243
67;26;915;-0.007712688254827557
68;26;928;-0.011436176959195502
69;26;929;0.019148865214023057
70;27;929;-0.011976085339278575
71;27;930;0.011976085339278573
72;28;931;-0.003468914044641087
73;28;932;0.003468914044641087
74;29;916;0.003468914044641093
75;29;932;-0.011354751941368448
76;29;933;0.007885837896727355
77;30;917;0.006641995295906511
78;30;933;-0.015099162890835873
79;30;934;0.008457167594929371
80;31;918;0.006323963841258452
81;31;934;-0.010328581111506634
82;31;935;0.004004617270248171
83;32;919;0.0024649721415836417
84;32;935;-0.0021761182809770956
85;32;936;-0.00028885386060654647
86;33;920;-0.0020409319249834715
87;33;936;-0.00039473445949954214
88;33;937;0.0024356663844830135
89;34;921;-0.002334667570616393
90;34;937;-0.007971549557238278
91;34;938;0.010306217127854652
92;35;922;0.002872571414475991
93;35;938;-0.0147267473512812
94;35;939;0.01185417593680517
95;36;923;0.005263644115848258
96;36;939;-0.009570879101488242
97;36;940;0.004307234985639983
98;37;924;0.0005266217034957674
99;37;940;-0.000369448515361515
100;37;941;-0.0001571731881342525
101;38;925;-0.005368829141332837
102;38;941;-0.0019885492479987357
103;38;942;0.007357378389331572
104;39;926;-0.0030361883373020617
105;39;942;-0.012205129321134031
106;39;943;0.015241317658436091
107;40;927;0.002422094588702784
108;40;943;-0.013026286539482693
109;40;944;0.010604191950779818
110;41;928;0.0019447050423452648
111;41;944;-0.002772103206453192
112;41;945;0.0008273981641079276
113;42;929;-0.007172779874744482
114;42;945;0.0018225780695861624
115;42;946;0.005350201805158317
116;43;930;-0.011976085339278577
117;43;946;-0.008933004291201828
118;43;947;0.020909089630480403
119;44;947;-0.014716187429254977
120;44;948;0.014716187429254977
121;45;949;-0.0022283853112518666
122;45;950;0.0022283853112518666
123;46;931;0.003468914044641087
124;46;950;-0.010110909340547578
125;46;951;0.006641995295906493
126;47;932;0.007885837896727362
127;47;951;-0.01509916289083587
128;47;952;0.0072133249941085074
129;48;933;0.00721332499410852
130;48;952;-0.009500642132120422
131;48;953;0.0022873171380119062
132;49;934;0.0018714135165772607
133;49;953;-0.001059469794701503
134;49;954;-0.0008119437218757583
135;50;935;-0.0018284989892710763
136;50;954;-0.0020461173560813624
