vertex_index;vertex_x;vertex_y;ldos
0;48.5;-38.97114317029974;0.7205446919726607
1;47.0;-39.83716857408418;6.235226073362683
2;45.5;-40.703193977868615;26.640659262685165
3;44.0;-41.569219381653056;76.91098654791841
4;42.5;-42.4352447854375;163.335544561967
5;41.0;-43.30127018922193;261.5327156888056
6;39.5;-44.16729559300637;313.85121228038116
7;38.0;-45.03332099679081;271.69161936977974
8;36.5;-45.89934640057525;152.95931168175306
9;35.0;-46.76537180435969;39.7900346089563
10;51.5;-35.50704155516198;0.009671114698000121
11;50.0;-36.37306695894642;0.12210637830783429
12;48.5;-37.23909236273086;0.7205446919726607
13;47.0;-38.1051177665153;2.71654486883601
14;45.5;-38.97114317029973;7.099110266581392
15;44.0;-39.837168574084174;13.020780661266663
16;42.5;-40.703193977868615;16.08321680031445
17;41.0;-41.56921938165305;11.503585718953996
18;39.5;-42.43524478543749;2.383544479730459
19;38.0;-43.30127018922193;1.5197358550903188
20;36.5;-44.167295593006365;16.93650605058266
21;35.0;-45.033320996790806;36.72042197761647
22;33.5;-45.89934640057525;39.7900346089563
23;32.0;-46.76537180435968;23.229607987792807
24;30.5;-47.63139720814412;5.463032161088619
25;53.0;-32.90896534380867;0.0006674808146093259
26;51.5;-33.7749907475931;0.009671114698000116
27;50.0;-34.64101615137755;0.06304890244985573
28;48.5;-35.50704155516198;0.2494121546843887
29;47.0;-36.37306695894642;0.6389530482546596
30;45.5;-37.239092362730865;1.032705387684449
31;44.0;-38.1051177665153;0.8911668234698129
32;42.5;-38.97114317029973;0.16156920942062325
33;41.0;-39.83716857408418;0.3827834708498053
34;39.5;-40.703193977868615;3.414440336942574
35;38.0;-41.56921938165305;7.709778991045548
36;36.5;-42.43524478543749;8.30951524130554
37;35.0;-43.30127018922193;3.7804546565519472
38;33.5;-44.167295593006365;0.06160149139247932
39;32.0;-45.033320996790806;2.2148103616167956
40;30.5;-45.89934640057525;6.16229656280073
41;29.0;-46.76537180435968;5.463032161088621
42;27.5;-47.63139720814412;1.6341101180391013
43;54.5;-30.31088913245535;3.550306453049045e-05
44;53.0;-31.17691453623979;0.0006674808146093184
45;51.5;-32.042939940024226;0.005257145516182679
46;50.0;-32.90896534380867;0.02333365598787769
47;48.5;-33.77499074759311;0.06166103631989708
48;47.0;-34.64101615137755;0.08996015159174063
49;45.5;-35.50704155516198;0.04703508833230584
50;44.0;-36.373066958946424;0.005213533960708309
51;42.5;-37.239092362730865;0.2938286101493962
52;41.0;-38.1051177665153;1.0417298918261502
53;39.5;-38.97114317029974;1.51074938379279
54;38.0;-39.83716857408418;0.8627222879996982
55;36.5;-40.703193977868615;0.011230510262856841
56;35.0;-41.569219381653056;0.8803765801208653
57;33.5;-42.4352447854375;2.876899902146709
58;32.0;-43.30127018922193;3.015155708946721
59;30.5;-44.16729559300637;0.9883808424901765
60;29.0;-45.03332099679081;0.02104945998589292
61;27.5;-45.89934640057525;1.121459513250621
62;26.0;-46.76537180435969;1.6341101180391016
63;24.5;-47.63139720814413;0.6163779587753959
64;56.0;-27.71281292110204;1.0741039681041544e-06
65;54.5;-28.578838324886476;3.5503064530483044e-05
66;53.0;-29.444863728670914;0.0003951032890955682
67;51.5;-30.31088913245535;0.002178137963583904
68;50.0;-31.176914536239792;0.006439645782819709
69;48.5;-32.04293994002423;0.009132253399250542
70;47.0;-32.90896534380867;0.0026643327570669995
71;45.5;-33.774990747593115;0.006898603906511623
72;44.0;-34.64101615137755;0.08356756405812504
73;42.5;-35.50704155516198;0.22076352810427322
74;41.0;-36.37306695894643;0.22905039762681625
75;39.5;-37.239092362730865;0.043461306676037564
76;38.0;-38.1051177665153;0.09017829166303527
77;36.5;-38.97114317029974;0.6770892774406847
78;35.0;-39.83716857408418;1.0904746658631697
79;33.5;-40.703193977868615;0.5743499690684091
80;32.0;-41.569219381653056;0.0016222946218905278
81;30.5;-42.4352447854375;0.5509304981432662
82;29.0;-43.30127018922193;1.2979082598660656
83;27.5;-44.16729559300637;0.8352233267467247
84;26.0;-45.03332099679081;0.0481071014908241
85;24.5;-45.89934640057525;0.2432716370948706
86;23.0;-46.76537180435969;0.6163779587753959
87;21.5;-47.63139720814413;0.2851601011964567
88;56.0;-25.980762113533157;1.0741039680986192e-06
89;54.5;-26.846787517317594;2.4226624789023132e-05
90;53.0;-27.71281292110203;0.0001937318926428072
91;51.5;-28.57883832488647;0.0007178820169232966
92;50.0;-29.44486372867091;0.001127406733057879
93;48.5;-30.310889132455348;0.0002345621140811451
94;47.0;-31.176914536239785;0.001931220099990486
95;45.5;-32.042939940024226;0.01813735822616843
96;44.0;-32.90896534380867;0.04244535899542642
97;42.5;-33.7749907475931;0.0326793277621914
98;41.0;-34.64101615137755;7.634050365926489e-05
99;39.5;-35.50704155516198;0.07296391983071164
100;38.0;-36.37306695894642;0.2588476872605617
101;36.5;-37.23909236273086;0.27306617562001817
102;35.0;-38.1051177665153;0.04901955509668055
103;33.5;-38.97114317029973;0.08202446991644301
104;32.0;-39.837168574084174;0.5149226166020149
105;30.5;-40.703193977868615;0.6123448179564577
106;29.0;-41.56921938165305;0.15761760849825926
107;27.5;-42.43524478543749;0.05078362855168785
108;26.0;-43.30127018922193;0.48243057368652975
109;24.5;-44.167295593006365;0.5077404111065822
110;23.0;-45.033320996790806;0.08518907370143142
111;21.5;-45.89934640057525;0.06304798585171931
112;20.0;-46.76537180435968;0.2851601011964567
113;18.5;-47.63139720814412;0.15603130700284554
114;57.5;-23.38268590217984;1.8120842510881917e-08
115;56.0;-24.24871130596428;1.0741039680797763e-06
116;54.5;-25.11473670974872;1.509839298377728e-05
117;53.0;-25.980762113533157;8.09407102438795e-05
118;51.5;-26.846787517317594;0.00016575429325111775
119;50.0;-27.712812921102035;4.601665352054717e-05
120;48.5;-28.578838324886473;0.0003334808188693462
121;47.0;-29.44486372867091;0.0035118744337839713
122;45.5;-30.31088913245535;0.008231816818192511
123;44.0;-31.17691453623979;0.005090495025142315
124;42.5;-32.042939940024226;0.0006374852139730795
125;41.0;-32.90896534380867;0.02959670892308163
126;39.5;-33.77499074759311;0.07776047287961962
127;38.0;-34.64101615137755;0.056954976099822294
128;36.5;-35.50704155516198;0.00019006982273558117
129;35.0;-36.373066958946424;0.09069357494588129
130;33.5;-37.239092362730865;0.2578636294673527
131;32.0;-38.1051177665153;0.18591786775489114
132;30.5;-38.97114317029974;0.004217665546075805
133;29.0;-39.83716857408418;0.14862089145430948
134;27.5;-40.703193977868615;0.3873357958183616
135;26.0;-41.569219381653056;0.22016740028410675
136;24.5;-42.4352447854375;0.00032352621691638425
137;23.0;-43.30127018922193;0.1769778755913892
138;21.5;-44.16729559300637;0.2948112661958237
139;20.0;-45.03332099679081;0.0800382153209561
140;18.5;-45.89934640057525;0.019319848149502123
141;17.0;-46.76537180435969;0.15603130700284554
142;15.5;-47.63139720814413;0.09744647666307436
143;57.5;-21.650635094610966;1.8120842502070392e-08
144;56.0;-22.516660498395407;8.132003041299475e-07
145;54.5;-23.382685902179844;8.118369114769006e-06
146;53.0;-24.24871130596428;2.612273457875555e-05
147;51.5;-25.11473670974872;1.5037754803060881e-05
148;50.0;-25.98076211353316;3.710030973702818e-05
149;48.5;-26.846787517317598;0.0006272527642377283
150;47.0;-27.712812921102035;0.001680968262252622
151;45.5;-28.578838324886476;0.0009902532856730457
152;44.0;-29.444863728670914;0.0003756485587334153
153;42.5;-30.31088913245535;0.009330820942744648
154;41.0;-31.176914536239792;0.02154685524877991
155;39.5;-32.04293994002423;0.011410236434953633
156;38.0;-32.90896534380867;0.0016162998602121937
157;36.5;-33.77499074759311;0.05056464419067733
158;35.0;-34.64101615137755;0.099187405566022
159;33.5;-35.50704155516198;0.042703812059365506
160;32.0;-36.373066958946424;0.005870747590583172
161;30.5;-37.239092362730865;0.13413055552547362
162;29.0;-38.1051177665153;0.2029118317766006
163;27.5;-38.97114317029974;0.05609757767891345
164;26.0;-39.83716857408418;0.023452803751804634
165;24.5;-40.703193977868615;0.2036113618779257
166;23.0;-41.569219381653056;0.1924350704981705
167;21.5;-42.4352447854375;0.014951877145352387
168;20.0;-43.30127018922193;0.0676285993963881
169;18.5;-44.16729559300637;0.1780047713765702
170;17.0;-45.03332099679081;0.06554220910823864
171;15.5;-45.89934640057525;0.006863095404633364
172;14.0;-46.76537180435969;0.09744647666307431
173;12.5;-47.63139720814413;0.0674070809877002
174;57.5;-19.918584287042084;1.812084247720318e-08
175;56.0;-20.784609690826525;5.885383252236396e-07
176;54.5;-21.650635094610962;3.7927523457691175e-06
177;53.0;-22.5166604983954;5.11558213602251e-06
178;51.5;-23.382685902179837;1.520747875748841e-06
179;50.0;-24.248711305964278;9.937810499454718e-05
180;48.5;-25.114736709748716;0.0003592545863144962
181;47.0;-25.980762113533153;0.0002545492037475073
182;45.5;-26.846787517317594;9.08461146652273e-05
183;44.0;-27.71281292110203;0.0025857169407835275
184;42.5;-28.57883832488647;0.005962082004966288
185;41.0;-29.44486372867091;0.0025192666320874675
186;39.5;-30.310889132455348;0.0015975819439095033
187;38.0;-31.176914536239785;0.021615450890113016
188;36.5;-32.042939940024226;0.03410027734037086
189;35.0;-32.90896534380867;0.008113412790956282
190;33.5;-33.7749907475931;0.011727008633354364
191;32.0;-34.64101615137754;0.08024178569421855
192;30.5;-35.50704155516198;0.08387834399761279
193;29.0;-36.37306695894642;0.007092835290135111
194;27.5;-37.23909236273086;0.045628414570485935
195;26.0;-38.1051177665153;0.1520940366943384
196;24.5;-38.97114317029973;0.08885769239166791
197;23.0;-39.837168574084174;0.00015772692041381704
198;21.5;-40.703193977868615;0.10010665061996592
199;20.0;-41.56921938165305;0.14617841706023155
200;18.5;-42.43524478543749;0.02619578626231806
201;17.0;-43.30127018922193;0.027520815886234593
202;15.5;-44.167295593006365;0.11482334002279801
203;14.0;-45.033320996790806;0.05258783713256982
204;12.5;-45.89934640057525;0.0027599730227448153
205;11.0;-46.76537180435968;0.06740708098770018
206;9.5;-47.63139720814412;0.05044160166942553
207;57.5;-18.18653347947321;1.812084242963522e-08
208;56.0;-19.05255888325765;4.0011803138692657e-07
209;54.5;-19.918584287042087;1.3931942124919091e-06
210;53.0;-20.784609690826525;9.876329535307095e-08
211;51.5;-21.650635094610962;1.2214684774375342e-05
212;50.0;-22.516660498395403;7.631194253045843e-05
213;48.5;-23.38268590217984;8.073302215920703e-05
214;47.0;-24.248711305964278;8.996485732593619e-06
215;45.5;-25.11473670974872;0.0006495321690025193
216;44.0;-25.980762113533157;0.0017072285684063518
217;42.5;-26.846787517317594;0.0006950907656589119
218;41.0;-27.712812921102035;0.0007302005289944202
219;39.5;-28.578838324886473;0.008129196951807274
220;38.0;-29.44486372867091;0.011460168668335708
221;36.5;-30.310889132455348;0.0014168195805864244
222;35.0;-31.17691453623979;0.008946912332399934
223;33.5;-32.042939940024226;0.03934898997574259
224;32.0;-32.90896534380867;0.030617474426348927
225;30.5;-33.77499074759311;4.0294206431290895e-05
226;29.0;-34.64101615137755;0.04218858902570425
227;27.5;-35.50704155516198;0.08870095685358334
228;26.0;-36.373066958946424;0.031111410097931714
229;24.5;-37.239092362730865;0.008446029139008071
230;23.0;-38.1051177665153;0.09650280871050992
231;21.5;-38.97114317029974;0.09231717336866148
232;20.0;-39.83716857408418;0.004347623495169667
233;18.5;-40.703193977868615;0.04861219672257135
234;17.0;-41.569219381653056;0.10741685952896621
235;15.5;-42.4352447854375;0.02991583207243543
236;14.0;-43.30127018922193;0.01199803608776653
237;12.5;-44.16729559300637;0.07944270686041548
238;11.0;-45.033320996790806;0.042887631357815745
239;9.5;-45.89934640057525;0.0012275674355806344
240;8.0;-46.76537180435969;0.05044160166942552
241;6.5;-47.63139720814412;0.04010684037828762
242;57.5;-16.454482671904334;1.812084235934059e-08
243;56.0;-17.320508075688775;2.479394225972432e-07
244;54.5;-18.186533479473212;3.000713057643886e-07
245;53.0;-19.05255888325765;7.500776145312386e-07
246;51.5;-19.918584287042087;1.4510138697416784e-05
247;50.0;-20.784609690826528;2.746513954813929e-05
248;48.5;-21.650635094610966;6.224278699699913e-08
249;47.0;-22.516660498395403;0.000143629914851823
250;45.5;-23.382685902179844;0.0005056429873712015
251;44.0;-24.24871130596428;0.0002506744383318906
