edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
562;197;1166;-3.661924040971779e-05
563;197;1198;1.9352747845525983e-06
564;197;1199;3.468396562541701e-05
565;198;1167;-2.5230969682169353e-05
566;198;1199;-4.09695346364014e-05
567;199;1168;1.8674969133396865e-06
568;199;1200;-6.068302375570178e-06
569;199;1201;4.200805462230493e-06
570;200;1169;1.0653905619605155e-05
571;200;1201;-2.3965158579929094e-05
572;200;1202;1.3311252960323944e-05
573;201;1170;2.333654321800641e-05
574;201;1202;-4.5894159102784094e-05
575;201;1203;2.255761588477768e-05
576;202;1171;3.205176856963008e-05
577;202;1203;-5.40586171023205e-05
578;202;1204;2.200684853269042e-05
579;203;1172;2.7196456382143687e-05
580;203;1204;-3.647834149586583e-05
581;203;1205;9.281885113722182e-06
582;204;1173;1.0688869978744796e-05
583;204;1205;-8.526109922521876e-06
584;204;1206;-2.1627600562229097e-06
585;205;1174;-1.7220168655625212e-06
586;205;1206;-1.2745927924614061e-06
587;205;1207;2.9966096580239273e-06
588;206;1175;2.9966096577988444e-06
589;206;1207;-2.2324648625441303e-05
590;206;1208;1.932803896764246e-05
591;207;1176;1.7463317906258866e-05
592;207;1208;-4.17725362051045e-05
593;207;1209;2.4309218298845577e-05
594;208;1177;2.122153090378966e-05
595;208;1209;-3.128484392980082e-05
596;208;1210;1.0063313026011167e-05
597;209;1178;7.85183505944569e-06
598;209;1210;-5.700005544829197e-06
599;209;1211;-2.1518295146164926e-06
600;210;1179;-4.818160207857823e-06
601;210;1211;-3.1513249448146827e-06
602;210;1212;7.969485152672506e-06
603;211;1180;8.121930903663055e-07
604;211;1212;-2.760594469227512e-05
605;211;1213;2.6793751601909073e-05
606;212;1181;1.565851094023844e-05
607;212;1213;-4.0873992880781606e-05
608;212;1214;2.5215481940543163e-05
609;213;1182;1.6022515897049815e-05
610;213;1214;-2.1341810486125632e-05
611;213;1215;5.319294589075819e-06
612;214;1183;-4.290607554678402e-07
613;214;1215;1.85401889094562e-07
614;214;1216;2.436588663732782e-07
615;215;1184;-9.385757133646461e-06
616;215;1216;-1.1633367128833407e-05
617;215;1217;2.1019124262483255e-05
618;216;1185;2.8102007703131547e-06
619;216;1217;-3.7946232460708464e-05
620;216;1218;3.51360316903953e-05
621;217;1186;1.5767631392205768e-05
622;217;1218;-3.4433711883584905e-05
623;217;1219;1.8666080491379133e-05
624;218;1187;6.200053249730721e-06
625;218;1219;-5.84255287893681e-06
626;218;1220;-3.57500370793911e-07
627;219;1188;-1.262318488391174e-05
628;219;1220;-9.3090537327142e-07
629;219;1221;1.355409025718319e-05
630;220;1189;-1.0203205416054506e-05
631;220;1221;-2.92234958810276e-05
632;220;1222;3.942670129708217e-05
633;221;1190;9.060870952626683e-06
634;221;1222;-4.093971254664615e-05
635;221;1223;3.187884159401947e-05
636;222;1191;9.660856882594903e-06
637;222;1223;-1.3352340474465878e-05
638;222;1224;3.6914835918709943e-06
639;223;1192;-1.3476717360660912e-05
640;223;1224;4.543024990489973e-06
641;223;1225;8.933692370170939e-06
642;224;1193;-2.1162088870821484e-05
643;224;1225;-2.1496242059027667e-05
644;224;1226;4.265833092984915e-05
645;225;1194;8.801178294203971e-07
646;225;1226;-4.3067302630362786e-05
647;225;1227;4.218718480094239e-05
648;226;1195;9.495137657674593e-06
649;226;1227;-1.6282605664547203e-05
650;226;1228;6.78746800687261e-06
651;227;1196;-1.809163088871209e-05
652;227;1228;8.378015416171969e-06
653;227;1229;9.713615472540124e-06
654;228;1197;-3.162205370350822e-05
655;228;1229;-2.0732985786515037e-05
656;228;1230;5.2355039490023254e-05
657;229;1198;-1.8032422135761604e-06
658;229;1230;-4.501968520182896e-05
659;229;1231;4.682292741540511e-05
660;230;1199;6.285569010984392e-06
661;230;1231;-9.106605109722263e-06
662;231;1232;-1.473188343884889e-06
663;231;1233;1.4731883438848893e-06
664;232;1200;6.06830237557449e-06
665;232;1233;-1.4151758851532594e-05
666;232;1234;8.0834564759581e-06
667;233;1201;1.97643531176986e-05
668;233;1234;-3.803170539091164e-05
669;233;1235;1.826735227321304e-05
670;234;1202;3.2582906142460146e-05
671;234;1235;-5.421798243510981e-05
672;234;1236;2.163507629264966e-05
673;235;1203;3.150100121754282e-05
674;235;1236;-4.2555572218734556e-05
675;235;1237;1.1054571001191735e-05
676;236;1204;1.4471492963175425e-05
677;236;1237;-1.247483128446358e-05
678;236;1238;-1.9966616787118384e-06
679;237;1205;-7.557751912003035e-07
680;237;1238;-4.094179149271526e-07
681;237;1239;1.1651931061274563e-06
682;238;1206;3.437352848684316e-06
683;238;1239;-2.0900670755182503e-05
684;238;1240;1.746331790649818e-05
685;239;1207;1.9328038967417802e-05
686;239;1240;-4.1772536205073174e-05
687;239;1241;2.2444497237655368e-05
688;240;1208;2.244449723746204e-05
689;240;1241;-3.0104338433420362e-05
690;240;1242;7.65984119595832e-06
691;241;1209;6.975625630955328e-06
692;241;1242;-4.090707419314294e-06
693;241;1243;-2.8849182116410237e-06
694;242;1210;-4.3633074811819695e-06
695;242;1243;-5.6091536703361445e-06
696;242;1244;9.972461151518114e-06
697;243;1211;5.303154459431174e-06
698;243;1244;-3.211148948144212e-05
699;243;1245;2.6808335022010945e-05
700;244;1212;1.9636459539602737e-05
701;244;1245;-3.925380138119953e-05
702;244;1246;1.961734184159679e-05
703;245;1213;1.408024127887253e-05
704;245;1246;-1.4492879191012798e-05
705;245;1247;4.126379121402684e-07
706;246;1214;-3.873671454417533e-06
707;246;1247;1.842873845644247e-07
708;246;1248;3.6893840698530997e-06
709;247;1215;-5.5046964781703825e-06
710;247;1248;-2.1035327805319487e-05
711;247;1249;2.6540024283489868e-05
712;248;1216;1.1389708262460149e-05
713;248;1249;-4.17137789313697e-05
714;248;1250;3.032407066890955e-05
715;249;1217;1.6927108198225206e-05
716;249;1250;-2.4943140665562126e-05
717;249;1251;8.01603246733692e-06
718;250;1218;-7.023198068104097e-07
719;250;1251;3.593385861346889e-07
720;250;1252;3.4298122067561486e-07
721;251;1219;-1.2823527612442321e-05
722;251;1252;-1.1556967040199494e-05
723;251;1253;2.4380494652641815e-05
724;252;1220;1.2884057440653366e-06
725;252;1253;-4.004805304482025e-05
726;252;1254;3.875964730075492e-05
727;253;1221;1.5669405623844407e-05
728;253;1254;-3.2379556378273446e-05
729;253;1255;1.6710150754429035e-05
730;254;1222;1.5130112495639819e-06
731;254;1255;-1.1958578750200156e-06
732;254;1256;-3.1715337454396637e-07
733;255;1223;-1.85265011195536e-05
734;255;1256;-4.985639599366817e-06
735;255;1257;2.3512140718920418e-05
736;256;1224;-8.234508582360963e-06
737;256;1257;-3.77995389074656e-05
