edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;469;-0.012691115762913303
1;0;470;0.012691115762913303
2;1;471;-0.021132294020537297
3;1;472;0.021132294020537297
4;2;469;0.012691115762913305
5;2;472;-0.01251601671030625
6;2;473;-0.00017509905260705355
7;3;470;-0.012691115762913303
8;3;473;-0.00017509905260705355
9;3;474;0.012866214815520357
10;4;474;-0.021678535973041372
11;4;475;0.021678535973041375
12;5;476;-0.02711469288226867
13;5;477;0.02711469288226867
14;6;471;0.021132294020537297
15;6;477;-0.020670106596648127
16;6;478;-0.0004621874238891725
17;7;472;-0.008616277310231046
18;7;478;-0.00018844783295463363
19;7;479;0.008804725143185678
20;8;473;0.0003501981052141071
21;8;479;-0.025579512602481574
22;8;480;0.025229314497267466
23;9;474;0.008812321157521015
24;9;480;-0.008640024479687269
25;9;481;-0.00017229667783374744
26;10;475;-0.021678535973041375
27;10;481;-0.0004238542447203708
28;10;482;0.022102390217761746
29;11;482;-0.02891696069296991
30;11;483;0.02891696069296991
31;12;484;-0.03140935618153331
32;12;485;0.03140935618153331
33;13;476;0.02711469288226867
34;13;485;-0.026313433016102356
35;13;486;-0.0008012598661663161
36;14;477;-0.006444586285620547
37;14;486;-0.00019044244266880095
38;14;487;0.006635028728289349
39;15;478;0.0006506352568438061
40;15;487;-0.02995780228983715
41;15;488;0.02930716703299334
42;16;479;0.0167747874592959
43;16;488;-0.01617218188230233
44;16;489;-0.0006026055769935681
45;17;480;-0.0165892900175802
46;17;489;-0.0006042139314135271
47;17;490;0.01719350394899373
48;18;481;0.0005961509225541181
49;18;490;-0.03098352905378715
50;18;491;0.030387378131233038
51;19;482;0.006814570475208163
52;19;491;-0.006661204882704279
53;19;492;-0.000153365592503881
54;20;483;-0.02891696069296991
55;20;492;-0.000650791832914942
56;20;493;0.029567752525884845
57;21;493;-0.035184909938602224
58;21;494;0.03518490993860222
59;22;495;-0.034349218914769275
60;22;496;0.03434921891476927
61;23;484;0.03140935618153331
62;23;496;-0.030218656255335558
63;23;497;-0.0011906999261977495
64;24;485;-0.005095923165430954
65;24;497;-0.00019318178003774133
66;24;498;0.005289104945468696
67;25;486;0.000991702308835117
68;25;498;-0.03380218387036604
69;25;499;0.032810481561530935
70;26;487;0.023322773561547792
71;26;499;-0.022147892742798977
72;26;500;-0.001174880818748818
73;27;488;-0.013134985150691008
74;27;500;-0.0006763621789907287
75;27;501;0.013811347329681738
76;28;489;0.0012068195084070953
77;28;501;-0.034055264155789036
78;28;502;0.03284844464738195
79;29;490;0.013790025104793425
80;29;502;-0.01319057985743858
81;29;503;-0.000599445247354846
82;30;491;-0.023726173248528767
83;30;503;-0.0010515981525228524
84;30;504;0.024777771401051633
85;31;492;0.000804157425418823
86;31;504;-0.03647543466752884
87;31;505;0.03567127724211
88;32;493;0.00561715741271737
89;32;505;-0.005484259010701414
90;32;506;-0.00013289840201595628
91;33;494;-0.03518490993860221
92;33;506;-0.0008324527803562997
93;33;507;0.03601736271895852
94;34;507;-0.040801197692629895
95;34;508;0.040801197692629895
96;35;509;-0.03607635247022188
97;35;510;0.03607635247022188
98;36;495;0.03434921891476927
99;36;510;-0.032714371748853485
100;36;511;-0.001634847165915785
101;37;496;-0.004130562659433712
102;37;511;-0.00019659365979088464
103;37;512;0.004327156319224593
104;38;497;0.0013838817062354902
105;38;512;-0.03679299656524631
106;38;513;0.03540911485901082
107;39;498;0.028513078924897354
108;39;513;-0.026646746947448403
109;39;514;-0.0018663319774489453
110;40;499;-0.010662588818731954
111;40;514;-0.0007190177274579374
112;40;515;0.011381606546189891
113;41;500;0.001851242997739548
114;41;515;-0.03725142866304285
115;41;516;0.0354001856653033
116;42;501;0.0202439168261073
117;42;516;-0.018957450155517846
118;42;517;-0.001286466670589455
119;43;502;-0.019657864789943365
120;43;517;-0.0012951193166228256
121;43;518;0.02095298410656619
122;44;503;0.0016510433998776991
123;44;518;-0.03872419475510592
124;44;519;0.03707315135522823
125;45;504;0.011697663266477202
126;45;519;-0.011147762378083239
127;45;520;-0.0005499008883939629
128;46;505;-0.030187018231408586
129;46;520;-0.0014510665770465258
130;46;521;0.03163808480845511
131;47;506;0.0009653511823722558
132;47;521;-0.041751636249126145
133;47;522;0.04078628506675388
134;48;507;0.00478383497367138
135;48;522;-0.004671460765311072
136;48;523;-0.00011237420836031088
137;49;508;-0.040801197692629895
138;49;523;-0.0009584365506118291
139;49;524;0.04175963424324173
140;50;524;-0.04588672862404766
141;50;525;0.04588672862404766
142;51;526;-0.03664715369066382
143;51;527;0.03664715369066381
144;52;509;0.03607635247022188
145;52;527;-0.03393759636725287
146;52;528;-0.0021387561029690165
147;53;510;-0.0033619807213683987
148;53;528;-0.00019931218910852977
149;53;529;0.003561292910476928
150;54;511;0.0018314408257066699
151;54;529;-0.03882100669370883
152;54;530;0.03698956586800216
153;55;512;0.03246584024602172
154;55;530;-0.02979064550131201
155;55;531;-0.0026751947447097085
156;56;513;-0.008762367911562418
157;56;531;-0.000750240196026273
158;56;532;0.00951260810758869
159;57;514;0.0025853497049068827
160;57;532;-0.04007307944484112
161;57;533;0.037487729739934236
162;58;515;0.02586982211685298
163;58;533;-0.023697324562183847
164;58;534;-0.002172497554669137
165;59;516;-0.016442735509785453
166;59;534;-0.0014530391584816405
167;59;535;0.017895774668267098
168;60;517;0.002581585987212279
169;60;535;-0.041404201216895156
170;60;536;0.03882261522968287
171;61;518;0.017771210648539728
172;61;536;-0.016518823189087206
173;61;537;-0.001252387459452524
174;62;519;-0.02592538897714499
175;62;537;-0.001908402022017769
176;62;538;0.027833790999162764
177;63;520;0.0020009674654404884
178;63;538;-0.04355022364356717
179;63;539;0.04154925617812667
180;64;521;0.010113551440671036
181;64;539;-0.009631724834927516
182;64;540;-0.00048182660574352135
183;65;522;-0.036114824301442805
184;65;540;-0.0017612943659642952
185;65;541;0.03787611866740706
186;66;523;0.0010708107589721399
187;66;541;-0.046685148937078806
188;66;542;0.04561433817810666
189;67;524;0.004127094380805935
190;67;542;-0.004034964646616341
191;67;543;-9.212973418959504e-05
192;68;525;-0.04588672862404766
193;68;543;-0.0010243361844654603
194;68;544;0.04691106480851313
195;69;544;-0.0504756598732911
196;70;545;-0.036076352470221874
197;70;546;0.03607635247022187
198;71;526;0.03664715369066381
199;71;546;-0.03393759636725287
