edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2122;-1.612637720087153e-06
1;0;2123;1.6126377200871528e-06
2;1;2123;-1.702010181548552e-05
3;1;2124;1.7020101815485523e-05
4;2;2124;-9.213896333756562e-05
5;2;2125;9.213896333756563e-05
6;3;2125;-0.0003386917160979746
7;3;2126;0.0003386917160979746
8;4;2126;-0.0009440423194668916
9;4;2127;0.0009440423194668915
10;5;2127;-0.002111412167969368
11;5;2128;0.002111412167969137
12;6;2128;-0.003911491080676774
13;6;2129;0.003911491080676774
14;7;2129;-0.006106219262795262
15;7;2130;0.006106219262795262
16;8;2130;-0.008083813053292003
17;8;2131;0.008083813053292003
18;9;2131;-0.00903333083668872
19;9;2132;0.00903333083668905
20;10;2132;-0.008345912772718704
21;10;2133;0.008345912772718697
22;11;2133;-0.006032183031485266
23;11;2134;0.006032183031485266
24;12;2134;-0.0028535504033571635
25;12;2135;0.0028535504033571635
26;13;2122;1.612637720087153e-06
27;13;2136;-1.702010181548497e-05
28;13;2137;1.5407464095397817e-05
29;14;2123;1.5407464095398362e-05
30;14;2137;-0.0001472060010091179
31;14;2138;0.00013179853691371949
32;15;2124;7.51188615220801e-05
33;15;2138;-0.0006425818020356599
34;15;2139;0.0005674629405135799
35;16;2125;0.000246552752760409
36;16;2139;-0.0018625089256960256
37;16;2140;0.0016159561729356163
38;17;2126;0.0006053506033689169
39;17;2140;-0.003967589221176257
40;17;2141;0.00336223861780734
41;18;2127;0.0011673698485024767
42;18;2141;-0.0064838061844707615
43;18;2142;0.005316436335968285
44;19;2128;0.0018000789127076372
45;19;2142;-0.008197920266145464
46;19;2143;0.006397841353437996
47;20;2129;0.002194728182118488
48;20;2143;-0.007800503980121393
49;20;2144;0.005605775798002905
50;21;2130;0.00197759379049674
51;21;2144;-0.005051171028543142
52;21;2145;0.003073577238046403
53;22;2131;0.0009495177833967162
54;22;2145;-0.0014757410041380187
55;22;2146;0.0005262232207413027
56;23;2132;-0.0006874180639703467
57;23;2146;0.0003809674278344937
58;23;2147;0.00030645063613585286
59;24;2133;-0.0023137297412334328
60;24;2147;-0.001031459585099968
61;24;2148;0.0033451893263334006
62;25;2134;-0.0031786326281281023
63;25;2148;-0.004595665496475077
64;25;2149;0.007774298124603179
65;26;2135;-0.002853550403357163
66;26;2149;-0.006979212178523841
67;26;2150;0.009832762581881005
68;27;2150;-0.005320061214586686
69;27;2151;0.005320061214586687
70;28;2136;1.7020101815484998e-05
71;28;2152;-9.213896333756227e-05
72;28;2153;7.511886152207726e-05
73;29;2137;0.00013179853691372003
74;29;2153;-0.0006425818020356604
75;29;2154;0.0005107832651219402
76;30;2138;0.0005107832651219413
77;30;2154;-0.002210943560486543
78;30;2155;0.0017001602953646007
79;31;2139;0.0012950459851824444
80;31;2155;-0.004881230514168915
81;31;2156;0.0035861845289864728
82;32;2140;0.0023516330482406408
83;32;2156;-0.007505606339503905
84;32;2157;0.00515397329126326
85;33;2141;0.0031215675666634206
86;33;2157;-0.008073159227901526
87;33;2158;0.004951591661238105
88;34;2142;0.0028814839301771825
89;34;2158;-0.005574394388507808
90;34;2159;0.0026929104583306267
91;35;2143;0.0014026626266833914
92;35;2159;-0.0016796900899492425
93;35;2160;0.00027702746326586756
94;36;2144;-0.0005546047694597615
95;36;2160;0.00015241936160417086
96;36;2161;0.0004021854078555904
97;37;2145;-0.0015978362339083836
98;37;2161;-0.0019042454082739196
99;37;2162;0.003502081642182303
100;38;2146;-0.000907190648575797
101;38;2162;-0.005576127582889045
102;38;2163;0.006483318231464846
103;39;2147;0.0007250089489641143
104;39;2163;-0.006441239688292201
105;39;2164;0.0057162307393280746
106;40;2148;0.0012504761701416767
107;40;2164;-0.0030399981367189846
108;40;2165;0.0017895219665773079
109;41;2149;-0.000795085946079339
110;41;2165;0.0006726093657295977
111;41;2166;0.00012247658034974168
112;42;2150;-0.004512701367294317
113;42;2166;-0.0004934082631473736
114;42;2167;0.0050061096304416935
115;43;2151;-0.005320061214586685
116;43;2167;-0.005901744324121899
117;43;2168;0.011221805538708586
118;44;2168;-0.006939098438076868
119;44;2169;0.0069390984380768685
120;45;2152;9.213896333756227e-05
121;45;2170;-0.00033869171609796246
122;45;2171;0.00024655275276040016
123;46;2153;0.0005674629405135829
124;46;2171;-0.0018625089256960393
125;46;2172;0.0012950459851824568
126;47;2154;0.0017001602953646024
127;47;2172;-0.004881230514168952
128;47;2173;0.0031810702188043495
129;48;2155;0.003181070218804314
130;48;2173;-0.0077400618054954224
131;48;2174;0.004558991586691109
132;49;2156;0.003919421810517431
133;49;2174;-0.007645646684689656
134;49;2175;0.003726224874172223
135;50;2157;0.002919185936638265
136;50;2175;-0.004041591658220322
137;50;2176;0.0011224057215820564
138;51;2158;0.0006228027272697026
139;51;2176;-0.00039042472653108426
140;51;2177;-0.00023237800073861857
141;52;2159;-0.0010132203683813844
142;52;2177;-0.0007825718030756013
143;52;2178;0.0017957921714569858
144;53;2160;-0.0004294468248700383
145;53;2178;-0.004614959489717536
146;53;2179;0.00504440631458756
147;54;2161;0.0015020600004183292
148;54;2179;-0.006686545042696951
149;54;2180;0.0051844850422786215
150;55;2162;0.002074045940706743
151;55;2180;-0.0038925425387730636
