vertex_index;vertex_x;vertex_y;ldos
0;81.5;-47.63139720814412;2.651842219767195e-07
1;80.0;-48.497422611928556;2.953917491230444e-05
2;78.5;-49.363448015713;0.0008656866023575018
3;77.0;-50.22947341949744;0.011697234650692133
4;75.5;-51.09549882328187;0.09087762726649165
5;74.0;-51.96152422706631;0.4545902251458367
6;72.5;-52.82754963085075;1.560122648080364
7;71.0;-53.69357503463519;3.802058920381867
8;69.5;-54.55960043841963;6.663564039786138
9;68.0;-55.42562584220406;8.320892000541534
10;66.5;-56.291651245988504;7.1026716107304
11;65.0;-57.157676649772945;3.710420017000292
12;63.5;-58.02370205355738;0.8303193311056443
13;81.5;-45.899346400575254;2.6518422197671857e-07
14;80.0;-46.76537180435969;2.4206744243297522e-05
15;78.5;-47.63139720814413;0.0005754029015009839
16;77.0;-48.49742261192857;0.006198602178165623
17;75.5;-49.363448015713004;0.0373669810856728
18;74.0;-50.229473419497445;0.13896038119050386
19;72.5;-51.09549882328188;0.33041301174554377
20;71.0;-51.96152422706632;0.4911741855798886
21;69.5;-52.82754963085076;0.39879364821395696
22;68.0;-53.693575034635195;0.09193486844382834
23;66.5;-54.559600438419636;0.048185451603841155
24;65.0;-55.42562584220408;0.5458826752190762
25;63.5;-56.29165124598851;1.030278713581363
26;62.0;-57.15767664977295;0.8303193311056443
27;60.5;-58.02370205355739;0.24306772827883977
28;81.5;-44.16729559300637;2.651842219767095e-07
29;80.0;-45.033320996790806;1.9404682018243997e-05
30;78.5;-45.89934640057525;0.000363570404316292
31;77.0;-46.76537180435969;0.00299686665034438
32;75.5;-47.63139720814412;0.013127248858086905
33;74.0;-48.49742261192856;0.03220893964252447
34;72.5;-49.363448015713;0.040820861442132844
35;71.0;-50.22947341949744;0.015881687975747363
36;69.5;-51.09549882328188;0.004807632754706281
37;68.0;-51.96152422706631;0.10777660539595324
38;66.5;-52.827549630850754;0.27323565581467163
39;65.0;-53.693575034635195;0.2697004143229033
40;63.5;-54.55960043841963;0.07627965960837695
41;62.0;-55.42562584220407;0.010776072373722391
42;60.5;-56.29165124598851;0.17489090790056386
43;59.0;-57.157676649772945;0.24306772827883977
44;57.5;-58.023702053557386;0.09294112429147787
45;81.5;-42.43524478543749;2.651842219766658e-07
46;80.0;-43.301270189221924;1.5132988237143858e-05
47;78.5;-44.167295593006365;0.00021498737146233253
48;77.0;-45.033320996790806;0.0012727857238610646
49;75.5;-45.89934640057524;0.003579696141467323
50;74.0;-46.76537180435968;0.004211268262756974
51;72.5;-47.631397208144115;0.0005095511582993752
52;71.0;-48.497422611928556;0.0057789130856290985
53;69.5;-49.363448015713;0.03816539847250073
54;68.0;-50.22947341949743;0.0670584064376231
55;66.5;-51.09549882328187;0.037801472004695004
56;65.0;-51.96152422706631;1.1509702134510136e-05
57;63.5;-52.82754963085075;0.05911665137073654
58;62.0;-53.69357503463519;0.14439664695844945
