edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1180;-0.005681885349705229
1;0;1181;0.005681885349705229
2;1;1182;-0.009464431546118191
3;1;1183;0.009464431546118191
4;2;1180;0.0056818853497052286
5;2;1183;-0.00561987855574281
6;2;1184;-6.200679396241817e-05
7;3;1181;-0.005681885349705229
8;3;1184;-6.200679396241817e-05
9;3;1185;0.005743892143667648
10;4;1185;-0.009710369766408712
11;4;1186;0.009710369766408714
12;5;1187;-0.012177734067175833
13;5;1188;0.012177734067175833
14;6;1182;0.009464431546118191
15;6;1188;-0.00930477791398926
16;6;1189;-0.0001596536321289335
17;7;1183;-0.0038445529903753817
18;7;1189;-6.485300737130159e-05
19;7;1190;0.003909405997746683
20;8;1184;0.00012401358792483633
21;8;1190;-0.011429358361000883
22;8;1191;0.011305344773076046
23;9;1185;0.0039664776227410665
24;9;1191;-0.003903485296917989
25;9;1192;-6.299232582307785e-05
26;10;1186;-0.009710369766408714
27;10;1192;-0.00015421208295270211
28;10;1193;0.009864581849361415
29;11;1193;-0.012973815747330614
30;11;1194;0.012973815747330614
31;12;1195;-0.014195498008492648
32;12;1196;0.014195498008492648
33;13;1187;0.012177734067175835
34;13;1196;-0.011909552482116764
35;13;1197;-0.0002681815850590708
36;14;1188;-0.0028729561531865757
37;14;1197;-6.326907212102299e-05
38;14;1198;0.0029362252253075987
39;15;1189;0.00022450663950023507
40;15;1198;-0.013372628057173328
41;15;1199;0.013148121417673091
42;16;1190;0.007519952363254202
43;16;1199;-0.007305819720972581
44;16;1200;-0.00021413264228161823
45;17;1191;-0.0074018594761580585
46;17;1200;-0.00021308194922625706
47;17;1201;0.007614941425384315
48;18;1192;0.00021720440877577997
49;18;1201;-0.01384711412480543
50;18;1202;0.013629909716029648
51;19;1193;0.0031092338979691984
52;19;1202;-0.003050123745879976
53;19;1203;-5.911015208922269e-05
54;20;1194;-0.012973815747330614
55;20;1203;-0.0002466473244432195
56;20;1204;0.013220463071773833
57;21;1204;-0.015849710195822438
58;21;1205;0.015849710195822438
59;22;1206;-0.015696285550856386
60;22;1207;0.015696285550856386
61;23;1195;0.014195498008492648
62;23;1207;-0.013810415131317479
63;23;1208;-0.00038508287717516944
64;24;1196;-0.002285945526375886
65;24;1208;-6.201110238160683e-05
66;24;1209;0.002347956628757493
67;25;1197;0.0003314506571800938
68;25;1209;-0.015118530036642971
69;25;1210;0.014787079379462881
70;26;1198;0.010436402831865726
71;26;1210;-0.010032668296268065
72;26;1211;-0.00040373453559766257
73;27;1199;-0.005842301696700511
74;27;1211;-0.00022986989973618568
75;27;1212;0.006072171596436696
76;28;1200;0.0004272145915078753
77;28;1212;-0.015149287538486834
78;28;1213;0.014722072946978967
79;29;1201;0.006232172699421114
