edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;764;-0.0001330248005334831
1;0;765;0.0001330248005334831
2;1;765;-0.0008668031652976619
3;1;766;0.0008668031652976478
4;2;766;-0.0028989926007172533
5;2;767;0.0028989926007172533
6;3;767;-0.006494886791297243
7;3;768;0.0064948867912972665
8;4;768;-0.010681912787341812
9;4;769;0.010681912787341812
10;5;769;-0.013241131515385734
11;5;770;0.013241131515385734
12;6;770;-0.012013856018946584
13;6;771;0.012013856018946587
14;7;771;-0.0067743662338768
15;7;772;0.0067743662338768
16;8;764;0.0001330248005334831
17;8;773;-0.0008668031652976547
18;8;774;0.0007337783647641716
19;9;765;0.0007337783647641787
20;9;774;-0.00404759628608096
21;9;775;0.003313817921316781
22;10;766;0.002032189435419605
23;10;775;-0.009177574720083893
24;10;776;0.0071453852846642876
25;11;767;0.0035958941905799894
26;11;776;-0.01264353066045477
27;11;777;0.009047636469874783
28;12;768;0.004187025996044546
29;12;777;-0.010534984372278233
30;12;778;0.006347958376233687
31;13;769;0.0025592187280439205
32;13;778;-0.0038800365645323977
33;13;779;0.0013208178364884772
34;14;770;-0.001227275496439151
35;14;779;0.0006333993058971819
36;14;780;0.0005938761905419689
37;15;771;-0.005239489785069787
38;15;780;-0.002535378766193013
39;15;781;0.007774868551262798
40;16;772;-0.0067743662338767986
41;16;781;-0.010052468684372824
42;16;782;0.01682683491824962
43;17;782;-0.011265822842090446
44;17;783;0.011265822842090446
45;18;773;0.0008668031652976541
46;18;784;-0.0028989926007172684
47;18;785;0.0020321894354196146
48;19;774;0.0033138179213167886
49;19;785;-0.009177574720083903
50;19;786;0.005863756798767116
51;20;775;0.005863756798767112
52;20;786;-0.012673360919464714
53;20;787;0.006809604120697603
54;21;776;0.005498145375790476
55;21;787;-0.008200954678335693
56;21;788;0.0027028093025452207
57;22;777;0.0014873479024034536
58;22;788;-0.0010217507733267985
59;22;789;-0.00046559712907665496
60;23;778;-0.0024679218117012918
61;23;789;-0.0012821208124228732
62;23;790;0.003750042624124165
63;24;779;-0.0019542171423856595
64;24;790;-0.008723093339699981
65;24;791;0.01067731048208564
66;25;780;0.0019415025756510437
67;25;791;-0.011313805103246415
68;25;792;0.009372302527595357
69;26;781;0.002277600133110024
70;26;792;-0.0035853833783165735
71;26;793;0.001307783245206549
72;27;782;-0.005561012076159175
73;27;793;0.0019075785157833993
74;27;794;0.0036534335603757746
75;28;783;-0.011265822842090448
76;28;794;-0.0074013389456561805
77;28;795;0.018667161787746626
78;29;795;-0.014437673320336046
79;29;796;0.014437673320336044
80;30;784;0.0028989926007172684
81;30;797;-0.0064948867912972726
82;30;798;0.0035958941905800046
83;31;785;0.007145385284664291
84;31;798;-0.01264353066045477
85;31;799;0.00549814537579048
86;32;786;0.006809604120697596
87;32;799;-0.00820095467833569
88;32;800;0.0013913505576380915
89;33;787;0.0013913505576380882
90;33;800;-0.0005290798313995175
91;33;801;-0.0008622707262385706
92;34;788;-0.0016810585292184222
93;34;801;-0.0031611049664417943
94;34;802;0.004842163495660218
95;35;789;0.0017477179414995283
96;35;802;-0.011047465163397064
97;35;803;0.009299747221897536
98;36;790;0.004973050715575817
99;36;803;-0.009047225886713452
100;36;804;0.0040741751711376355
101;37;791;0.0006364946211607755
102;37;804;-0.00042601039405737066
103;37;805;-0.00021048422710340486
104;38;792;-0.005786919149278785
105;38;805;-0.002310120469168401
106;38;806;0.008097039618447186
107;39;793;-0.003215361760989948
108;39;806;-0.01233413006496488
109;39;807;0.015549491825954836
110;40;794;0.003747905385280406
111;40;807;-0.009463595850946862
112;40;808;0.005715690465666454
113;41;795;-0.004229488467410582
114;41;808;0.0025574074711559105
115;41;809;0.0016720809962546706
116;42;796;-0.014437673320336044
117;42;809;-0.005707772789801882
118;42;810;0.020145446110137927
119;43;810;-0.017295717580753385
120;43;811;0.017295717580753385
121;44;797;0.00649488679129726
122;44;812;-0.010681912787341805
123;44;813;0.0041870259960445425
124;45;798;0.009047636469874767
125;45;813;-0.01053498437227822
126;45;814;0.0014873479024034536
127;46;799;0.0027028093025452124
128;46;814;-0.0010217507733267966
129;46;815;-0.0016810585292184156
130;47;800;-0.0008622707262385744
131;47;815;-0.003161104966441797
132;47;816;0.0040233756926803714
133;48;801;0.004023375692680366
134;48;816;-0.011519008470017699
135;48;817;0.007495632777337334
136;49;802;0.006205301667736847
137;49;817;-0.007547099591968547
138;49;818;0.001341797924231703
139;50;803;-0.00025252133518408645
140;50;818;6.48655029659284e-05
141;50;819;0.00018765583221815805
142;51;804;-0.0036481647770802658
143;51;819;-0.00602024508010628
144;51;820;0.009668409857186543
145;52;805;0.002520604696271806
146;52;820;-0.01352028934739423
147;52;821;0.010999684651122422
148;53;806;0.004237090446517693
149;53;821;-0.0052753538075629575
150;53;822;0.0010382633610452638
151;54;807;-0.006085895975007977
152;54;822;0.0011829234523240402
153;54;823;0.004902972522683935
154;55;808;-0.008273097936822365
155;55;823;-0.011035463631993215
156;55;824;0.019308561568815573
157;56;809;0.00403569179354721
158;56;824;-0.014405965356656794
159;56;825;0.010370273563109583
160;57;810;-0.0028497285293845416
161;57;825;0.002074748691230346
162;57;826;0.000774979838154197
163;58;811;-0.017295717580753385
164;58;826;-0.004703547118008394
165;58;827;0.021999264698761775
166;59;827;-0.020234596148057664
167;59;828;0.020234596148057664
168;60;812;0.010681912787341805
169;60;829;-0.01324113151538572
170;60;830;0.0025592187280439175
171;61;813;0.006347958376233674
172;61;830;-0.0038800365645323895
173;61;831;-0.0024679218117012857
174;62;814;-0.0004655971290766564
175;62;831;-0.001282120812422875
176;62;832;0.0017477179414995313
177;63;815;0.0048421634956602125
178;63;832;-0.01104746516339706
179;63;833;0.006205301667736847
180;64;816;0.007495632777337326
181;64;833;-0.0075470995919685434
182;64;834;5.1466814631218024e-05
183;65;817;5.146681463121353e-05
184;65;834;-5.430665758241332e-07
185;65;835;-5.09237480553894e-05
186;66;818;-0.0014066634271976304
187;66;835;-0.007828458116228936
188;66;836;0.009235121543426573
189;67;819;0.005832589247888121
190;67;836;-0.01323626750885825
191;67;837;0.007403678260970132
192;68;820;0.00385187949020768
193;68;837;-0.0030445138559597605
194;68;838;-0.00080736563424792
195;69;821;-0.005724330843559465
196;69;838;-0.0014747827392215932
197;69;839;0.007199113582781056
198;70;822;-0.0022211868133693025
199;70;839;-0.014193302190153249
200;70;840;0.01641448900352256
201;71;823;0.006132491109309281
202;71;840;-0.010933932558277532
203;71;841;0.004801441448968253
204;72;824;-0.00490259621215878
205;72;841;0.002193822558295435
206;72;842;0.002708773653863344
207;73;825;-0.012445022254339928
208;73;842;-0.0095520023796873
209;73;843;0.021997024634027224
210;74;826;0.003928567279854197
211;74;843;-0.018589921421296226
212;74;844;0.01466135414144203
213;75;827;-0.0017646685507041117
214;75;844;0.0014080574299459084
215;75;845;0.00035661112075820335
216;76;828;-0.020234596148057664
217;76;845;-0.004089086308910132
218;76;846;0.024323682456967796
219;77;846;-0.023368762474458588
220;77;847;0.023368762474458585
221;78;829;0.01324113151538572
222;78;848;-0.01201385601894657
223;78;849;-0.0012272754964391503
224;79;830;0.0013208178364884715
225;79;849;0.0006333993058971797
226;79;850;-0.0019542171423856513
227;80;831;0.0037500426241241606
228;80;850;-0.008723093339699974
229;80;851;0.004973050715575814
230;81;832;0.00929974722189753
231;81;851;-0.009047225886713446
232;81;852;-0.00025252133518408347
233;82;833;0.001341797924231699
234;82;852;6.486550296592745e-05
235;82;853;-0.0014066634271976265
236;83;834;-5.092374805539389e-05
237;83;853;-0.00782845811622894
238;83;854;0.007879381864284333
239;84;835;0.007879381864284324
240;84;854;-0.013001595474433929
241;84;855;0.005122213610149605
242;85;836;0.0040011459654316645
243;85;855;-0.002204872846996204
244;85;856;-0.0017962731184354612
245;86;837;-0.004359164405010365
246;86;856;-0.0034987202808263993
247;86;857;0.007857884685836761
248;87;838;0.002282148373469513
249;87;857;-0.015512935062026764
250;87;858;0.01323078668855725
251;88;839;0.006994188607372187
252;88;858;-0.00830669282498873
253;88;859;0.001312504217616542
254;89;840;-0.005480556445245038
255;89;859;0.0008892914263410106
256;89;860;0.004591265018904026
257;90;841;-0.006995264007263689
258;90;860;-0.01334493830553687
259;90;861;0.020340202312800558
260;91;842;0.006843228725823956
261;91;861;-0.016115396511795742
262;91;862;0.009272167785971785
263;92;843;-0.0034071032127309994
264;92;862;0.002004638176088064
