vertex_index;vertex_x;vertex_y;ldos
0;32.0;-19.05255888325765;9.246489309619184e-05
1;30.5;-19.91858428704209;0.0030113273687205795
2;29.0;-20.784609690826528;0.025680663657016073
3;27.5;-21.650635094610966;0.09599949847530917
4;26.0;-22.516660498395407;0.1833700431714436
5;24.5;-23.382685902179844;0.17613952947174738
6;23.0;-24.24871130596428;0.06263719012714808
7;32.0;-17.320508075688767;9.246489309619171e-05
8;30.5;-18.18653347947321;0.002048440068041849
9;29.0;-19.052558883257646;0.011104167360793862
10;27.5;-19.918584287042084;0.022375966217215135
11;26.0;-20.784609690826525;0.014013688650408411
12;24.5;-21.650635094610962;7.271797504719366e-05
13;23.0;-22.5166604983954;0.028701635912816742
14;21.5;-23.38268590217984;0.06263719012714808
15;20.0;-24.248711305964278;0.03194249064557824
16;32.0;-15.588457268119894;9.246489309619101e-05
17;30.5;-16.454482671904334;0.0012704825535555016
18;29.0;-17.32050807568877;0.0036140076691031173
19;27.5;-18.18653347947321;0.0019544948859585927
20;26.0;-19.05255888325765;0.000973849140795321
21;24.5;-19.918584287042087;0.01610536384303059
22;23.0;-20.784609690826525;0.025884976900261366
23;21.5;-21.650635094610966;0.0065381226081822836
24;20.0;-22.516660498395403;0.0051193463288682845
25;18.5;-23.38268590217984;0.03194249064557825
26;17.0;-24.24871130596428;0.021633945398996816
27;32.0;-13.856406460551016;9.246489309618913e-05
28;30.5;-14.722431864335457;0.0006774548252615384
29;29.0;-15.588457268119894;0.0005989173591962331
30;27.5;-16.454482671904334;0.0002530309834785546
31;26.0;-17.320508075688767;0.005687607091689639
32;24.5;-18.18653347947321;0.009158557773369802
33;23.0;-19.05255888325765;0.0011547204567258925
34;21.5;-19.918584287042084;0.006404709651738454
35;20.0;-20.784609690826525;0.023228279448313592
36;18.5;-21.650635094610962;0.011486483821744957
37;17.0;-22.5166604983954;0.0010010768528622095
38;15.5;-23.38268590217984;0.021633945398996816
39;14.0;-24.248711305964278;0.017718159411354715
40;32.0;-12.12435565298214;9.246489309618062e-05
41;30.5;-12.990381056766582;0.0002693568831599619
42;29.0;-13.85640646055102;2.418566902742926e-06
43;27.5;-14.722431864335459;0.0016305230620686324
44;26.0;-15.588457268119896;0.003541354168624548
45;24.5;-16.454482671904334;0.00041144586655207676
46;23.0;-17.320508075688775;0.0038092567002985978
47;21.5;-18.18653347947321;0.012998418710861718
48;20.0;-19.05255888325765;0.005238695867749379
49;18.5;-19.918584287042087;0.002046046975105975
50;17.0;-20.784609690826525;0.01926955243948721
51;15.5;-21.650635094610966;0.01332755385813978
52;14.0;-22.516660498395403;0.00019530753192389602
53;12.5;-23.38268590217984;0.017718159411354725
54;11.0;-24.24871130596428;0.016271013097674144
55;32.0;-10.392304845413262;9.246489309617556e-05
56;30.5;-11.258330249197703;4.6188727250773355e-05
57;29.0;-12.12435565298214;0.0003228227866293321
58;27.5;-12.99038105676658;0.0015073465795135512
59;26.0;-13.856406460551018;0.000365939385529048
60;24.5;-14.722431864335457;0.001538612358397925
61;23.0;-15.588457268119896;0.00672454195784496
62;21.5;-16.454482671904334;0.002734393836824261
63;20.0;-17.32050807568877;0.0017332044494486833
64;18.5;-18.18653347947321;0.013832602900525726
65;17.0;-19.05255888325765;0.008757508878136812
66;15.5;-19.918584287042087;0.0005461470009373158
67;14.0;-20.784609690826525;0.01674960690256762
68;12.5;-21.650635094610966;0.014192988487560405
69;11.0;-22.516660498395403;3.0821321208744114e-05
70;9.5;-23.38268590217984;0.016271013097674147
71;8.0;-24.24871130596428;0.015929435985297342
72;32.0;-8.660254037844384;9.246489309617063e-05
73;30.5;-9.526279441628825;7.950357533946922e-06
74;29.0;-10.392304845413262;0.0006132308713598622
75;27.5;-11.258330249197702;0.0004350266161495241
76;26.0;-12.124355652982139;0.00038789378640895537
77;24.5;-12.990381056766578;0.003405270053270232
78;23.0;-13.856406460551018;0.0018299705442974149
79;21.5;-14.722431864335455;0.0008827953842054557
80;20.0;-15.588457268119894;0.008821568228534311
81;18.5;-16.45448267190433;0.005773008180248122
82;17.0;-17.320508075688767;0.0005774660758765995
83;15.5;-18.18653347947321;0.013677618480412341
84;14.0;-19.052558883257646;0.011246705192602943
85;12.5;-19.918584287042084;0.00010580061899109312
86;11.0;-20.784609690826525;0.015546604814939203
87;9.5;-21.650635094610962;0.014885509426411033
88;8.0;-22.5166604983954;1.8117481192620372e-06
89;6.5;-23.38268590217984;0.015929435985297353
90;5.0;-24.248711305964278;0.016117046007188454
91;32.0;-6.928203230275508;9.246489309616773e-05
92;30.5;-7.794228634059949;0.00015464177400946257
93;29.0;-8.660254037844387;0.000481533032655333
94;27.5;-9.526279441628827;1.5258453848454317e-05
95;26.0;-10.392304845413264;0.0016444899281055573
96;24.5;-11.258330249197703;0.0014945702742935895
97;23.0;-12.124355652982143;0.00024262849853066745
98;21.5;-12.99038105676658;0.005254804126278584
99;20.0;-13.85640646055102;0.004123095042386402
100;18.5;-14.722431864335457;0.00032194728224159224
101;17.0;-15.588457268119896;0.010002167770017362
102;15.5;-16.454482671904334;0.008634280104532599
103;14.0;-17.32050807568877;0.00011882889576115867
104;12.5;-18.18653347947321;0.01353416423672638
105;11.0;-19.05255888325765;0.013087378796539961
106;9.5;-19.918584287042087;7.181536644731202e-06
107;8.0;-20.784609690826525;0.015215764738678288
108;6.5;-21.650635094610966;0.01559148236915906
109;5.0;-22.516660498395403;5.491682660831715e-07
110;3.5;-23.38268590217984;0.01611704600718846
111;2.0;-24.24871130596428;0.016547542799644512
112;30.5;-6.06217782649107;0.0004862629766773067
