edge_index;vertex_1_index;vertex_2_index;current
0;0;916;-0.005126753537029736
1;0;917;0.005126753537029736
2;1;918;-0.00869451647306961
3;1;919;0.00869451647306961
4;2;916;0.005126753537029735
5;2;919;-0.005118376693618065
6;2;920;-8.37684341167107e-06
7;3;917;-0.005126753537029736
8;3;920;-8.37684341167107e-06
9;3;921;0.0051351303804414074
10;4;921;-0.008608682544251836
11;4;922;0.008608682544251836
12;5;923;-0.011479773679000615
13;5;924;0.011479773679000617
14;6;918;0.00869451647306961
15;6;924;-0.008672385122151148
16;6;925;-2.2131350918461853e-05
17;7;919;-0.0035761397794515466
18;7;925;-9.102841387172708e-06
19;7;926;0.0035852426208387183
20;8;920;1.6753686823342137e-05
21;8;926;-0.010262810406298705
22;8;927;0.010246056719475363
23;9;921;0.0034735521638104283
24;9;927;-0.0034653660035598504
25;9;928;-8.186160250577696e-06
26;10;922;-0.008608682544251836
27;10;928;-2.028818095430292e-05
28;10;929;0.008628970725206138
29;11;929;-0.011230450614831359
30;12;930;-0.013828454034675565
31;12;931;0.013828454034675565
32;13;923;0.011479773679000615
33;13;931;-0.011441269811316254
34;13;932;-3.850386768436217e-05
35;14;924;-0.0028073885568494668
36;14;932;-9.41615405966215e-06
37;14;933;0.002816804710909129
38;15;925;3.1234192305634564e-05
39;15;933;-0.012280473835339076
40;15;934;0.012249239643033434
41;16;926;0.006677567785459989
42;16;934;-0.0066489884951866154
43;16;935;-2.8579290273374888e-05
44;17;927;-0.006780690715915515
45;17;935;-2.9068098283652935e-05
46;17;936;0.00680975881419917
47;18;928;2.847434120488062e-05
48;18;936;-0.012105433552630187
49;18;937;0.012076959211425306
50;19;929;0.002601479889625215
51;19;937;-0.002594230146933315
52;20;938;-0.01590881073951203
53;20;939;0.01590881073951203
54;21;930;0.013828454034675565
55;21;939;-0.013770763790113074
56;21;940;-5.769024456249192e-05
57;22;931;-0.0023871842233593107
58;22;940;-9.958975986468755e-06
59;22;941;0.0023971431993457786
60;23;932;4.792002174402432e-05
61;23;941;-0.014298646205590316
