vertex_index;vertex_x;vertex_y;ldos
0;51.5;-30.31088913245535;1.070980042181007e-07
1;50.0;-31.176914536239792;1.5919623124758414e-05
2;48.5;-32.04293994002423;0.0006207339401990519
3;47.0;-32.90896534380867;0.011167055548337159
4;45.5;-33.774990747593115;0.11605170187778548
5;44.0;-34.64101615137755;0.7838098057121174
6;42.5;-35.50704155516198;3.6879128775763927
7;41.0;-36.37306695894643;12.614297075880048
8;39.5;-37.239092362730865;32.160153387463005
9;38.0;-38.1051177665153;61.80527318506048
10;36.5;-38.97114317029974;89.33618667331292
11;35.0;-39.83716857408418;95.26672225192912
12;33.5;-40.703193977868615;71.42013307753315
13;32.0;-41.569219381653056;33.54601122852706
14;30.5;-42.4352447854375;6.891379688591396
15;51.5;-28.57883832488647;1.0709800421809764e-07
16;50.0;-29.44486372867091;1.341523889508723e-05
17;48.5;-30.310889132455348;0.0004378385700410199
18;47.0;-31.176914536239785;0.006522138383165281
19;45.5;-32.042939940024226;0.05521998517709471
20;44.0;-32.90896534380867;0.2966618328514634
21;42.5;-33.7749907475931;1.0713566582542589
22;41.0;-34.64101615137755;2.6610327861196237
23;39.5;-35.50704155516198;4.491564328653782
24;38.0;-36.37306695894642;4.798906717034449
25;36.5;-37.23909236273086;2.528574513202137
26;35.0;-38.1051177665153;0.09528650436165816
27;33.5;-38.97114317029973;1.7145912231297167
28;32.0;-39.837168574084174;7.071086490833587
29;30.5;-40.703193977868615;10.02829356691623
30;29.0;-41.56921938165305;6.891379688591396
31;27.5;-42.43524478543749;1.8132272217519096
32;51.5;-26.846787517317594;1.0709800421806508e-07
33;50.0;-27.712812921102035;1.1125050673852058e-05
34;48.5;-28.578838324886473;0.00029797355561627054
35;47.0;-29.44486372867091;0.0035802469383883883
36;45.5;-30.31088913245535;0.02378676110173556
37;44.0;-31.17691453623979;0.0959000842066206
38;42.5;-32.042939940024226;0.24048910368419357
39;41.0;-32.90896534380867;0.3554587709729754
40;39.5;-33.77499074759311;0.23820634204354757
41;38.0;-34.64101615137755;0.0050850597961813
42;36.5;-35.50704155516198;0.3605900394961107
43;35.0;-36.373066958946424;1.6421502121753657
44;33.5;-37.239092362730865;2.618277143684213
45;32.0;-38.1051177665153;1.8217642064218678
46;30.5;-38.97114317029974;0.2576543543546395
47;29.0;-39.83716857408418;0.29333528248819885
48;27.5;-40.703193977868615;1.634773179121283
49;26.0;-41.569219381653056;1.8132272217519092
50;24.5;-42.4352447854375;0.6155864546736122
51;51.5;-25.11473670974872;1.0709800421788295e-07
52;50.0;-25.98076211353316;9.049058461052535e-06
53;48.5;-26.846787517317598;0.00019394703824844885
54;47.0;-27.712812921102035;0.0018124819721155668
55;45.5;-28.578838324886476;0.00891030425984942
56;44.0;-29.444863728670914;0.02416402305833903
57;42.5;-30.31088913245535;0.03265953643057631
58;41.0;-31.176914536239792;0.011195067984816426
59;39.5;-32.04293994002423;0.011694207969307811
60;38.0;-32.90896534380867;0.1736841179586733
61;36.5;-33.77499074759311;0.45131672260545447
62;35.0;-34.64101615137755;0.46372366974253937
63;33.5;-35.50704155516198;0.11332988074294711
64;32.0;-36.373066958946424;0.07202872061334867
65;30.5;-37.239092362730865;0.7091843028641598
66;29.0;-38.1051177665153;1.1008227490380147
67;27.5;-38.97114317029974;0.5431367618269946
68;26.0;-39.83716857408418;0.004621113154986723
69;24.5;-40.703193977868615;0.31580812323278235
70;23.0;-41.569219381653056;0.6155864546736124
71;21.5;-42.4352447854375;0.26449802788280374
72;51.5;-23.382685902179837;1.0709800421705771e-07
73;50.0;-24.248711305964278;7.187262256688362e-06
74;48.5;-25.114736709748716;0.0001192097472865018
75;47.0;-25.980762113533153;0.0008206372742377253
76;45.5;-26.846787517317594;0.002685431981481076
77;44.0;-27.71281292110203;0.003727518456513296
78;42.5;-28.57883832488647;0.0006386579092485256
79;41.0;-29.44486372867091;0.0056119198505566745
80;39.5;-30.310889132455348;0.045773108955564384
81;38.0;-31.176914536239785;0.09524291232693653
82;36.5;-32.042939940024226;0.0650488894631592
83;35.0;-32.90896534380867;8.411618535731654e-05
84;33.5;-33.7749907475931;0.11856146466892346
85;32.0;-34.64101615137754;0.36605731542490705
86;30.5;-35.50704155516198;0.3291880772038078
87;29.0;-36.37306695894642;0.04287806526577928
88;27.5;-37.23909236273086;0.09748312467928053
89;26.0;-38.1051177665153;0.4475601417779993
90;24.5;-38.97114317029973;0.39683303400401937
91;23.0;-39.837168574084174;0.049561934060880206
92;21.5;-40.703193977868615;0.0730617982345382
93;20.0;-41.56921938165305;0.26449802788280363
94;18.5;-42.43524478543749;0.1385694703922869
95;51.5;-21.650635094610962;1.0709800421491011e-07
96;50.0;-22.516660498395403;5.53966206076111e-06
97;48.5;-23.38268590217984;6.78550001046889e-05
98;47.0;-24.248711305964278;0.0003142977842152394
99;45.5;-25.11473670974872;0.0005370521918299214
100;44.0;-25.980762113533157;8.523449159412836e-05
101;42.5;-26.846787517317594;0.001280331817677418
102;41.0;-27.712812921102035;0.010036920056510978
103;39.5;-28.578838324886473;0.019330386785816396
104;38.0;-29.44486372867091;0.008962029246407785
105;36.5;-30.310889132455348;0.0028694949073636757
106;35.0;-31.17691453623979;0.06045468783745359
107;33.5;-32.042939940024226;0.12496157262840397
108;32.0;-32.90896534380867;0.06796404787847397
109;30.5;-33.77499074759311;0.0009782860741324375
110;29.0;-34.64101615137755;0.13445345039361245
111;27.5;-35.50704155516198;0.2696652932385913
112;26.0;-36.373066958946424;0.12728945808569717
113;24.5;-37.239092362730865;0.0015250984153959146
114;23.0;-38.1051177665153;0.1659110101318389
115;21.5;-38.97114317029974;0.24297461972793127
116;20.0;-39.83716857408418;0.059533197561071505
117;18.5;-40.703193977868615;0.020176643625771193
118;17.0;-41.569219381653056;0.13856947039228687
119;15.5;-42.4352447854375;0.08488221654687653
120;51.5;-19.918584287042087;1.0709800420967386e-07
121;50.0;-20.784609690826528;4.106257873272972e-06
122;48.5;-21.650635094610966;3.461870210257706e-05
123;47.0;-22.516660498395403;9.007966894995746e-05
124;45.5;-23.382685902179844;2.9658272552223994e-05
125;44.0;-24.24871130596428;0.00019438309373918047
126;42.5;-25.11473670974872;0.0020262581632355258
127;41.0;-25.98076211353316;0.004147708485817484
128;39.5;-26.846787517317598;0.0015092705275113214
129;38.0;-27.712812921102035;0.001968321235548765
130;36.5;-28.578838324886473;0.021973811326936085
131;35.0;-29.444863728670914;0.036982245165385466
132;33.5;-30.31088913245535;0.011582859016094642
133;32.0;-31.17691453623979;0.008611819558052519
134;30.5;-32.04293994002423;0.0852504033093318
135;29.0;-32.90896534380867;0.11249408723584232
136;27.5;-33.77499074759311;0.023291070650007198
137;26.0;-34.64101615137755;0.026411641601234753
138;24.5;-35.50704155516198;0.15668058964424422
139;23.0;-36.373066958946424;0.1356222361888126
140;21.5;-37.239092362730865;0.007327840268114603
141;20.0;-38.1051177665153;0.06196629456512398
142;18.5;-38.97114317029974;0.1490259319908931
143;17.0;-39.83716857408418;0.052994200153312555
144;15.5;-40.703193977868615;0.006545404940477304
145;14.0;-41.569219381653056;0.0848822165468765
146;12.5;-42.4352447854375;0.05856068243676043
147;51.5;-18.186533479473205;1.0709800419915739e-07
148;50.0;-19.052558883257646;2.8870496942289866e-06
149;48.5;-19.918584287042084;1.4879346705040577e-05
150;47.0;-20.78460969082652;1.3012360741571794e-05
151;45.5;-21.650635094610962;1.636275351935226e-05
152;44.0;-22.5166604983954;0.0003758974398626789
153;42.5;-23.382685902179837;0.0009654594686095108
154;41.0;-24.248711305964278;0.00037592277960132013
155;39.5;-25.114736709748716;0.0006529749469342542
156;38.0;-25.980762113533153;0.0069247524664838595
157;36.5;-26.84678751731759;0.010788955081929329
158;35.0;-27.71281292110203;0.001942343134683896
159;33.5;-28.57883832488647;0.007171378480917598
160;32.0;-29.444863728670907;0.040169612046135186
161;30.5;-30.310889132455348;0.03967140849694279
162;29.0;-31.176914536239785;0.0018857015491334844
163;27.5;-32.042939940024226;0.03341118202288401
164;26.0;-32.90896534380867;0.09930736568188073
165;24.5;-33.7749907475931;0.05443467679139304
166;23.0;-34.64101615137754;0.0007595396135691407
167;21.5;-35.50704155516198;0.07990031567752255
168;20.0;-36.37306695894642;0.11191239892602041
169;18.5;-37.23909236273086;0.018798732393676295
170;17.0;-38.1051177665153;0.0242842599297665
171;15.5;-38.97114317029973;0.09678841712850288
172;14.0;-39.837168574084174;0.044285772582420786
173;12.5;-40.703193977868615;0.002435657641502266
174;11.0;-41.56921938165305;0.058560682436760436
175;9.5;-42.43524478543749;0.0441677383580244
176;51.5;-16.45448267190433;1.0709800418191542e-07
177;50.0;-17.32050807568877;1.882037523629434e-06
178;48.5;-18.18653347947321;4.658015362267148e-06
179;47.0;-19.052558883257646;6.255532835437305e-08
180;45.5;-19.918584287042087;5.85585377313798e-05
181;44.0;-20.784609690826525;0.0002354071773993731
182;42.5;-21.650635094610962;0.0001365104576158168
183;41.0;-22.516660498395403;0.00013649518792194213
184;39.5;-23.38268590217984;0.002019792588754824
185;38.0;-24.248711305964278;0.0033248743126862287
186;36.5;-25.114736709748716;0.00042662065514479394
187;35.0;-25.980762113533157;0.0035757855968083997
188;33.5;-26.846787517317594;0.016578111143639326
189;32.0;-27.71281292110203;0.013395652619739204
190;30.5;-28.578838324886473;1.5543965512889663e-06
191;29.0;-29.44486372867091;0.024258735966124736
192;27.5;-30.310889132455348;0.05117183461939283
193;26.0;-31.17691453623979;0.017514789589011634
194;24.5;-32.042939940024226;0.006694235908364028
195;23.0;-32.90896534380867;0.0680542775814975
196;21.5;-33.77499074759311;0.06507942463159455
197;20.0;-34.64101615137755;0.002690151143650826
198;18.5;-35.50704155516198;0.038976487069210225
199;17.0;-36.373066958946424;0.08581533622337027
200;15.5;-37.239092362730865;0.024110105315624065
201;14.0;-38.1051177665153;0.010133747836542998
202;12.5;-38.97114317029974;0.06749304358446664
203;11.0;-39.837168574084174;0.03711046360964888
204;9.5;-40.703193977868615;0.0010132714819295202
205;8.0;-41.569219381653056;0.04416773835802438
206;6.5;-42.43524478543749;0.03560993626578801
207;51.5;-14.722431864335457;1.0709800415894982e-07
208;50.0;-15.588457268119898;1.0912213614555825e-06
209;48.5;-16.454482671904334;6.183775497689166e-07
210;47.0;-17.32050807568877;5.800170012255704e-06
211;45.5;-18.186533479473212;5.479322238117915e-05
212;44.0;-19.05255888325765;5.9145783442465914e-05
213;42.5;-19.918584287042087;1.3389859180733952e-05
214;41.0;-20.784609690826528;0.000546011290599573
215;39.5;-21.650635094610966;0.001106160224540975
216;38.0;-22.516660498395403;0.0001617887453439666
217;36.5;-23.38268590217984;0.0013695125519362895
218;35.0;-24.24871130596428;0.006472632147369961
219;33.5;-25.11473670974872;0.0047552252329556765
220;32.0;-25.980762113533157;0.00016942730235834516
221;30.5;-26.846787517317598;0.013685804690692385
222;29.0;-27.712812921102035;0.02387192099049615
223;27.5;-28.578838324886473;0.0049645780804861124
224;26.0;-29.444863728670914;0.008811289846477202
225;24.5;-30.31088913245535;0.04586526094023935
226;23.0;-31.17691453623979;0.03206027676368379
227;21.5;-32.04293994002423;3.324047508755158e-05
228;20.0;-32.90896534380867;0.04130650803190537
229;18.5;-33.77499074759311;0.06214615395527995
230;17.0;-34.64101615137755;0.0091236713639359
231;15.5;-35.50704155516198;0.018952549004137075
232;14.0;-36.373066958946424;0.06550569747268824
233;12.5;-37.239092362730865;0.025321629748189165
234;11.0;-38.1051177665153;0.004509588540773428
235;9.5;-38.97114317029974;0.05038798793580192
236;8.0;-39.83716857408418;0.03180133724314741
237;6.5;-40.703193977868615;0.0004603285276849279
238;5.0;-41.569219381653056;0.035609936265788004
239;3.5;-42.4352447854375;0.030185653841709358
240;51.5;-12.990381056766582;1.0709800413603874e-07
241;50.0;-13.856406460551023;5.14601207657218e-07
242;48.5;-14.72243186433546;6.669076838592436e-08
243;47.0;-15.588457268119898;1.0206261868379857e-05
244;45.5;-16.454482671904337;2.4938939359023476e-05
245;44.0;-17.320508075688775;8.316600984617302e-08
246;42.5;-18.186533479473212;0.00012881898690141923
247;41.0;-19.052558883257653;0.00038839221095942115
248;39.5;-19.91858428704209;9.785369461273347e-05
249;38.0;-20.784609690826528;0.0004218655818990195
250;36.5;-21.650635094610966;0.002472729398512818
251;35.0;-22.516660498395407;0.0018875327153938756
252;33.5;-23.382685902179844;0.0001321241985010704
253;32.0;-24.24871130596428;0.006719829387736999
254;30.5;-25.114736709748723;0.010809744203918715
255;29.0;-25.98076211353316;0.001407680133982428
256;27.5;-26.846787517317598;0.007063670528325648
257;26.0;-27.71281292110204;0.027003768203332147
258;24.5;-28.578838324886476;0.01447047621951987
259;23.0;-29.444863728670914;0.0012325664593589344
260;21.5;-30.310889132455355;0.034158171038754404
261;20.0;-31.176914536239792;0.038996205933831615
262;18.5;-32.04293994002423;0.0021207201819853495
263;17.0;-32.908965343808674;0.02364625614516662
264;15.5;-33.774990747593115;0.05437578908097282
265;14.0;-34.64101615137755;0.013988396430157524
266;12.5;-35.50704155516199;0.009372775038702527
267;11.0;-36.373066958946424;0.05120317480639902
268;9.5;-37.239092362730865;0.024749336528770993
269;8.0;-38.105117766515306;0.002129212829541859
270;6.5;-38.97114317029974;0.039913871400980426
271;5.0;-39.83716857408418;0.027972791228921483
272;3.5;-40.70319397786862;0.00022397400893245164
273;2.0;-41.569219381653056;0.030185653841709337
274;0.5;-42.4352447854375;0.02657508978413895
275;51.5;-11.2583302491977;1.070980041217285e-07
276;50.0;-12.12435565298214;1.5217706215439601e-07
277;48.5;-12.990381056766578;9.518005442134795e-07
278;47.0;-13.856406460551016;8.622906038863445e-06
279;45.5;-14.722431864335457;3.236998783282426e-06
280;44.0;-15.588457268119894;2.214177760027009e-05
281;42.5;-16.45448267190433;0.0001354484070403982
282;41.0;-17.32050807568877;6.985321532346897e-05
283;39.5;-18.18653347947321;9.634533979666455e-05
284;38.0;-19.052558883257646;0.0009260743222949686
285;36.5;-19.918584287042084;0.0008518914516985526
286;35.0;-20.784609690826525;3.944847017837925e-05
287;33.5;-21.650635094610962;0.0030184336598374946
288;32.0;-22.5166604983954;0.004967435534657547
289;30.5;-23.38268590217984;0.00048379560705824316
290;29.0;-24.248711305964278;0.004415716276511796
291;27.5;-25.114736709748716;0.01477797850129545
292;26.0;-25.980762113533157;0.006445293875734665
293;24.5;-26.846787517317594;0.0019390759966272614
294;23.0;-27.71281292110203;0.024149538671335815
295;21.5;-28.578838324886473;0.022413493424973552
296;20.0;-29.44486372867091;0.00016015604658314026
297;18.5;-30.310889132455348;0.022929013542537804
298;17.0;-31.17691453623979;0.03992989871398798
299;15.5;-32.042939940024226;0.006306389007909736
300;14.0;-32.90896534380867;0.01320513933132576
301;12.5;-33.77499074759311;0.04626183459387933
302;11.0;-34.64101615137754;0.016761986832056135
303;9.5;-35.50704155516198;0.004755752852083002
304;8.0;-36.373066958946424;0.0413970347971679
305;6.5;-37.23909236273086;0.023605608582971293
306;5.0;-38.1051177665153;0.0010584532617742303
307;3.5;-38.97114317029974;0.03320283283330535
308;2.0;-39.837168574084174;0.025209319435495595
309;0.5;-40.703193977868615;0.0001149508063861531
310;51.5;-9.526279441628825;1.0709800412185825e-07
311;50.0;-10.392304845413266;3.948924870102278e-09
312;48.5;-11.258330249197703;1.8651404284010718e-06
313;47.0;-12.12435565298214;3.845034111108958e-06
314;45.5;-12.990381056766582;1.2934794379944949e-06
315;44.0;-13.85640646055102;4.231074698486573e-05
316;42.5;-14.722431864335457;4.806268115729946e-05
317;41.0;-15.588457268119898;1.076106883600633e-05
318;39.5;-16.454482671904334;0.0003302720967351585
319;38.0;-17.32050807568877;0.00042501545971852176
320;36.5;-18.18653347947321;1.5482568652877358e-06
321;35.0;-19.05255888325765;0.0012579776968185629
322;33.5;-19.918584287042087;0.0023677442013162837
323;32.0;-20.784609690826525;0.00024148422968726593
324;30.5;-21.650635094610966;0.002350764409199206
325;29.0;-22.516660498395403;0.007822732119066887
326;27.5;-23.38268590217984;0.0030375367937229103
327;26.0;-24.24871130596428;0.0017042135544712454
328;24.5;-25.11473670974872;0.015454847832142496
329;23.0;-25.980762113533157;0.012402447817276788
330;21.5;-26.846787517317598;3.237440806510481e-05
331;20.0;-27.712812921102035;0.01878437170602386
332;18.5;-28.578838324886473;0.0269217771400267
333;17.0;-29.444863728670914;0.002342693327578608
334;15.5;-30.31088913245535;0.014499024176592627
335;14.0;-31.17691453623979;0.03776274698634933
336;12.5;-32.04293994002423;0.010034435186670928
337;11.0;-32.90896534380867;0.0073303653547260265
338;9.5;-33.77499074759311;0.03937448817683207
339;8.0;-34.64101615137755;0.018090423792717712
340;6.5;-35.50704155516198;0.0024821763339811062
341;5.0;-36.373066958946424;0.034661148100398775
342;3.5;-37.239092362730865;0.022404870665028467
343;2.0;-38.1051177665153;0.000549528095397925
344;0.5;-38.97114317029974;0.028728873947189502
345;51.5;-7.794228634059949;1.070980041340952e-07
346;50.0;-8.66025403784439;6.991679577538362e-08
347;48.5;-9.526279441628828;2.0407319968575686e-06
348;47.0;-10.392304845413266;3.5423257999067216e-07
349;45.5;-11.258330249197707;9.598770293451927e-06
350;44.0;-12.124355652982144;2.8808540402321622e-05
351;42.5;-12.990381056766582;1.8323040909440532e-07
352;41.0;-13.856406460551023;0.00010430806905357542
353;39.5;-14.72243186433546;0.00022180094229936795
354;38.0;-15.588457268119898;5.965871130509258e-06
355;36.5;-16.454482671904334;0.00047786802821840374
356;35.0;-17.320508075688775;0.0011712610661820141
357;33.5;-18.186533479473212;0.00017401542335944735
358;32.0;-19.05255888325765;0.0010969151241684537
359;30.5;-19.91858428704209;0.004099129566419811
360;29.0;-20.784609690826528;0.001596923728352642
361;27.5;-21.650635094610966;0.0011110460434708585
362;26.0;-22.516660498395407;0.009292183899304064
363;24.5;-23.382685902179844;0.006894878777681693
364;23.0;-24.24871130596428;0.0001677348900561534
365;21.5;-25.114736709748723;0.013702137349660018
366;20.0;-25.98076211353316;0.0172570885695034
367;18.5;-26.846787517317598;0.0007302144462295612
368;17.0;-27.71281292110204;0.0133812129085451
369;15.5;-28.578838324886476;0.02849792052130675
370;14.0;-29.444863728670914;0.005463353175624251
371;12.5;-30.310889132455355;0.00886504444056564
372;11.0;-31.176914536239792;0.034517768336643655
373;9.5;-32.04293994002423;0.012726661467170155
374;8.0;-32.908965343808674;0.004086969793403303
375;6.5;-33.77499074759311;0.03397463307842957
376;5.0;-34.64101615137755;0.018592304891155532
377;3.5;-35.50704155516199;0.0013317011400808291
378;2.0;-36.373066958946424;0.02997212087067123
379;0.5;-37.239092362730865;0.021331749065870435
380;51.5;-6.062177826491067;1.0709800414902903e-07
381;50.0;-6.928203230275508;3.5008067490643476e-07
382;48.5;-7.794228634059945;1.3551848500279973e-06
383;47.0;-8.660254037844384;6.945013931624351e-07
384;45.5;-9.526279441628825;1.3640927580694363e-05
385;44.0;-10.392304845413262;5.149135051443511e-06
386;42.5;-11.2583302491977;2.4396729747414184e-05
387;41.0;-12.12435565298214;0.00011323484793380967
388;39.5;-12.990381056766578;2.190100353572542e-05
389;38.0;-13.856406460551016;0.00015501419595910984
390;36.5;-14.722431864335453;0.0005906215216715652
391;35.0;-15.588457268119894;0.0001528561029732677
392;33.5;-16.45448267190433;0.0004423534800133383
393;32.0;-17.320508075688767;0.0021447272050953746
394;30.5;-18.18653347947321;0.0009551027116011416
395;29.0;-19.052558883257646;0.0005790239729334114
396;27.5;-19.918584287042084;0.005371993638078215
397;26.0;-20.784609690826525;0.003977019813518789
398;24.5;-21.650635094610962;0.00017850476998994288
399;23.0;-22.5166604983954;0.009213438377879047
400;21.5;-23.38268590217984;0.010837825735149525
401;20.0;-24.248711305964278;0.0002047792270734869
402;18.5;-25.114736709748716;0.01088761981917167
403;17.0;-25.980762113533157;0.020363196695799363
404;15.5;-26.846787517317594;0.0028234428357344415
405;14.0;-27.71281292110203;0.009005776941438752
406;12.5;-28.578838324886473;0.02824714306195019
407;11.0;-29.44486372867091;0.008397012783894467
408;9.5;-30.310889132455348;0.0053256534751858235
409;8.0;-31.17691453623979;0.031237705717807974
410;6.5;-32.042939940024226;0.01449439691666947
411;5.0;-32.90896534380867;0.002300975857668203
412;3.5;-33.77499074759311;0.029875768411880433
413;2.0;-34.64101615137754;0.018668331116602842
414;0.5;-35.50704155516198;0.0007328204562292719
415;51.5;-4.330127018922192;1.070980041575734e-07
416;50.0;-5.196152422706633;8.444405623298033e-07
417;48.5;-6.06217782649107;3.2769661290772105e-07
418;47.0;-6.928203230275508;3.9899725784376985e-06
419;45.5;-7.794228634059949;8.179572183515455e-06
420;44.0;-8.660254037844387;2.0283230647688484e-06
421;42.5;-9.526279441628825;5.196211392683467e-05
422;41.0;-10.392304845413266;3.251145624070454e-05
423;39.5;-11.258330249197703;3.553752207195126e-05
424;38.0;-12.12435565298214;0.00029344788079827704
425;36.5;-12.990381056766578;0.000140475506459384
426;35.0;-13.85640646055102;0.00014254466954444255
427;33.5;-14.722431864335457;0.001115272767929667
428;32.0;-15.588457268119894;0.0006390277671028816
429;30.5;-16.454482671904334;0.00023735911739866612
430;29.0;-17.32050807568877;0.0030214428803551057
431;27.5;-18.18653347947321;0.002423688253653619
432;26.0;-19.05255888325765;0.00010465838774483182
433;24.5;-19.918584287042087;0.0058406560406055776
434;23.0;-20.784609690826525;0.00682707067676674
435;21.5;-21.650635094610966;6.590551621935333e-05
436;20.0;-22.516660498395403;0.008063100589382111
437;18.5;-23.38268590217984;0.014078740199487233
438;17.0;-24.24871130596428;0.001471176226578687
439;15.5;-25.11473670974872;0.008021637477715117
440;14.0;-25.980762113533157;0.02191431697752658
441;12.5;-26.846787517317598;0.0053538623590981375
442;11.0;-27.712812921102035;0.005842102576660815
443;9.5;-28.578838324886473;0.027097206298043037
444;8.0;-29.444863728670914;0.01076714272525545
445;6.5;-30.31088913245535;0.0031752368927501617
446;5.0;-31.17691453623979;0.02834548227625744
447;3.5;-32.042939940024226;0.01559441369210678
448;2.0;-32.90896534380867;0.0013114524683893835
449;0.5;-33.77499074759311;0.02679859300237048
450;50.0;-3.4641016151377544;1.5529964580852865e-06
451;48.5;-4.330127018922192;1.2005293526959603e-07
452;47.0;-5.196152422706629;6.604588952781733e-06
453;45.5;-6.06217782649107;7.43912400694883e-07
454;44.0;-6.928203230275508;1.8354260059869446e-05
455;42.5;-7.794228634059945;3.345793065241417e-05
456;41.0;-8.660254037844387;2.2698234636089163e-06
457;39.5;-9.526279441628825;0.00013603064035552884
458;38.0;-10.392304845413262;0.00012474622405959953
459;36.5;-11.2583302491977;2.785817242838385e-05
460;35.0;-12.12435565298214;0.0005660327880540515
461;33.5;-12.990381056766578;0.00046038107474303776
462;32.0;-13.856406460551016;6.58808400598502e-05
463;30.5;-14.722431864335457;0.0016553068207653832
464;29.0;-15.588457268119894;0.0015650877180433307
465;27.5;-16.454482671904334;3.290955016166063e-05
466;26.0;-17.320508075688767;0.0035356386645285153
467;24.5;-18.18653347947321;0.0043816346088383865
468;23.0;-19.05255888325765;3.846362124714164e-05
469;21.5;-19.918584287042084;0.005551422441428516
470;20.0;-20.784609690826525;0.009586953712984184
471;18.5;-21.650635094610962;0.000832847532497851
472;17.0;-22.5166604983954;0.006447761102969566
473;15.5;-23.38268590217984;0.016363400973272515
474;14.0;-24.248711305964278;0.003418887772430769
475;12.5;-25.114736709748716;0.0056047320771433085
476;11.0;-25.980762113533157;0.022381279072234632
477;9.5;-26.846787517317594;0.0077754730197441835
478;8.0;-27.71281292110203;0.00370241186121521
479;6.5;-28.578838324886473;0.025636519827626568
480;5.0;-29.44486372867091;0.01254667151794507
481;3.5;-30.310889132455348;0.0018908209764869068
482;2.0;-31.17691453623979;0.02595049602125237
483;0.5;-32.042939940024226;0.016253388110062834
484;50.0;-1.7320508075688796;1.5529964580941389e-06
485;48.5;-2.598076211353317;2.5366274918799943e-06
486;47.0;-3.4641016151377544;4.943742913421847e-06
487;45.5;-4.330127018922195;2.9153374171837184e-06
488;44.0;-5.196152422706633;2.6488425948855703e-05
489;42.5;-6.06217782649107;2.2502875913897693e-06
490;41.0;-6.928203230275511;5.315687870448339e-05
491;39.5;-7.794228634059949;0.00010315701270305008
492;38.0;-8.660254037844387;2.4426576026145506e-07
493;36.5;-9.526279441628825;0.00027050608127466
494;35.0;-10.392304845413266;0.0003427444772654989
495;33.5;-11.258330249197703;5.451996121458681e-06
496;32.0;-12.12435565298214;0.0008745737977253513
497;30.5;-12.990381056766582;0.0010607241753899368
498;29.0;-13.85640646055102;1.263988639242949e-06
499;27.5;-14.722431864335459;0.002051897401450375
500;26.0;-15.588457268119896;0.002886327493978564
501;24.5;-16.454482671904334;4.5328980679539695e-05
502;23.0;-17.320508075688775;0.0035990415110511735
503;21.5;-18.18653347947321;0.006514067451931375
504;20.0;-19.05255888325765;0.0005477997453639086
505;18.5;-19.918584287042087;0.004768440084170783
506;17.0;-20.784609690826525;0.011915261556477357
