edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;326;-0.010341752134347536
1;0;327;0.010341752134347536
2;1;327;-0.021857269770835144
3;1;328;0.021857269770835144
4;2;328;-0.028936492579039567
5;2;329;0.028936492579039155
6;3;329;-0.026696508203423744
7;3;330;0.026696508203423744
8;4;330;-0.015062219682995795
9;4;331;0.015062219682995797
10;5;332;-0.007604915180757156
11;5;333;0.007604915180757156
12;6;333;-0.021325265228901075
13;6;334;0.02132526522890109
14;7;326;0.010341752134347536
15;7;334;-0.03569960902880795
16;7;335;0.025357856894460407
17;8;327;0.011515517636487609
18;8;335;-0.02823591636100555
19;8;336;0.016720398724517943
20;9;328;0.007079222808204418
21;9;336;-0.010278949826608326
22;9;337;0.003199727018403907
23;10;329;-0.002239984375615411
24;10;337;0.0010124470894111197
25;10;338;0.0012275372862042913
26;11;330;-0.011634288520427947
27;11;338;-0.006375724363416693
28;11;339;0.018010012883844642
29;12;331;-0.015062219682995797
30;12;339;-0.02331648988021439
31;12;340;0.038378709563210184
32;13;340;-0.02546083978825457
33;13;341;0.02546083978825457
34;14;342;-0.007604915180757149
35;14;343;0.007604915180757149
36;15;332;0.007604915180757156
37;15;343;-0.026014747876380313
38;15;344;0.018409832695623157
39;16;333;0.013720350048143917
40;16;344;-0.03321396003874516
41;16;345;0.019493609990601242
42;17;334;0.014374343799906857
43;17;345;-0.020422791759901745
44;17;346;0.006048447959994886
45;18;335;0.0028780594665451485
46;18;346;-0.001704930173317491
47;18;347;-0.0011731292932276576
48;19;336;-0.006441448897909616
49;19;347;-0.004433890250620329
50;19;348;0.010875339148529947
51;20;337;-0.004212174107815027
52;20;348;-0.022845537242771354
53;20;349;0.027057711350586384
54;21;338;0.0051481870772124
55;21;349;-0.027275750487797283
56;21;350;0.02212756341058488
57;22;339;0.005306476996369748
58;22;350;-0.008074229128372945
59;22;351;0.002767752132003195
60;23;340;-0.012917869774955619
61;23;351;0.0040934040360809
62;23;352;0.008824465738874718
63;24;341;-0.025460839788254575
64;24;352;-0.01739282964672886
65;24;353;0.042853669434983435
66;25;353;-0.03260024232074589
67;25;354;0.03260024232074589
68;26;342;0.007604915180757149
69;26;355;-0.02132526522890104
70;26;356;0.013720350048143889
71;27;343;0.018409832695623164
72;27;356;-0.03321396003874513
73;27;357;0.01480412734312196
74;28;344;0.014804127343122
75;28;357;-0.016822307298879575
76;28;358;0.0020181799557575826
77;29;345;0.0009291817693005068
78;29;358;-0.00021582718312273058
79;29;359;-0.0007133545861777762
80;30;346;-0.0043435177866774
81;30;359;-0.011259459481545046
82;30;360;0.015602977268222448
83;31;347;0.005607019543847987
84;31;360;-0.029272422096964325
85;31;361;0.023665402553116336
86;32;348;0.01197019809424141
87;32;361;-0.020598011379432395
88;32;362;0.008627813285190987
89;33;349;0.0002180391372108997
90;33;362;-0.0001326918262205832
91;33;363;-8.53473109903165e-05
92;34;350;-0.014053334282211942
93;34;363;-0.006780752292340922
94;34;364;0.020834086574552865
95;35;351;-0.006861156168084094
96;35;364;-0.02967332872409646
97;35;365;0.03653448489218056
98;36;352;0.008568363907854142
99;36;365;-0.021164098754552975
100;36;366;0.012595734846698835
