vertex_index;vertex_x;vertex_y;ldos
0;39.5;-23.38268590217984;2.6088735491549395e-07
1;38.0;-24.248711305964278;3.401814321435032e-05
2;36.5;-25.114736709748716;0.0011663067169695991
3;35.0;-25.980762113533157;0.01846137840341166
4;33.5;-26.846787517317594;0.16861359552883803
5;32.0;-27.71281292110203;0.9975930230204579
6;30.5;-28.578838324886473;4.087769874068083
7;29.0;-29.44486372867091;12.064357233243731
8;27.5;-30.310889132455348;26.16617423853014
9;26.0;-31.17691453623979;41.85671785144667
10;24.5;-32.042939940024226;48.6292926791047
11;23.0;-32.90896534380867;39.20434008324415
12;21.5;-33.77499074759311;19.57792648652792
13;20.0;-34.64101615137755;4.230817622354659
14;39.5;-21.650635094610966;2.608873549154906e-07
15;38.0;-22.516660498395403;2.8320875350664024e-05
16;36.5;-23.38268590217984;0.0008019502177702151
17;35.0;-24.24871130596428;0.010347247709057154
18;33.5;-25.11473670974872;0.0754893226859585
19;32.0;-25.980762113533157;0.3459438643397045
20;30.5;-26.846787517317598;1.0465855048162995
21;29.0;-27.712812921102035;2.1070117930055
22;27.5;-28.578838324886473;2.6958682010522783
23;26.0;-29.444863728670914;1.8343682401772048
24;24.5;-30.31088913245535;0.25380823038327116
25;23.0;-31.17691453623979;0.5071344196538117
26;21.5;-32.04293994002423;3.3732532920541827
27;20.0;-32.90896534380867;5.606476515160595
28;18.5;-33.77499074759311;4.230817622354659
29;17.0;-34.64101615137755;1.188110314865201
30;39.5;-19.91858428704209;2.6088735491545874e-07
31;38.0;-20.784609690826528;2.3145382196808547e-05
32;36.5;-21.650635094610966;0.0005288615235660644
33;35.0;-22.516660498395407;0.005387955854640448
34;33.5;-23.382685902179844;0.029939997290046552
35;32.0;-24.24871130596428;0.09823004343727935
36;30.5;-25.114736709748723;0.18910120944234216
37;29.0;-25.98076211353316;0.18363568121052448
38;27.5;-26.846787517317598;0.03623501377885974
39;26.0;-27.71281292110204;0.08266856306847162
40;24.5;-28.578838324886476;0.7235113000385593
41;23.0;-29.444863728670914;1.478479797832193
42;21.5;-30.310889132455355;1.2645185631394984
43;20.0;-31.176914536239792;0.2821289054517455
44;18.5;-32.04293994002423;0.09666178850258952
45;17.0;-32.908965343808674;0.934877064433984
46;15.5;-33.774990747593115;1.188110314865201
47;14.0;-34.64101615137755;0.4349491995196019
48;39.5;-18.18653347947321;2.608873549152865e-07
49;38.0;-19.052558883257646;1.8491663752783652e-05
50;36.5;-19.918584287042084;0.00033073149283083687
51;35.0;-20.784609690826525;0.002540735304449579
52;33.5;-21.650635094610962;0.009925954507835328
53;32.0;-22.5166604983954;0.019707932425643938
54;30.5;-23.38268590217984;0.014747907698341054
55;29.0;-24.248711305964278;4.0073313869299455e-05
