edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;638;-7.522420813615073e-07
1;0;639;7.522420813615071e-07
2;1;639;-8.589866466505263e-06
3;1;640;8.589866466507882e-06
4;2;640;-5.0296469159902335e-05
5;2;641;5.029646915990234e-05
6;3;641;-0.0002001074105417854
7;3;642;0.0002001074105417854
8;4;642;-0.0006047521273044862
9;4;643;0.0006047521273044862
10;5;643;-0.0014709835348878527
11;5;644;0.001470983534887526
12;6;644;-0.0029776546688176945
13;6;645;0.002977654668817695
14;7;645;-0.005115442463536313
15;7;646;0.005115442463536313
16;8;646;-0.007533576878933607
17;8;647;0.007533576878933607
18;9;647;-0.009528262106278225
19;9;648;0.009528262106278617
20;10;648;-0.010270228031193375
21;10;649;0.010270228031193375
22;11;649;-0.009221428091327923
23;11;650;0.009221428091327998
24;12;650;-0.00651650085764352
25;12;651;0.00651650085764352
26;13;651;-0.0030293068182445457
27;13;652;0.0030293068182445457
28;14;638;7.522420813615073e-07
29;14;653;-8.589866466506719e-06
30;14;654;7.83762438514521e-06
31;15;639;7.837624385143755e-06
32;15;654;-8.16603557869004e-05
33;15;655;7.382273140175668e-05
34;16;640;4.1706602693394456e-05
35;16;655;-0.0003928352746941923
36;16;656;0.0003511286720007979
37;17;641;0.00014981094138188304
38;17;656;-0.0012612611313608836
39;17;657;0.0011114501899790006
40;18;642;0.00040464471676270085
41;18;657;-0.0030020667594052573
42;18;658;0.0025974220426425564
43;19;643;0.0008662314075833665
44;19;658;-0.005560355687028887
45;19;659;0.004694124279445521
46;20;644;0.0015066711339301688
47;20;659;-0.008164679194249087
48;20;660;0.006658008060318941
49;21;645;0.0021377877947186185
50;21;660;-0.009446924446827341
51;21;661;0.007309136652108722
52;22;646;0.0024181344153972936
53;22;661;-0.008267647017603484
54;22;662;0.005849512602206191
55;23;647;0.0019946852273446183
56;23;662;-0.004825181057128439
57;23;663;0.0028304958297838204
58;24;648;0.0007419659249147584
59;24;663;-0.0010528635934609258
60;24;664;0.0003108976685461067
61;25;649;-0.0010487999398654533
62;25;664;0.0004394668881211259
63;25;665;0.0006093330517443273
64;26;650;-0.002704927233684477
65;26;665;-0.001571511880803968
66;26;666;0.004276439114488445
67;27;651;-0.0034871940393989744
68;27;666;-0.005513188230805141
69;27;667;0.009000382270204114
70;28;652;-0.0030293068182445457
71;28;667;-0.007818583958885662
72;28;668;0.010847890777130206
73;29;668;-0.005748592642003473
74;29;669;0.005748592642003473
75;30;653;8.589866466506734e-06
76;30;670;-5.029646915989582e-05
77;30;671;4.170660269338909e-05
78;31;654;7.382273140175519e-05
79;31;671;-0.00039283527469418
80;31;672;0.00031901254329242486
81;32;655;0.00031901254329243527
82;32;672;-0.001524918267700203
83;32;673;0.001205905724407768
84;33;656;0.0009101324593600853
85;33;673;-0.0038490573784074585
86;33;674;0.0029389249190473737
87;34;657;0.001890616569426257
88;34;674;-0.006927911883667252
89;34;675;0.0050372953142409985
90;35;658;0.0029629336443863295
91;35;675;-0.009124177010280654
92;35;676;0.006161243365894324
93;36;659;0.0034705549148035743
94;36;676;-0.008548567568477543
95;36;677;0.005078012653673967
96;37;660;0.002788916386508392
97;37;677;-0.005004090560854906
98;37;678;0.0022151741743465254
99;38;661;0.0009585103654947672
100;38;678;-0.0009839965137378875
101;38;679;2.5486148243119914e-05
102;39;662;-0.0010243315450777506
103;39;679;3.8495519474924844e-05
104;39;680;0.0009858360256028258
105;40;663;-0.001777632236322897
106;40;680;-0.0029164675553997425
107;40;681;0.004694099791722638
108;41;664;-0.000750364556667233
109;41;681;-0.0067102292242196245
110;41;682;0.007460593780886809
111;42;665;0.0009621788290596414
112;42;682;-0.006899669706499909
113;42;683;0.005937490877440117
114;43;666;0.001236749116316695
115;43;683;-0.0028045561715011433
116;43;684;0.0015678070551844476
117;44;667;-0.001181798311318452
118;44;684;0.0009176904996669406
119;44;685;0.00026410781165151105
120;45;668;-0.005099298135126735
121;45;685;-0.0008213553421054177
122;45;686;0.005920653477232151
123;46;669;-0.005748592642003473
124;46;686;-0.006674531300816579
125;46;687;0.012423123942820052
126;47;687;-0.007516604556260869
127;47;688;0.0075166045562608695
128;48;670;5.029646915989582e-05
129;48;689;-0.00020010741054175797
130;48;690;0.00014981094138186214
131;49;671;0.000351128672000791
132;49;690;-0.001261261131360845
133;49;691;0.0009101324593600541
134;50;672;0.001205905724407778
135;50;691;-0.0038490573784074403
136;50;692;0.0026431516539996616
137;51;673;0.00264315165399969
138;51;692;-0.007325951135878582
139;51;693;0.0046827994818788915
140;52;674;0.003988986964619879
141;52;693;-0.009255757991784009
142;52;694;0.00526677102716413
143;53;675;0.004086881696039655
144;53;694;-0.007421280210414655
145;53;695;0.0033343985143750006
146;54;676;0.002387324202583219
147;54;695;-0.0028844444329761826
148;54;696;0.0004971202303929637
149;55;677;-7.392209281906172e-05
150;55;696;2.59133678714596e-05
151;55;697;4.8008724947602123e-05
152;56;678;-0.001231177660608636
153;56;697;-0.00180627522898926
154;56;698;0.0030374528895978957
155;57;679;-6.398166771804475e-05
156;57;698;-0.006094439001241921
