edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;3129;-0.0001792327693853105
1;0;3130;0.00017923276938531052
2;1;3130;-0.0005132575171431314
3;1;3131;0.0005132575171431313
4;2;3131;-0.0008532472024898484
5;2;3132;0.0008532472024898501
6;3;3132;-0.0009335352717780739
7;3;3133;0.0009335352717780741
8;4;3133;-0.0005981686409373689
9;4;3134;0.000598168640937369
10;5;3135;-0.0001792327693853106
11;5;3136;0.00017923276938531057
12;6;3129;0.0001792327693853105
13;6;3136;-0.0006959855043394609
14;6;3137;0.0005167527349541505
15;7;3130;0.0003340247477578209
16;7;3137;-0.0009630393065854772
17;7;3138;0.0006290145588276564
18;8;3131;0.00033998968534671705
19;8;3138;-0.0006402473570292866
20;8;3139;0.0003002576716825696
21;9;3132;8.028806928822368e-05
22;9;3139;-7.090541209738966e-05
23;9;3140;-9.382657190834036e-06
24;10;3133;-0.00033536663084070517
25;10;3140;-3.91917523776457e-05
26;10;3141;0.0003745583832183508
27;11;3134;-0.0005981686409373689
28;11;3141;-0.0006680720693044727
29;11;3142;0.0012662407102418415
30;12;3142;-0.0009756875728632679
31;12;3143;0.0009756875728632678
32;13;3135;0.0001792327693853106
33;13;3144;-0.0005132575171431316
34;13;3145;0.00033402474775782103
35;14;3136;0.0005167527349541504
36;14;3145;-0.0009630393065854772
37;14;3146;0.00044628657163132686
38;15;3137;0.00044628657163132686
39;15;3146;-0.000519113431274133
40;15;3147;7.282685964280605e-05
41;16;3138;1.123279820163028e-05
42;16;3147;-2.8063965402601785e-06
43;16;3148;-8.426401661370102e-06
44;17;3139;-0.00022935225958517993
45;17;3148;-0.00036686890623791626
46;17;3149;0.0005962211658230962
47;18;3140;4.8574409568479744e-05
48;18;3149;-0.0009542571727197149
49;18;3150;0.0009056827631512351
50;19;3141;0.0002935136860861218
51;19;3150;-0.0005726273529259186
52;19;3151;0.00027911366683979686
53;20;3142;-0.00029055313737857345
54;20;3151;0.00014577577469411396
55;20;3152;0.00014477736268445952
56;21;3143;-0.0009756875728632679
57;21;3152;-0.0004861674352498741
58;21;3153;0.001461855008113142
59;22;3153;-0.0012865826171582768
60;22;3154;0.0012865826171582768
