edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1267;-0.005836221780437072
1;0;1268;0.005836221780437072
2;1;1269;-0.009852580052291952
3;1;1270;0.009852580052291953
4;2;1267;0.005836221780437072
5;2;1270;-0.005817021129209281
6;2;1271;-1.9200651227790402e-05
7;3;1268;-0.005836221780437072
8;3;1271;-1.9200651227790402e-05
9;3;1272;0.005855422431664863
10;4;1272;-0.00984347730353995
11;4;1273;0.00984347730353995
12;5;1274;-0.0129250890082673
13;5;1275;0.0129250890082673
14;6;1269;0.009852580052291952
15;6;1275;-0.00980253489768974
16;6;1276;-5.004515460221132e-05
17;7;1270;-0.004035558923082671
18;7;1276;-2.0498201399036062e-05
19;7;1277;0.004056057124481708
20;8;1271;3.8401302455580804e-05
21;8;1277;-0.011693136164824914
22;8;1278;0.011654734862369332
23;9;1272;0.003988054871875088
24;9;1278;-0.003968946962471241
25;9;1279;-1.9107909403847012e-05
26;10;1273;-0.00984347730353995
27;10;1279;-4.716290988404356e-05
28;10;1280;0.009890640213423995
29;11;1280;-0.012916378127141078
30;11;1281;0.012916378127141078
31;12;1282;-0.01544252532522627
32;12;1283;0.01544252532522627
33;13;1274;0.0129250890082673
34;13;1283;-0.012839654980678888
35;13;1284;-8.54340275884129e-05
36;14;1275;-0.0031225541105775593
37;14;1284;-2.063988680145716e-05
38;14;1285;0.003143193997379017
39;15;1276;7.054335600124737e-05
40;15;1285;-0.013908929059676646
41;15;1286;0.0138383857036754
42;16;1277;0.007637079040343208
43;16;1286;-0.007571262308346223
44;16;1287;-6.581673199698452e-05
45;17;1278;-0.007685787899898092
46;17;1287;-6.645475073370076e-05
47;17;1288;0.007752242650631794
48;18;1279;6.627081928789054e-05
49;18;1288;-0.01388428194635418
50;18;1289;0.013818011127066288
51;19;1280;0.0030257379137170843
52;19;1289;-0.0030083661550868532
53;19;1290;-1.737175863023067e-05
54;20;1281;-0.012916378127141078
55;20;1290;-7.415718399940237e-05
56;20;1291;0.01299053531114048
57;21;1291;-0.015446634057274523
58;21;1292;0.015446634057274523
59;22;1293;-0.017591015903852744
60;22;1294;0.017591015903852744
61;23;1282;0.015442525325226272
62;23;1294;-0.015317503452751626
63;23;1295;-0.00012502187247464492
64;24;1283;-0.002602870344547383
65;24;1295;-2.1072701351018817e-05
66;24;1296;0.0026239430458984015
67;25;1284;0.00010607391438987004
68;25;1296;-0.016070631309917066
69;25;1297;0.015964557395527195
70;26;1285;0.010765735062297627
71;26;1297;-0.010639668563803831
72;26;1298;-0.0001260664984937994
73;27;1286;-0.006267123395329178
74;27;1298;-7.376197036044744e-05
75;27;1299;0.006340885365689625
76;28;1287;0.00013227148273068528
