edge_index;vertex_1_index;vertex_2_index;current
0;0;1361;-2.2744236676307145e-06
1;0;1362;2.2744236676307145e-06
2;1;1362;-5.631643311519388e-06
3;1;1363;5.631643311519388e-06
4;2;1363;-9.97033020541843e-06
5;2;1364;9.97033020367073e-06
6;3;1364;-1.48068854423359e-05
7;3;1365;1.4806885442335914e-05
8;4;1365;-1.922933522095765e-05
9;4;1366;1.922933522095764e-05
10;5;1366;-2.201007461559006e-05
11;5;1367;2.2010074615590054e-05
12;6;1367;-2.1902626261313077e-05
13;6;1368;2.1902626509390927e-05
14;7;1368;-1.806267343944474e-05
15;7;1369;1.8062673439444737e-05
16;8;1369;-1.0446251893136037e-05
17;8;1370;1.044625189313603e-05
18;9;1371;-1.7489147189342525e-06
19;9;1372;1.7489147189342516e-06
20;10;1372;-4.978432974955172e-06
21;10;1373;4.978432974955165e-06
22;11;1373;-1.0113893709176366e-05
23;11;1374;1.0113893709232026e-05
24;12;1361;2.2744236676307145e-06
25;12;1374;-1.716513883615682e-05
26;12;1375;1.4890715168526103e-05
27;13;1362;3.3572196438886773e-06
28;13;1375;-2.1977366916481346e-05
29;13;1376;1.8620147272592665e-05
30;14;1363;4.338686893899034e-06
31;14;1376;-2.4060977122828772e-05
32;14;1377;1.972229022892974e-05
33;15;1364;4.836555238665181e-06
34;15;1377;-2.1983138703100796e-05
35;15;1378;1.7146583464435622e-05
36;16;1365;4.422449778621734e-06
37;16;1378;-1.5676888395195998e-05
38;16;1379;1.1254438616574265e-05
39;17;1366;2.7807393946324184e-06
40;17;1379;-7.075217623352635e-06
41;17;1380;4.294478228720215e-06
42;18;1367;-1.0744835427698222e-07
43;18;1380;1.6853711866739401e-07
44;18;1381;-6.108876439041161e-08
45;19;1368;-3.839953069946195e-06
46;19;1381;2.0960989588913624e-06
47;19;1382;1.743854111054828e-06
48;20;1369;-7.616421546308703e-06
49;20;1382;-3.461664387896254e-06
50;20;1383;1.1078085934204957e-05
51;21;1370;-1.044625189313603e-05
52;21;1383;-1.5195937221095206e-05
53;21;1384;2.5642189114231232e-05
54;22;1384;-2.8207340135356864e-05
55;22;1385;2.8207340135356867e-05
56;23;1385;-2.5536458525148034e-05
57;23;1386;2.5536458498513415e-05
58;24;1386;-1.8408182283015888e-05
59;24;1387;1.8408182283015902e-05
60;25;1387;-8.99214732118125e-06
61;25;1388;8.992147321181253e-06
62;26;1389;-1.6417915399365614e-06
63;26;1390;1.6417915399365618e-06
64;27;1390;-5.124451382010644e-06
65;27;1391;5.1244513820025325e-06
66;28;1371;1.7489147189342525e-06
67;28;1391;-1.1398027133210546e-05
68;28;1392;9.649112414276296e-06
69;29;1372;3.2295182560209203e-06
70;29;1392;-1.7817003036415234e-05
71;29;1393;1.4587484780394316e-05
72;30;1373;5.135460734221199e-06
73;30;1393;-2.3195085029905054e-05
74;30;1394;1.805962429568385e-05
75;31;1374;7.051245126924795e-06
76;31;1394;-2.4794854210782363e-05
77;31;1395;1.7743609083857565e-05
78;32;1375;7.08665174795525e-06
79;32;1395;-2.0555064780774565e-05
80;32;1396;1.3468413032819305e-05
81;33;1376;5.440829850236095e-06
82;33;1396;-1.2203604371138527e-05
83;33;1397;6.7627745209024244e-06
84;34;1377;2.2608484741710565e-06
85;34;1397;-3.426662210518704e-06
86;34;1398;1.1658137363476526e-06
87;35;1378;-1.4696950692396255e-06
88;35;1398;9.768154868917997e-07
89;35;1399;4.928795823478254e-07
90;36;1379;-4.179220993221611e-06
91;36;1399;-1.9610432931875913e-06
92;36;1400;6.1402642864092064e-06
93;37;1380;-4.4630153473876245e-06
94;37;1400;-1.0803621422855053e-05
95;37;1401;1.5266636770242698e-05
96;38;1381;-2.0350101945009204e-06
97;38;1401;-1.973166745380658e-05
98;38;1402;2.1766677648307498e-05
99;39;1382;1.7178102768414293e-06
100;39;1402;-2.2026291023831877e-05
101;39;1403;2.0308480746990468e-05
102;40;1383;4.117851286890243e-06
103;40;1403;-1.5220498066211565e-05
104;40;1404;1.1102646779309323e-05
105;41;1384;2.565151021125631e-06
106;41;1404;-4.098533516215495e-06
107;41;1405;1.5333824950898636e-06
108;42;1385;-2.6708816102088293e-06
109;42;1405;1.5988249303398926e-06
110;42;1406;1.0720566798689372e-06
111;43;1386;-7.128276215497533e-06
112;43;1406;-2.863255051095359e-06
113;43;1407;9.991531266592894e-06
114;44;1387;-9.416034961834645e-06
115;44;1407;-1.3198941103023922e-05
116;44;1408;2.261497606485856e-05
117;45;1388;-8.992147321181253e-06
118;45;1408;-2.1597338951948245e-05
119;45;1409;3.058948627312948e-05
120;46;1409;-2.1730727191078394e-05
121;46;1410;2.173072719104863e-05
122;47;1410;-9.91331965515294e-06
123;47;1411;9.91331965515294e-06
124;48;1412;-9.481454559204132e-07
125;48;1413;9.481454559204128e-07
126;49;1413;-3.5236075528018513e-06
127;49;1414;3.523607552801852e-06
128;50;1389;1.6417915399365614e-06
129;50;1414;-9.154249546656736e-06
130;50;1415;7.512458006720173e-06
131;51;1390;3.482659842074081e-06
132;51;1415;-1.5935256405496206e-05
133;51;1416;1.245259656342212e-05
134;52;1391;6.273575751208019e-06
135;52;1416;-2.2430764777948324e-05
136;52;1417;1.6157189026740307e-05
137;53;1392;8.167890622139006e-06
138;53;1417;-2.484750002337067e-05
139;53;1418;1.667960940123166e-05
140;54;1393;8.607600249510736e-06
141;54;1418;-2.1467829183688985e-05
142;54;1419;1.2860228934178249e-05
143;55;1394;6.735229915098498e-06
144;55;1419;-1.2923093669066127e-05
145;55;1420;6.1878637539676265e-06
146;56;1395;2.811455696916997e-06
147;56;1420;-3.607894803099666e-06
148;56;1421;7.964391061826693e-07
149;57;1396;-1.2648086616808054e-06
150;57;1421;5.51570750563176e-07
151;57;1422;7.132379111176294e-07
152;58;1397;-3.3361123103837196e-06
153;58;1422;-3.4053233968028593e-06
154;58;1423;6.741435707186573e-06
155;59;1398;-2.1426292232394497e-06
156;59;1423;-1.2709414236107011e-05
157;59;1424;1.485204345934646e-05
158;60;1399;1.4681637108397625e-06
159;60;1424;-1.9990272431553137e-05
160;60;1425;1.8522108720713377e-05
161;61;1400;4.663357136445841e-06
162;61;1425;-1.8808319132298828e-05
163;61;1426;1.4144961995852998e-05
164;62;1401;4.465030683563881e-06
165;62;1426;-9.584254105299778e-06
166;62;1427;5.119223421735898e-06
167;63;1402;2.5961337552437845e-07
168;63;1427;-2.67655153520214e-07
169;63;1428;8.041777995835459e-09
170;64;1403;-5.087982680778898e-06
171;64;1428;2.2207076934724636e-07
172;64;1429;4.86591191143165e-06
173;65;1404;-7.004113263093829e-06
174;65;1429;-9.184802638565516e-06
175;65;1430;1.618891590165934e-05
176;66;1405;-3.1322074254297646e-06
177;66;1430;-1.9343586715490134e-05
178;66;1431;2.24757941409199e-05
179;67;1406;1.7911983712264246e-06
180;67;1431;-1.9134203238322517e-05
181;67;1432;1.734300486709611e-05
182;68;1407;3.207409836431026e-06
183;68;1432;-8.901669245908613e-06
184;68;1433;5.694259409477584e-06
185;69;1408;-1.017637112910312e-06
186;69;1433;1.0552304579135101e-06
187;69;1434;-3.759334500319815e-08
188;70;1409;-8.858759082051084e-06
189;70;1434;2.277442404871023e-07
190;70;1435;8.631014841563982e-06
191;71;1410;-1.1817407535895691e-05
192;71;1435;-1.1514010913208593e-05
193;71;1436;2.3331418449104283e-05
194;72;1411;-9.913319655152943e-06
195;72;1436;-1.9572295327819012e-05
196;72;1437;2.948561498297195e-05
197;73;1437;-1.488185536524514e-05
198;73;1438;1.4881855365245143e-05
199;74;1439;-1.2914186410672305e-06
200;74;1440;1.2914186410672305e-06
201;75;1412;9.481454559204128e-07
202;75;1440;-5.06816666210327e-06
203;75;1441;4.120021206182857e-06
204;76;1413;2.5754620968814393e-06
205;76;1441;-1.1190961491241217e-05
206;76;1442;8.615499394359778e-06
207;77;1414;5.630641993854883e-06
208;77;1442;-1.883509193136037e-05
209;77;1443;1.3204449937505488e-05
210;78;1415;8.422798398776047e-06
211;78;1443;-2.4068193978465873e-05
212;78;1444;1.564539557968983e-05
213;79;1416;9.978168214526184e-06
214;79;1444;-2.3717108838617464e-05
215;79;1445;1.3738940624091447e-05
216;80;1417;8.690310996630373e-06
217;80;1445;-1.6610842059072422e-05
218;80;1446;7.9205310624413e-06
219;81;1418;4.788219782457331e-06
220;81;1446;-6.499966536172314e-06
221;81;1447;1.7117467537149828e-06
222;82;1419;6.286473488787827e-08
223;82;1447;-3.4746641261830015e-08
224;82;1448;-2.8118093626048252e-08
225;83;1420;-2.57996895086797e-06
226;83;1448;-2.1648592187140406e-06
227;83;1449;4.744828169582015e-06
228;84;1421;-1.3480098567458293e-06
229;84;1449;-1.1204322067924413e-05
230;84;1450;1.2552331924670242e-05
