edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2376;-0.0002868579201508218
1;0;2377;0.0002868579201508218
2;1;2377;-0.0008811241200942275
3;1;2378;0.0008811241200942275
4;2;2378;-0.001917054706989615
5;2;2379;0.001917054706989564
6;3;2379;-0.003454723737204101
7;3;2380;0.0034547237372041014
8;4;2380;-0.005385284933608186
9;4;2381;0.005385284933608184
10;5;2381;-0.007370195589118256
11;5;2382;0.007370195589118256
12;6;2382;-0.008876700944182412
13;6;2383;0.008876700944188257
14;7;2383;-0.009338710269858452
15;7;2384;0.009338710269858452
16;8;2384;-0.008400216733270464
17;8;2385;0.008400216733270464
18;9;2385;-0.006126545708991962
19;9;2386;0.006126545708991963
20;10;2386;-0.0030518472469657065
21;10;2387;0.0030518472469657065
22;11;2388;-0.0002542079661892954
23;11;2389;0.0002542079661892954
24;12;2389;-0.0009467798795216495
25;12;2390;0.0009467798795216498
26;13;2376;0.0002868579201508218
27;13;2390;-0.0024327029476344008
28;13;2391;0.002145845027483579
29;14;2377;0.0005942661999434057
30;14;2391;-0.004445417327312148
31;14;2392;0.0038511511273687424
32;15;2378;0.0010359305868953876
33;15;2392;-0.006713363882595912
34;15;2393;0.005677433295700524
35;16;2379;0.0015376690302145368
36;16;2393;-0.008427218437196729
37;16;2394;0.006889549406982193
38;17;2380;0.0019305611964040843
39;17;2394;-0.008649908708338191
40;17;2395;0.0067193475119341085
41;18;2381;0.001984910655510072
42;18;2395;-0.006908511623542887
43;18;2396;0.004923600968032833
44;19;2382;0.0015065053550641552
45;19;2396;-0.0037369093652723437
46;19;2397;0.0022304040102081885
47;20;2383;0.000462009325670196
48;20;2397;-0.0006840118032694714
49;20;2398;0.00022200247759927535
50;21;2384;-0.0009384935365879894
51;21;2398;0.0004509603800434863
52;21;2399;0.00048753315654450317
53;22;2385;-0.0022736710242785008
54;22;2399;-0.001181137620125035
55;22;2400;0.003454808644403536
56;23;2386;-0.003074698462026256
57;23;2400;-0.0046719576947111315
58;23;2401;0.007746656156737389
59;24;2387;-0.0030518472469657056
60;24;2401;-0.007689082870631839
61;24;2402;0.010740930117597546
62;25;2402;-0.007940468595272837
63;25;2403;0.007940468595272821
64;26;2403;-0.0037571465133473354
65;26;2404;0.0037571465133473354
66;27;2405;-0.0003898732282274804
67;27;2406;0.0003898732282274804
68;28;2388;0.0002542079661892954
69;28;2406;-0.0015671470878565743
70;28;2407;0.0013129391216672788
71;29;2389;0.0006925719133323543
72;29;2407;-0.0035770112658711018
73;29;2408;0.002884439352538747
74;30;2390;0.0014859230681127508
75;30;2408;-0.006188606391250462
76;30;2409;0.004702683323137712
77;31;2391;0.0022995722998285706
78;31;2409;-0.008250631777673566
79;31;2410;0.005951059477844996
80;32;2392;0.0028622127552271684
81;32;2410;-0.008550098366125584
82;32;2411;0.005687885610898423
83;33;2393;0.0027497851414962056
84;33;2411;-0.006461537200192991
85;33;2412;0.0037117520586967866
86;34;2394;0.001760359301356
87;34;2412;-0.00290653092532507
88;34;2413;0.0011461716239690532
89;35;2395;0.00018916411160877818
90;35;2413;-0.00015855191065078437
91;35;2414;-3.061220095799098e-05
92;36;2396;-0.0011866916027604964
93;36;2414;-0.0002694605523891172
94;36;2415;0.0014561521551496133
95;37;2397;-0.0015463922069387133
96;37;2415;-0.0031791979427318916
97;37;2416;0.004725590149670605
98;38;2398;-0.000672962857642762
99;38;2416;-0.006336263948625909
100;38;2417;0.007009226806268672
101;39;2399;0.0006936044635805316
102;39;2417;-0.006682286841078201
103;39;2418;0.005988682377497669
104;40;2400;0.0012171490503075962
105;40;2418;-0.003592854846006434
106;40;2419;0.002375705795698839
107;41;2401;-5.757328610554865e-05
108;41;2419;6.777266436125289e-05
109;41;2420;-1.019937825570424e-05
110;42;2402;-0.002800461522324709
111;42;2420;0.00035515241762949725
112;42;2421;0.0024453091046952114
113;43;2403;-0.004183322081925486
114;43;2421;-0.00365279633435446
115;43;2422;0.007836118416279944
116;44;2404;-0.0037571465133473363
117;44;2422;-0.00703781454415397
118;44;2423;0.010794961057501308
119;45;2423;-0.0057320781359229325
120;45;2424;0.0057320781359229325
121;46;2425;-0.0003898732282274941
122;46;2426;0.0003898732282274941
123;47;2405;0.0003898732282274804
124;47;2426;-0.0017991875567025385
125;47;2427;0.001409314328475058
126;48;2406;0.001177273859629094
127;48;2427;-0.004255611305630666
128;48;2428;0.00307833744600156
129;49;2407;0.0022640721442038275
130;49;2428;-0.007066333921460233
131;49;2429;0.0048022617772564054
132;50;2408;0.0033041670387117155
133;50;2429;-0.008691134263297044
134;50;2430;0.0053869672245853255
135;51;2409;0.0035479484545358547
136;51;2430;-0.0076121400016460755
137;51;2431;0.004064191547110221
138;52;2410;0.002599038888280587
139;52;2431;-0.004127647088650457
140;52;2432;0.0015286082003698703
141;53;2411;0.0007736515892945674
142;53;2432;-0.0006839889468124301
143;53;2433;-8.966264248213746e-05
144;54;2412;-0.0008052211333717163
145;54;2433;-0.00016245687975919445
146;54;2434;0.0009676780131309108
147;55;2413;-0.0009876197133182692
148;55;2434;-0.003009752303969786
149;55;2435;0.0039973720172880615
150;56;2414;0.0003000727533471082
151;56;2435;-0.006290547459267323
152;56;2436;0.005990474705920215
153;57;2415;0.0017230457875822783
154;57;2436;-0.006365315622633688
155;57;2437;0.004642269835051401
156;58;2416;0.0016106737989553044
157;58;2437;-0.0029194609616937147
158;58;2438;0.0013087871627384105
159;59;2417;-0.00032693996519047084
160;59;2438;0.00024015553732884774
161;59;2439;8.678442786162321e-05
162;60;2418;-0.0023958275314912353
163;60;2439;-0.0007096156821938102
164;60;2440;0.003105443213685045
165;61;2419;-0.0024434784600600914
166;61;2440;-0.004789868278699341
167;61;2441;0.007233346738759433
168;62;2420;-0.00034495303937379286
169;62;2441;-0.006785342133364949
170;62;2442;0.007130295172738738
171;63;2421;0.0012074872296592486
172;63;2442;-0.0036250256523182043
173;63;2443;0.0024175384226589555
174;64;2422;-0.0007983038721259721
175;64;2443;0.0007450467838637549
176;64;2444;5.3257088262217354e-05
177;65;2423;-0.005062882921578374
178;65;2444;-0.00022020329707218665
179;65;2445;0.00528308621865056
180;66;2424;-0.0057320781359229325
181;66;2445;-0.00598138718160628
182;66;2446;0.011713465317529214
183;67;2446;-0.006963834195515805
184;67;2447;0.006963834195515805
185;68;2448;-0.00025420796618932245
186;68;2449;0.00025420796618932245
187;69;2425;0.0003898732282274941
188;69;2449;-0.0015671470878566621
189;69;2450;0.0011772738596291677
190;70;2426;0.0014093143284750443
191;70;2450;-0.004255611305630743
192;70;2451;0.002846296977155699
193;71;2427;0.002846296977155609
194;71;2451;-0.007338733668072918
