edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2239;-4.042732950903801e-10
1;0;2240;4.042732950903801e-10
2;1;2240;-7.2011282947783055e-09
3;1;2241;7.20112829477819e-09
4;2;2241;-6.534631002732054e-08
5;2;2242;6.534631002732054e-08
6;3;2242;-4.018016613772347e-07
7;3;2243;4.018016613772347e-07
8;4;2243;-1.8787760805649845e-06
9;4;2244;1.8787760805649843e-06
10;5;2244;-7.108688835071845e-06
11;5;2245;7.1086888346206864e-06
12;6;2245;-2.2616158239766723e-05
13;6;2246;2.2616158239766723e-05
14;7;2246;-6.207272842578669e-05
15;7;2247;6.207272842578669e-05
16;8;2247;-0.00014963830403394457
17;8;2248;0.00014963830403394457
18;9;2248;-0.000320968099568333
19;9;2249;0.0003209680995616542
20;10;2249;-0.0006183383303995461
21;10;2250;0.000618338330399546
22;11;2250;-0.0010770327299626879
23;11;2251;0.0010770327299626879
24;12;2251;-0.0017037395959351221
25;12;2252;0.0017037395959351226
26;13;2252;-0.002453728977289784
27;13;2253;0.002453728977322091
28;14;2253;-0.003219077473395584
29;14;2254;0.0032190774733955835
30;15;2254;-0.003840707356408693
31;15;2255;0.003840707356408693
32;16;2255;-0.004149291833173721
33;16;2256;0.004149291833173722
34;17;2256;-0.004025472463995477
35;17;2257;0.004025472464102969
36;18;2257;-0.003455326395338137
37;18;2258;0.003455326395338137
38;19;2258;-0.002552305261524138
39;19;2259;0.002552305261493846
40;20;2259;-0.0015281085485970135
41;20;2260;0.0015281085485970131
42;21;2260;-0.0006191572377027162
43;21;2261;0.0006191572377027162
44;22;2239;4.042732950903801e-10
45;22;2262;-7.201128294277521e-09
46;22;2263;6.796854999187141e-09
47;23;2240;6.796854999687926e-09
48;23;2263;-1.1427147483947943e-07
49;23;2264;1.0747461983979153e-07
50;24;2241;5.814518173254234e-08
51;24;2264;-9.194103638280123e-07
52;24;2265;8.6126518209547e-07
53;25;2242;3.364553513499142e-07
54;25;2265;-4.983665577411525e-06
55;25;2266;4.64721022606161e-06
56;26;2243;1.4769744191877496e-06
57;26;2266;-2.0400297566754475e-05
58;26;2267;1.892332314756673e-05
59;27;2244;5.2299127545068594e-06
