vertex_index;vertex_x;vertex_y;ldos
0;90.5;-52.827549630850754;2.0941118959903376e-07
1;89.0;-53.69357503463519;2.3321935204583082e-05
2;87.5;-54.55960043841963;0.0006833322443765606
3;86.0;-55.42562584220407;0.009231054314462273
4;84.5;-56.291651245988504;0.07169929670247167
5;83.0;-57.157676649772945;0.35856005086668913
6;81.5;-58.023702053557386;1.230211562965659
7;80.0;-58.88972745734182;2.9972016197189935
8;78.5;-59.75575286112626;5.251436947150041
9;77.0;-60.6217782649107;6.55565655494799
10;75.5;-61.487803668695136;5.594293416407399
11;74.0;-62.35382907247958;2.9216556321221674
12;72.5;-63.21985447626401;0.6536460607209733
13;90.5;-51.095498823281886;2.0941118959903305e-07
14;89.0;-51.96152422706632;1.9111448569600603e-05
15;87.5;-52.82754963085076;0.00045417344505637244
16;86.0;-53.6935750346352;0.004891289083112694
17;84.5;-54.559600438419636;0.029477067266752748
18;83.0;-55.42562584220408;0.10958191791286548
19;81.5;-56.29165124598852;0.2604573127819734
20;80.0;-57.15767664977295;0.3870006584275981
21;78.5;-58.02370205355739;0.314001757575237
22;77.0;-58.889727457341834;0.07225357213224158
23;75.5;-59.75575286112627;0.0380935809297977
24;74.0;-60.62177826491071;0.43025826349689394
25;72.5;-61.48780366869514;0.8114430172087335
26;71.0;-62.353829072479584;0.6536460607209733
27;69.5;-63.219854476264025;0.19127858547309604
28;90.5;-49.363448015713004;2.0941118959902722e-07
29;89.0;-50.22947341949744;1.5319784313816174e-05
30;87.5;-51.09549882328188;0.0002869527983029528
31;86.0;-51.96152422706632;0.002364527363732774
32;84.5;-52.827549630850754;0.010353289635485995
33;83.0;-53.693575034635195;0.02539010526014265
34;81.5;-54.559600438419636;0.03215515667489813
35;80.0;-55.42562584220407;0.012486628426600406
36;78.5;-56.29165124598851;0.003811231523188338
37;77.0;-57.15767664977295;0.08500627234393693
38;75.5;-58.023702053557386;0.2152737425897107
39;74.0;-58.88972745734183;0.21230436460140614
40;72.5;-59.75575286112626;0.05995669999303126
41;71.0;-60.6217782649107;0.008522523737246216
42;69.5;-61.48780366869514;0.1377372766949564
43;68.0;-62.35382907247958;0.1912785854730961
44;66.5;-63.21985447626402;0.07310358107929162
45;90.5;-47.63139720814412;2.094111895989994e-07
46;89.0;-48.497422611928556;1.1946942437229789e-05
47;87.5;-49.363448015713;0.00016966707778015105
48;86.0;-50.22947341949744;0.0010040485322716389
49;84.5;-51.09549882328187;0.002822234823772336
50;83.0;-51.96152422706631;0.0033167938629145542
51;81.5;-52.827549630850754;0.0003990350208535246
52;80.0;-53.69357503463519;0.004566381502863695
53;78.5;-54.55960043841963;0.030094878740434657
54;77.0;-55.42562584220407;0.05281869361873595
55;75.5;-56.291651245988504;0.02972785071330634
56;74.0;-57.157676649772945;1.031076171651686e-05
57;72.5;-58.02370205355738;0.04661471212565605
58;71.0;-58.88972745734182;0.11368906331842969
59;69.5;-59.75575286112626;0.07773625089963646
60;68.0;-60.621778264910695;0.0043856636151316224
61;66.5;-61.487803668695136;0.02788143013184606
62;65.0;-62.35382907247958;0.07310358107929162
63;63.5;-63.21985447626401;0.03537193420166856
64;90.5;-45.899346400575254;2.094111895989096e-07
65;89.0;-46.76537180435969;8.992922939841495e-06
66;87.5;-47.63139720814413;9.15695242894112e-05
67;86.0;-48.49742261192857;0.00034823640275481217
68;84.5;-49.363448015713004;0.00045958721143344325
69;83.0;-50.229473419497445;1.9953219530429896e-05
70;81.5;-51.095498823281886;0.0014149447856469516
71;80.0;-51.96152422706632;0.007665154391134882
72;78.5;-52.82754963085076;0.011215604132951904
73;77.0;-53.6935750346352;0.0031746940203364704
74;75.5;-54.559600438419636;0.0032953932042656554
75;74.0;-55.42562584220408;0.030845440635442315
76;72.5;-56.29165124598851;0.04523846861320753
77;71.0;-57.15767664977295;0.014707306277781962
78;69.5;-58.02370205355739;0.0034065752512725707
79;68.0;-58.88972745734183;0.045193603037141636
80;66.5;-59.75575286112627;0.054383022275255884
81;65.0;-60.62177826491071;0.010691436949179303
82;63.5;-61.48780366869514;0.006773695044682518
83;62.0;-62.353829072479584;0.03537193420166856
84;60.5;-63.219854476264025;0.02068832775052564
85;90.5;-44.16729559300637;2.0941118959869768e-07
86;89.0;-45.033320996790806;6.457725821651452e-06
87;87.5;-45.89934640057525;4.3169845769771614e-05
88;86.0;-46.76537180435969;8.266258472633688e-05
89;84.5;-47.63139720814412;7.711128942327696e-06
90;83.0;-48.49742261192856;0.0002880176435704099
91;81.5;-49.363448015713004;0.001770949810289116
92;80.0;-50.22947341949744;0.0024935157720390564
93;78.5;-51.09549882328188;0.0003368282751982395
94;77.0;-51.96152422706632;0.0024561268162717523
95;75.5;-52.827549630850754;0.012939048532320734
