vertex_index;vertex_x;vertex_y;ldos
0;95.0;-55.42562584220407;5.573389490385411e-06
1;95.0;-53.6935750346352;5.573389490385415e-06
2;93.5;-54.559600438419636;5.573389490385407e-06
3;92.0;-55.42562584220408;2.229399903564056e-05
4;93.5;-52.827549630850754;2.2293557961541643e-05
5;92.0;-53.693575034635195;5.573610028525686e-06
6;90.5;-54.559600438419636;2.2293999035640545e-05
7;89.0;-55.42562584220407;5.0163803122216606e-05
8;93.5;-51.09549882328187;2.229355796154166e-05
9;92.0;-51.96152422706631;5.5731689566083805e-06
10;90.5;-52.827549630850754;5.016182863794706e-05
11;89.0;-53.69357503463519;5.5742682072424e-06
12;87.5;-54.55960043841963;5.016380312221657e-05
13;86.0;-55.42562584220407;8.918735363570916e-05
14;92.0;-50.229473419497445;5.0159843807774405e-05
15;90.5;-51.095498823281886;2.229488119692815e-05
16;89.0;-51.96152422706632;2.229268274951737e-05
17;87.5;-52.82754963085076;8.918214362327743e-05
18;86.0;-53.6935750346352;5.575570812309774e-06
19;84.5;-54.559600438419636;8.918735363570912e-05
20;83.0;-55.42562584220408;0.0001393727094641457
21;92.0;-48.49742261192856;5.0159843807774425e-05
22;90.5;-49.363448015713004;5.572507381456756e-06
23;89.0;-50.22947341949744;8.917512783869242e-05
24;87.5;-51.09549882328188;2.229838924469203e-05
25;86.0;-51.96152422706632;5.015989579094205e-05
26;84.5;-52.827549630850754;0.00013936204577382126
27;83.0;-53.693575034635195;5.577703921863303e-06
28;81.5;-54.559600438419636;0.00013937270946414566
29;80.0;-55.42562584220407;0.00020073215673198851
30;90.5;-47.63139720814412;8.916982118153419e-05
31;89.0;-48.497422611928556;5.016382389256244e-05
32;87.5;-49.363448015713;2.2289175150681122e-05
33;86.0;-50.22947341949744;0.00013934579899211528
34;84.5;-51.09549882328187;2.2304888687643503e-05
35;83.0;-51.96152422706631;8.917882325892106e-05
36;81.5;-52.827549630850754;0.00020071347313630898
37;80.0;-53.69357503463519;5.580818867283499e-06
38;78.5;-54.55960043841963;0.00020073215673198846
39;77.0;-55.42562584220407;0.0002732825940750172
40;90.5;-45.899346400575254;8.916982118153427e-05
41;89.0;-46.76537180435969;5.571180888036348e-06
42;87.5;-47.63139720814413;0.00013932931045376463
43;86.0;-48.49742261192857;5.017371773059085e-05
44;84.5;-49.363448015713004;5.015014892572622e-05
45;83.0;-50.229473419497445;0.00020068289862638285
46;81.5;-51.095498823281886;2.2315082518509257e-05
47;80.0;-51.96152422706632;0.00013935714124866056
48;78.5;-52.82754963085076;0.0002732532417343984
49;77.0;-53.6935750346352;5.585014321411797e-06
50;75.5;-54.559600438419636;0.0002732825940750171
51;74.0;-55.42562584220408;0.0003570454242833729
52;89.0;-45.033320996790806;0.0001393181802465788
53;87.5;-45.89934640057525;8.917872570059768e-05
54;86.0;-46.76537180435969;2.2282580938152385e-05
55;84.5;-47.63139720814412;0.0002006477305441573
56;83.0;-48.49742261192856;5.019130460753122e-05
57;81.5;-49.363448015713004;8.915844374429638e-05
58;80.0;-50.22947341949744;0.0002732027775451801
59;78.5;-51.09549882328188;2.2329506664298274e-05
60;77.0;-51.96152422706632;0.0002007070006336984
61;75.5;-52.827549630850754;0.0003570030600608696
62;74.0;-53.693575034635195;5.5903141951940125e-06
63;72.5;-54.55960043841963;0.0003570454242833726
64;71.0;-55.42562584220407;0.0004520457572722032
65;89.0;-43.301270189221924;0.00013931818024657885
66;87.5;-44.167295593006365;5.5689554222045956e-06
67;86.0;-45.033320996790806;0.00020061582808067948
68;84.5;-45.89934640057524;8.91999963565795e-05
69;83.0;-46.76537180435968;5.013256926130773e-05
70;81.5;-47.63139720814412;0.00027314031017594765
71;80.0;-48.497422611928556;5.021808442725137e-05
72;78.5;-49.363448015713;0.0001393211035353678
73;77.0;-50.22947341949744;0.00035692733309605475
74;75.5;-51.09549882328187;2.2348450558506025e-05
75;74.0;-51.96152422706631;0.00027324553098302245
76;72.5;-52.82754963085075;0.00045198888288211644
77;71.0;-53.69357503463519;5.5966409375271735e-06
78;69.5;-54.55960043841963;0.0004520457572722031
79;68.0;-55.42562584220406;0.0005583106891228808
80;87.5;-42.4352447854375;0.0002005955456369692
81;86.0;-43.30127018922194;0.00013933508332195698
82;84.5;-44.16729559300637;2.2271950398859137e-05
83;83.0;-45.03332099679081;0.00027307597660257275
84;81.5;-45.899346400575254;8.923676668581898e-05
85;80.0;-46.76537180435969;8.912275976595769e-05
86;78.5;-47.63139720814413;0.0003568286250450236
87;77.0;-48.49742261192857;5.025511861475924e-05
88;75.5;-49.363448015713004;0.0002006502215792901
89;74.0;-50.229473419497445;0.000451883638774588
90;72.5;-51.09549882328188;2.237186029852005e-05
91;71.0;-51.96152422706632;0.0003569948784246519
92;69.5;-52.82754963085076;0.0005582393721360886
93;68.0;-53.693575034635195;5.603783780610991e-06
94;66.5;-54.559600438419636;0.0005583106891228805
95;65.0;-55.42562584220408;0.000675866377903822
96;87.5;-40.703193977868615;0.0002005955456369693
97;86.0;-41.569219381653056;5.565576566541541e-06
98;84.5;-42.43524478543749;0.00027302092988404223
99;83.0;-43.30127018922193;0.00013937440865921438
100;81.5;-44.16729559300637;5.010500980578915e-05
101;80.0;-45.033320996790806;0.0003567190164670944
102;78.5;-45.89934640057525;8.929159269807937e-05
103;77.0;-46.76537180435969;0.00013925943649720194
104;75.5;-47.63139720814412;0.00045174060289007045
105;74.0;-48.49742261192856;5.030283409177343e-05
106;72.5;-49.363448015713;0.0002731637027426561
107;71.0;-50.22947341949744;0.0005581027401040181
108;69.5;-51.09549882328188;2.239922260187525e-05
109;68.0;-51.96152422706631;0.000451981585406096
110;66.5;-52.827549630850754;0.0006757831885347805
111;65.0;-53.693575034635195;5.611361494486329e-06
112;63.5;-54.55960043841963;0.0006758663779038215
113;62.0;-55.42562584220407;0.0008047335903012398
114;86.0;-39.837168574084174;0.00027298716108506454
115;84.5;-40.70319397786861;0.00020062449289172287
116;83.0;-41.56921938165305;2.225623179194813e-05
