edge_index;vertex_1_index;vertex_2_index;current
0;0;2510;-2.7895640556507103e-12
1;0;2511;2.7895640556507103e-12
2;1;2511;-6.037066315402751e-11
3;1;2512;6.037066315721906e-11
4;2;2512;-6.586683784769864e-10
5;2;2513;6.586683784769861e-10
6;3;2513;-4.836911140545587e-09
7;3;2514;4.836911140545587e-09
8;4;2514;-2.6896646790931062e-08
9;4;2515;2.6896646790931062e-08
10;5;2515;-1.2072792451069174e-07
11;5;2516;1.207279245173142e-07
12;6;2516;-4.551739000387443e-07
13;6;2517;4.551739000387441e-07
14;7;2517;-1.4807557911560185e-06
15;7;2518;1.480755791156019e-06
16;8;2518;-4.2368459480885675e-06
17;8;2519;4.236845948088568e-06
18;9;2519;-1.08140562491558e-05
19;9;2520;1.0814056251555373e-05
20;10;2520;-2.4885412108150898e-05
21;10;2521;2.4885412108150898e-05
22;11;2521;-5.205155086815675e-05
23;11;2522;5.205155086815675e-05
24;12;2522;-9.957133789548488e-05
25;12;2523;9.95713378954849e-05
26;13;2523;-0.0001750040720643881
27;13;2524;0.0001750040720685229
28;14;2524;-0.0002835319572227484
29;14;2525;0.0002835319572227484
30;15;2525;-0.0004243326029646987
31;15;2526;0.00042433260296469865
32;16;2526;-0.0005871843730885694
33;16;2527;0.0005871843730885695
34;17;2527;-0.0007511057951024697
35;17;2528;0.0007511057951136164
36;18;2528;-0.0008867283820563474
37;18;2529;0.0008867283820563474
38;19;2529;-0.0009629576267000384
39;19;2530;0.0009629576267000385
40;20;2530;-0.0009565115555000656
41;20;2531;0.0009565115555000656
42;21;2531;-0.0008610005925876269
43;21;2532;0.0008610005925817235
44;22;2532;-0.0006914857996178976
45;22;2533;0.0006914857996178978
46;23;2533;-0.00048170111705327946
47;23;2534;0.00048170111705327274
48;24;2534;-0.0002741175168763392
49;24;2535;0.0002741175168763393
50;25;2535;-0.00010642609058870734
51;25;2536;0.00010642609058870734
52;26;2510;2.7895640556507103e-12
53;26;2537;-6.037066325904129e-11
54;26;2538;5.758109920339057e-11
55;27;2511;5.758109909837679e-11
56;27;2538;-1.179357016057864e-09
57;27;2539;1.1217759169594874e-09
58;28;2512;5.982977153197674e-10
59;28;2539;-1.1591887910541502e-08
60;28;2540;1.0993590195221734e-08
61;29;2513;4.178242762068602e-09
62;29;2540;-7.645942542060176e-08
63;29;2541;7.228118265853319e-08
64;30;2514;2.205973565038548e-08
65;30;2541;-3.803997878411865e-07
66;30;2542;3.5834005219080084e-07
67;31;2515;9.383127771976065e-08
68;31;2542;-1.5202638628257562e-06
69;31;2543;1.4264325851059955e-06
70;32;2516;3.344459755214301e-07
71;32;2543;-5.073350951243007e-06
72;32;2544;4.738904975634003e-06
73;33;2517;1.0255818911172743e-06
74;33;2544;-1.4505228563068223e-05
75;33;2545;1.3479646671950949e-05
76;34;2518;2.756090156932549e-06
77;34;2545;-3.616637119693969e-05
78;34;2546;3.3410281040007144e-05
79;35;2519;6.57721030106723e-06
80;35;2546;-7.961737330488563e-05
81;35;2547;7.304016300381839e-05
82;36;2520;1.4071355856595532e-05
83;36;2547;-0.0001560608268904287
84;36;2548;0.00014198947103383322
85;37;2521;2.716613876000585e-05
86;37;2548;-0.00027379978910481407
87;37;2549;0.0002466336503448082
88;38;2522;4.751978702732815e-05
89;38;2549;-0.00043094791764273246
90;38;2550;0.0003834281306154043
91;39;2523;7.543273416890322e-05
92;39;2550;-0.0006080438218581364
93;39;2551;0.0005326110876892332
94;40;2524;0.00010852788515422547
95;40;2551;-0.0007655962875650568
96;40;2552;0.0006570684024225606
97;41;2525;0.00014080064574195032
98;41;2552;-0.0008517840892477538
99;41;2553;0.0007109834435058033
100;42;2526;0.00016285177012387078
101;42;2553;-0.0008217730522131147
102;42;2554;0.000658921282089244
103;43;2527;0.00016392142201390015
104;43;2554;-0.0006628452017849982
105;43;2555;0.000498923779771098
106;44;2528;0.00013562258694273116
107;44;2555;-0.00041246695538191703
108;44;2556;0.000276844368439186
109;45;2529;7.622924464369104e-05
110;45;2556;-0.00015516004690405258
111;45;2557;7.893080226036156e-05
112;46;2530;-6.446071199972932e-06
113;46;2557;7.7102337733105e-06
114;46;2558;-1.2641625733375657e-06
115;47;2531;-9.55109629124387e-05
116;47;2558;5.521851239973722e-06
117;47;2559;8.998911167246501e-05
118;48;2532;-0.00016951479296382557
119;48;2559;-0.0001605426578406952
120;48;2560;0.00033005745080452167
121;49;2533;-0.00020978468256461835
122;49;2560;-0.00040891932078731207
123;49;2561;0.0006187040033519304
124;50;2534;-0.00020758360017693352
125;50;2561;-0.0006125628918877291
126;50;2562;0.0008201464920646626
127;51;2535;-0.00016769142628763193
128;51;2562;-0.0006627931412334922
129;51;2563;0.0008304845675211243
130;52;2536;-0.00010642609058870734
131;52;2563;-0.0005272150986992132
132;52;2564;0.0006336411892879205
133;53;2564;-0.00026676179177249784
134;53;2565;0.00026676179177249784
135;54;2537;6.037066325904138e-11
136;54;2566;-6.586683797552426e-10
137;54;2567;5.982977164962013e-10
138;55;2538;1.121775916854473e-09
139;55;2567;-1.1591887913849496e-08
140;55;2568;1.0470111996995021e-08
141;56;2539;1.04701119935812e-08
142;56;2568;-1.0235285352487512e-07
143;56;2569;9.188274153129389e-08
144;57;2540;6.546583522538068e-08
145;57;2569;-6.041283515835817e-07
146;57;2570;5.386625163582009e-07
147;58;2541;3.0811860518265313e-07
148;58;2570;-2.6762969928046303e-06
149;58;2571;2.368178387621984e-06
150;59;2542;1.1619238106349552e-06
151;59;2571;-9.465092301121268e-06
152;59;2572;8.303168490486313e-06
153;60;2543;3.646918366137006e-06
154;60;2572;-2.773990313283681e-05
155;60;2573;2.409298476669981e-05
156;61;2544;9.76632358743419e-06
157;61;2573;-6.900160269063786e-05
158;61;2574;5.923527910304662e-05
159;62;2545;2.2686724524988744e-05
160;62;2574;-0.00014794155277009439
161;62;2575;0.00012525482824538278
162;63;2546;4.620709226487849e-05
163;63;2575;-0.0002759547987876461
164;63;2576;0.00022974770652276757
165;64;2547;8.302066388661029e-05
166;64;2576;-0.00044967933895752224
167;64;2577;0.0003666586750709121
168;65;2548;0.0001318103180709808
169;65;2577;-0.0006394810336168489
170;65;2578;0.0005076707155458678
171;66;2549;0.00018431426729792423
172;66;2578;-0.0007877082438399582
173;66;2579;0.0006033939765420341
174;67;2550;0.00022461569124273208
175;67;2579;-0.0008261017910283482
176;67;2580;0.000601486099785616
177;68;2551;0.00023298519987582374
178;68;2580;-0.0007119415831540233
179;68;2581;0.00047895638327819943
180;69;2552;0.0001947156868251927
181;69;2581;-0.0004660977874965493
182;69;2582;0.0002713821006708656
183;70;2553;0.00011078960870731166
184;70;2582;-0.00018458834300840926
185;70;2583;7.379873430104132e-05
186;71;2554;3.9239196957542225e-06
187;71;2583;-2.370196059573259e-06
188;71;2584;-1.5537236361809633e-06
189;72;2555;-8.64568243891812e-05
190;72;2584;-1.7408827121782313e-05
191;72;2585;0.00010386565151096365
192;73;2556;-0.00012168432153513345
193;73;2585;-0.00021864915289551012
194;73;2586;0.00034033347443064257
195;74;2557;-8.664103603367185e-05
196;74;2586;-0.00047409530513606784
197;74;2587;0.0005607363411697399
198;75;2558;-4.257688666636002e-06
199;75;2587;-0.0006045462182137447
200;75;2588;0.0006088039068803807
201;76;2559;7.055354616823016e-05
202;76;2588;-0.0005063624221154136
203;76;2589;0.00043580887594718337
204;77;2560;7.886186998279056e-05
205;77;2589;-0.00023745568757710788
206;77;2590;0.00015859381759429864
207;78;2561;-6.1411114642012114e-06
208;78;2590;8.749989044855652e-06
209;78;2591;-2.6088775806544313e-06
210;79;2562;-0.00015735335083117024
211;79;2591;3.9947755217511767e-05
212;79;2592;0.00011740559561365843
213;80;2563;-0.0003032694688219116
214;80;2592;-0.00018095999198804695
215;80;2593;0.0004842294608099585
216;81;2564;-0.00036687939751542284
217;81;2593;-0.00048758967229281487
218;81;2594;0.0008544690698082374
219;82;2565;-0.00026676179177249784
220;82;2594;-0.0006214053047007785
221;82;2595;0.0008881670964732762
222;83;2595;-0.00040963035112307535
223;83;2596;0.00040963035112307524
224;84;2566;6.586683797552427e-10
225;84;2597;-4.836911149695216e-09
226;84;2598;4.178242769939973e-09
227;85;2567;1.0993590197353294e-08
228;85;2598;-7.64594254425768e-08
229;85;2599;6.546583524522352e-08
230;86;2568;9.188274152788011e-08
231;86;2599;-6.041283516119525e-07
232;86;2600;5.122456100840726e-07
233;87;2569;5.122456100522878e-07
234;87;2600;-3.1751117145893683e-06
235;87;2601;2.66286610453708e-06
236;88;2570;2.1376344764464323e-06
237;88;2601;-1.2445435997156944e-05
238;88;2602;1.0307801520710513e-05
239;89;2571;7.0969139134992825e-06
240;89;2602;-3.863344405013299e-05
241;89;2603;3.153653013663371e-05
242;90;2572;1.94367346423505e-05
243;90;2603;-9.837689878089282e-05
244;90;2604;7.894016413854228e-05
245;91;2573;4.490861792393805e-05
246;91;2604;-0.00020986367056834393
247;91;2605;0.00016495505264440584
248;92;2574;8.87062736670469e-05
249;92;2605;-0.00037935170165406536
250;92;2606;0.0002906454279869995
251;93;2575;0.00015069997054226327
252;93;2606;-0.0005829501589231725
253;93;2607;0.00043225018838090914
254;94;2576;0.00021993163243475466
255;94;2607;-0.00075742321646282
256;94;2608;0.0005374915840280654
257;95;2577;0.0002728223585459368
258;95;2608;-0.0008174530483443662
259;95;2609;0.0005446306897984294
260;96;2578;0.00028003752829409056
261;96;2609;-0.0007039358341488478
262;96;2610;0.00042389830585475713
263;97;2579;0.00022270781448631405
264;97;2610;-0.0004398407678965064
265;97;2611;0.00021713295341019244
266;98;2580;0.00011045548336840726
267;98;2611;-0.00014752093222444255
268;98;2612;3.7065448856035265e-05
269;99;2581;-1.285859578165013e-05
270;99;2612;7.420793442857649e-06
271;99;2613;5.437802338792484e-06
272;100;2582;-8.679375766245554e-05
273;100;2613;-7.216384724196827e-05
274;100;2614;0.0001589576049052348
275;101;2583;-7.142853824146807e-05
276;101;2614;-0.00032584490320702083
277;101;2615;0.0003972734414484889
278;102;2584;1.8962550757963242e-05
279;102;2615;-0.0005556992885930609
280;102;2616;0.0005367367378350976
281;103;2585;0.00011478350138454649
282;103;2616;-0.000568345409907481
283;103;2617;0.0004535619085229346
284;104;2586;0.00013376183070542462
285;104;2617;-0.0003399142537218561
286;104;2618;0.00020615242301643143
287;105;2587;4.3809877044004885e-05
288;105;2618;-5.6606414294510786e-05
289;105;2619;1.2796537250505908e-05
290;106;2588;-0.00010244148476496713
291;106;2619;3.2012598200811075e-05
292;106;2620;7.042888656415606e-05
293;107;2589;-0.00019835318837007547
294;107;2620;-0.0001593202515559569
295;107;2621;0.0003576734399260323
296;108;2590;-0.00016734380663915423
297;108;2621;-0.00045156577085668167
298;108;2622;0.0006189095774958365
299;109;2591;-3.733887763685733e-05
300;109;2622;-0.0005503587325364879
301;109;2623;0.0005876976101733453
302;110;2592;6.355439637438853e-05
303;110;2623;-0.00033398872385076135
304;110;2624;0.0002704343274763728
305;111;2593;3.360211482856307e-06
306;111;2624;-5.027936903276702e-06
307;111;2625;1.6677254204203952e-06
308;112;2594;-0.0002330637651074591
309;112;2625;7.95648932643567e-05
310;112;2626;0.00015349887184310242
311;113;2595;-0.0004785367453502008
312;113;2626;-0.00022070492159999725
313;113;2627;0.0006992416669501982
314;114;2596;-0.0004096303511230753
315;114;2627;-0.000598641059230878
316;114;2628;0.0010082714103539533
317;115;2628;-0.0005121113503501886
318;115;2629;0.0005121113503501886
319;116;2597;4.836911149694328e-09
320;116;2630;-2.6896646839045945e-08
321;116;2631;2.205973568935162e-08
322;117;2598;7.228118267263685e-08
323;117;2631;-3.8039978792653526e-07
324;117;2632;3.081186052538984e-07
325;118;2599;5.386625163667386e-07
326;118;2632;-2.676296992927081e-06
327;118;2633;2.1376344765603426e-06
328;119;2600;2.662866104505295e-06
329;119;2633;-1.2445435997290087e-05
330;119;2634;9.782569892784792e-06
331;120;2601;9.782569892619863e-06
332;120;2634;-4.2808932133430685e-05
333;120;2635;3.302636224081079e-05
334;121;2602;2.832564252942247e-05
335;121;2635;-0.00011537552672303492
336;121;2636;8.704988419361192e-05
337;122;2603;6.6840368644259e-05
338;122;2636;-0.00025149898445704936
339;122;2637;0.00018465861581279017
340;123;2604;0.00013092350642980162
341;123;2637;-0.0004505643430454373
342;123;2638;0.00031964083661563614
343;124;2605;0.0002143966490096595
344;124;2638;-0.0006657098008638067
345;124;2639;0.0004513131518541472
346;125;2606;0.00029230473093617277
347;125;2639;-0.0008028754272280586
348;125;2640;0.0005105706962918962
349;126;2607;0.00032517302808191104
350;126;2640;-0.0007657876636289968
351;126;2641;0.00044061463554729836
352;127;2608;0.0002799614643163008
353;127;2641;-0.0005343629970111892
354;127;2642;0.00025440153269488844
355;128;2609;0.000159305144350418
356;128;2642;-0.00021697680239051302
357;128;2643;5.767165804009506e-05
358;129;2610;1.5942462041749158e-05
359;129;2643;-8.871321866889224e-06
360;129;2644;-7.0711401748599335e-06
361;130;2611;-6.961202118574978e-05
362;130;2644;-5.4229166483268386e-05
363;130;2645;0.0001238411876690182
364;131;2612;-4.448624229889291e-05
365;131;2645;-0.0003110943488668882
366;131;2646;0.00035558059116578113
367;132;2613;6.67260449031759e-05
368;132;2646;-0.0005550295046047883
369;132;2647;0.0004883034597016124
370;133;2614;0.00016688729830178603
371;133;2647;-0.000558029809962013
372;133;2648;0.00039114251166024003
373;134;2615;0.00015842584714457217
374;134;2648;-0.0003045192236328013
375;134;2649;0.0001460933764854635
376;135;2616;3.160867207238353e-05
377;135;2649;-2.960416027221402e-05
378;135;2650;-2.0045118001694986e-06
379;136;2617;-0.000113647654801079
380;136;2650;-5.081694061010637e-06
381;136;2651;0.00011872934886208966
382;137;2618;-0.00014954600872192072
383;137;2651;-0.00025815699871464305
384;137;2652;0.00040770300743656377
385;138;2619;-4.480913545131806e-05
386;138;2652;-0.0005192906139859768
387;138;2653;0.0005640997494372949
388;139;2620;8.889136499180082e-05
389;139;2653;-0.0004927791717175622
