edge_index;vertex_1_index;vertex_2_index;current
0;0;1934;-2.0213310724966397e-15
1;0;1935;2.0213310724966397e-15
2;1;1935;-5.918161179565074e-14
3;1;1936;5.918161180808107e-14
4;2;1936;-7.810695932728436e-13
5;2;1937;7.810695932728178e-13
6;3;1937;-6.6020007983386594e-12
7;3;1938;6.601998692131886e-12
8;4;1938;-4.1173166553088375e-11
9;4;1939;4.117316655309003e-11
10;5;1939;-2.0419513285823513e-10
11;5;1940;2.0419513285824175e-10
12;6;1940;-8.428269757034265e-10
13;6;1941;8.428269757034529e-10
14;7;1941;-2.9836545267111438e-09
15;7;1942;2.983654652125595e-09
16;8;1942;-9.250654348532032e-09
17;8;1943;9.250654348532032e-09
18;9;1943;-2.550154866502771e-08
19;9;1944;2.5501548665026862e-08
20;10;1944;-6.320301714713801e-08
21;10;1945;6.320301714713801e-08
22;11;1945;-1.4197330760528924e-07
23;11;1946;1.419732940678291e-07
24;12;1946;-2.907252747754371e-07
25;12;1947;2.907252747754303e-07
26;13;1947;-5.447849874210263e-07
27;13;1948;5.447849874210263e-07
28;14;1948;-9.361107311646542e-07
29;14;1949;9.361107311646542e-07
30;15;1949;-1.4755459072192997e-06
31;15;1950;1.475546008192078e-06
32;16;1950;-2.1307910757090436e-06
33;16;1951;2.1307910757090978e-06
34;17;1951;-2.810634367696836e-06
35;17;1952;2.8106343676967817e-06
36;18;1952;-3.3710559473832877e-06
37;18;1953;3.3710559473832335e-06
38;19;1953;-3.6556240138026306e-06
39;19;1954;3.655623760477709e-06
40;20;1954;-3.56616912765753e-06
41;20;1955;3.5661691276575095e-06
42;21;1955;-3.1338066875510735e-06
43;21;1956;3.1338066875510667e-06
44;22;1956;-2.5418450798445034e-06
45;22;1957;2.5418450798445237e-06
46;23;1957;-2.0635234318858785e-06
47;23;1958;2.0635234098739046e-06
48;24;1958;-1.9262553971456367e-06
49;24;1959;1.9262553971456367e-06
50;25;1959;-2.174265276773553e-06
51;25;1960;2.1742652767735464e-06
52;26;1960;-2.6233743932323233e-06
53;26;1961;2.623374393232325e-06
54;27;1961;-2.9532418715893417e-06
55;27;1962;2.9532420363497674e-06
56;28;1962;-2.888701803437687e-06
57;28;1963;2.8887018034376736e-06
58;29;1963;-2.3550723202060307e-06
59;29;1964;2.3550717453536363e-06
60;30;1964;-1.5095296422318349e-06
61;30;1965;1.5095296422318349e-06
62;31;1965;-6.387348243832769e-07
63;31;1966;6.387348243832702e-07
64;32;1934;2.0213310724964378e-15
65;32;1967;-5.918155966658313e-14
66;32;1968;5.716022859408589e-14
67;33;1935;5.716028072315672e-14
68;33;1968;-1.408584215416451e-12
69;33;1969;1.3514239346932588e-12
70;34;1936;7.218879814647464e-13
71;34;1969;-1.590486730028793e-11
72;34;1970;1.5182979318823364e-11
73;35;1937;5.820931205065764e-12
74;35;1970;-1.1720364974868588e-10
75;35;1971;1.1138271854362053e-10
76;36;1938;3.457116786095587e-11
77;36;1971;-6.420040499492166e-10
78;36;1972;6.074328820882715e-10
79;37;1939;1.630219663051451e-10
80;37;1972;-2.8021692586173486e-09
81;37;1973;2.6391472923123988e-09
82;38;1940;6.38631842845198e-10
83;38;1973;-1.0166346347315296e-08
84;38;1974;9.527714504469556e-09
85;39;1941;2.1408275510076114e-09
86;39;1974;-3.151926006243101e-08
87;39;1975;2.9378432511423874e-08
88;40;1942;6.266999696406543e-09
89;40;1975;-8.510211255460443e-08
90;40;1976;7.88351128581963e-08
91;41;1943;1.6250894316495678e-08
92;41;1976;-2.0274177596010614e-07
93;41;1977;1.86490881643613e-07
94;42;1944;3.77014684821103e-08
95;42;1977;-4.299721960430831e-07
96;42;1978;3.9227072756097366e-07
97;43;1945;7.877029045815123e-08
98;43;1978;-8.162644248464399e-07
99;43;1979;7.374941343883039e-07
100;44;1946;1.4875198070761136e-07
101;44;1979;-1.3906599672278792e-06
102;44;1980;1.2419079865203593e-06
103;45;1947;2.5405971264558924e-07
104;45;1980;-2.1252875981124368e-06
105;45;1981;1.8712278854668678e-06
106;46;1948;3.913257437436211e-07
107;46;1981;-2.9022842496122584e-06
108;46;1982;2.510958505868617e-06
109;47;1949;5.394351760546184e-07
110;47;1982;-3.512135676661315e-06
111;47;1983;2.972700500606751e-06
112;48;1950;6.552450675170062e-07
113;48;1983;-3.7108878933269263e-06
114;48;1984;3.055642825809798e-06
115;49;1951;6.798432919877381e-07
116;49;1984;-3.3383994921842885e-06
117;49;1985;2.658556200196537e-06
118;50;1952;5.604215796864925e-07
119;50;1985;-2.4520093352097796e-06
120;50;1986;1.8915877555232702e-06
121;51;1953;2.8456806641930226e-07
122;51;1986;-1.3861628271635785e-06
123;51;1987;1.1015947607442711e-06
124;52;1954;-8.945463282017217e-08
125;52;1987;-6.528221892924854e-07
126;52;1988;7.422768221126508e-07
127;53;1955;-4.3236244010643223e-07
128;53;1988;-6.795134350587017e-07
129;53;1989;1.1118758751651377e-06
130;54;1956;-5.919616077065802e-07
131;54;1989;-1.5138272602390954e-06
132;54;1990;2.1057888679456655e-06
133;55;1957;-4.783216479586249e-07
134;55;1990;-2.7085912378206666e-06
135;55;1991;3.1869128857792915e-06
136;56;1958;-1.3726801272827803e-07
137;56;1991;-3.535050036051961e-06
138;56;1992;3.6723180487803187e-06
139;57;1959;2.4800987962791986e-07
140;57;1992;-3.446293543398808e-06
141;57;1993;3.1982836637708907e-06
142;58;1960;4.4910911645878364e-07
143;58;1993;-2.481557264249928e-06
144;58;1994;2.0324481477911445e-06
145;59;1961;3.298674783570138e-07
146;59;1994;-1.28088869486088e-06
147;59;1995;9.510212165038666e-07
148;60;1962;-6.45402329120726e-08
149;60;1995;-6.460663494811226e-07
150;60;1996;7.106065823934637e-07
151;61;1963;-5.336294832316429e-07
152;61;1996;-9.519502218060367e-07
153;61;1997;1.4855797050376932e-06
154;62;1964;-8.455421031218149e-07
155;62;1997;-1.8626487088089095e-06
156;62;1998;2.7081908119307312e-06
157;63;1965;-8.707948178485512e-07
158;63;1998;-2.5821554963107298e-06
159;63;1999;3.4529503141592945e-06
160;64;1966;-6.387348243832566e-07
161;64;1999;-2.4459553829950953e-06
162;64;2000;3.084690207378379e-06
163;65;2000;-1.3971584447882687e-06
164;65;2001;1.3971584447882687e-06
165;66;1967;5.918155966654113e-14
166;66;2002;-7.810688933197695e-13
167;66;2003;7.21887333653209e-13
168;67;1968;1.3514239868223878e-12
169;67;2003;-1.5904865170969937e-11
170;67;2004;1.455344118414724e-11
171;68;1969;1.4553443365609043e-11
172;68;2004;-1.5695285882684932e-10
173;68;2005;1.4239941546124359e-10
174;69;1970;1.0202067042951551e-10
175;69;2005;-1.01903369954334e-09
176;69;2006;9.170130290869808e-10
177;70;1971;5.306213314056325e-10
178;70;2006;-4.929047161454819e-09
179;70;2007;4.398425830049107e-09
180;71;1972;2.194736376529302e-09
181;71;2007;-1.89753132343743e-08
182;71;2008;1.678057685785151e-08
183;72;1973;7.527199055002633e-09
184;72;2008;-6.049894406193343e-08
185;72;2009;5.297174500693091e-08
186;73;1974;2.1991545557962724e-08
187;73;2009;-1.6387859503424532e-07
188;73;2010;1.418870494762555e-07
189;74;1975;5.572368004317971e-08
190;74;2010;-3.8349018505494034e-07
191;74;2011;3.277665050116624e-07
192;75;1976;1.2390666310188104e-07
193;75;2011;-7.834400791370137e-07
194;75;2012;6.595334160351327e-07
195;76;1977;2.4348131439948706e-07
196;76;2012;-1.4051108468253617e-06
197;76;2013;1.1616295324145312e-06
198;77;1978;4.2399369728547296e-07
199;77;2013;-2.2147871252393937e-06
200;77;2014;1.7907934279538936e-06
201;78;1979;6.531658328395686e-07
202;78;2014;-3.0560207278168214e-06
203;78;2015;2.402854894977246e-06
204;79;1980;8.833796115921723e-07
205;79;2015;-3.6524053031459017e-06
206;79;2016;2.7690256915536887e-06
207;80;1981;1.0310563641453905e-06
208;80;2016;-3.7018426856626208e-06
209;80;2017;2.6707863215171896e-06
210;81;1982;1.001177170792644e-06
211;81;2017;-3.0542293185543273e-06
212;81;2018;2.0530521477616156e-06
213;82;1983;7.381873927201821e-07
214;82;2018;-1.8837189730845885e-06
215;82;2019;1.1455315778578995e-06
216;83;1984;2.827566663744091e-07
217;83;2019;-7.118752488899088e-07
218;83;2020;4.291185825155031e-07
219;84;1985;-2.0654686498671272e-07
220;84;2020;-1.82816180588776e-07
221;84;2021;3.8936304560316e-07
222;85;1986;-5.054249283596901e-07
223;85;2021;-6.566135900653284e-07
224;85;2022;1.1620385184250219e-06
225;86;1987;-4.4877257145183996e-07
226;86;2022;-1.8809090307034422e-06
227;86;2023;2.329681602155289e-06
228;87;1988;-6.276338705399657e-08
229;87;2023;-3.045543950008241e-06
230;87;2024;3.108307337062292e-06
231;88;1989;4.019513850740729e-07
232;88;2024;-3.3001233939803623e-06
233;88;2025;2.8981720089062792e-06
234;89;1990;6.02802369874974e-07
235;89;2025;-2.420388481026273e-06
236;89;2026;1.8175861111512575e-06
237;90;1991;3.4813715027269334e-07
238;90;2026;-1.0732599952370483e-06
239;90;2027;7.251228449643821e-07
240;91;1992;-2.2602450538151343e-07
241;91;2027;-3.530535402823166e-07
242;91;2028;5.790780456638265e-07
243;92;1993;-7.167263995209524e-07
244;92;2028;-8.712782246390324e-07
245;92;2029;1.5880046241599814e-06
246;93;1994;-7.51559452930251e-07
247;93;2029;-2.1696632937164733e-06
248;93;2030;2.921222746646716e-06
249;94;1995;-3.049548670227745e-07
250;94;2030;-3.056066511895359e-06
251;94;2031;3.361021378918232e-06
252;95;1996;2.413436394125865e-07
253;95;2031;-2.660680533603318e-06
254;95;2032;2.4193368941906096e-06
255;96;1997;3.770690037712223e-07
256;96;2032;-1.2776794941790645e-06
257;96;2033;9.006104904078684e-07
258;97;1998;-1.26035315619993e-07
259;97;2033;-1.5680874836839146e-07
260;97;2034;2.8284406398838615e-07
261;98;1999;-1.0069949311641382e-06
262;98;2034;-3.523644390848393e-07
263;98;2035;1.3593593702489814e-06
264;99;2000;-1.6875317625900967e-06
265;99;2035;-1.6674716911364092e-06
266;99;2036;3.355003453726506e-06
267;100;2001;-1.3971584447882687e-06
268;100;2036;-2.722897876794201e-06
269;100;2037;4.12005632158247e-06
270;101;2037;-2.0251177134245605e-06
271;101;2038;2.025117713424547e-06
272;102;2002;7.810688933197437e-13
273;102;2039;-6.601995432085292e-12
274;102;2040;5.8209265387656004e-12
275;103;2003;1.518297783731683e-11
276;103;2040;-1.1720363322795344e-10
277;103;2041;1.0202065539063909e-10
278;104;2004;1.4239941764270084e-10
279;104;2041;-1.019033667868781e-09
280;104;2042;8.76634250226077e-10
281;105;2005;8.766342840821162e-10
282;105;2042;-5.848121742740827e-09
283;105;2043;4.971487458658777e-09
284;106;2006;4.012034132964017e-09
285;106;2043;-2.4985134516115642e-08
286;106;2044;2.097310038315295e-08
287;107;2007;1.4576887404325406e-08
288;107;2044;-8.465853353809509e-08
289;107;2045;7.008164613377116e-08
290;108;2008;4.3718367204081924e-08
291;108;2045;-2.3615549920605347e-07
292;108;2046;1.9243713200197493e-07
293;109;2009;1.1090685002731103e-07
294;109;2046;-5.549079284926373e-07
295;109;2047;4.4400107846532454e-07
296;110;2010;2.41603135578695e-07
297;110;2047;-1.11332686237354e-06
298;110;2048;8.717237267950992e-07
299;111;2011;4.556735741253581e-07
300;111;2048;-1.919327890342583e-06
301;111;2049;1.463654316217225e-06
302;112;2012;7.455774307902087e-07
303;112;2049;-2.841780081516075e-06
304;112;2050;2.0962026507257916e-06
305;113;2013;1.053157592824849e-06
306;113;2050;-3.58283245525121e-06
307;113;2051;2.5296748624263474e-06
308;114;2014;1.2652272998629277e-06
309;114;2051;-3.767584737358014e-06
310;114;2052;2.5023574374952352e-06
311;115;2015;1.2495504081686285e-06
312;115;2052;-3.163521048531507e-06
313;115;2053;1.9139706403628783e-06
314;116;2016;9.328169941088982e-07
315;116;2053;-1.9219422922360917e-06
316;116;2054;9.891252981272011e-07
317;117;2017;3.834429970371276e-07
318;117;2054;-6.372423949362628e-07
319;117;2055;2.537993978991359e-07
320;118;2018;-1.6933317467702461e-07
321;118;2055;-7.105662368471087e-08
322;118;2056;2.403897981099761e-07
323;119;2019;-4.336563289679911e-07
324;119;2056;-6.279567891321816e-07
325;119;2057;1.0616131181001765e-06
326;120;2020;-2.463024019267254e-07
327;120;2057;-1.951106996712199e-06
328;120;2058;2.1974093986889875e-06
329;121;2021;2.672505444621667e-07
330;121;2058;-3.0506828598114136e-06
331;121;2059;2.7834323153492333e-06
332;122;2022;7.188705122784203e-07
333;122;2059;-3.0199146608744987e-06
334;122;2060;2.3010441485957976e-06
335;123;2023;7.158623478529589e-07
336;123;2060;-1.83518522730267e-06
337;123;2061;1.1193228794497128e-06
338;124;2024;1.9181605691806706e-07
339;124;2061;-4.958604806352277e-07
340;124;2062;3.040444237171657e-07
341;125;2025;-4.777835278800058e-07
342;125;2062;-2.1725827351366805e-07
343;125;2063;6.950418013936785e-07
344;126;2026;-7.443261159141787e-07
345;126;2063;-1.2882894753432508e-06
346;126;2064;2.0326155912574363e-06
347;127;2027;-3.720693046820587e-07
348;127;2064;-2.6941497684304845e-06
349;127;2065;3.066219073112528e-06
350;128;2028;2.922001789752059e-07
351;128;2065;-3.022639236805369e-06
352;128;2066;2.7304390578301684e-06
353;129;2029;5.816586695564987e-07
354;129;2066;-1.8908768148491716e-06
355;129;2067;1.3092181452926661e-06
356;130;2030;1.348437652486453e-07
357;130;2067;-4.299713016416953e-07
358;130;2068;2.95127536393013e-07
359;131;2031;-7.003408453149139e-07
360;131;2068;-1.7471309530048236e-07
361;131;2069;8.750539406153894e-07
362;132;2032;-1.1416574000115451e-06
363;132;2069;-1.3966969030701148e-06
364;132;2070;2.5383543030816625e-06
365;133;2033;-7.438017420394871e-07
366;133;2070;-2.6989583041779814e-06
367;133;2071;3.442760046217476e-06
368;134;2034;6.952037509644978e-08
369;134;2071;-2.4923725293523257e-06
370;134;2072;2.4228521542558624e-06
371;135;2035;3.0811232088742855e-07
372;135;2072;-8.716697328922717e-07
373;135;2073;5.635574120048434e-07
374;136;2036;-6.321055769323014e-07
375;136;2073;2.7992701326094556e-07
376;136;2074;3.521785636713558e-07
377;137;2037;-2.094938608157923e-06
378;137;2074;-6.279662337960538e-07
379;137;2075;2.722904841953987e-06
380;138;2038;-2.025117713424547e-06
381;138;2075;-2.5984490459805528e-06
382;138;2076;4.6235667594051e-06
383;139;2076;-2.477146679425933e-06
384;139;2077;2.47714667942594e-06
385;140;2039;6.601995871914802e-12
386;140;2078;-4.117315043530705e-11
387;140;2079;3.457115456339225e-11
388;141;2040;1.1138270668918929e-10
389;141;2079;-6.420039744344691e-10
390;141;2080;5.306212677452765e-10
391;142;2041;9.17013012478147e-10
392;142;2080;-4.929046987873839e-09
393;142;2081;4.012033975395877e-09
394;143;2042;4.97148749251479e-09
395;143;2081;-2.498513430105313e-08
396;143;2082;2.001364680853908e-08
397;144;2043;2.0013647058021836e-08
398;144;2082;-9.399475030601785e-08
399;144;2083;7.398110324848835e-08
400;145;2044;6.368543315494087e-08
401;145;2083;-2.7879082723118457e-07
402;145;2084;2.1510539407402278e-07
403;146;2045;1.6607385307228654e-07
404;146;2084;-6.747087582408456e-07
405;146;2085;5.086349051786524e-07
406;147;2046;3.624707964906674e-07
407;147;2085;-1.3581997042116868e-06
